MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10978.0,2992515.63,1095717.16,-8746.89,-9034.07,-9179.12,-9268.07,-9390.77,-9442.47,-9552.18,10689.13,132.78631795245713,10689.13
10979.0,2992515.66,1095717.04,-8747.88,-9034.07,-9179.11,-9268.07,-9390.77,-9442.47,-9552.18,10690.12,126.71377292414353,10690.12
10980.0,2992515.69,1095716.92,-8748.87,-9034.07,-9179.11,-9268.07,-9390.77,-9442.47,-9552.18,10691.11,124.52978743150445,10691.11
10981.0,2992515.72,1095716.8,-8749.86,-9034.07,-9179.11,-9268.07,-9390.77,-9442.47,-9552.18,10692.11,126.0212897191604,10692.11
10982.0,2992515.75,1095716.68,-8750.85,-9034.07,-9179.11,-9268.06,-9390.77,-9442.47,-9552.18,10693.1,131.34808360364602,10693.1
10983.0,2992515.78,1095716.55,-8751.85,-9034.06,-9179.11,-9268.06,-9390.76,-9442.47,-9552.17,10694.1,140.28644374181286,10694.1
10984.0,2992515.82,1095716.43,-8752.84,-9034.06,-9179.11,-9268.06,-9390.76,-9442.47,-9552.17,10695.09,156.1709431053489,10695.09
10985.0,2992515.85,1095716.3,-8753.83,-9034.06,-9179.11,-9268.06,-9390.76,-9442.46,-9552.17,10696.08,139.95618252097475,10696.08
10986.0,2992515.88,1095716.17,-8754.82,-9034.06,-9179.1,-9268.06,-9390.76,-9442.46,-9552.17,10697.070000000002,113.0026054654776,10697.070000000002
10987.0,2992515.92,1095716.04,-8755.81,-9034.06,-9179.1,-9268.06,-9390.76,-9442.46,-9552.17,10698.070000000002,114.6219508063612,10698.070000000002
10988.0,2992515.96,1095715.91,-8756.8,-9034.06,-9179.1,-9268.06,-9390.76,-9442.46,-9552.17,10699.06,120.92887476559216,10699.06
10989.0,2992515.99,1095715.78,-8757.79,-9034.06,-9179.1,-9268.05,-9390.76,-9442.46,-9552.17,10700.05,128.4290005549479,10700.05
10990.0,2992516.03,1095715.64,-8758.78,-9034.05,-9179.1,-9268.05,-9390.75,-9442.46,-9552.16,10701.04,130.39991429220757,10701.04
10991.0,2992516.07,1095715.51,-8759.77,-9034.05,-9179.1,-9268.05,-9390.75,-9442.46,-9552.16,10702.03,126.36220452776747,10702.03
10992.0,2992516.11,1095715.37,-8760.76,-9034.05,-9179.09,-9268.05,-9390.75,-9442.45,-9552.16,10703.02,120.04462698076756,10703.02
10993.0,2992516.15,1095715.23,-8761.75,-9034.05,-9179.09,-9268.05,-9390.75,-9442.45,-9552.16,10704.02,118.65966057080132,10704.02
10994.0,2992516.19,1095715.09,-8762.74,-9034.05,-9179.09,-9268.05,-9390.75,-9442.45,-9552.16,10705.01,,10705.01
10995.0,2992516.23,1095714.95,-8763.73,-9034.05,-9179.09,-9268.04,-9390.75,-9442.45,-9552.16,10706.0,,10706.0
10996.0,2992516.27,1095714.81,-8764.72,-9034.04,-9179.09,-9268.04,-9390.74,-9442.45,-9552.15,10706.990000000002,,10706.990000000002
10997.0,2992516.31,1095714.67,-8765.71,-9034.04,-9179.09,-9268.04,-9390.74,-9442.45,-9552.15,10707.98,,10707.98
10998.0,2992516.35,1095714.52,-8766.7,-9034.04,-9179.08,-9268.04,-9390.74,-9442.44,-9552.15,10708.97,117.69018408382492,10708.97
10999.0,2992516.4,1095714.38,-8767.69,-9034.04,-9179.08,-9268.04,-9390.74,-9442.44,-9552.15,10709.96,114.56868286751636,10709.96
11000.0,2992516.44,1095714.23,-8768.67,-9034.04,-9179.08,-9268.04,-9390.74,-9442.44,-9552.15,10710.95,115.27181966026846,10710.95
11001.0,2992516.49,1095714.08,-8769.66,-9034.04,-9179.08,-9268.03,-9390.74,-9442.44,-9552.15,10711.94,120.38554178937464,10711.94
11002.0,2992516.53,1095713.93,-8770.65,-9034.03,-9179.08,-9268.03,-9390.73,-9442.44,-9552.14,10712.93,133.28703657759877,10712.93
11003.0,2992516.58,1095713.78,-8771.64,-9034.03,-9179.08,-9268.03,-9390.73,-9442.44,-9552.14,10713.92,140.32905809288874,10713.92
11004.0,2992516.63,1095713.63,-8772.62,-9034.03,-9179.07,-9268.03,-9390.73,-9442.43,-9552.14,10714.91,132.1684098618568,10714.91
11005.0,2992516.67,1095713.47,-8773.61,-9034.03,-9179.07,-9268.03,-9390.73,-9442.43,-9552.14,10715.9,122.60148804532064,10715.9
11006.0,2992516.72,1095713.32,-8774.6,-9034.03,-9179.07,-9268.03,-9390.73,-9442.43,-9552.14,10716.88,123.16612819707612,10716.88
11007.0,2992516.77,1095713.16,-8775.58,-9034.03,-9179.07,-9268.02,-9390.72,-9442.43,-9552.13,10717.87,120.0339733929986,10717.87
11008.0,2992516.82,1095713.0,-8776.57,-9034.02,-9179.07,-9268.02,-9390.72,-9442.43,-9552.13,10718.86,115.84711339979292,10718.86
11009.0,2992516.87,1095712.84,-8777.56,-9034.02,-9179.06,-9268.02,-9390.72,-9442.42,-9552.13,10719.85,123.40050712799348,10719.85
11010.0,2992516.93,1095712.68,-8778.54,-9034.02,-9179.06,-9268.02,-9390.72,-9442.42,-9552.13,10720.83,133.2444222265229,10720.83
11011.0,2992516.98,1095712.52,-8779.53,-9034.02,-9179.06,-9268.02,-9390.72,-9442.42,-9552.13,10721.820000000002,132.62651413592255,10721.820000000002
11012.0,2992517.03,1095712.36,-8780.51,-9034.02,-9179.06,-9268.01,-9390.72,-9442.42,-9552.13,10722.81,119.4373724779362,10722.81
11013.0,2992517.08,1095712.19,-8781.5,-9034.01,-9179.06,-9268.01,-9390.71,-9442.42,-9552.12,10723.8,116.71005400907956,10723.8
11014.0,2992517.14,1095712.03,-8782.48,-9034.01,-9179.06,-9268.01,-9390.71,-9442.42,-9552.12,10724.78,118.65966057080132,10724.78
11015.0,2992517.19,1095711.86,-8783.47,-9034.01,-9179.05,-9268.01,-9390.71,-9442.41,-9552.12,10725.77,120.12985568291931,10725.77
11016.0,2992517.25,1095711.69,-8784.45,-9034.01,-9179.05,-9268.01,-9390.71,-9442.41,-9552.12,10726.75,126.45808681768824,10726.75
11017.0,2992517.31,1095711.52,-8785.43,-9034.01,-9179.05,-9268.0,-9390.71,-9442.41,-9552.12,10727.740000000002,130.39991429220757,10727.740000000002
11018.0,2992517.36,1095711.35,-8786.42,-9034.0,-9179.05,-9268.0,-9390.7,-9442.41,-9552.11,10728.73,,10728.73
11019.0,2992517.42,1095711.18,-8787.4,-9034.0,-9179.05,-9268.0,-9390.7,-9442.4,-9552.11,10729.71,,10729.71
11020.0,2992517.48,1095711.01,-8788.38,-9034.0,-9179.04,-9268.0,-9390.7,-9442.4,-9552.11,10730.7,,10730.7
11021.0,2992517.54,1095710.83,-8789.37,-9034.0,-9179.04,-9268.0,-9390.7,-9442.4,-9552.11,10731.68,131.1563190238045,10731.68
11022.0,2992517.6,1095710.65,-8790.35,-9034.0,-9179.04,-9267.99,-9390.7,-9442.4,-9552.11,10732.67,132.38148161723623,10732.67
11023.0,2992517.66,1095710.48,-8791.33,-9033.99,-9179.04,-9267.99,-9390.69,-9442.4,-9552.1,10733.65,128.69534024917218,10733.65
11024.0,2992517.72,1095710.3,-8792.31,-9033.99,-9179.04,-9267.99,-9390.69,-9442.39,-9552.1,10734.64,145.25101564215345,10734.64
11025.0,2992517.78,1095710.12,-8793.29,-9033.99,-9179.03,-9267.99,-9390.69,-9442.39,-9552.1,10735.62,155.14819867952767,10735.62
11026.0,2992517.85,1095709.94,-8794.28,-9033.99,-9179.03,-9267.99,-9390.69,-9442.39,-9552.1,10736.6,140.0733719864334,10736.6
11027.0,2992517.91,1095709.75,-8795.26,-9033.99,-9179.03,-9267.98,-9390.68,-9442.39,-9552.09,10737.58,130.39991429220757,10737.58
11028.0,2992517.98,1095709.57,-8796.24,-9033.98,-9179.03,-9267.98,-9390.68,-9442.39,-9552.09,10738.570000000002,,10738.570000000002
11029.0,2992518.04,1095709.38,-8797.22,-9033.98,-9179.02,-9267.98,-9390.68,-9442.38,-9552.09,10739.55,128.91906559232058,10739.55
11030.0,2992518.11,1095709.2,-8798.2,-9033.98,-9179.02,-9267.98,-9390.68,-9442.38,-9552.09,10740.53,127.44887048020256,10740.53
11031.0,2992518.17,1095709.01,-8799.18,-9033.98,-9179.02,-9267.97,-9390.68,-9442.38,-9552.09,10741.51,133.62795138620586,10741.51
11032.0,2992518.24,1095708.82,-8800.16,-9033.97,-9179.02,-9267.97,-9390.67,-9442.38,-9552.08,10742.5,133.0526576466814,10742.5
11033.0,2992518.31,1095708.63,-8801.14,-9033.97,-9179.02,-9267.97,-9390.67,-9442.37,-9552.08,10743.48,134.55481352210634,10743.48
11034.0,2992518.38,1095708.43,-8802.12,-9033.97,-9179.01,-9267.97,-9390.67,-9442.37,-9552.08,10744.46,129.66481673614857,10744.46
11035.0,2992518.45,1095708.24,-8803.09,-9033.97,-9179.01,-9267.97,-9390.67,-9442.37,-9552.08,10745.44,121.68527949718911,10745.44
11036.0,2992518.52,1095708.05,-8804.07,-9033.97,-9179.01,-9267.96,-9390.66,-9442.37,-9552.07,10746.42,121.60005079503736,10746.42
11037.0,2992518.59,1095707.85,-8805.05,-9033.96,-9179.01,-9267.96,-9390.66,-9442.37,-9552.07,10747.4,122.30318758778944,10747.4
11038.0,2992518.66,1095707.65,-8806.03,-9033.96,-9179.0,-9267.96,-9390.66,-9442.36,-9552.07,10748.38,131.65703764894616,10748.38
11039.0,2992518.73,1095707.45,-8807.01,-9033.96,-9179.0,-9267.96,-9390.66,-9442.36,-9552.07,10749.36,147.30715808156486,10749.36
11040.0,2992518.8,1095707.25,-8807.98,-9033.96,-9179.0,-9267.95,-9390.65,-9442.36,-9552.06,10750.34,140.58474419934404,10750.34
11041.0,2992518.88,1095707.05,-8808.96,-9033.95,-9179.0,-9267.95,-9390.65,-9442.36,-9552.06,10751.320000000002,127.60867429673712,10751.320000000002
11042.0,2992518.95,1095706.85,-8809.94,-9033.95,-9178.99,-9267.95,-9390.65,-9442.35,-9552.06,10752.3,120.44946331598848,10752.3
11043.0,2992519.03,1095706.65,-8810.91,-9033.95,-9178.99,-9267.95,-9390.65,-9442.35,-9552.06,10753.28,111.79875004758384,10753.28
11044.0,2992519.1,1095706.44,-8811.89,-9033.95,-9178.99,-9267.94,-9390.65,-9442.35,-9552.06,10754.26,117.24273339752811,10754.26
11045.0,2992519.18,1095706.23,-8812.86,-9033.94,-9178.99,-9267.94,-9390.64,-9442.35,-9552.05,10755.23,122.04750148133417,10755.23
11046.0,2992519.25,1095706.03,-8813.84,-9033.94,-9178.98,-9267.94,-9390.64,-9442.34,-9552.05,10756.21,118.90469308948764,10756.21
11047.0,2992519.33,1095705.82,-8814.81,-9033.94,-9178.98,-9267.94,-9390.64,-9442.34,-9552.05,10757.19,118.65966057080132,10757.19
11048.0,2992519.41,1095705.61,-8815.79,-9033.94,-9178.98,-9267.93,-9390.64,-9442.34,-9552.05,10758.16,,10758.16
11049.0,2992519.49,1095705.39,-8816.76,-9033.93,-9178.98,-9267.93,-9390.63,-9442.34,-9552.04,10759.14,,10759.14
11050.0,2992519.56,1095705.18,-8817.74,-9033.93,-9178.97,-9267.93,-9390.63,-9442.33,-9552.04,10760.12,114.2597288222162,10760.12
11051.0,2992519.64,1095704.97,-8818.71,-9033.93,-9178.97,-9267.93,-9390.63,-9442.33,-9552.04,10761.09,103.90444151077618,10761.09
11052.0,2992519.72,1095704.75,-8819.68,-9033.93,-9178.97,-9267.92,-9390.63,-9442.33,-9552.04,10762.070000000002,109.20992821972384,10762.070000000002
11053.0,2992519.8,1095704.53,-8820.66,-9033.92,-9178.97,-9267.92,-9390.62,-9442.33,-9552.03,10763.05,120.5453456059092,10763.05
11054.0,2992519.88,1095704.32,-8821.63,-9033.92,-9178.96,-9267.92,-9390.62,-9442.32,-9552.03,10764.02,119.02188255494632,10764.02
11055.0,2992519.96,1095704.1,-8822.6,-9033.92,-9178.96,-9267.92,-9390.62,-9442.32,-9552.03,10765.0,115.33574118688227,10765.0
11056.0,2992520.04,1095703.88,-8823.57,-9033.92,-9178.96,-9267.91,-9390.61,-9442.32,-9552.02,10765.97,126.10651842131216,10765.97
11057.0,2992520.12,1095703.65,-8824.54,-9033.91,-9178.96,-9267.91,-9390.61,-9442.32,-9552.02,10766.94,125.4992639184808,10766.94
11058.0,2992520.21,1095703.43,-8825.52,-9033.91,-9178.95,-9267.91,-9390.61,-9442.31,-9552.02,10767.92,119.139072020405,10767.92
11059.0,2992520.29,1095703.21,-8826.49,-9033.91,-9178.95,-9267.91,-9390.61,-9442.31,-9552.02,10768.89,118.65966057080132,10768.89
11060.0,2992520.37,1095702.98,-8827.46,-9033.9,-9178.95,-9267.9,-9390.6,-9442.31,-9552.01,10769.86,,10769.86
11061.0,2992520.45,1095702.75,-8828.43,-9033.9,-9178.95,-9267.9,-9390.6,-9442.31,-9552.01,10770.84,,10770.84
11062.0,2992520.54,1095702.52,-8829.4,-9033.9,-9178.94,-9267.9,-9390.6,-9442.3,-9552.01,10771.81,121.727893848265,10771.81
11063.0,2992520.62,1095702.29,-8830.37,-9033.9,-9178.94,-9267.89,-9390.6,-9442.3,-9552.01,10772.78,111.56437111666648,10772.78
11064.0,2992520.71,1095702.06,-8831.34,-9033.89,-9178.94,-9267.89,-9390.59,-9442.3,-9552.0,10773.76,108.410909137051,10773.76
11065.0,2992520.79,1095701.83,-8832.31,-9033.89,-9178.93,-9267.89,-9390.59,-9442.29,-9552.0,10774.73,113.961428364685,10774.73
11066.0,2992520.88,1095701.6,-8833.27,-9033.89,-9178.93,-9267.89,-9390.59,-9442.29,-9552.0,10775.7,113.74835660930556,10775.7
11067.0,2992520.96,1095701.36,-8834.24,-9033.89,-9178.93,-9267.88,-9390.58,-9442.29,-9551.99,10776.67,114.87763691281651,10776.67
11068.0,2992521.05,1095701.13,-8835.21,-9033.88,-9178.93,-9267.88,-9390.58,-9442.29,-9551.99,10777.64,110.79731279730056,10777.64
11069.0,2992521.13,1095700.89,-8836.18,-9033.88,-9178.92,-9267.88,-9390.58,-9442.28,-9551.99,10778.61,107.60123646660918,10778.61
11070.0,2992521.22,1095700.65,-8837.14,-9033.88,-9178.92,-9267.87,-9390.58,-9442.28,-9551.99,10779.58,118.39332087657704,10779.58
11071.0,2992521.31,1095700.41,-8838.11,-9033.87,-9178.92,-9267.87,-9390.57,-9442.28,-9551.98,10780.55,125.30749933863932,10780.55
11072.0,2992521.4,1095700.17,-8839.08,-9033.87,-9178.91,-9267.87,-9390.57,-9442.27,-9551.98,10781.52,114.67521874520608,10781.52
11073.0,2992521.49,1095699.93,-8840.04,-9033.87,-9178.91,-9267.87,-9390.57,-9442.27,-9551.98,10782.490000000002,112.78953371009815,10782.490000000002
11074.0,2992521.57,1095699.68,-8841.01,-9033.87,-9178.91,-9267.86,-9390.57,-9442.27,-9551.98,10783.46,114.76044744735783,10783.46
11075.0,2992521.66,1095699.44,-8841.98,-9033.86,-9178.91,-9267.86,-9390.56,-9442.27,-9551.97,10784.43,118.34005293773215,10784.43
11076.0,2992521.75,1095699.19,-8842.94,-9033.86,-9178.9,-9267.86,-9390.56,-9442.26,-9551.97,10785.39,125.59514620840156,10785.39
11077.0,2992521.84,1095698.94,-8843.91,-9033.86,-9178.9,-9267.85,-9390.56,-9442.26,-9551.97,10786.36,120.52403843037128,10786.36
11078.0,2992521.93,1095698.69,-8844.87,-9033.85,-9178.9,-9267.85,-9390.55,-9442.26,-9551.96,10787.33,107.57992929107124,10787.33
11079.0,2992522.03,1095698.44,-8845.83,-9033.85,-9178.89,-9267.85,-9390.55,-9442.25,-9551.96,10788.29,111.74548210873898,10788.29
11080.0,2992522.12,1095698.19,-8846.8,-9033.85,-9178.89,-9267.85,-9390.55,-9442.25,-9551.96,10789.26,121.79181537487884,10789.26
11081.0,2992522.21,1095697.94,-8847.76,-9033.85,-9178.89,-9267.84,-9390.54,-9442.25,-9551.95,10790.23,126.90553750398502,10790.23
11082.0,2992522.3,1095697.69,-8848.72,-9033.84,-9178.89,-9267.84,-9390.54,-9442.24,-9551.95,10791.19,112.5551547791808,10791.19
11083.0,2992522.39,1095697.43,-8849.69,-9033.84,-9178.88,-9267.84,-9390.54,-9442.24,-9551.95,10792.16,108.43221631258896,10792.16
11084.0,2992522.49,1095697.17,-8850.65,-9033.84,-9178.88,-9267.83,-9390.54,-9442.24,-9551.95,10793.13,,10793.13
