MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10297.0,2883663.23,1019879.74,-8226.92,-8508.12,-8751.92,-8812.48,-8862.28,-8885.48,-9009.88,10230.73,140.21699530807302,10230.73
10298.0,2883663.26,1019879.72,-8227.92,-8507.94,-8751.75,-8812.31,-8862.11,-8885.31,-9009.71,10231.91,,10231.91
10299.0,2883663.29,1019879.71,-8228.92,-8506.74,-8750.55,-8811.11,-8860.91,-8884.11,-9008.51,10234.11,140.21699530807302,10234.11
10300.0,2883663.33,1019879.7,-8229.92,-8505.55,-8749.36,-8809.92,-8859.72,-8882.92,-9007.32,10236.29,138.94637221626215,10236.29
10301.0,2883663.36,1019879.69,-8230.92,-8504.38,-8748.18,-8808.74,-8858.54,-8881.74,-9006.14,10238.47,140.21699530807302,10238.47
10302.0,2883663.4,1019879.67,-8231.92,-8503.21,-8747.01,-8807.57,-8857.37,-8880.57,-9004.97,10240.64,135.13450294082946,10240.64
10303.0,2883663.43,1019879.66,-8232.92,-8502.05,-8745.86,-8806.41,-8856.21,-8879.41,-9003.81,10242.8,150.38198004256023,10242.8
10304.0,2883663.46,1019879.65,-8233.92,-8500.9,-8744.71,-8805.27,-8855.07,-8878.27,-9002.67,10244.94,130.05201057358587,10244.94
10305.0,2883663.49,1019879.64,-8234.91,-8499.76,-8743.57,-8804.13,-8853.93,-8877.13,-9001.53,10247.08,130.05201057358587,10247.08
10306.0,2883663.53,1019879.63,-8235.91,-8498.64,-8742.44,-8803.0,-8852.8,-8876.0,-9000.4,10249.21,130.05201057358587,10249.21
10307.0,2883663.56,1019879.61,-8236.91,-8497.52,-8741.33,-8801.89,-8851.68,-8874.88,-8999.28,10251.320000000002,,10251.320000000002
10308.0,2883663.59,1019879.6,-8237.91,-8496.41,-8740.22,-8800.78,-8850.58,-8873.78,-8998.18,10253.43,,10253.43
10309.0,2883663.62,1019879.59,-8238.91,-8495.32,-8739.12,-8799.68,-8849.48,-8872.68,-8997.08,10255.53,135.13450294082946,10255.53
10310.0,2883663.65,1019879.58,-8239.91,-8494.23,-8738.04,-8798.6,-8848.4,-8871.6,-8995.99,10257.61,,10257.61
10311.0,2883663.68,1019879.57,-8240.91,-8493.16,-8736.96,-8797.52,-8847.32,-8870.52,-8994.92,10259.69,,10259.69
10312.0,2883663.71,1019879.56,-8241.91,-8492.09,-8735.9,-8796.45,-8846.25,-8869.45,-8993.85,10261.75,130.05201057358587,10261.75
10313.0,2883663.74,1019879.55,-8242.91,-8491.03,-8734.84,-8795.4,-8845.2,-8868.4,-8992.8,10263.81,,10263.81
10314.0,2883663.77,1019879.53,-8243.91,-8489.99,-8733.8,-8794.35,-8844.15,-8867.35,-8991.75,10265.85,,10265.85
10315.0,2883663.8,1019879.52,-8244.91,-8488.95,-8732.76,-8793.32,-8843.12,-8866.32,-8990.72,10267.89,127.51076438996408,10267.89
10316.0,2883663.83,1019879.51,-8245.91,-8487.93,-8731.74,-8792.3,-8842.1,-8865.3,-8989.69,10269.91,145.2994876753166,10269.91
10317.0,2883663.86,1019879.5,-8246.91,-8486.92,-8730.72,-8791.28,-8841.08,-8864.28,-8988.68,10271.92,,10271.92
10318.0,2883663.89,1019879.49,-8247.91,-8485.91,-8729.72,-8790.28,-8840.08,-8863.28,-8987.68,10273.93,,10273.93
10319.0,2883663.92,1019879.48,-8248.91,-8484.92,-8728.72,-8789.28,-8839.08,-8862.28,-8986.68,10275.92,124.96951820634229,10275.92
10320.0,2883663.95,1019879.47,-8249.91,-8483.94,-8727.74,-8788.3,-8838.1,-8861.3,-8985.7,10277.9,,10277.9
10321.0,2883663.97,1019879.46,-8250.91,-8482.96,-8726.77,-8787.33,-8837.13,-8860.33,-8984.73,10279.87,124.96951820634229,10279.87
10322.0,2883664.0,1019879.45,-8251.91,-8482.0,-8725.81,-8786.37,-8836.16,-8859.36,-8983.76,10281.84,140.21699530807302,10281.84
10323.0,2883664.03,1019879.44,-8252.91,-8481.05,-8724.85,-8785.41,-8835.21,-8858.41,-8982.81,10283.79,124.96951820634229,10283.79
10324.0,2883664.06,1019879.43,-8253.91,-8480.11,-8723.91,-8784.47,-8834.27,-8857.47,-8981.87,10285.73,,10285.73
10325.0,2883664.08,1019879.42,-8254.91,-8479.17,-8722.98,-8783.54,-8833.34,-8856.54,-8980.94,10287.66,,10287.66
10326.0,2883664.11,1019879.41,-8255.9,-8478.25,-8722.06,-8782.62,-8832.42,-8855.62,-8980.02,10289.58,124.96951820634229,10289.58
10327.0,2883664.13,1019879.4,-8256.9,-8477.34,-8721.15,-8781.71,-8831.51,-8854.71,-8979.1,10291.490000000002,109.72204110461152,10291.490000000002
10328.0,2883664.16,1019879.39,-8257.9,-8476.44,-8720.25,-8780.8,-8830.6,-8853.8,-8978.2,10293.39,104.63954873736792,10293.39
10329.0,2883664.18,1019879.38,-8258.9,-8475.55,-8719.35,-8779.91,-8829.71,-8852.91,-8977.31,10295.29,114.80453347185512,10295.29
10330.0,2883664.21,1019879.37,-8259.9,-8474.67,-8718.47,-8779.03,-8828.83,-8852.03,-8976.43,10297.17,,10297.17
10331.0,2883664.23,1019879.36,-8260.9,-8473.8,-8717.6,-8778.16,-8827.96,-8851.16,-8975.56,10299.04,,10299.04
10332.0,2883664.26,1019879.35,-8261.9,-8472.94,-8716.74,-8777.3,-8827.1,-8850.3,-8974.7,10300.89,,10300.89
10333.0,2883664.28,1019879.34,-8262.9,-8472.09,-8715.89,-8776.45,-8826.25,-8849.45,-8973.85,10302.740000000002,132.59325675720766,10302.740000000002
10334.0,2883664.31,1019879.33,-8263.9,-8471.25,-8715.05,-8775.61,-8825.41,-8848.61,-8973.01,10304.58,124.96951820634229,10304.58
10335.0,2883664.33,1019879.33,-8264.9,-8470.42,-8714.23,-8774.79,-8824.59,-8847.79,-8972.18,10306.41,114.80453347185512,10306.41
10336.0,2883664.35,1019879.32,-8265.9,-8469.6,-8713.41,-8773.97,-8823.77,-8846.97,-8971.37,10308.23,,10308.23
10337.0,2883664.38,1019879.31,-8266.9,-8468.79,-8712.6,-8773.16,-8822.96,-8846.16,-8970.56,10310.04,135.13450294082946,10310.04
10338.0,2883664.4,1019879.3,-8267.9,-8467.99,-8711.8,-8772.36,-8822.16,-8845.36,-8969.76,10311.84,,10311.84
10339.0,2883664.42,1019879.29,-8268.9,-8467.21,-8711.01,-8771.57,-8821.37,-8844.57,-8968.97,10313.62,140.21699530807302,10313.62
10340.0,2883664.44,1019879.28,-8269.9,-8466.43,-8710.23,-8770.79,-8820.59,-8843.79,-8968.19,10315.4,109.72204110461152,10315.4
10341.0,2883664.47,1019879.27,-8270.9,-8465.66,-8709.47,-8770.03,-8819.83,-8843.03,-8967.43,10317.17,130.05201057358587,10317.17
10342.0,2883664.49,1019879.27,-8271.9,-8464.9,-8708.71,-8769.27,-8819.07,-8842.27,-8966.67,10318.92,104.63954873736792,10318.92
10343.0,2883664.51,1019879.26,-8272.9,-8464.16,-8707.96,-8768.52,-8818.32,-8841.52,-8965.92,10320.67,130.05201057358587,10320.67
10344.0,2883664.53,1019879.25,-8273.9,-8463.42,-8707.23,-8767.79,-8817.59,-8840.79,-8965.19,10322.41,114.80453347185512,10322.41
10345.0,2883664.55,1019879.24,-8274.9,-8462.7,-8706.5,-8767.06,-8816.86,-8840.06,-8964.46,10324.13,,10324.13
10346.0,2883664.57,1019879.23,-8275.9,-8461.98,-8705.79,-8766.34,-8816.14,-8839.34,-8963.74,10325.85,,10325.85
10347.0,2883664.59,1019879.22,-8276.9,-8461.27,-8705.08,-8765.64,-8815.44,-8838.64,-8963.04,10327.55,,10327.55
10348.0,2883664.61,1019879.22,-8277.9,-8460.58,-8704.38,-8764.94,-8814.74,-8837.94,-8962.34,10329.25,130.05201057358587,10329.25
10349.0,2883664.63,1019879.21,-8278.9,-8459.89,-8703.7,-8764.26,-8814.06,-8837.26,-8961.66,10330.93,140.21699530807302,10330.93
10350.0,2883664.65,1019879.2,-8279.9,-8459.22,-8703.02,-8763.58,-8813.38,-8836.58,-8960.98,10332.61,,10332.61
10351.0,2883664.67,1019879.19,-8280.9,-8458.55,-8702.36,-8762.92,-8812.72,-8835.92,-8960.32,10334.27,,10334.27
10352.0,2883664.69,1019879.19,-8281.9,-8457.9,-8701.71,-8762.27,-8812.06,-8835.26,-8959.66,10335.93,,10335.93
10353.0,2883664.7,1019879.18,-8282.9,-8457.26,-8701.06,-8761.62,-8811.42,-8834.62,-8959.02,10337.570000000002,137.67574912445124,10337.570000000002
10354.0,2883664.72,1019879.17,-8283.9,-8456.62,-8700.43,-8760.99,-8810.79,-8833.99,-8958.39,10339.2,145.2994876753166,10339.2
10355.0,2883664.74,1019879.17,-8284.9,-8456.0,-8699.8,-8760.36,-8810.16,-8833.36,-8957.76,10340.83,130.05201057358587,10340.83
10356.0,2883664.76,1019879.16,-8285.9,-8455.39,-8699.19,-8759.75,-8809.55,-8832.75,-8957.15,10342.44,,10342.44
10357.0,2883664.77,1019879.15,-8286.9,-8454.78,-8698.59,-8759.15,-8808.95,-8832.15,-8956.55,10344.04,155.4644724098038,10344.04
10358.0,2883664.79,1019879.15,-8287.9,-8454.19,-8698.0,-8758.56,-8808.36,-8831.56,-8955.95,10345.64,135.13450294082946,10345.64
10359.0,2883664.81,1019879.14,-8288.9,-8453.61,-8697.41,-8757.97,-8807.77,-8830.97,-8955.37,10347.22,140.21699530807302,10347.22
10360.0,2883664.82,1019879.13,-8289.9,-8453.04,-8696.84,-8757.4,-8807.2,-8830.4,-8954.8,10348.79,,10348.79
10361.0,2883664.84,1019879.13,-8290.9,-8452.53,-8696.34,-8756.9,-8806.7,-8829.9,-8954.3,10350.29,119.8870258390987,10350.29
10362.0,2883664.85,1019879.12,-8291.9,-8452.75,-8696.56,-8757.12,-8806.92,-8830.11,-8954.51,10351.08,114.80453347185512,10351.08
10363.0,2883664.87,1019879.11,-8292.9,-8452.96,-8696.77,-8757.33,-8807.13,-8830.33,-8954.73,10351.86,,10351.86
10364.0,2883664.88,1019879.11,-8293.9,-8453.17,-8696.98,-8757.54,-8807.34,-8830.54,-8954.94,10352.65,,10352.65
10365.0,2883664.9,1019879.1,-8294.9,-8453.38,-8697.18,-8757.74,-8807.54,-8830.74,-8955.14,10353.45,119.8870258390987,10353.45
10366.0,2883664.91,1019879.09,-8295.89,-8453.58,-8697.38,-8757.94,-8807.74,-8830.94,-8955.34,10354.25,,10354.25
10367.0,2883664.93,1019879.09,-8296.89,-8453.77,-8697.58,-8758.14,-8807.94,-8831.14,-8955.54,10355.05,,10355.05
10368.0,2883664.94,1019879.08,-8297.89,-8453.97,-8697.77,-8758.33,-8808.13,-8831.33,-8955.73,10355.86,114.80453347185512,10355.86
10369.0,2883664.95,1019879.08,-8298.89,-8454.16,-8697.96,-8758.52,-8808.32,-8831.52,-8955.92,10356.67,,10356.67
10370.0,2883664.97,1019879.07,-8299.89,-8454.34,-8698.15,-8758.71,-8808.51,-8831.71,-8956.1,10357.48,140.21699530807302,10357.48
10371.0,2883664.98,1019879.07,-8300.89,-8454.52,-8698.33,-8758.89,-8808.69,-8831.89,-8956.29,10358.3,,10358.3
10372.0,2883664.99,1019879.06,-8301.89,-8454.7,-8698.5,-8759.06,-8808.86,-8832.06,-8956.46,10359.13,,10359.13
10373.0,2883665.01,1019879.06,-8302.89,-8454.87,-8698.68,-8759.24,-8809.04,-8832.24,-8956.63,10359.95,,10359.95
10374.0,2883665.02,1019879.05,-8303.89,-8455.04,-8698.84,-8759.4,-8809.2,-8832.4,-8956.8,10360.79,122.42827202272048,10360.79
10375.0,2883665.03,1019879.05,-8304.89,-8455.2,-8699.01,-8759.57,-8809.37,-8832.57,-8956.97,10361.62,135.13450294082946,10361.62
10376.0,2883665.04,1019879.04,-8305.89,-8455.36,-8699.17,-8759.73,-8809.53,-8832.73,-8957.13,10362.46,,10362.46
10377.0,2883665.05,1019879.04,-8306.89,-8455.52,-8699.33,-8759.89,-8809.69,-8832.89,-8957.28,10363.3,,10363.3
10378.0,2883665.06,1019879.03,-8307.89,-8455.67,-8699.48,-8760.04,-8809.84,-8833.04,-8957.44,10364.15,,10364.15
10379.0,2883665.07,1019879.03,-8308.89,-8455.82,-8699.63,-8760.19,-8809.99,-8833.19,-8957.59,10365.0,,10365.0
10380.0,2883665.08,1019879.02,-8309.89,-8455.97,-8699.77,-8760.33,-8810.13,-8833.33,-8957.73,10365.86,127.51076438996408,10365.86
10381.0,2883665.09,1019879.02,-8310.89,-8456.11,-8699.91,-8760.47,-8810.27,-8833.47,-8957.87,10366.72,130.05201057358587,10366.72
10382.0,2883665.1,1019879.01,-8311.89,-8456.24,-8700.05,-8760.61,-8810.41,-8833.61,-8958.01,10367.58,,10367.58
10383.0,2883665.11,1019879.01,-8312.89,-8456.38,-8700.18,-8760.74,-8810.54,-8833.74,-8958.14,10368.45,124.96951820634229,10368.45
10384.0,2883665.12,1019879.0,-8313.89,-8456.5,-8700.31,-8760.87,-8810.67,-8833.87,-8958.27,10369.320000000002,145.2994876753166,10369.320000000002
10385.0,2883665.13,1019879.0,-8314.89,-8456.63,-8700.43,-8760.99,-8810.79,-8833.99,-8958.39,10370.2,,10370.2
10386.0,2883665.14,1019879.0,-8315.89,-8456.75,-8700.55,-8761.11,-8810.91,-8834.11,-8958.51,10371.08,124.96951820634229,10371.08
10387.0,2883665.15,1019878.99,-8316.89,-8456.86,-8700.67,-8761.23,-8811.03,-8834.23,-8958.63,10371.96,135.13450294082946,10371.96
10388.0,2883665.15,1019878.99,-8317.89,-8456.98,-8700.78,-8761.34,-8811.14,-8834.34,-8958.74,10372.85,,10372.85
10389.0,2883665.16,1019878.98,-8318.89,-8457.08,-8700.89,-8761.45,-8811.25,-8834.45,-8958.85,10373.740000000002,140.21699530807302,10373.740000000002
10390.0,2883665.17,1019878.98,-8319.89,-8457.19,-8700.99,-8761.55,-8811.35,-8834.55,-8958.95,10374.64,135.13450294082946,10374.64
10391.0,2883665.17,1019878.98,-8320.89,-8457.28,-8701.08,-8761.64,-8811.44,-8834.64,-8959.04,10375.55,,10375.55
10392.0,2883665.18,1019878.97,-8321.89,-8457.36,-8701.17,-8761.73,-8811.53,-8834.73,-8959.13,10376.46,130.05201057358587,10376.46
10393.0,2883665.19,1019878.97,-8322.89,-8457.45,-8701.26,-8761.82,-8811.61,-8834.81,-8959.21,10377.37,140.21699530807302,10377.37
10394.0,2883665.19,1019878.97,-8323.89,-8457.54,-8701.34,-8761.9,-8811.7,-8834.9,-8959.3,10378.29,,10378.29
10395.0,2883665.2,1019878.96,-8324.89,-8457.62,-8701.43,-8761.99,-8811.79,-8834.99,-8959.39,10379.2,140.21699530807302,10379.2
10396.0,2883665.21,1019878.96,-8325.89,-8457.71,-8701.52,-8762.08,-8811.88,-8835.08,-8959.48,10380.11,150.38198004256023,10380.11
10397.0,2883665.21,1019878.96,-8326.89,-8457.8,-8701.6,-8762.16,-8811.96,-8835.16,-8959.56,10381.02,160.54696477704738,10381.02
10398.0,2883665.22,1019878.95,-8327.89,-8457.89,-8701.69,-8762.25,-8812.05,-8835.25,-8959.65,10381.94,,10381.94
10399.0,2883665.22,1019878.95,-8328.89,-8457.97,-8701.78,-8762.34,-8812.14,-8835.34,-8959.74,10382.85,,10382.85
10400.0,2883665.23,1019878.95,-8329.89,-8458.06,-8701.87,-8762.43,-8812.23,-8835.43,-8959.82,10383.76,,10383.76
10401.0,2883665.23,1019878.95,-8330.89,-8458.13,-8701.93,-8762.49,-8812.29,-8835.49,-8959.89,10384.7,142.75824149169483,10384.7
10402.0,2883665.24,1019878.94,-8331.89,-8458.2,-8702.0,-8762.56,-8812.36,-8835.56,-8959.96,10385.63,,10385.63
10403.0,2883665.24,1019878.94,-8332.89,-8458.26,-8702.07,-8762.63,-8812.43,-8835.63,-8960.03,10386.56,155.4644724098038,10386.56
10404.0,2883665.25,1019878.94,-8333.89,-8458.33,-8702.14,-8762.7,-8812.5,-8835.7,-8960.09,10387.490000000002,140.21699530807302,10387.490000000002
10405.0,2883665.25,1019878.94,-8334.89,-8458.4,-8702.2,-8762.76,-8812.56,-8835.76,-8960.16,10388.43,155.4644724098038,10388.43
10406.0,2883665.26,1019878.94,-8335.89,-8458.47,-8702.27,-8762.83,-8812.63,-8835.83,-8960.23,10389.36,,10389.36
10407.0,2883665.26,1019878.93,-8336.89,-8458.53,-8702.34,-8762.9,-8812.7,-8835.9,-8960.3,10390.29,145.2994876753166,10390.29
10408.0,2883665.27,1019878.93,-8337.89,-8458.6,-8702.41,-8762.97,-8812.77,-8835.97,-8960.36,10391.22,,10391.22
10409.0,2883665.27,1019878.93,-8338.89,-8458.67,-8702.47,-8763.03,-8812.83,-8836.03,-8960.43,10392.16,,10392.16
10410.0,2883665.28,1019878.93,-8339.89,-8458.74,-8702.54,-8763.1,-8812.9,-8836.1,-8960.5,10393.09,,10393.09
10411.0,2883665.28,1019878.93,-8340.89,-8458.74,-8702.55,-8763.11,-8812.91,-8836.11,-8960.5,10394.08,160.54696477704738,10394.08
10412.0,2883665.29,1019878.93,-8341.89,-8458.75,-8702.55,-8763.11,-8812.91,-8836.11,-8960.51,10395.08,,10395.08
10413.0,2883665.29,1019878.93,-8342.89,-8458.75,-8702.56,-8763.12,-8812.92,-8836.12,-8960.51,10396.070000000002,122.42827202272048,10396.070000000002
10414.0,2883665.29,1019878.93,-8343.89,-8458.76,-8702.56,-8763.12,-8812.92,-8836.12,-8960.52,10397.070000000002,,10397.070000000002
10415.0,2883665.3,1019878.93,-8344.89,-8458.76,-8702.57,-8763.13,-8812.93,-8836.13,-8960.52,10398.06,140.21699530807302,10398.06
10416.0,2883665.3,1019878.92,-8345.89,-8458.77,-8702.57,-8763.13,-8812.93,-8836.13,-8960.53,10399.06,119.8870258390987,10399.06
10417.0,2883665.3,1019878.92,-8346.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.53,10400.05,135.13450294082946,10400.05
10418.0,2883665.31,1019878.92,-8347.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10401.05,,10401.05
10419.0,2883665.31,1019878.92,-8348.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.54,10402.04,124.96951820634229,10402.04
10420.0,2883665.31,1019878.92,-8349.89,-8458.79,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10403.04,140.21699530807302,10403.04
10421.0,2883665.32,1019878.92,-8350.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10404.04,145.2994876753166,10404.04
10422.0,2883665.32,1019878.92,-8351.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10405.04,,10405.04
10423.0,2883665.32,1019878.92,-8352.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10406.04,,10406.04
10424.0,2883665.33,1019878.92,-8353.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.54,10407.04,,10407.04
10425.0,2883665.33,1019878.92,-8354.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10408.04,,10408.04
10426.0,2883665.33,1019878.92,-8355.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10409.05,124.96951820634229,10409.05
10427.0,2883665.34,1019878.93,-8356.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10410.05,135.13450294082946,10410.05
10428.0,2883665.34,1019878.93,-8357.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10411.05,124.96951820634229,10411.05
10429.0,2883665.34,1019878.93,-8358.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10412.05,130.05201057358587,10412.05
10430.0,2883665.34,1019878.93,-8359.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10413.05,,10413.05
10431.0,2883665.34,1019878.93,-8360.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10414.05,119.8870258390987,10414.05
10432.0,2883665.35,1019878.93,-8361.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10415.05,,10415.05
10433.0,2883665.35,1019878.93,-8362.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10416.05,,10416.05
10434.0,2883665.35,1019878.93,-8363.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10417.05,127.51076438996408,10417.05
10435.0,2883665.35,1019878.93,-8364.89,-8458.77,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10418.05,,10418.05
10436.0,2883665.35,1019878.94,-8365.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10419.05,130.05201057358587,10419.05
10437.0,2883665.36,1019878.94,-8366.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10420.05,124.96951820634229,10420.05
10438.0,2883665.36,1019878.94,-8367.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10421.05,145.2994876753166,10421.05
10439.0,2883665.36,1019878.94,-8368.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10422.05,124.96951820634229,10422.05
10440.0,2883665.36,1019878.94,-8369.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10423.05,122.42827202272048,10423.05
10441.0,2883665.36,1019878.95,-8370.89,-8458.78,-8702.58,-8763.14,-8812.94,-8836.14,-8960.54,10424.04,109.72204110461152,10424.04
10442.0,2883665.36,1019878.95,-8371.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10425.04,135.13450294082946,10425.04
10443.0,2883665.36,1019878.95,-8372.89,-8458.78,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10426.04,122.42827202272048,10426.04
10444.0,2883665.36,1019878.95,-8373.89,-8458.79,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10427.04,127.51076438996408,10427.04
10445.0,2883665.36,1019878.96,-8374.89,-8458.79,-8702.59,-8763.15,-8812.95,-8836.15,-8960.55,10428.04,142.75824149169483,10428.04
10446.0,2883665.36,1019878.96,-8375.89,-8458.79,-8702.6,-8763.15,-8812.95,-8836.15,-8960.55,10429.03,132.59325675720766,10429.03
10447.0,2883665.36,1019878.96,-8376.89,-8458.79,-8702.6,-8763.16,-8812.96,-8836.16,-8960.56,10430.03,127.51076438996408,10430.03
10448.0,2883665.37,1019878.97,-8377.89,-8458.79,-8702.6,-8763.16,-8812.96,-8836.16,-8960.56,10431.03,124.96951820634229,10431.03
10449.0,2883665.37,1019878.97,-8378.89,-8458.8,-8702.6,-8763.16,-8812.96,-8836.16,-8960.56,10432.03,135.13450294082946,10432.03
10450.0,2883665.37,1019878.97,-8379.89,-8458.8,-8702.6,-8763.16,-8812.96,-8836.16,-8960.56,10433.03,122.42827202272048,10433.03
10451.0,2883665.37,1019878.98,-8380.89,-8458.8,-8702.61,-8763.17,-8812.97,-8836.17,-8960.57,10434.02,135.13450294082946,10434.02
10452.0,2883665.37,1019878.98,-8381.89,-8458.81,-8702.61,-8763.17,-8812.97,-8836.17,-8960.57,10435.02,,10435.02
10453.0,2883665.37,1019878.98,-8382.89,-8458.81,-8702.61,-8763.17,-8812.97,-8836.17,-8960.57,10436.01,122.42827202272048,10436.01
10454.0,2883665.36,1019878.99,-8383.89,-8458.81,-8702.62,-8763.18,-8812.98,-8836.18,-8960.58,10437.01,142.75824149169483,10437.01
10455.0,2883665.36,1019878.99,-8384.89,-8458.82,-8702.62,-8763.18,-8812.98,-8836.18,-8960.58,10438.01,126.65869949310266,10438.01
10456.0,2883665.36,1019879.0,-8385.89,-8458.82,-8702.63,-8763.19,-8812.99,-8836.19,-8960.58,10439.0,124.96951820634229,10439.0
10457.0,2883665.36,1019879.0,-8386.89,-8458.82,-8702.63,-8763.19,-8812.99,-8836.19,-8960.59,10440.0,127.51076438996408,10440.0
10458.0,2883665.36,1019879.0,-8387.89,-8458.83,-8702.63,-8763.19,-8812.99,-8836.19,-8960.59,10441.0,150.38198004256023,10441.0
10459.0,2883665.36,1019879.01,-8388.89,-8458.83,-8702.64,-8763.2,-8813.0,-8836.2,-8960.6,10441.990000000002,117.3457796554769,10441.990000000002
10460.0,2883665.36,1019879.01,-8389.89,-8458.84,-8702.64,-8763.2,-8813.0,-8836.2,-8960.6,10442.990000000002,124.96951820634229,10442.990000000002
10461.0,2883665.36,1019879.02,-8390.89,-8458.84,-8702.65,-8763.21,-8813.01,-8836.21,-8960.61,10443.98,132.59325675720766,10443.98
10462.0,2883665.36,1019879.02,-8391.89,-8458.85,-8702.65,-8763.21,-8813.01,-8836.21,-8960.61,10444.98,119.8870258390987,10444.98
10463.0,2883665.36,1019879.03,-8392.89,-8458.85,-8702.66,-8763.22,-8813.02,-8836.22,-8960.62,10445.97,135.13450294082946,10445.97
10464.0,2883665.36,1019879.03,-8393.89,-8458.86,-8702.66,-8763.22,-8813.02,-8836.22,-8960.62,10446.97,135.13450294082946,10446.97
10465.0,2883665.35,1019879.04,-8394.89,-8458.86,-8702.67,-8763.23,-8813.03,-8836.23,-8960.63,10447.96,127.51076438996408,10447.96
10466.0,2883665.35,1019879.04,-8395.89,-8458.87,-8702.67,-8763.23,-8813.03,-8836.23,-8960.63,10448.95,127.51076438996408,10448.95
10467.0,2883665.35,1019879.05,-8396.89,-8458.87,-8702.68,-8763.24,-8813.04,-8836.24,-8960.64,10449.95,130.05201057358587,10449.95
