MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
9727.0,2877325.67,1042783.32,-7690.879999999999,-7880.43,-8087.860000000001,-8193.09,-8282.69,-8310.27,-8414.23,9413.41,103.99529434813536,9413.41
9728.0,2877325.63,1042783.33,-7691.870000000001,-7880.27,-8087.700000000001,-8192.93,-8282.53,-8310.11,-8414.07,9414.570000000002,,9414.570000000002
9729.0,2877325.6,1042783.34,-7692.870000000001,-7880.110000000001,-8087.540000000001,-8192.77,-8282.37,-8309.95,-8413.91,9415.73,,9415.73
9730.0,2877325.56,1042783.36,-7693.870000000001,-7879.950000000001,-8087.379999999999,-8192.61,-8282.21,-8309.79,-8413.75,9416.89,104.42100054714076,9416.89
9731.0,2877325.52,1042783.37,-7694.870000000001,-7879.790000000001,-8087.219999999999,-8192.45,-8282.05,-8309.63,-8413.59,9418.05,103.99529434813536,9418.05
9732.0,2877325.49,1042783.38,-7695.870000000001,-7879.629999999999,-8087.059999999999,-8192.29,-8281.89,-8309.47,-8413.43,9419.21,,9419.21
9733.0,2877325.45,1042783.39,-7696.870000000001,-7879.469999999999,-8086.9,-8192.13,-8281.73,-8309.31,-8413.27,9420.37,101.46943756737016,9420.37
9734.0,2877325.41,1042783.41,-7697.870000000001,-7879.309999999999,-8086.74,-8191.969999999999,-8281.57,-8309.15,-8413.11,9421.53,102.7370960266306,9421.53
9735.0,2877325.38,1042783.42,-7698.870000000001,-7879.15,-8086.58,-8191.809999999999,-8281.41,-8308.99,-8412.95,9422.69,,9422.69
9736.0,2877325.34,1042783.43,-7699.870000000001,-7878.99,-8086.42,-8191.65,-8281.25,-8308.83,-8412.79,9423.84,,9423.84
9737.0,2877325.3,1042783.45,-7700.870000000001,-7878.83,-8086.26,-8191.49,-8281.09,-8308.67,-8412.63,9425.0,101.46943756737016,9425.0
9738.0,2877325.27,1042783.46,-7701.870000000001,-7878.67,-8086.1,-8191.33,-8280.93,-8308.51,-8412.47,9426.16,,9426.16
9739.0,2877325.23,1042783.47,-7702.870000000001,-7878.51,-8085.94,-8191.17,-8280.77,-8308.35,-8412.31,9427.320000000002,101.88568362861984,9427.320000000002
9740.0,2877325.19,1042783.49,-7703.870000000001,-7878.35,-8085.780000000001,-8191.01,-8280.61,-8308.19,-8412.15,9428.48,,9428.48
9741.0,2877325.16,1042783.5,-7704.870000000001,-7878.19,-8085.629999999999,-8190.860000000001,-8280.46,-8308.04,-8412.0,9429.64,,9429.64
9742.0,2877325.12,1042783.51,-7705.860000000001,-7878.030000000001,-8085.469999999999,-8190.700000000001,-8280.3,-8307.88,-8411.84,9430.8,102.31138982762522,9430.8
9743.0,2877325.08,1042783.53,-7706.860000000001,-7877.870000000001,-8085.309999999999,-8190.540000000001,-8280.14,-8307.72,-8411.68,9431.96,102.7370960266306,9431.96
9744.0,2877325.05,1042783.54,-7707.860000000001,-7877.709999999999,-8085.15,-8190.379999999999,-8279.98,-8307.56,-8411.52,9433.12,,9433.12
9745.0,2877325.01,1042783.55,-7708.860000000001,-7877.549999999999,-8084.99,-8190.219999999999,-8279.82,-8307.4,-8411.36,9434.27,103.1533420878803,9434.27
9746.0,2877324.97,1042783.56,-7709.860000000001,-7877.389999999999,-8084.83,-8190.059999999999,-8279.66,-8307.24,-8411.2,9435.43,,9435.43
9747.0,2877324.94,1042783.58,-7710.860000000001,-7877.23,-8084.67,-8189.9,-8279.5,-8307.08,-8411.04,9436.59,,9436.59
9748.0,2877324.9,1042783.59,-7711.860000000001,-7877.07,-8084.51,-8189.74,-8279.34,-8306.92,-8410.88,9437.75,104.42100054714076,9437.75
9749.0,2877324.86,1042783.6,-7712.860000000001,-7876.91,-8084.35,-8189.58,-8279.18,-8306.76,-8410.72,9438.91,103.99529434813536,9438.91
9750.0,2877324.83,1042783.61,-7713.860000000001,-7876.75,-8084.19,-8189.42,-8279.02,-8306.6,-8410.56,9440.070000000002,103.57904828688568,9440.070000000002
9751.0,2877324.79,1042783.63,-7714.860000000001,-7876.6,-8084.030000000001,-8189.26,-8278.86,-8306.44,-8410.4,9441.22,,9441.22
9752.0,2877324.76,1042783.64,-7715.860000000001,-7876.44,-8083.879999999999,-8189.110000000001,-8278.71,-8306.29,-8410.25,9442.38,105.26295280739582,9442.38
9753.0,2877324.72,1042783.65,-7716.860000000001,-7876.280000000001,-8083.719999999999,-8188.950000000001,-8278.55,-8306.13,-8410.09,9443.54,,9443.54
9754.0,2877324.68,1042783.67,-7717.860000000001,-7876.120000000001,-8083.559999999999,-8188.790000000001,-8278.39,-8305.97,-8409.93,9444.7,,9444.7
9755.0,2877324.65,1042783.68,-7718.85,-7875.959999999999,-8083.4,-8188.629999999999,-8278.23,-8305.81,-8409.77,9445.86,105.6886590064012,9445.86
9756.0,2877324.61,1042783.69,-7719.85,-7875.799999999999,-8083.24,-8188.469999999999,-8278.07,-8305.65,-8409.61,9447.01,,9447.01
9757.0,2877324.57,1042783.7,-7720.85,-7875.639999999999,-8083.08,-8188.309999999999,-8277.91,-8305.49,-8409.45,9448.17,,9448.17
9758.0,2877324.54,1042783.72,-7721.85,-7875.49,-8082.92,-8188.15,-8277.75,-8305.33,-8409.29,9449.33,105.26295280739582,9449.33
9759.0,2877324.5,1042783.73,-7722.85,-7875.33,-8082.76,-8187.99,-8277.59,-8305.17,-8409.13,9450.490000000002,,9450.490000000002
9760.0,2877324.46,1042783.74,-7723.85,-7875.17,-8082.610000000001,-8187.84,-8277.44,-8305.02,-8408.98,9451.64,,9451.64
9761.0,2877324.43,1042783.75,-7724.85,-7875.01,-8082.450000000001,-8187.68,-8277.28,-8304.86,-8408.82,9452.8,103.99529434813536,9452.8
9762.0,2877324.39,1042783.76,-7725.85,-7874.85,-8082.290000000001,-8187.52,-8277.12,-8304.7,-8408.66,9453.96,102.7370960266306,9453.96
9763.0,2877324.35,1042783.78,-7726.85,-7874.69,-8082.129999999999,-8187.360000000001,-8276.96,-8304.54,-8408.5,9455.12,102.31138982762522,9455.12
9764.0,2877324.32,1042783.79,-7727.85,-7874.540000000001,-8081.969999999999,-8187.200000000001,-8276.8,-8304.38,-8408.34,9456.27,,9456.27
9765.0,2877324.28,1042783.8,-7728.85,-7874.379999999999,-8081.82,-8187.049999999999,-8276.65,-8304.23,-8408.19,9457.43,101.88568362861984,9457.43
9766.0,2877324.24,1042783.81,-7729.85,-7874.219999999999,-8081.66,-8186.889999999999,-8276.49,-8304.07,-8408.03,9458.59,,9458.59
9767.0,2877324.21,1042783.83,-7730.85,-7874.059999999999,-8081.5,-8186.73,-8276.33,-8303.91,-8407.87,9459.75,,9459.75
9768.0,2877324.17,1042783.84,-7731.84,-7873.9,-8081.34,-8186.57,-8276.17,-8303.75,-8407.71,9460.9,102.31138982762522,9460.9
9769.0,2877324.13,1042783.85,-7732.84,-7873.75,-8081.18,-8186.41,-8276.01,-8303.59,-8407.55,9462.06,102.7370960266306,9462.06
9770.0,2877324.1,1042783.86,-7733.84,-7873.59,-8081.030000000001,-8186.26,-8275.86,-8303.44,-8407.4,9463.22,,9463.22
9771.0,2877324.06,1042783.87,-7734.84,-7873.43,-8080.870000000001,-8186.1,-8275.7,-8303.28,-8407.24,9464.37,104.42100054714076,9464.37
9772.0,2877324.03,1042783.89,-7735.84,-7873.27,-8080.709999999999,-8185.94,-8275.54,-8303.12,-8407.08,9465.53,104.84670674614613,9465.53
9773.0,2877323.99,1042783.9,-7736.84,-7873.120000000001,-8080.549999999999,-8185.780000000001,-8275.38,-8302.96,-8406.92,9466.69,105.26295280739582,9466.69
9774.0,2877323.95,1042783.91,-7737.84,-7872.959999999999,-8080.4,-8185.629999999999,-8275.23,-8302.81,-8406.77,9467.84,,9467.84
9775.0,2877323.92,1042783.92,-7738.84,-7872.799999999999,-8080.24,-8185.469999999999,-8275.07,-8302.65,-8406.61,9469.0,106.95631746566166,9469.0
