MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10590.0,2899542.82,1024492.09,-8544.38,-8756.02,-8989.2,-9050.85,-9082.13,-9107.84,-9244.12,10571.51,,10571.51
10591.0,2899542.81,1024492.08,-8545.38,-8756.17,-8989.35,-9051.0,-9082.27,-9107.98,-9244.27,10572.36,131.2673742957548,10572.36
10592.0,2899542.79,1024492.07,-8546.38,-8756.31,-8989.49,-9051.14,-9082.42,-9108.13,-9244.41,10573.22,145.12539503550357,10573.22
10593.0,2899542.78,1024492.06,-8547.38,-8756.47,-8989.65,-9051.3,-9082.57,-9108.28,-9244.57,10574.070000000002,,10574.070000000002
10594.0,2899542.77,1024492.06,-8548.38,-8756.62,-8989.8,-9051.45,-9082.73,-9108.44,-9244.72,10574.91,125.30802135373452,10574.91
10595.0,2899542.75,1024492.05,-8549.38,-8756.78,-8989.96,-9051.61,-9082.88,-9108.59,-9244.88,10575.75,,10575.75
10596.0,2899542.74,1024492.04,-8550.38,-8756.93,-8990.11,-9051.76,-9083.04,-9108.75,-9245.03,10576.6,,10576.6
10597.0,2899542.72,1024492.04,-8551.38,-8757.09,-8990.27,-9051.92,-9083.19,-9108.9,-9245.19,10577.44,145.12539503550357,10577.44
10598.0,2899542.71,1024492.03,-8552.38,-8757.24,-8990.42,-9052.07,-9083.35,-9109.06,-9245.34,10578.29,149.10503072898828,10578.29
10599.0,2899542.69,1024492.02,-8553.38,-8757.4,-8990.58,-9052.23,-9083.5,-9109.21,-9245.5,10579.13,,10579.13
10600.0,2899542.68,1024492.02,-8554.38,-8757.55,-8990.73,-9052.38,-9083.66,-9109.37,-9245.65,10579.98,,10579.98
10601.0,2899542.66,1024492.01,-8555.38,-8757.71,-8990.89,-9052.54,-9083.81,-9109.52,-9245.81,10580.820000000002,141.1962623330529,10580.820000000002
10602.0,2899542.65,1024492.0,-8556.38,-8757.86,-8991.04,-9052.69,-9083.97,-9109.68,-9245.96,10581.67,,10581.67
10603.0,2899542.63,1024492.0,-8557.38,-8758.03,-8991.21,-9052.86,-9084.13,-9109.84,-9246.13,10582.5,145.12539503550357,10582.5
10604.0,2899542.62,1024491.99,-8558.38,-8758.19,-8991.37,-9053.03,-9084.3,-9110.01,-9246.29,10583.34,,10583.34
10605.0,2899542.6,1024491.98,-8559.38,-8758.36,-8991.54,-9053.19,-9084.46,-9110.17,-9246.46,10584.17,,10584.17
10606.0,2899542.59,1024491.98,-8560.38,-8758.53,-8991.7,-9053.36,-9084.63,-9110.34,-9246.62,10585.01,137.226727237775,10585.01
10607.0,2899542.57,1024491.97,-8561.38,-8758.69,-8991.87,-9053.52,-9084.79,-9110.5,-9246.79,10585.84,139.20644448631057,10585.84
10608.0,2899542.55,1024491.97,-8562.38,-8758.86,-8992.04,-9053.69,-9084.96,-9110.67,-9246.96,10586.67,,10586.67
10609.0,2899542.54,1024491.96,-8563.38,-8759.02,-8992.2,-9053.85,-9085.12,-9110.83,-9247.12,10587.51,131.2673742957548,10587.51
10610.0,2899542.52,1024491.95,-8564.38,-8759.19,-8992.37,-9054.02,-9085.29,-9111.0,-9247.29,10588.34,,10588.34
10611.0,2899542.5,1024491.95,-8565.38,-8759.35,-8992.53,-9054.18,-9085.46,-9111.17,-9247.45,10589.18,137.226727237775,10589.18
10612.0,2899542.49,1024491.94,-8566.38,-8759.52,-8992.7,-9054.35,-9085.62,-9111.33,-9247.62,10590.01,,10590.01
10613.0,2899542.47,1024491.94,-8567.38,-8759.69,-8992.87,-9054.53,-9085.8,-9111.51,-9247.79,10590.84,,10590.84
10614.0,2899542.45,1024491.93,-8568.38,-8759.87,-8993.05,-9054.7,-9085.97,-9111.68,-9247.97,10591.66,145.1455962319172,10591.66
10615.0,2899542.44,1024491.92,-8569.38,-8760.05,-8993.23,-9054.88,-9086.15,-9111.86,-9248.15,10592.48,137.226727237775,10592.48
10616.0,2899542.42,1024491.92,-8570.38,-8760.22,-8993.4,-9055.05,-9086.32,-9112.04,-9248.32,10593.31,125.30802135373452,10593.31
10617.0,2899542.4,1024491.91,-8571.38,-8760.4,-8993.58,-9055.23,-9086.5,-9112.21,-9248.5,10594.13,137.226727237775,10594.13
10618.0,2899542.38,1024491.91,-8572.38,-8760.57,-8993.75,-9055.41,-9086.68,-9112.39,-9248.67,10594.96,143.18608017979528,10594.96
10619.0,2899542.37,1024491.9,-8573.38,-8760.75,-8993.93,-9055.58,-9086.85,-9112.56,-9248.85,10595.78,,10595.78
10620.0,2899542.35,1024491.9,-8574.38,-8760.93,-8994.11,-9055.76,-9087.03,-9112.74,-9249.03,10596.6,141.1962623330529,10596.6
10621.0,2899542.33,1024491.89,-8575.38,-8761.1,-8994.28,-9055.93,-9087.2,-9112.92,-9249.2,10597.43,135.23690939103267,10597.43
10622.0,2899542.31,1024491.89,-8576.38,-8761.28,-8994.46,-9056.11,-9087.38,-9113.09,-9249.38,10598.25,133.2470915442903,10598.25
10623.0,2899542.29,1024491.88,-8577.38,-8761.46,-8994.64,-9056.3,-9087.57,-9113.28,-9249.56,10599.06,,10599.06
10624.0,2899542.28,1024491.88,-8578.38,-8761.65,-8994.83,-9056.48,-9087.75,-9113.46,-9249.75,10599.88,135.23690939103267,10599.88
10625.0,2899542.26,1024491.87,-8579.38,-8761.84,-8995.02,-9056.67,-9087.94,-9113.65,-9249.94,10600.69,140.20640370878516,10600.69
10626.0,2899542.24,1024491.87,-8580.38,-8762.02,-8995.2,-9056.85,-9088.13,-9113.84,-9250.12,10601.5,140.18620251237152,10601.5
10627.0,2899542.22,1024491.86,-8581.38,-8762.21,-8995.39,-9057.04,-9088.31,-9114.02,-9250.31,10602.320000000002,,10602.320000000002
10628.0,2899542.2,1024491.86,-8582.38,-8762.4,-8995.58,-9057.23,-9088.5,-9114.21,-9250.5,10603.13,137.226727237775,10603.13
10629.0,2899542.18,1024491.85,-8583.38,-8762.58,-8995.76,-9057.41,-9088.69,-9114.4,-9250.68,10603.94,133.2470915442903,10603.94
10630.0,2899542.16,1024491.85,-8584.38,-8762.77,-8995.95,-9057.6,-9088.87,-9114.58,-9250.87,10604.76,140.20640370878516,10604.76
10631.0,2899542.14,1024491.84,-8585.38,-8762.96,-8996.14,-9057.79,-9089.06,-9114.77,-9251.06,10605.570000000002,,10605.570000000002
10632.0,2899542.12,1024491.84,-8586.38,-8763.14,-8996.32,-9057.97,-9089.25,-9114.96,-9251.24,10606.38,141.1962623330529,10606.38
10633.0,2899542.11,1024491.83,-8587.38,-8763.34,-8996.52,-9058.17,-9089.44,-9115.15,-9251.44,10607.19,127.28773860227004,10607.19
10634.0,2899542.09,1024491.83,-8588.38,-8763.54,-8996.72,-9058.37,-9089.64,-9115.35,-9251.64,10607.990000000002,151.08474797752382,10607.990000000002
10635.0,2899542.07,1024491.83,-8589.38,-8763.73,-8996.91,-9058.56,-9089.84,-9115.55,-9251.83,10608.79,,10608.79
10636.0,2899542.05,1024491.82,-8590.38,-8763.93,-8997.11,-9058.76,-9090.03,-9115.74,-9252.03,10609.6,141.17606113663928,10609.6
10637.0,2899542.03,1024491.82,-8591.38,-8764.13,-8997.31,-9058.96,-9090.23,-9115.94,-9252.23,10610.4,,10610.4
10638.0,2899542.01,1024491.81,-8592.38,-8764.32,-8997.5,-9059.16,-9090.43,-9116.14,-9252.42,10611.2,126.31808117441592,10611.2
10639.0,2899541.99,1024491.81,-8593.38,-8764.52,-8997.7,-9059.35,-9090.62,-9116.33,-9252.62,10612.0,,10612.0
10640.0,2899541.96,1024491.81,-8594.38,-8764.72,-8997.9,-9059.55,-9090.82,-9116.53,-9252.82,10612.81,111.43990001577887,10612.81
10641.0,2899541.94,1024491.8,-8595.38,-8764.92,-8998.09,-9059.75,-9091.02,-9116.73,-9253.01,10613.61,121.36878805307704,10613.61
10642.0,2899541.92,1024491.8,-8596.37,-8765.11,-8998.29,-9059.94,-9091.21,-9116.93,-9253.21,10614.41,,10614.41
10643.0,2899541.9,1024491.79,-8597.37,-8765.32,-8998.5,-9060.15,-9091.42,-9117.13,-9253.42,10615.2,,10615.2
10644.0,2899541.88,1024491.79,-8598.37,-8765.53,-8998.71,-9060.36,-9091.63,-9117.34,-9253.63,10616.0,149.10503072898828,10616.0
10645.0,2899541.86,1024491.79,-8599.37,-8765.73,-8998.91,-9060.57,-9091.84,-9117.55,-9253.83,10616.79,155.06438367100853,10616.79
10646.0,2899541.84,1024491.78,-8600.37,-8765.94,-8999.12,-9060.77,-9092.04,-9117.75,-9254.04,10617.58,113.42971786252124,10617.58
10647.0,2899541.82,1024491.78,-8601.37,-8766.15,-8999.33,-9060.98,-9092.25,-9117.96,-9254.25,10618.37,103.50082982522308,10618.37
10648.0,2899541.8,1024491.78,-8602.37,-8766.36,-8999.54,-9061.19,-9092.46,-9118.17,-9254.46,10619.17,,10619.17
10649.0,2899541.77,1024491.77,-8603.37,-8766.56,-8999.74,-9061.39,-9092.67,-9118.38,-9254.66,10619.96,115.4094351110568,10619.96
10650.0,2899541.75,1024491.77,-8604.37,-8766.77,-8999.95,-9061.6,-9092.87,-9118.58,-9254.87,10620.75,121.36878805307704,10620.75
10651.0,2899541.73,1024491.77,-8605.37,-8766.98,-9000.16,-9061.81,-9093.08,-9118.79,-9255.08,10621.54,131.2673742957548,10621.54
10652.0,2899541.71,1024491.76,-8606.37,-8767.19,-9000.37,-9062.02,-9093.29,-9119.0,-9255.29,10622.34,172.90204010424208,10622.34
10653.0,2899541.69,1024491.76,-8607.37,-8767.14,-9000.32,-9061.97,-9093.24,-9118.95,-9255.24,10623.38,,10623.38
10654.0,2899541.66,1024491.76,-8608.37,-8767.09,-9000.27,-9061.92,-9093.19,-9118.9,-9255.19,10624.43,119.3890708045415,10624.43
10655.0,2899541.64,1024491.75,-8609.37,-8767.04,-9000.22,-9061.87,-9093.14,-9118.85,-9255.14,10625.48,,10625.48
10656.0,2899541.62,1024491.75,-8610.37,-8766.99,-9000.17,-9061.82,-9093.09,-9118.8,-9255.09,10626.53,119.3890708045415,10626.53
10657.0,2899541.59,1024491.75,-8611.37,-8766.94,-9000.12,-9061.77,-9093.05,-9118.76,-9255.04,10627.58,109.46018276724334,10627.58
10658.0,2899541.57,1024491.75,-8612.37,-8766.9,-9000.07,-9061.73,-9093.0,-9118.71,-9254.99,10628.63,103.50082982522308,10628.63
10659.0,2899541.55,1024491.74,-8613.37,-8766.85,-9000.03,-9061.68,-9092.95,-9118.66,-9254.95,10629.67,95.59206142928772,10629.67
10660.0,2899541.52,1024491.74,-8614.37,-8766.8,-8999.98,-9061.63,-9092.9,-9118.61,-9254.9,10630.72,97.58187927603008,10630.72
10661.0,2899541.5,1024491.74,-8615.37,-8766.75,-8999.93,-9061.58,-9092.85,-9118.56,-9254.85,10631.77,111.43990001577887,10631.77
10662.0,2899541.48,1024491.73,-8616.37,-8766.7,-8999.88,-9061.53,-9092.8,-9118.51,-9254.8,10632.820000000002,101.55141437130798,10632.820000000002
10663.0,2899541.45,1024491.73,-8617.37,-8766.65,-8999.82,-9061.48,-9092.75,-9118.46,-9254.74,10633.87,,10633.87
10664.0,2899541.43,1024491.73,-8618.37,-8766.59,-8999.77,-9061.42,-9092.69,-9118.4,-9254.69,10634.93,103.50082982522308,10634.93
10665.0,2899541.41,1024491.73,-8619.37,-8766.53,-8999.71,-9061.36,-9092.64,-9118.35,-9254.63,10635.990000000002,109.46018276724334,10635.990000000002
10666.0,2899541.38,1024491.73,-8620.37,-8766.48,-8999.66,-9061.31,-9092.58,-9118.29,-9254.58,10637.04,111.43990001577887,10637.04
10667.0,2899541.36,1024491.72,-8621.37,-8766.42,-8999.6,-9061.25,-9092.52,-9118.23,-9254.52,10638.1,93.60224358254536,10638.1
10668.0,2899541.33,1024491.72,-8622.37,-8766.36,-8999.54,-9061.2,-9092.47,-9118.18,-9254.46,10639.15,,10639.15
10669.0,2899541.31,1024491.72,-8623.37,-8766.31,-8999.49,-9061.14,-9092.41,-9118.12,-9254.41,10640.21,,10640.21
10670.0,2899541.28,1024491.73,-8624.37,-8766.25,-8999.43,-9061.08,-9092.35,-9118.07,-9254.35,10641.26,109.46018276724334,10641.26
10671.0,2899541.25,1024491.73,-8625.37,-8766.2,-8999.38,-9061.03,-9092.3,-9118.01,-9254.3,10642.320000000002,101.55141437130798,10642.320000000002
10672.0,2899541.22,1024491.74,-8626.37,-8766.14,-8999.32,-9060.97,-9092.24,-9117.95,-9254.24,10643.38,,10643.38
10673.0,2899541.19,1024491.75,-8627.37,-8766.05,-8999.23,-9060.88,-9092.15,-9117.86,-9254.15,10644.46,107.47036492050098,10644.46
10674.0,2899541.15,1024491.76,-8628.37,-8765.96,-8999.14,-9060.79,-9092.06,-9117.77,-9254.06,10645.55,,10645.55
10675.0,2899541.12,1024491.77,-8629.36,-8765.87,-8999.05,-9060.7,-9091.97,-9117.69,-9253.97,10646.64,,10646.64
10676.0,2899541.08,1024491.78,-8630.36,-8765.78,-8998.96,-9060.61,-9091.89,-9117.6,-9253.88,10647.73,114.419576486789,10647.73
10677.0,2899541.04,1024491.8,-8631.36,-8765.69,-8998.87,-9060.52,-9091.8,-9117.51,-9253.79,10648.820000000002,,10648.820000000002
10678.0,2899541.01,1024491.82,-8632.36,-8765.6,-8998.78,-9060.44,-9091.71,-9117.42,-9253.7,10649.91,96.58192005355548,10649.91
10679.0,2899540.96,1024491.84,-8633.36,-8765.52,-8998.69,-9060.35,-9091.62,-9117.33,-9253.61,10650.990000000002,113.42971786252124,10650.990000000002
10680.0,2899540.92,1024491.86,-8634.36,-8765.43,-8998.61,-9060.26,-9091.53,-9117.24,-9253.53,10652.08,115.4094351110568,10652.08
10681.0,2899540.88,1024491.89,-8635.36,-8765.34,-8998.52,-9060.17,-9091.44,-9117.15,-9253.44,10653.17,,10653.17
10682.0,2899540.83,1024491.91,-8636.36,-8765.25,-8998.43,-9060.08,-9091.35,-9117.06,-9253.35,10654.26,113.42971786252124,10654.26
10683.0,2899540.79,1024491.94,-8637.36,-8765.27,-8998.45,-9060.1,-9091.37,-9117.08,-9253.37,10655.23,91.62252633400982,10655.23
10684.0,2899540.74,1024491.97,-8638.35,-8765.29,-8998.47,-9060.12,-9091.4,-9117.11,-9253.39,10656.21,,10656.21
10685.0,2899540.69,1024492.0,-8639.35,-8765.32,-8998.5,-9060.15,-9091.42,-9117.13,-9253.42,10657.18,93.60224358254536,10657.18
10686.0,2899540.64,1024492.04,-8640.35,-8765.34,-8998.52,-9060.17,-9091.44,-9117.15,-9253.44,10658.16,95.59206142928772,10658.16
10687.0,2899540.59,1024492.07,-8641.35,-8765.36,-8998.54,-9060.19,-9091.47,-9117.18,-9253.46,10659.13,99.56159652456564,10659.13
10688.0,2899540.54,1024492.11,-8642.35,-8765.39,-8998.57,-9060.22,-9091.49,-9117.2,-9253.49,10660.11,105.48054707375864,10660.11
10689.0,2899540.48,1024492.15,-8643.34,-8765.41,-8998.59,-9060.24,-9091.51,-9117.22,-9253.51,10661.08,98.55153670388422,10661.08
10690.0,2899540.43,1024492.19,-8644.34,-8765.43,-8998.61,-9060.26,-9091.54,-9117.25,-9253.53,10662.06,107.47036492050098,10662.06
10691.0,2899540.37,1024492.24,-8645.34,-8765.46,-8998.64,-9060.29,-9091.56,-9117.27,-9253.56,10663.03,101.55141437130798,10663.03
10692.0,2899540.31,1024492.28,-8646.34,-8765.48,-8998.66,-9060.31,-9091.58,-9117.29,-9253.58,10664.01,105.48054707375864,10664.01
10693.0,2899540.25,1024492.33,-8647.33,-8765.51,-8998.69,-9060.34,-9091.61,-9117.32,-9253.61,10664.97,111.43990001577887,10664.97
10694.0,2899540.19,1024492.38,-8648.33,-8765.54,-8998.72,-9060.37,-9091.65,-9117.36,-9253.64,10665.93,101.55141437130798,10665.93
10695.0,2899540.13,1024492.43,-8649.33,-8765.58,-8998.75,-9060.41,-9091.68,-9117.39,-9253.68,10666.9,,10666.9
10696.0,2899540.06,1024492.49,-8650.32,-8765.61,-8998.79,-9060.44,-9091.71,-9117.42,-9253.71,10667.86,109.46018276724334,10667.86
10697.0,2899540.0,1024492.54,-8651.32,-8765.64,-8998.82,-9060.47,-9091.74,-9117.45,-9253.74,10668.83,105.48054707375864,10668.83
10698.0,2899539.93,1024492.6,-8652.32,-8765.67,-8998.85,-9060.5,-9091.77,-9117.48,-9253.77,10669.79,97.58187927603008,10669.79
10699.0,2899539.86,1024492.66,-8653.31,-8765.7,-8998.88,-9060.53,-9091.81,-9117.52,-9253.8,10670.76,,10670.76
10700.0,2899539.79,1024492.72,-8654.31,-8765.74,-8998.92,-9060.57,-9091.84,-9117.55,-9253.84,10671.72,103.5109304234299,10671.72
10701.0,2899539.72,1024492.78,-8655.3,-8765.77,-8998.95,-9060.6,-9091.87,-9117.58,-9253.87,10672.68,,10672.68
10702.0,2899539.65,1024492.85,-8656.3,-8765.8,-8998.98,-9060.63,-9091.9,-9117.61,-9253.9,10673.65,103.5109304234299,10673.65
10703.0,2899539.57,1024492.92,-8657.29,-8765.84,-8999.02,-9060.67,-9091.94,-9117.65,-9253.94,10674.6,,10674.6
10704.0,2899539.5,1024492.99,-8658.29,-8765.88,-8999.06,-9060.71,-9091.98,-9117.69,-9253.98,10675.55,103.50082982522308,10675.55
10705.0,2899539.42,1024493.06,-8659.28,-8765.92,-8999.1,-9060.75,-9092.02,-9117.74,-9254.02,10676.51,113.42971786252124,10676.51
10706.0,2899539.34,1024493.13,-8660.28,-8765.96,-8999.14,-9060.79,-9092.07,-9117.78,-9254.06,10677.46,,10677.46
10707.0,2899539.26,1024493.21,-8661.27,-8766.0,-8999.18,-9060.83,-9092.11,-9117.82,-9254.1,10678.41,,10678.41
10708.0,2899539.18,1024493.28,-8662.26,-8766.04,-8999.22,-9060.88,-9092.15,-9117.86,-9254.14,10679.37,,10679.37
10709.0,2899539.1,1024493.36,-8663.26,-8766.09,-8999.26,-9060.92,-9092.19,-9117.9,-9254.18,10680.320000000002,,10680.320000000002
10710.0,2899539.02,1024493.44,-8664.25,-8766.13,-8999.3,-9060.96,-9092.23,-9117.94,-9254.23,10681.27,111.43990001577887,10681.27
10711.0,2899538.93,1024493.53,-8665.24,-8766.17,-8999.35,-9061.0,-9092.27,-9117.98,-9254.27,10682.23,99.56159652456564,10682.23
10712.0,2899538.84,1024493.61,-8666.24,-8766.21,-8999.39,-9061.04,-9092.31,-9118.02,-9254.31,10683.18,115.4094351110568,10683.18
10713.0,2899538.76,1024493.7,-8667.23,-8766.25,-8999.43,-9061.08,-9092.35,-9118.07,-9254.35,10684.13,,10684.13
10714.0,2899538.67,1024493.79,-8668.22,-8766.3,-8999.48,-9061.13,-9092.4,-9118.11,-9254.4,10685.070000000002,107.4905661169146,10685.070000000002
10715.0,2899538.58,1024493.88,-8669.21,-8766.32,-8999.5,-9061.15,-9092.42,-9118.14,-9254.42,10686.04,,10686.04
10716.0,2899538.48,1024493.97,-8670.2,-8766.32,-8999.5,-9061.15,-9092.42,-9118.13,-9254.42,10687.03,101.55141437130798,10687.03
10717.0,2899538.39,1024494.07,-8671.19,-8766.32,-8999.49,-9061.15,-9092.42,-9118.13,-9254.41,10688.03,97.58187927603008,10688.03
10718.0,2899538.29,1024494.16,-8672.19,-8766.31,-8999.49,-9061.14,-9092.41,-9118.12,-9254.41,10689.02,,10689.02
10719.0,2899538.2,1024494.26,-8673.18,-8766.31,-8999.49,-9061.14,-9092.41,-9118.12,-9254.41,10690.02,105.48054707375864,10690.02
10720.0,2899538.1,1024494.36,-8674.17,-8766.3,-8999.48,-9061.13,-9092.41,-9118.12,-9254.4,10691.01,103.50082982522308,10691.01
10721.0,2899538.0,1024494.46,-8675.16,-8766.3,-8999.48,-9061.13,-9092.4,-9118.11,-9254.4,10692.01,,10692.01
10722.0,2899537.9,1024494.57,-8676.15,-8766.3,-8999.47,-9061.13,-9092.4,-9118.11,-9254.4,10693.0,102.52107179916212,10693.0
10723.0,2899537.8,1024494.68,-8677.13,-8766.29,-8999.47,-9061.12,-9092.39,-9118.1,-9254.39,10693.990000000002,,10693.990000000002
10724.0,2899537.7,1024494.78,-8678.12,-8766.29,-8999.47,-9061.12,-9092.39,-9118.1,-9254.39,10694.98,,10694.98
10725.0,2899537.59,1024494.89,-8679.11,-8766.28,-8999.46,-9061.11,-9092.39,-9118.1,-9254.38,10695.97,95.59206142928772,10695.97
10726.0,2899537.49,1024495.01,-8680.1,-8766.28,-8999.46,-9061.11,-9092.38,-9118.09,-9254.38,10696.97,99.56159652456564,10696.97
10727.0,2899537.38,1024495.12,-8681.09,-8766.27,-8999.45,-9061.11,-9092.38,-9118.09,-9254.37,10697.96,,10697.96
10728.0,2899537.27,1024495.24,-8682.07,-8766.27,-8999.45,-9061.1,-9092.37,-9118.08,-9254.37,10698.95,103.50082982522308,10698.95
10729.0,2899537.16,1024495.36,-8683.06,-8766.27,-8999.44,-9061.1,-9092.37,-9118.08,-9254.37,10699.94,,10699.94
10730.0,2899537.05,1024495.48,-8684.05,-8766.26,-8999.44,-9061.09,-9092.36,-9118.07,-9254.36,10700.93,105.48054707375864,10700.93
10731.0,2899536.93,1024495.6,-8685.03,-8766.26,-8999.44,-9061.09,-9092.36,-9118.07,-9254.36,10701.92,103.50082982522308,10701.92
10732.0,2899536.82,1024495.72,-8686.02,-8766.25,-8999.43,-9061.08,-9092.36,-9118.07,-9254.35,10702.92,,10702.92
10733.0,2899536.7,1024495.85,-8687.0,-8766.25,-8999.43,-9061.08,-9092.35,-9118.06,-9254.35,10703.9,105.48054707375864,10703.9
10734.0,2899536.59,1024495.97,-8687.99,-8766.24,-8999.42,-9061.07,-9092.35,-9118.06,-9254.34,10704.89,119.3890708045415,10704.89
10735.0,2899536.47,1024496.1,-8688.97,-8766.24,-8999.42,-9061.07,-9092.34,-9118.05,-9254.34,10705.88,,10705.88
10736.0,2899536.35,1024496.24,-8689.96,-8766.23,-8999.41,-9061.06,-9092.34,-9118.05,-9254.33,10706.87,97.58187927603008,10706.87
10737.0,2899536.23,1024496.37,-8690.94,-8766.23,-8999.41,-9061.06,-9092.33,-9118.04,-9254.33,10707.86,109.46018276724334,10707.86
10738.0,2899536.11,1024496.51,-8691.92,-8766.22,-8999.4,-9061.05,-9092.33,-9118.04,-9254.32,10708.85,123.35860589981942,10708.85
10739.0,2899535.98,1024496.64,-8692.91,-8766.22,-8999.4,-9061.05,-9092.32,-9118.03,-9254.32,10709.83,,10709.83
10740.0,2899535.86,1024496.78,-8693.89,-8766.21,-8999.39,-9061.04,-9092.32,-9118.03,-9254.31,10710.820000000002,105.48054707375864,10710.820000000002
10741.0,2899535.73,1024496.92,-8694.87,-8766.21,-8999.39,-9061.04,-9092.31,-9118.02,-9254.31,10711.81,,10711.81
10742.0,2899535.6,1024497.07,-8695.85,-8766.2,-8999.38,-9061.03,-9092.31,-9118.02,-9254.3,10712.8,97.58187927603008,10712.8
10743.0,2899535.47,1024497.21,-8696.83,-8766.2,-8999.38,-9061.03,-9092.3,-9118.01,-9254.3,10713.78,,10713.78
10744.0,2899535.34,1024497.36,-8697.81,-8766.19,-8999.37,-9061.02,-9092.29,-9118.01,-9254.29,10714.77,123.35860589981942,10714.77
10745.0,2899535.21,1024497.51,-8698.79,-8766.19,-8999.37,-9061.02,-9092.29,-9118.0,-9254.29,10715.75,107.47036492050098,10715.75
10746.0,2899535.08,1024497.66,-8699.77,-8766.18,-8999.36,-9061.01,-9092.28,-9117.99,-9254.28,10716.740000000002,,10716.740000000002
10747.0,2899534.94,1024497.81,-8700.75,-8766.18,-8999.35,-9061.01,-9092.28,-9117.99,-9254.27,10717.72,103.50082982522308,10717.72
10748.0,2899534.8,1024497.97,-8701.73,-8766.17,-8999.35,-9061.0,-9092.27,-9117.98,-9254.27,10718.71,95.59206142928772,10718.71
10749.0,2899534.67,1024498.12,-8702.71,-8766.16,-8999.34,-9060.99,-9092.27,-9117.98,-9254.26,10719.69,,10719.69
10750.0,2899534.53,1024498.28,-8703.69,-8766.16,-8999.34,-9060.99,-9092.26,-9117.97,-9254.26,10720.67,102.53117239736892,10720.67
10751.0,2899534.39,1024498.44,-8704.66,-8766.15,-8999.33,-9060.98,-9092.26,-9117.97,-9254.25,10721.66,,10721.66
10752.0,2899534.25,1024498.61,-8705.64,-8766.15,-8999.33,-9060.98,-9092.25,-9117.96,-9254.25,10722.64,109.46018276724334,10722.64
10753.0,2899534.1,1024498.77,-8706.62,-8766.14,-8999.32,-9060.97,-9092.24,-9117.95,-9254.24,10723.62,117.39925295779916,10723.62
10754.0,2899533.96,1024498.94,-8707.59,-8766.14,-8999.31,-9060.97,-9092.24,-9117.95,-9254.23,10724.6,115.4094351110568,10724.6
10755.0,2899533.81,1024499.1,-8708.57,-8766.13,-8999.31,-9060.96,-9092.23,-9117.94,-9254.23,10725.58,,10725.58
10756.0,2899533.66,1024499.28,-8709.54,-8766.12,-8999.3,-9060.95,-9092.22,-9117.94,-9254.22,10726.56,121.36878805307704,10726.56
