MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10654.0,2888203.33,1024668.98,-8513.96,-8419.92,-8663.72,-8724.28,-8774.08,-8797.28,-8921.68,10605.97,103.19483195025975,10605.97
10655.0,2888202.93,1024669.45,-8514.74,-8419.88,-8663.69,-8724.24,-8774.04,-8797.24,-8921.64,10606.79,106.24653849225882,10606.79
10656.0,2888202.53,1024669.92,-8515.53,-8419.84,-8663.65,-8724.21,-8774.01,-8797.21,-8921.61,10607.62,,10607.62
10657.0,2888202.13,1024670.39,-8516.32,-8419.81,-8663.61,-8724.17,-8773.97,-8797.17,-8921.57,10608.44,96.73778763607292,10608.44
10658.0,2888201.72,1024670.86,-8517.11,-8419.77,-8663.58,-8724.14,-8773.94,-8797.14,-8921.54,10609.26,111.01401137332172,10609.26
10659.0,2888201.32,1024671.33,-8517.89,-8419.74,-8663.54,-8724.1,-8773.9,-8797.1,-8921.5,10610.08,100.82419296269828,10610.08
10660.0,2888200.92,1024671.8,-8518.68,-8419.7,-8663.51,-8724.07,-8773.87,-8797.07,-8921.47,10610.91,84.51786401510677,10610.91
10661.0,2888200.52,1024672.26,-8519.46,-8419.67,-8663.47,-8724.03,-8773.83,-8797.03,-8921.43,10611.73,91.98341220798,10611.73
10662.0,2888200.12,1024672.73,-8520.25,-8419.63,-8663.44,-8723.99,-8773.79,-8796.99,-8921.39,10612.55,104.96298810120342,10612.55
10663.0,2888199.72,1024673.2,-8521.04,-8419.59,-8663.4,-8723.96,-8773.76,-8796.96,-8921.36,10613.37,114.30147206877992,10613.37
10664.0,2888199.31,1024673.67,-8521.82,-8419.56,-8663.36,-8723.92,-8773.72,-8796.92,-8921.32,10614.19,,10614.19
10665.0,2888198.91,1024674.14,-8522.61,-8419.52,-8663.33,-8723.89,-8773.69,-8796.89,-8921.29,10615.01,123.91500254872544,10615.01
10666.0,2888198.51,1024674.61,-8523.39,-8419.49,-8663.29,-8723.85,-8773.65,-8796.85,-8921.25,10615.84,132.0616182960362,10615.84
10667.0,2888198.1,1024675.08,-8524.18,-8419.45,-8663.26,-8723.82,-8773.62,-8796.82,-8921.21,10616.66,,10616.66
10668.0,2888197.7,1024675.55,-8524.96,-8419.42,-8663.22,-8723.78,-8773.58,-8796.78,-8921.18,10617.48,104.21643328191612,10617.48
10669.0,2888197.29,1024676.02,-8525.75,-8419.38,-8663.18,-8723.74,-8773.54,-8796.74,-8921.14,10618.3,117.1174244573198,10618.3
10670.0,2888196.89,1024676.49,-8526.53,-8419.34,-8663.15,-8723.71,-8773.51,-8796.71,-8921.11,10619.12,110.33294381888416,10619.12
10671.0,2888196.48,1024676.96,-8527.32,-8419.31,-8663.11,-8723.67,-8773.47,-8796.67,-8921.07,10619.94,,10619.94
10672.0,2888196.08,1024677.43,-8528.1,-8419.27,-8663.08,-8723.64,-8773.44,-8796.64,-8921.04,10620.76,104.89750083635366,10620.76
10673.0,2888195.67,1024677.9,-8528.89,-8419.24,-8663.04,-8723.6,-8773.4,-8796.6,-8921.0,10621.58,92.66447976241754,10621.58
10674.0,2888195.27,1024678.37,-8529.67,-8419.2,-8663.01,-8723.57,-8773.36,-8796.56,-8920.96,10622.4,119.16062712063248,10622.4
10675.0,2888194.86,1024678.84,-8530.45,-8419.16,-8662.97,-8723.53,-8773.33,-8796.53,-8920.93,10623.22,,10623.22
10676.0,2888194.45,1024679.31,-8531.24,-8419.13,-8662.93,-8723.49,-8773.29,-8796.49,-8920.89,10624.04,121.87179988541276,10624.04
10677.0,2888194.04,1024679.78,-8532.02,-8419.09,-8662.9,-8723.46,-8773.26,-8796.46,-8920.86,10624.86,103.53536572747852,10624.86
10678.0,2888193.64,1024680.25,-8532.8,-8419.06,-8662.86,-8723.42,-8773.22,-8796.42,-8920.82,10625.67,115.76838680141464,10625.67
10679.0,2888193.23,1024680.72,-8533.58,-8419.02,-8662.83,-8723.39,-8773.19,-8796.38,-8920.78,10626.490000000002,,10626.490000000002
10680.0,2888192.82,1024681.19,-8534.37,-8418.98,-8662.79,-8723.35,-8773.15,-8796.35,-8920.75,10627.31,118.47955956619494,10627.31
10681.0,2888192.41,1024681.66,-8535.15,-8418.95,-8662.75,-8723.31,-8773.11,-8796.31,-8920.71,10628.13,114.40625169253956,10628.13
10682.0,2888192.0,1024682.13,-8535.93,-8418.91,-8662.72,-8723.28,-8773.08,-8796.28,-8920.68,10628.95,109.31134248722783,10628.95
10683.0,2888191.59,1024682.6,-8536.71,-8418.88,-8662.68,-8723.24,-8773.04,-8796.24,-8920.64,10629.77,,10629.77
10684.0,2888191.18,1024683.07,-8537.5,-8418.84,-8662.65,-8723.21,-8773.01,-8796.21,-8920.6,10630.59,126.62617531350573,10630.59
10685.0,2888190.77,1024683.54,-8538.28,-8418.8,-8662.61,-8723.17,-8772.97,-8796.17,-8920.57,10631.4,,10631.4
10686.0,2888190.36,1024684.01,-8539.06,-8418.77,-8662.57,-8723.13,-8772.93,-8796.13,-8920.53,10632.22,107.35982199470482,10632.22
10687.0,2888189.95,1024684.48,-8539.84,-8418.73,-8662.54,-8723.1,-8772.9,-8796.1,-8920.5,10633.04,,10633.04
10688.0,2888189.55,1024684.95,-8540.62,-8418.7,-8662.5,-8723.06,-8772.86,-8796.06,-8920.46,10633.86,,10633.86
10689.0,2888189.14,1024685.42,-8541.4,-8418.66,-8662.47,-8723.03,-8772.83,-8796.02,-8920.42,10634.68,,10634.68
10690.0,2888188.73,1024685.89,-8542.19,-8418.62,-8662.43,-8722.99,-8772.79,-8795.99,-8920.39,10635.490000000002,99.46205785382315,10635.490000000002
10691.0,2888188.32,1024686.36,-8542.97,-8418.59,-8662.39,-8722.95,-8772.75,-8795.95,-8920.35,10636.31,,10636.31
10692.0,2888187.91,1024686.83,-8543.75,-8418.55,-8662.36,-8722.92,-8772.72,-8795.92,-8920.32,10637.13,111.01401137332172,10637.13
10693.0,2888187.5,1024687.3,-8544.53,-8418.52,-8662.32,-8722.88,-8772.68,-8795.88,-8920.28,10637.95,111.68198147478932,10637.95
10694.0,2888187.09,1024687.77,-8545.32,-8418.48,-8662.29,-8722.85,-8772.65,-8795.84,-8920.24,10638.77,117.1174244573198,10638.77
10695.0,2888186.68,1024688.24,-8546.1,-8418.44,-8662.25,-8722.81,-8772.61,-8795.81,-8920.21,10639.59,,10639.59
10696.0,2888186.27,1024688.7,-8546.88,-8418.41,-8662.21,-8722.77,-8772.57,-8795.77,-8920.17,10640.41,,10640.41
10697.0,2888185.87,1024689.17,-8547.67,-8418.35,-8662.15,-8722.71,-8772.51,-8795.71,-8920.11,10641.25,149.73008235250282,10641.25
10698.0,2888185.46,1024689.64,-8548.45,-8418.25,-8662.05,-8722.61,-8772.41,-8795.61,-8920.01,10642.13,119.84169467507004,10642.13
10699.0,2888185.05,1024690.11,-8549.23,-8418.15,-8661.95,-8722.51,-8772.31,-8795.51,-8919.91,10643.02,100.82419296269828,10643.02
10700.0,2888184.64,1024690.58,-8550.02,-8418.05,-8661.85,-8722.41,-8772.21,-8795.41,-8919.81,10643.9,86.54796922544948,10643.9
10701.0,2888184.24,1024691.05,-8550.8,-8417.95,-8661.75,-8722.31,-8772.11,-8795.31,-8919.71,10644.78,,10644.78
10702.0,2888183.83,1024691.52,-8551.58,-8417.85,-8661.65,-8722.21,-8772.01,-8795.21,-8919.61,10645.67,88.59117188876216,10645.67
10703.0,2888183.42,1024691.99,-8552.37,-8417.75,-8661.55,-8722.11,-8771.91,-8795.11,-8919.51,10646.55,87.22903677988704,10646.55
10704.0,2888183.02,1024692.45,-8553.15,-8417.65,-8661.45,-8722.01,-8771.81,-8795.01,-8919.41,10647.44,119.84169467507004,10647.44
10705.0,2888182.61,1024692.92,-8553.94,-8417.54,-8661.35,-8721.91,-8771.71,-8794.91,-8919.31,10648.320000000002,117.1174244573198,10648.320000000002
10706.0,2888182.2,1024693.39,-8554.72,-8417.44,-8661.25,-8721.81,-8771.61,-8794.81,-8919.21,10649.21,114.40625169253956,10649.21
10707.0,2888181.8,1024693.86,-8555.51,-8417.34,-8661.15,-8721.71,-8771.51,-8794.71,-8919.11,10650.09,111.68198147478932,10650.09
10708.0,2888181.39,1024694.33,-8556.29,-8417.24,-8661.05,-8721.61,-8771.41,-8794.61,-8919.01,10650.98,,10650.98
10709.0,2888180.98,1024694.8,-8557.08,-8417.2,-8661.0,-8721.56,-8771.36,-8794.56,-8918.96,10651.81,85.87999912398188,10651.81
10710.0,2888180.58,1024695.26,-8557.86,-8417.16,-8660.97,-8721.53,-8771.33,-8794.53,-8918.92,10652.63,87.00638007939783,10652.63
10711.0,2888180.17,1024695.73,-8558.65,-8417.12,-8660.93,-8721.49,-8771.29,-8794.49,-8918.89,10653.45,,10653.45
10712.0,2888179.77,1024696.2,-8559.43,-8417.09,-8660.89,-8721.45,-8771.25,-8794.45,-8918.85,10654.28,81.79359379735655,10654.28
10713.0,2888179.36,1024696.67,-8560.22,-8417.05,-8660.85,-8721.41,-8771.21,-8794.41,-8918.81,10655.1,100.82419296269828,10655.1
10714.0,2888178.96,1024697.13,-8561.0,-8417.01,-8660.82,-8721.38,-8771.18,-8794.38,-8918.78,10655.92,91.98341220798,10655.92
10715.0,2888178.55,1024697.6,-8561.79,-8416.98,-8660.78,-8721.34,-8771.14,-8794.34,-8918.74,10656.75,,10656.75
10716.0,2888178.15,1024698.07,-8562.58,-8416.94,-8660.74,-8721.3,-8771.1,-8794.3,-8918.7,10657.570000000002,119.84169467507004,10657.570000000002
10717.0,2888177.74,1024698.54,-8563.36,-8416.9,-8660.71,-8721.27,-8771.07,-8794.27,-8918.67,10658.39,122.89340121706908,10658.39
10718.0,2888177.34,1024699.0,-8564.15,-8416.86,-8660.67,-8721.23,-8771.03,-8794.23,-8918.63,10659.22,127.9883104223808,10659.22
10719.0,2888176.94,1024699.47,-8564.94,-8416.83,-8660.63,-8721.19,-8770.99,-8794.19,-8918.59,10660.04,99.46205785382315,10660.04
10720.0,2888176.53,1024699.94,-8565.72,-8416.79,-8660.6,-8721.16,-8770.95,-8794.15,-8918.55,10660.86,125.9582052120381,10660.86
10721.0,2888176.13,1024700.4,-8566.51,-8416.75,-8660.56,-8721.12,-8770.92,-8794.12,-8918.52,10661.69,114.40625169253956,10661.69
10722.0,2888175.72,1024700.87,-8567.3,-8416.72,-8660.52,-8721.08,-8770.88,-8794.08,-8918.48,10662.51,121.1907323309752,10662.51
10723.0,2888175.32,1024701.34,-8568.08,-8416.68,-8660.48,-8721.04,-8770.84,-8794.04,-8918.44,10663.33,142.9325042610972,10663.33
10724.0,2888174.92,1024701.81,-8568.87,-8416.64,-8660.45,-8721.01,-8770.81,-8794.01,-8918.41,10664.16,140.22133149631694,10664.16
10725.0,2888174.52,1024702.27,-8569.66,-8416.61,-8660.41,-8720.97,-8770.77,-8793.97,-8918.37,10664.98,142.9325042610972,10664.98
10726.0,2888174.11,1024702.74,-8570.44,-8416.57,-8660.37,-8720.93,-8770.73,-8793.93,-8918.33,10665.81,118.47955956619494,10665.81
10727.0,2888173.71,1024703.2,-8571.23,-8416.53,-8660.34,-8720.9,-8770.7,-8793.9,-8918.3,10666.63,134.7858885137864,10666.63
10728.0,2888173.31,1024703.67,-8572.02,-8416.49,-8660.3,-8720.86,-8770.66,-8793.86,-8918.26,10667.46,131.38055074159865,10667.46
10729.0,2888172.91,1024704.14,-8572.81,-8416.46,-8660.26,-8720.82,-8770.62,-8793.82,-8918.22,10668.28,,10668.28
10730.0,2888172.5,1024704.6,-8573.6,-8416.42,-8660.23,-8720.79,-8770.59,-8793.79,-8918.18,10669.11,117.1174244573198,10669.11
10731.0,2888172.1,1024705.07,-8574.38,-8416.38,-8660.19,-8720.75,-8770.55,-8793.75,-8918.15,10669.93,126.62617531350573,10669.93
10732.0,2888171.7,1024705.54,-8575.17,-8416.35,-8660.15,-8720.71,-8770.51,-8793.71,-8918.11,10670.76,,10670.76
10733.0,2888171.3,1024706.0,-8575.96,-8416.31,-8660.12,-8720.68,-8770.47,-8793.67,-8918.07,10671.58,119.16062712063248,10671.58
10734.0,2888170.9,1024706.47,-8576.75,-8416.27,-8660.08,-8720.64,-8770.44,-8793.64,-8918.04,10672.41,118.47955956619494,10672.41
10735.0,2888170.5,1024706.93,-8577.54,-8416.24,-8660.04,-8720.6,-8770.4,-8793.6,-8918.0,10673.23,,10673.23
10736.0,2888170.1,1024707.4,-8578.33,-8416.2,-8660.01,-8720.56,-8770.36,-8793.56,-8917.96,10674.06,135.1264222910052,10674.06
10737.0,2888169.69,1024707.86,-8579.12,-8416.16,-8659.97,-8720.53,-8770.33,-8793.53,-8917.93,10674.89,132.0616182960362,10674.89
10738.0,2888169.29,1024708.33,-8579.91,-8416.13,-8659.93,-8720.49,-8770.29,-8793.49,-8917.89,10675.71,117.1174244573198,10675.71
10739.0,2888168.89,1024708.79,-8580.7,-8416.09,-8659.89,-8720.45,-8770.25,-8793.45,-8917.85,10676.54,,10676.54
10740.0,2888168.49,1024709.26,-8581.49,-8416.05,-8659.86,-8720.42,-8770.22,-8793.42,-8917.82,10677.37,152.44125511728308,10677.37
10741.0,2888168.09,1024709.72,-8582.28,-8416.02,-8659.82,-8720.38,-8770.18,-8793.38,-8917.78,10678.19,136.13492616969157,10678.19
10742.0,2888167.69,1024710.19,-8583.07,-8415.98,-8659.78,-8720.34,-8770.14,-8793.34,-8917.74,10679.02,144.29463936997232,10679.02
10743.0,2888167.29,1024710.65,-8583.86,-8415.94,-8659.75,-8720.31,-8770.11,-8793.31,-8917.71,10679.84,,10679.84
10744.0,2888166.89,1024711.12,-8584.65,-8415.91,-8659.71,-8720.27,-8770.07,-8793.27,-8917.67,10680.67,139.54026394187937,10680.67
10745.0,2888166.5,1024711.58,-8585.44,-8415.87,-8659.67,-8720.23,-8770.03,-8793.23,-8917.63,10681.5,142.9325042610972,10681.5
10746.0,2888166.1,1024712.05,-8586.23,-8415.83,-8659.64,-8720.2,-8770.0,-8793.2,-8917.6,10682.33,131.38055074159865,10682.33
10747.0,2888165.7,1024712.51,-8587.02,-8415.8,-8659.6,-8720.16,-8769.96,-8793.16,-8917.56,10683.15,,10683.15
10748.0,2888165.3,1024712.98,-8587.81,-8415.76,-8659.56,-8720.12,-8769.92,-8793.12,-8917.52,10683.98,122.55286743985032,10683.98
10749.0,2888164.9,1024713.44,-8588.6,-8415.72,-8659.53,-8720.09,-8769.89,-8793.09,-8917.49,10684.81,147.0058121347526,10684.81
10750.0,2888164.5,1024713.91,-8589.39,-8415.69,-8659.49,-8720.05,-8769.85,-8793.05,-8917.45,10685.64,131.04001696437984,10685.64
10751.0,2888164.1,1024714.37,-8590.18,-8415.65,-8659.45,-8720.01,-8769.81,-8793.01,-8917.41,10686.46,137.16962495431787,10686.46
10752.0,2888163.71,1024714.83,-8590.97,-8415.61,-8659.42,-8719.98,-8769.78,-8792.98,-8917.38,10687.29,132.49383424404465,10687.29
10753.0,2888163.31,1024715.3,-8591.76,-8415.58,-8659.38,-8719.94,-8769.74,-8792.94,-8917.34,10688.12,136.30519305830097,10688.12
10754.0,2888162.91,1024715.76,-8592.55,-8415.54,-8659.34,-8719.9,-8769.7,-8792.9,-8917.3,10688.95,143.61357181553475,10688.95
10755.0,2888162.51,1024716.23,-8593.35,-8415.5,-8659.31,-8719.87,-8769.67,-8792.87,-8917.27,10689.78,140.40469583789627,10689.78
10756.0,2888162.12,1024716.69,-8594.14,-8415.47,-8659.27,-8719.83,-8769.63,-8792.83,-8917.23,10690.6,140.47018310274603,10690.6
10757.0,2888161.72,1024717.15,-8594.93,-8415.43,-8659.23,-8719.79,-8769.59,-8792.79,-8917.19,10691.43,135.40146880337423,10691.43
10758.0,2888161.32,1024717.62,-8595.72,-8415.39,-8659.2,-8719.76,-8769.56,-8792.76,-8917.16,10692.26,136.292095605331,10692.26
10759.0,2888160.92,1024718.08,-8596.52,-8415.36,-8659.16,-8719.72,-8769.52,-8792.72,-8917.12,10693.09,138.79370912259205,10693.09
10760.0,2888160.53,1024718.54,-8597.31,-8415.32,-8659.12,-8719.68,-8769.48,-8792.68,-8917.08,10693.92,135.9646592810822,10693.92
10761.0,2888160.13,1024719.01,-8598.1,-8415.28,-8659.09,-8719.65,-8769.45,-8792.65,-8917.05,10694.75,139.0556581819911,10694.75
10762.0,2888159.74,1024719.47,-8598.89,-8415.25,-8659.05,-8719.61,-8769.41,-8792.61,-8917.01,10695.58,138.07334920924464,10695.58
