MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11868.0,2998629.51,1077762.02,-9568.35,-9644.05,-9788.73,-9820.82,-9936.58,-9972.97,-10110.56,11779.51,92.26375268046051,11779.51
11869.0,2998629.79,1077761.68,-9569.25,-9644.0,-9788.68,-9820.77,-9936.54,-9972.92,-10110.52,11780.45,93.17587903687216,11780.45
11870.0,2998630.06,1077761.34,-9570.15,-9643.96,-9788.64,-9820.73,-9936.49,-9972.88,-10110.47,11781.4,89.3710090929835,11781.4
11871.0,2998630.33,1077761.0,-9571.05,-9643.92,-9788.6,-9820.69,-9936.46,-9972.84,-10110.44,11782.33,94.9827579143353,11782.33
11872.0,2998630.6,1077760.65,-9571.95,-9643.89,-9788.57,-9820.66,-9936.43,-9972.81,-10110.41,11783.26,101.86279671698333,11783.26
11873.0,2998630.87,1077760.31,-9572.85,-9643.86,-9788.54,-9820.63,-9936.4,-9972.78,-10110.38,11784.19,132.6231722222569,11784.19
11874.0,2998631.15,1077759.97,-9573.75,-9643.83,-9788.51,-9820.6,-9936.37,-9972.75,-10110.34,11785.12,153.9843027976502,11785.12
11875.0,2998631.42,1077759.63,-9574.65,-9643.8,-9788.48,-9820.57,-9936.33,-9972.72,-10110.31,11786.05,110.54971439709448,11786.05
11876.0,2998631.69,1077759.29,-9575.55,-9643.77,-9788.45,-9820.54,-9936.3,-9972.69,-10110.28,11786.98,,11786.98
11877.0,2998631.97,1077758.94,-9576.45,-9643.73,-9788.41,-9820.5,-9936.27,-9972.65,-10110.25,11787.91,102.81835766179556,11787.91
11878.0,2998632.24,1077758.6,-9577.35,-9643.7,-9788.38,-9820.47,-9936.24,-9972.62,-10110.22,11788.85,90.23970086099462,11788.85
11879.0,2998632.51,1077758.26,-9578.25,-9643.67,-9788.35,-9820.44,-9936.21,-9972.59,-10110.19,11789.78,92.44617795174284,11789.78
11880.0,2998632.79,1077757.92,-9579.15,-9643.64,-9788.32,-9820.41,-9936.18,-9972.56,-10110.15,11790.71,94.61790737177064,11790.71
11881.0,2998633.06,1077757.58,-9580.04,-9643.62,-9788.3,-9820.39,-9936.15,-9972.54,-10110.13,11791.63,95.16518318561762,11791.63
11882.0,2998633.34,1077757.23,-9580.94,-9643.59,-9788.27,-9820.36,-9936.13,-9972.51,-10110.11,11792.55,103.30482505188178,11792.55
11883.0,2998633.61,1077756.89,-9581.84,-9643.57,-9788.25,-9820.34,-9936.11,-9972.49,-10110.09,11793.47,94.07931847560371,11793.47
11884.0,2998633.89,1077756.55,-9582.74,-9643.55,-9788.23,-9820.32,-9936.08,-9972.47,-10110.06,11794.39,94.9827579143353,11794.39
11885.0,2998634.16,1077756.21,-9583.64,-9643.52,-9788.2,-9820.29,-9936.06,-9972.44,-10110.04,11795.31,100.41208146440476,11795.31
11886.0,2998634.44,1077755.86,-9584.54,-9643.5,-9788.18,-9820.27,-9936.04,-9972.42,-10110.02,11796.23,96.43347316691386,11796.23
11887.0,2998634.72,1077755.52,-9585.43,-9643.48,-9788.16,-9820.25,-9936.01,-9972.4,-10109.99,11797.16,88.8324201968166,11797.16
11888.0,2998634.99,1077755.18,-9586.33,-9643.45,-9788.13,-9820.22,-9935.99,-9972.37,-10109.97,11798.08,92.09001432685828,11798.08
11889.0,2998635.27,1077754.83,-9587.23,-9643.43,-9788.11,-9820.2,-9935.97,-9972.35,-10109.95,11799.0,92.44617795174284,11799.0
11890.0,2998635.55,1077754.49,-9588.13,-9643.41,-9788.09,-9820.18,-9935.94,-9972.33,-10109.92,11799.92,91.7251637842936,11799.92
11891.0,2998635.83,1077754.15,-9589.02,-9643.38,-9788.06,-9820.15,-9935.92,-9972.3,-10109.9,11800.84,93.53204266175672,11800.84
11892.0,2998636.1,1077753.8,-9589.92,-9643.36,-9788.04,-9820.13,-9935.9,-9972.28,-10109.88,11801.76,86.46089167014625,11801.76
11893.0,2998636.38,1077753.46,-9590.82,-9643.34,-9788.02,-9820.11,-9935.88,-9972.26,-10109.85,11802.68,90.1528316841935,11802.68
11894.0,2998636.66,1077753.12,-9591.71,-9643.31,-9787.99,-9820.08,-9935.85,-9972.23,-10109.83,11803.6,91.90758905557594,11803.6
11895.0,2998636.94,1077752.77,-9592.61,-9643.29,-9787.97,-9820.06,-9935.83,-9972.21,-10109.81,11804.52,92.76759390590696,11804.52
11896.0,2998637.22,1077752.43,-9593.51,-9643.27,-9787.95,-9820.04,-9935.81,-9972.19,-10109.78,11805.44,96.0686226243492,11805.44
11897.0,2998637.5,1077752.09,-9594.4,-9643.24,-9787.92,-9820.01,-9935.78,-9972.17,-10109.76,11806.36,101.133095631854,11806.36
11898.0,2998637.78,1077751.74,-9595.3,-9643.22,-9787.9,-9819.99,-9935.76,-9972.14,-10109.74,11807.28,83.63764342411014,11807.28
11899.0,2998638.06,1077751.4,-9596.2,-9643.2,-9787.88,-9819.97,-9935.74,-9972.12,-10109.71,11808.2,87.49463487407948,11808.2
11900.0,2998638.34,1077751.06,-9597.09,-9643.17,-9787.85,-9819.94,-9935.71,-9972.1,-10109.69,11809.12,84.92330724076659,11809.12
11901.0,2998638.62,1077750.71,-9597.99,-9643.15,-9787.83,-9819.92,-9935.69,-9972.07,-10109.67,11810.04,89.76192038858849,11810.04
11902.0,2998638.9,1077750.37,-9598.89,-9643.13,-9787.81,-9819.9,-9935.67,-9972.05,-10109.64,11810.96,94.17487457008497,11810.96
11903.0,2998639.18,1077750.02,-9599.78,-9643.1,-9787.78,-9819.87,-9935.64,-9972.02,-10109.62,11811.88,90.18757935491396,11811.88
11904.0,2998639.46,1077749.68,-9600.68,-9643.08,-9787.76,-9819.85,-9935.62,-9972.0,-10109.6,11812.79,96.3813516608332,11812.79
11905.0,2998639.74,1077749.34,-9601.57,-9643.06,-9787.74,-9819.83,-9935.59,-9971.98,-10109.57,11813.71,,11813.71
11906.0,2998640.03,1077748.99,-9602.47,-9643.03,-9787.71,-9819.8,-9935.57,-9971.95,-10109.55,11814.63,,11814.63
11907.0,2998640.31,1077748.65,-9603.36,-9643.01,-9787.69,-9819.78,-9935.55,-9971.93,-10109.53,11815.55,95.34760845689996,11815.55
11908.0,2998640.59,1077748.3,-9604.26,-9642.99,-9787.67,-9819.76,-9935.52,-9971.91,-10109.5,11816.47,94.61790737177064,11816.47
11909.0,2998640.87,1077747.96,-9605.15,-9642.96,-9787.64,-9819.73,-9935.5,-9971.88,-10109.48,11817.39,91.7251637842936,11817.39
11910.0,2998641.16,1077747.61,-9606.05,-9642.94,-9787.62,-9819.71,-9935.48,-9971.86,-10109.46,11818.31,93.17587903687216,11818.31
11911.0,2998641.44,1077747.27,-9606.94,-9642.92,-9787.6,-9819.69,-9935.45,-9971.84,-10109.43,11819.23,100.14278701632132,11819.23
11912.0,2998641.72,1077746.92,-9607.84,-9642.89,-9787.57,-9819.66,-9935.43,-9971.81,-10109.41,11820.14,108.35192422402636,11820.14
11913.0,2998642.01,1077746.58,-9608.73,-9642.87,-9787.55,-9819.64,-9935.41,-9971.79,-10109.39,11821.06,115.07559850843238,11821.06
11914.0,2998642.29,1077746.23,-9609.63,-9642.85,-9787.53,-9819.62,-9935.38,-9971.77,-10109.36,11821.98,120.67866041210404,11821.98
11915.0,2998642.58,1077745.89,-9610.52,-9642.82,-9787.5,-9819.59,-9935.36,-9971.74,-10109.34,11822.9,120.4701743877814,11822.9
11916.0,2998642.86,1077745.54,-9611.42,-9642.8,-9787.48,-9819.57,-9935.34,-9971.72,-10109.31,11823.820000000002,104.78160105750068,11823.820000000002
11917.0,2998643.15,1077745.2,-9612.31,-9642.78,-9787.46,-9819.55,-9935.31,-9971.7,-10109.29,11824.73,104.78160105750068,11824.73
11918.0,2998643.43,1077744.85,-9613.2,-9642.75,-9787.43,-9819.52,-9935.29,-9971.67,-10109.27,11825.65,101.08097412577332,11825.65
11919.0,2998643.72,1077744.51,-9614.1,-9642.73,-9787.41,-9819.5,-9935.27,-9971.65,-10109.24,11826.570000000002,103.62624100604587,11826.570000000002
11920.0,2998644.01,1077744.16,-9614.99,-9642.7,-9787.38,-9819.47,-9935.24,-9971.63,-10109.22,11827.490000000002,101.54138076281922,11827.490000000002
11921.0,2998644.29,1077743.82,-9615.88,-9642.68,-9787.36,-9819.45,-9935.22,-9971.6,-10109.2,11828.4,101.88017055234354,11828.4
11922.0,2998644.58,1077743.47,-9616.78,-9642.66,-9787.34,-9819.43,-9935.19,-9971.58,-10109.17,11829.320000000002,96.74620220339786,11829.320000000002
11923.0,2998644.87,1077743.12,-9617.67,-9642.63,-9787.31,-9819.4,-9935.17,-9971.55,-10109.15,11830.240000000002,92.55042096390416,11830.240000000002
11924.0,2998645.15,1077742.78,-9618.56,-9642.61,-9787.29,-9819.38,-9935.15,-9971.53,-10109.13,11831.15,90.56111681515873,11831.15
11925.0,2998645.44,1077742.43,-9619.46,-9642.59,-9787.27,-9819.36,-9935.12,-9971.51,-10109.1,11832.070000000002,101.20259097329487,11832.070000000002
11926.0,2998645.73,1077742.09,-9620.35,-9642.56,-9787.24,-9819.33,-9935.1,-9971.48,-10109.08,11832.990000000002,103.68704942980666,11832.990000000002
11927.0,2998646.02,1077741.74,-9621.24,-9642.54,-9787.22,-9819.31,-9935.08,-9971.46,-10109.05,11833.9,89.55343436426583,11833.9
11928.0,2998646.31,1077741.39,-9622.14,-9642.52,-9787.2,-9819.29,-9935.05,-9971.44,-10109.03,11834.820000000002,100.47288988816554,11834.820000000002
11929.0,2998646.6,1077741.05,-9623.03,-9642.49,-9787.17,-9819.26,-9935.03,-9971.41,-10109.01,11835.740000000002,101.19390405561477,11835.740000000002
11930.0,2998646.88,1077740.7,-9623.92,-9642.47,-9787.15,-9819.24,-9935.01,-9971.39,-10108.98,11836.65,105.01614783486367,11836.65
11931.0,2998647.17,1077740.36,-9624.81,-9642.44,-9787.12,-9819.21,-9934.98,-9971.36,-10108.96,11837.570000000002,110.78426117445748,11837.570000000002
11932.0,2998647.46,1077740.01,-9625.71,-9642.42,-9787.1,-9819.19,-9934.96,-9971.34,-10108.94,11838.48,121.7992727928384,11838.48
11933.0,2998647.75,1077739.66,-9626.6,-9642.4,-9787.08,-9819.17,-9934.93,-9971.32,-10108.91,11839.4,113.80730852713614,11839.4
11934.0,2998648.04,1077739.32,-9627.49,-9642.37,-9787.05,-9819.14,-9934.91,-9971.29,-10108.89,11840.320000000002,106.1975686393588,11840.320000000002
11935.0,2998648.33,1077738.97,-9628.38,-9642.35,-9787.03,-9819.12,-9934.89,-9971.27,-10108.86,11841.23,77.64367022483344,11841.23
11936.0,2998648.63,1077738.62,-9629.27,-9642.32,-9787.0,-9819.09,-9934.86,-9971.25,-10108.84,11842.15,85.19260168885003,11842.15
11937.0,2998648.92,1077738.28,-9630.17,-9642.3,-9786.98,-9819.07,-9934.84,-9971.22,-10108.82,11843.06,94.61790737177064,11843.06
11938.0,2998649.21,1077737.93,-9631.06,-9642.28,-9786.96,-9819.05,-9934.81,-9971.2,-10108.79,11843.98,85.57482606677492,11843.98
11939.0,2998649.5,1077737.58,-9631.95,-9642.25,-9786.93,-9819.02,-9934.79,-9971.17,-10108.77,11844.89,86.40008324638549,11844.89
11940.0,2998649.79,1077737.23,-9632.84,-9642.23,-9786.91,-9819.0,-9934.77,-9971.15,-10108.75,11845.81,117.66429997710549,11845.81
11941.0,2998650.08,1077736.89,-9633.73,-9642.21,-9786.89,-9818.98,-9934.74,-9971.13,-10108.72,11846.73,123.50190865814018,11846.73
11942.0,2998650.38,1077736.54,-9634.62,-9642.18,-9786.86,-9818.95,-9934.72,-9971.1,-10108.7,11847.64,92.44617795174284,11847.64
11943.0,2998650.67,1077736.19,-9635.51,-9642.16,-9786.84,-9818.93,-9934.7,-9971.08,-10108.67,11848.56,91.7251637842936,11848.56
11944.0,2998650.96,1077735.85,-9636.41,-9642.13,-9786.81,-9818.9,-9934.67,-9971.05,-10108.65,11849.47,80.2497455288668,11849.47
11945.0,2998651.25,1077735.5,-9637.3,-9642.11,-9786.79,-9818.88,-9934.65,-9971.03,-10108.63,11850.39,85.40977463085281,11850.39
11946.0,2998651.54,1077735.16,-9638.19,-9642.09,-9786.77,-9818.86,-9934.62,-9971.01,-10108.6,11851.3,86.42614399942582,11851.3
11947.0,2998651.83,1077734.81,-9639.08,-9642.06,-9786.74,-9818.83,-9934.6,-9970.98,-10108.58,11852.22,96.8591321332393,11852.22
11948.0,2998652.12,1077734.46,-9639.97,-9642.04,-9786.72,-9818.81,-9934.58,-9970.96,-10108.55,11853.13,89.7706073062686,11853.13
11949.0,2998652.42,1077734.12,-9640.86,-9642.02,-9786.7,-9818.79,-9934.55,-9970.94,-10108.53,11854.05,79.41580143157611,11854.05
11950.0,2998652.71,1077733.77,-9641.76,-9641.99,-9786.67,-9818.76,-9934.53,-9970.91,-10108.51,11854.97,77.16588975242733,11854.97
11951.0,2998653.0,1077733.43,-9642.65,-9641.97,-9786.65,-9818.74,-9934.5,-9970.89,-10108.48,11855.88,79.43317526693633,11855.88
11952.0,2998653.29,1077733.08,-9643.54,-9641.94,-9786.62,-9818.71,-9934.48,-9970.86,-10108.46,11856.8,77.41781036515056,11856.8
11953.0,2998653.58,1077732.74,-9644.43,-9641.92,-9786.6,-9818.69,-9934.46,-9970.84,-10108.44,11857.71,80.79702134271379,11857.71
11954.0,2998653.87,1077732.39,-9645.33,-9641.9,-9786.58,-9818.67,-9934.43,-9970.82,-10108.41,11858.63,70.45090238570141,11858.63
11955.0,2998654.16,1077732.05,-9646.22,-9641.95,-9786.63,-9818.72,-9934.48,-9970.87,-10108.46,11859.47,68.13149536511175,11859.47
11956.0,2998654.45,1077731.7,-9647.11,-9642.01,-9786.69,-9818.78,-9934.55,-9970.93,-10108.52,11860.3,62.93671859240527,11860.3
11957.0,2998654.74,1077731.36,-9648.0,-9642.07,-9786.75,-9818.84,-9934.61,-9970.99,-10108.59,11861.13,55.52677781127046,11861.13
11958.0,2998655.03,1077731.01,-9648.9,-9642.14,-9786.82,-9818.91,-9934.67,-9971.06,-10108.65,11861.96,63.12783078136771,11861.96
11959.0,2998655.33,1077730.67,-9649.79,-9642.2,-9786.88,-9818.97,-9934.74,-9971.12,-10108.72,11862.79,68.70483193199907,11862.79
11960.0,2998655.62,1077730.33,-9650.68,-9642.26,-9786.94,-9819.03,-9934.8,-9971.18,-10108.78,11863.62,65.29087328371538,11863.62
11961.0,2998655.91,1077729.98,-9651.57,-9642.33,-9787.01,-9819.1,-9934.86,-9971.25,-10108.84,11864.45,82.0479374886498,11864.45
11962.0,2998656.2,1077729.64,-9652.47,-9642.39,-9787.07,-9819.16,-9934.93,-9971.31,-10108.91,11865.28,77.60023563643288,11865.28
11963.0,2998656.49,1077729.3,-9653.36,-9642.45,-9787.13,-9819.22,-9934.99,-9971.38,-10108.97,11866.11,61.225395809423375,11866.11
11964.0,2998656.78,1077728.95,-9654.25,-9642.52,-9787.2,-9819.29,-9935.06,-9971.44,-10109.03,11866.94,59.93104507508681,11866.94
11965.0,2998657.07,1077728.61,-9655.15,-9642.58,-9787.26,-9819.35,-9935.12,-9971.5,-10109.1,11867.77,47.65643039308976,11867.77
11966.0,2998657.36,1077728.27,-9656.04,-9642.65,-9787.33,-9819.42,-9935.18,-9971.57,-10109.16,11868.6,48.290575383737874,11868.6
11967.0,2998657.65,1077727.92,-9656.93,-9642.71,-9787.39,-9819.48,-9935.25,-9971.63,-10109.22,11869.43,54.80576364382124,11869.43
11968.0,2998657.94,1077727.58,-9657.83,-9642.77,-9787.45,-9819.54,-9935.31,-9971.69,-10109.29,11870.26,47.75198648757098,11870.26
11969.0,2998658.23,1077727.24,-9658.72,-9642.84,-9787.52,-9819.61,-9935.37,-9971.76,-10109.35,11871.09,41.86225630045562,11871.09
11970.0,2998658.52,1077726.89,-9659.62,-9642.9,-9787.58,-9819.67,-9935.44,-9971.82,-10109.41,11871.92,55.51809089359035,11871.92
11971.0,2998658.81,1077726.55,-9660.51,-9642.96,-9787.64,-9819.73,-9935.5,-9971.88,-10109.48,11872.75,60.17427877012992,11872.75
11972.0,2998659.1,1077726.21,-9661.4,-9643.03,-9787.71,-9819.8,-9935.56,-9971.95,-10109.54,11873.58,53.850202699009,11873.58
11973.0,2998659.39,1077725.87,-9662.3,-9643.09,-9787.77,-9819.86,-9935.63,-9972.01,-10109.6,11874.41,74.6553705428752,11874.41
11974.0,2998659.68,1077725.53,-9663.19,-9643.15,-9787.83,-9819.92,-9935.69,-9972.07,-10109.67,11875.240000000002,86.66069077678881,11875.240000000002
11975.0,2998659.96,1077725.19,-9664.09,-9643.22,-9787.9,-9819.99,-9935.75,-9972.14,-10109.73,11876.070000000002,52.286557516589,11876.070000000002
11976.0,2998660.25,1077724.84,-9664.98,-9643.28,-9787.96,-9820.05,-9935.82,-9972.2,-10109.79,11876.9,50.79240767560988,11876.9
11977.0,2998660.54,1077724.5,-9665.87,-9643.34,-9788.02,-9820.11,-9935.88,-9972.26,-10109.86,11877.73,46.83986013115931,11877.73
11978.0,2998660.83,1077724.16,-9666.77,-9643.41,-9788.09,-9820.18,-9935.94,-9972.33,-10109.92,11878.56,45.38914487858075,11878.56
11979.0,2998661.12,1077723.82,-9667.66,-9643.47,-9788.15,-9820.24,-9936.01,-9972.39,-10109.98,11879.39,64.93470965883083,11879.39
11980.0,2998661.41,1077723.48,-9668.56,-9643.53,-9788.21,-9820.3,-9936.07,-9972.45,-10110.05,11880.23,79.41580143157611,11880.23
11981.0,2998661.7,1077723.14,-9669.45,-9643.6,-9788.28,-9820.37,-9936.13,-9972.52,-10110.11,11881.06,70.3640332089003,11881.06
11982.0,2998661.99,1077722.8,-9670.35,-9643.66,-9788.34,-9820.43,-9936.2,-9972.58,-10110.17,11881.89,73.6303142566221,11881.89
11983.0,2998662.28,1077722.46,-9671.24,-9643.72,-9788.4,-9820.49,-9936.26,-9972.64,-10110.24,11882.72,77.608922554113,11882.72
11984.0,2998662.57,1077722.12,-9672.14,-9643.78,-9788.46,-9820.55,-9936.32,-9972.7,-10110.3,11883.55,71.81474846147886,11883.55
11985.0,2998662.86,1077721.78,-9673.03,-9643.85,-9788.53,-9820.62,-9936.38,-9972.77,-10110.36,11884.38,73.26546371405743,11884.38
11986.0,2998663.14,1077721.44,-9673.93,-9643.91,-9788.59,-9820.68,-9936.45,-9972.83,-10110.43,11885.22,85.51401764301414,11885.22
11987.0,2998663.43,1077721.1,-9674.82,-9643.97,-9788.65,-9820.74,-9936.51,-9972.89,-10110.49,11886.05,66.53310251197128,11886.05
11988.0,2998663.72,1077720.76,-9675.72,-9644.04,-9788.72,-9820.81,-9936.57,-9972.96,-10110.55,11886.88,68.06200002367085,11886.88
11989.0,2998664.01,1077720.42,-9676.61,-9644.1,-9788.78,-9820.87,-9936.64,-9973.02,-10110.61,11887.71,72.64869255876954,11887.71
11990.0,2998664.3,1077720.08,-9677.51,-9644.16,-9788.84,-9820.93,-9936.7,-9973.08,-10110.68,11888.54,76.436188667298,11888.54
11991.0,2998664.59,1077719.74,-9678.4,-9644.23,-9788.91,-9821.0,-9936.76,-9973.15,-10110.74,11889.38,70.72888375146496,11889.38
11992.0,2998664.88,1077719.4,-9679.3,-9644.29,-9788.97,-9821.06,-9936.83,-9973.21,-10110.8,11890.21,58.41952139874747,11890.21
11993.0,2998665.16,1077719.06,-9680.19,-9644.35,-9789.03,-9821.12,-9936.89,-9973.27,-10110.87,11891.04,67.65371489270564,11891.04
11994.0,2998665.45,1077718.72,-9681.09,-9644.41,-9789.09,-9821.18,-9936.95,-9973.33,-10110.93,11891.88,59.87023665132603,11891.88
11995.0,2998665.74,1077718.38,-9681.98,-9644.48,-9789.16,-9821.25,-9937.01,-9973.4,-10110.99,11892.71,59.87023665132603,11892.71
11996.0,2998666.03,1077718.04,-9682.88,-9644.54,-9789.22,-9821.31,-9937.08,-9973.46,-10111.05,11893.54,61.85954080007148,11893.54
11997.0,2998666.32,1077717.71,-9683.78,-9644.6,-9789.28,-9821.37,-9937.14,-9973.52,-10111.12,11894.38,65.29956020139551,11894.38
11998.0,2998666.6,1077717.37,-9684.67,-9644.67,-9789.35,-9821.44,-9937.2,-9973.59,-10111.18,11895.21,72.5444495466082,11895.21
11999.0,2998666.89,1077717.03,-9685.57,-9644.73,-9789.41,-9821.5,-9937.27,-9973.65,-10111.24,11896.04,71.64969702555675,11896.04
12000.0,2998667.18,1077716.69,-9686.46,-9644.79,-9789.47,-9821.56,-9937.33,-9973.71,-10111.31,11896.87,64.21369549138161,11896.87
12001.0,2998667.47,1077716.35,-9687.36,-9644.85,-9789.53,-9821.62,-9937.39,-9973.77,-10111.37,11897.71,59.50538610876136,11897.71
12002.0,2998667.75,1077716.02,-9688.26,-9644.92,-9789.6,-9821.69,-9937.45,-9973.84,-10111.43,11898.54,57.333656688733576,11898.54
12003.0,2998668.04,1077715.68,-9689.15,-9644.98,-9789.66,-9821.75,-9937.52,-9973.9,-10111.49,11899.38,77.97377309667768,11899.38
12004.0,2998668.33,1077715.34,-9690.05,-9645.04,-9789.72,-9821.81,-9937.58,-9973.96,-10111.56,11900.21,71.09373429402964,11900.21
12005.0,2998668.62,1077715.01,-9690.95,-9645.1,-9789.78,-9821.87,-9937.64,-9974.02,-10111.62,11901.04,61.67711552878915,11901.04
12006.0,2998668.9,1077714.67,-9691.84,-9645.17,-9789.85,-9821.94,-9937.7,-9974.09,-10111.68,11901.88,60.956101361339925,11901.88
12007.0,2998669.19,1077714.33,-9692.74,-9645.23,-9789.91,-9822.0,-9937.77,-9974.15,-10111.74,11902.71,67.4712896214233,11902.71
12008.0,2998669.48,1077713.99,-9693.64,-9645.29,-9789.97,-9822.06,-9937.83,-9974.21,-10111.81,11903.55,72.17959900404354,11903.55
12009.0,2998669.77,1077713.66,-9694.53,-9645.35,-9790.03,-9822.12,-9937.89,-9974.27,-10111.87,11904.38,,11904.38
12010.0,2998670.05,1077713.32,-9695.43,-9645.42,-9790.1,-9822.19,-9937.95,-9974.34,-10111.93,11905.21,90.09202326043273,11905.21
12011.0,2998670.34,1077712.99,-9696.33,-9645.48,-9790.16,-9822.25,-9938.02,-9974.4,-10111.99,11906.05,81.85682529968736,11906.05
12012.0,2998670.63,1077712.65,-9697.22,-9645.54,-9790.22,-9822.31,-9938.08,-9974.46,-10112.06,11906.88,80.14550251670546,11906.88
12013.0,2998670.91,1077712.31,-9698.12,-9645.6,-9790.28,-9822.37,-9938.14,-9974.52,-10112.12,11907.72,78.43417973372357,11907.72
