MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11391.0,3000263.39,1101705.51,-9142.16,-9240.77,-9379.32,-9454.27,-9583.22,-9624.95,-9741.68,11351.93,,11351.93
11392.0,3000263.35,1101705.55,-9143.16,-9240.77,-9379.32,-9454.26,-9583.22,-9624.95,-9741.67,11352.93,118.43451114848564,11352.93
11393.0,3000263.32,1101705.58,-9144.16,-9240.77,-9379.32,-9454.26,-9583.22,-9624.95,-9741.67,11353.93,138.4729001335529,11353.93
11394.0,3000263.28,1101705.61,-9145.15,-9240.76,-9379.32,-9454.26,-9583.22,-9624.95,-9741.67,11354.93,185.22415270214896,11354.93
11395.0,3000263.24,1101705.65,-9146.15,-9240.76,-9379.32,-9454.26,-9583.22,-9624.95,-9741.67,11355.93,,11355.93
11396.0,3000263.2,1101705.68,-9147.15,-9240.76,-9379.32,-9454.26,-9583.22,-9624.95,-9741.67,11356.93,125.1089857469472,11356.93
11397.0,3000263.17,1101705.72,-9148.15,-9240.76,-9379.32,-9454.26,-9583.22,-9624.95,-9741.67,11357.93,131.79842553509138,11357.93
11398.0,3000263.13,1101705.75,-9149.15,-9240.76,-9379.31,-9454.26,-9583.21,-9624.95,-9741.67,11358.93,,11358.93
11399.0,3000263.09,1101705.79,-9150.15,-9240.76,-9379.31,-9454.25,-9583.21,-9624.94,-9741.67,11359.93,,11359.93
11400.0,3000263.05,1101705.83,-9151.15,-9240.75,-9379.31,-9454.25,-9583.21,-9624.94,-9741.66,11360.93,145.14737473201447,11360.93
11401.0,3000263.01,1101705.86,-9152.14,-9240.75,-9379.31,-9454.25,-9583.21,-9624.94,-9741.66,11361.93,,11361.93
11402.0,3000262.96,1101705.9,-9153.14,-9240.75,-9379.31,-9454.25,-9583.21,-9624.94,-9741.66,11362.93,138.4729001335529,11362.93
11403.0,3000262.92,1101705.94,-9154.14,-9240.75,-9379.31,-9454.25,-9583.21,-9624.94,-9741.66,11363.93,145.14737473201447,11363.93
11404.0,3000262.88,1101705.98,-9155.14,-9240.75,-9379.3,-9454.25,-9583.2,-9624.94,-9741.66,11364.93,,11364.93
11405.0,3000262.84,1101706.02,-9156.14,-9240.75,-9379.3,-9454.24,-9583.2,-9624.93,-9741.66,11365.93,138.4729001335529,11365.93
11406.0,3000262.79,1101706.07,-9157.14,-9240.74,-9379.3,-9454.24,-9583.2,-9624.93,-9741.65,11366.93,,11366.93
11407.0,3000262.74,1101706.11,-9158.13,-9240.74,-9379.3,-9454.24,-9583.2,-9624.93,-9741.65,11367.93,,11367.93
11408.0,3000262.7,1101706.15,-9159.13,-9240.74,-9379.3,-9454.24,-9583.2,-9624.93,-9741.65,11368.93,,11368.93
11409.0,3000262.65,1101706.2,-9160.13,-9240.74,-9379.3,-9454.24,-9583.2,-9624.93,-9741.65,11369.93,,11369.93
11410.0,3000262.6,1101706.24,-9161.13,-9240.74,-9379.29,-9454.23,-9583.19,-9624.92,-9741.65,11370.93,158.51128911862017,11370.93
11411.0,3000262.56,1101706.29,-9162.13,-9240.74,-9379.29,-9454.23,-9583.19,-9624.92,-9741.64,11371.93,131.79842553509138,11371.93
11412.0,3000262.51,1101706.33,-9163.12,-9240.73,-9379.29,-9454.23,-9583.19,-9624.92,-9741.64,11372.93,,11372.93
11413.0,3000262.46,1101706.38,-9164.12,-9240.73,-9379.29,-9454.23,-9583.19,-9624.92,-9741.64,11373.93,125.1089857469472,11373.93
11414.0,3000262.41,1101706.43,-9165.12,-9240.73,-9379.29,-9454.23,-9583.19,-9624.92,-9741.64,11374.93,138.4729001335529,11374.93
11415.0,3000262.36,1101706.47,-9166.12,-9240.73,-9379.28,-9454.23,-9583.18,-9624.92,-9741.64,11375.93,125.1089857469472,11375.93
11416.0,3000262.3,1101706.52,-9167.11,-9240.73,-9379.28,-9454.22,-9583.18,-9624.91,-9741.63,11376.93,,11376.93
11417.0,3000262.25,1101706.57,-9168.11,-9240.72,-9379.28,-9454.22,-9583.18,-9624.91,-9741.63,11377.93,145.14737473201447,11377.93
11418.0,3000262.2,1101706.62,-9169.11,-9240.72,-9379.28,-9454.22,-9583.18,-9624.91,-9741.63,11378.92,125.1089857469472,11378.92
11419.0,3000262.14,1101706.67,-9170.11,-9240.72,-9379.28,-9454.22,-9583.18,-9624.91,-9741.63,11379.92,,11379.92
11420.0,3000262.09,1101706.72,-9171.1,-9240.72,-9379.27,-9454.21,-9583.17,-9624.9,-9741.63,11380.92,,11380.92
11421.0,3000262.03,1101706.78,-9172.1,-9240.72,-9379.27,-9454.21,-9583.17,-9624.9,-9741.62,11381.92,,11381.92
11422.0,3000261.98,1101706.83,-9173.1,-9240.71,-9379.27,-9454.21,-9583.17,-9624.9,-9741.62,11382.92,131.79842553509138,11382.92
11423.0,3000261.92,1101706.88,-9174.09,-9240.71,-9379.27,-9454.21,-9583.17,-9624.9,-9741.62,11383.92,,11383.92
11424.0,3000261.86,1101706.94,-9175.09,-9240.71,-9379.26,-9454.21,-9583.16,-9624.9,-9741.62,11384.92,125.1089857469472,11384.92
11425.0,3000261.8,1101706.99,-9176.09,-9240.71,-9379.26,-9454.2,-9583.16,-9624.89,-9741.61,11385.92,,11385.92
11426.0,3000261.75,1101707.05,-9177.08,-9240.7,-9379.26,-9454.2,-9583.16,-9624.89,-9741.61,11386.92,138.4729001335529,11386.92
11427.0,3000261.69,1101707.11,-9178.08,-9240.7,-9379.26,-9454.2,-9583.16,-9624.89,-9741.61,11387.92,,11387.92
11428.0,3000261.63,1101707.16,-9179.08,-9240.7,-9379.26,-9454.2,-9583.16,-9624.89,-9741.61,11388.92,125.1089857469472,11388.92
11429.0,3000261.56,1101707.22,-9180.07,-9240.7,-9379.25,-9454.19,-9583.15,-9624.88,-9741.61,11389.91,,11389.91
11430.0,3000261.5,1101707.28,-9181.07,-9240.69,-9379.25,-9454.19,-9583.15,-9624.88,-9741.6,11390.91,,11390.91
11431.0,3000261.44,1101707.34,-9182.07,-9240.69,-9379.25,-9454.19,-9583.15,-9624.88,-9741.6,11391.91,138.4729001335529,11391.91
11432.0,3000261.38,1101707.4,-9183.06,-9240.69,-9379.25,-9454.19,-9583.15,-9624.88,-9741.6,11392.91,,11392.91
11433.0,3000261.31,1101707.46,-9184.06,-9240.69,-9379.24,-9454.18,-9583.14,-9624.87,-9741.6,11393.91,151.82184933047597,11393.91
11434.0,3000261.25,1101707.52,-9185.05,-9240.68,-9379.24,-9454.18,-9583.14,-9624.87,-9741.59,11394.91,145.14737473201447,11394.91
11435.0,3000261.18,1101707.58,-9186.05,-9240.68,-9379.24,-9454.18,-9583.14,-9624.87,-9741.59,11395.91,125.1089857469472,11395.91
11436.0,3000261.12,1101707.65,-9187.05,-9240.68,-9379.24,-9454.18,-9583.14,-9624.87,-9741.59,11396.9,,11396.9
11437.0,3000261.05,1101707.71,-9188.04,-9240.68,-9379.23,-9454.17,-9583.13,-9624.86,-9741.59,11397.9,111.7600365500241,11397.9
11438.0,3000260.98,1101707.77,-9189.04,-9240.67,-9379.23,-9454.17,-9583.13,-9624.86,-9741.58,11398.9,,11398.9
11439.0,3000260.91,1101707.84,-9190.03,-9240.67,-9379.23,-9454.17,-9583.13,-9624.86,-9741.58,11399.9,118.43451114848564,11399.9
11440.0,3000260.84,1101707.91,-9191.03,-9240.67,-9379.22,-9454.17,-9583.12,-9624.86,-9741.58,11400.9,,11400.9
11441.0,3000260.77,1101707.97,-9192.02,-9240.67,-9379.22,-9454.16,-9583.12,-9624.85,-9741.57,11401.89,,11401.89
11442.0,3000260.7,1101708.04,-9193.02,-9240.66,-9379.22,-9454.16,-9583.12,-9624.85,-9741.57,11402.89,,11402.89
11443.0,3000260.63,1101708.11,-9194.01,-9240.66,-9379.22,-9454.16,-9583.12,-9624.85,-9741.57,11403.89,,11403.89
11444.0,3000260.56,1101708.18,-9195.01,-9240.66,-9379.21,-9454.15,-9583.11,-9624.84,-9741.57,11404.89,,11404.89
11445.0,3000260.48,1101708.25,-9196.0,-9240.65,-9379.21,-9454.15,-9583.11,-9624.84,-9741.56,11405.88,,11405.88
11446.0,3000260.4,1101708.33,-9197.0,-9240.65,-9379.21,-9454.15,-9583.11,-9624.84,-9741.56,11406.88,131.79842553509138,11406.88
11447.0,3000260.32,1101708.41,-9197.99,-9240.65,-9379.2,-9454.15,-9583.1,-9624.84,-9741.56,11407.88,,11407.88
11448.0,3000260.24,1101708.48,-9198.98,-9240.65,-9379.2,-9454.14,-9583.1,-9624.83,-9741.55,11408.88,,11408.88
11449.0,3000260.15,1101708.57,-9199.98,-9240.64,-9379.2,-9454.14,-9583.1,-9624.83,-9741.55,11409.87,125.1089857469472,11409.87
11450.0,3000260.07,1101708.65,-9200.97,-9240.64,-9379.19,-9454.14,-9583.09,-9624.83,-9741.55,11410.87,,11410.87
11451.0,3000259.98,1101708.73,-9201.96,-9240.63,-9379.19,-9454.13,-9583.09,-9624.82,-9741.54,11411.86,,11411.86
11452.0,3000259.89,1101708.82,-9202.96,-9240.63,-9379.19,-9454.13,-9583.09,-9624.82,-9741.54,11412.86,131.79842553509138,11412.86
11453.0,3000259.8,1101708.91,-9203.95,-9240.63,-9379.18,-9454.12,-9583.08,-9624.81,-9741.54,11413.85,111.7600365500241,11413.85
11454.0,3000259.71,1101709.0,-9204.94,-9240.62,-9379.18,-9454.12,-9583.08,-9624.81,-9741.53,11414.85,,11414.85
11455.0,3000259.62,1101709.09,-9205.93,-9240.62,-9379.18,-9454.12,-9583.08,-9624.81,-9741.53,11415.85,,11415.85
11456.0,3000259.52,1101709.18,-9206.92,-9240.62,-9379.17,-9454.11,-9583.07,-9624.8,-9741.52,11416.84,,11416.84
11457.0,3000259.42,1101709.28,-9207.91,-9240.61,-9379.17,-9454.11,-9583.07,-9624.8,-9741.52,11417.84,138.4729001335529,11417.84
11458.0,3000259.32,1101709.37,-9208.9,-9240.61,-9379.16,-9454.11,-9583.06,-9624.8,-9741.52,11418.83,,11418.83
11459.0,3000259.22,1101709.47,-9209.89,-9240.6,-9379.16,-9454.1,-9583.06,-9624.79,-9741.51,11419.820000000002,,11419.820000000002
11460.0,3000259.12,1101709.57,-9210.88,-9240.6,-9379.16,-9454.1,-9583.06,-9624.79,-9741.51,11420.820000000002,131.79842553509138,11420.820000000002
11461.0,3000259.01,1101709.68,-9211.87,-9240.6,-9379.15,-9454.09,-9583.05,-9624.78,-9741.5,11421.81,,11421.81
11462.0,3000258.9,1101709.78,-9212.86,-9240.59,-9379.15,-9454.09,-9583.05,-9624.78,-9741.5,11422.8,145.14737473201447,11422.8
11463.0,3000258.8,1101709.89,-9213.85,-9240.59,-9379.14,-9454.08,-9583.04,-9624.77,-9741.5,11423.79,138.4729001335529,11423.79
11464.0,3000258.69,1101710.0,-9214.84,-9240.58,-9379.14,-9454.08,-9583.04,-9624.77,-9741.49,11424.79,,11424.79
11465.0,3000258.57,1101710.11,-9215.82,-9240.58,-9379.13,-9454.08,-9583.03,-9624.77,-9741.49,11425.78,,11425.78
11466.0,3000258.46,1101710.22,-9216.81,-9240.57,-9379.13,-9454.07,-9583.03,-9624.76,-9741.48,11426.77,131.79842553509138,11426.77
11467.0,3000258.34,1101710.33,-9217.8,-9240.57,-9379.13,-9454.07,-9583.03,-9624.76,-9741.48,11427.76,138.4729001335529,11427.76
11468.0,3000258.23,1101710.45,-9218.78,-9240.57,-9379.12,-9454.06,-9583.02,-9624.75,-9741.47,11428.76,,11428.76
11469.0,3000258.11,1101710.56,-9219.77,-9240.56,-9379.12,-9454.06,-9583.02,-9624.75,-9741.47,11429.75,,11429.75
11470.0,3000257.98,1101710.68,-9220.76,-9240.56,-9379.11,-9454.05,-9583.01,-9624.74,-9741.46,11430.740000000002,,11430.740000000002
11471.0,3000257.86,1101710.8,-9221.74,-9240.55,-9379.11,-9454.05,-9583.01,-9624.74,-9741.46,11431.73,,11431.73
11472.0,3000257.74,1101710.93,-9222.72,-9240.55,-9379.1,-9454.04,-9583.0,-9624.73,-9741.45,11432.72,,11432.72
11473.0,3000257.61,1101711.05,-9223.71,-9240.54,-9379.1,-9454.04,-9583.0,-9624.73,-9741.45,11433.71,131.79842553509138,11433.71
11474.0,3000257.48,1101711.18,-9224.69,-9240.54,-9379.09,-9454.03,-9582.99,-9624.72,-9741.44,11434.69,138.4729001335529,11434.69
11475.0,3000257.35,1101711.31,-9225.68,-9240.53,-9379.09,-9454.03,-9582.99,-9624.72,-9741.44,11435.68,178.54967810368743,11435.68
11476.0,3000257.22,1101711.44,-9226.66,-9240.53,-9379.08,-9454.02,-9582.98,-9624.71,-9741.43,11436.67,165.18576371708173,11436.67
11477.0,3000257.09,1101711.57,-9227.64,-9240.52,-9379.08,-9454.02,-9582.98,-9624.71,-9741.43,11437.66,145.14737473201447,11437.66
11478.0,3000256.95,1101711.7,-9228.62,-9240.69,-9379.24,-9454.18,-9583.14,-9624.87,-9741.59,11438.47,118.43451114848564,11438.47
11479.0,3000256.81,1101711.84,-9229.6,-9240.87,-9379.42,-9454.36,-9583.32,-9625.05,-9741.77,11439.27,125.1089857469472,11439.27
11480.0,3000256.68,1101711.98,-9230.58,-9241.04,-9379.6,-9454.54,-9583.5,-9625.23,-9741.95,11440.070000000002,111.7600365500241,11440.070000000002
11481.0,3000256.53,1101712.11,-9231.56,-9241.22,-9379.78,-9454.72,-9583.68,-9625.41,-9742.13,11440.87,118.43451114848564,11440.87
11482.0,3000256.39,1101712.26,-9232.54,-9241.4,-9379.96,-9454.9,-9583.86,-9625.59,-9742.31,11441.67,,11441.67
11483.0,3000256.25,1101712.4,-9233.52,-9241.58,-9380.14,-9455.08,-9584.04,-9625.77,-9742.49,11442.47,,11442.47
11484.0,3000256.1,1101712.54,-9234.5,-9241.76,-9380.31,-9455.26,-9584.21,-9625.95,-9742.67,11443.27,125.1089857469472,11443.27
11485.0,3000255.95,1101712.69,-9235.48,-9241.94,-9380.49,-9455.44,-9584.39,-9626.13,-9742.85,11444.08,111.7600365500241,11444.08
11486.0,3000255.8,1101712.84,-9236.46,-9242.12,-9380.67,-9455.61,-9584.57,-9626.3,-9743.03,11444.88,118.43451114848564,11444.88
11487.0,3000255.65,1101712.99,-9237.43,-9242.3,-9380.85,-9455.79,-9584.75,-9626.48,-9743.2,11445.68,105.08556195156255,11445.68
11488.0,3000255.5,1101713.14,-9238.41,-9242.47,-9381.03,-9455.97,-9584.93,-9626.66,-9743.38,11446.48,125.1089857469472,11446.48
11489.0,3000255.35,1101713.29,-9239.39,-9242.68,-9381.23,-9456.17,-9585.13,-9626.86,-9743.58,11447.25,111.7600365500241,11447.25
11490.0,3000255.19,1101713.45,-9240.36,-9242.88,-9381.43,-9456.37,-9585.33,-9627.06,-9743.78,11448.02,125.1089857469472,11448.02
11491.0,3000255.03,1101713.61,-9241.34,-9243.08,-9381.63,-9456.57,-9585.53,-9627.26,-9743.99,11448.79,,11448.79
11492.0,3000254.87,1101713.77,-9242.31,-9243.28,-9381.83,-9456.78,-9585.73,-9627.47,-9744.19,11449.56,,11449.56
11493.0,3000254.71,1101713.93,-9243.28,-9243.48,-9382.03,-9456.98,-9585.93,-9627.67,-9744.39,11450.34,,11450.34
11494.0,3000254.55,1101714.09,-9244.26,-9243.68,-9382.24,-9457.18,-9586.14,-9627.87,-9744.59,11451.11,,11451.11
11495.0,3000254.38,1101714.25,-9245.23,-9243.88,-9382.44,-9457.38,-9586.34,-9628.07,-9744.79,11451.88,131.79842553509138,11451.88
11496.0,3000254.21,1101714.42,-9246.2,-9244.08,-9382.64,-9457.58,-9586.54,-9628.27,-9744.99,11452.65,138.4729001335529,11452.65
11497.0,3000254.04,1101714.59,-9247.17,-9244.28,-9382.84,-9457.78,-9586.74,-9628.47,-9745.19,11453.43,,11453.43
11498.0,3000253.87,1101714.76,-9248.14,-9244.48,-9383.04,-9457.98,-9586.94,-9628.67,-9745.39,11454.2,,11454.2
11499.0,3000253.7,1101714.93,-9249.11,-9244.7,-9383.25,-9458.19,-9587.15,-9628.88,-9745.61,11454.96,98.3961221634184,11454.96
11500.0,3000253.53,1101715.1,-9250.08,-9244.91,-9383.47,-9458.41,-9587.37,-9629.1,-9745.82,11455.71,71.68325857988961,11455.71
11501.0,3000253.35,1101715.28,-9251.05,-9245.13,-9383.69,-9458.63,-9587.58,-9629.32,-9746.04,11456.46,65.00878398142805,11456.46
11502.0,3000253.17,1101715.46,-9252.02,-9245.35,-9383.9,-9458.85,-9587.8,-9629.54,-9746.26,11457.21,71.68325857988961,11457.21
11503.0,3000252.99,1101715.64,-9252.99,-9245.57,-9384.13,-9459.07,-9588.03,-9629.76,-9746.48,11457.95,,11457.95
11504.0,3000252.81,1101715.82,-9253.95,-9245.79,-9384.35,-9459.29,-9588.25,-9629.98,-9746.7,11458.7,98.3961221634184,11458.7
11505.0,3000252.63,1101716.0,-9254.92,-9246.02,-9384.58,-9459.52,-9588.48,-9630.21,-9746.93,11459.44,,11459.44
11506.0,3000252.45,1101716.18,-9255.89,-9246.25,-9384.81,-9459.75,-9588.7,-9630.44,-9747.16,11460.17,,11460.17
11507.0,3000252.26,1101716.37,-9256.85,-9246.21,-9384.76,-9459.71,-9588.66,-9630.4,-9747.12,11461.18,,11461.18
11508.0,3000252.07,1101716.56,-9257.81,-9245.92,-9384.47,-9459.42,-9588.37,-9630.11,-9746.83,11462.43,,11462.43
11509.0,3000251.88,1101716.75,-9258.78,-9245.61,-9384.17,-9459.11,-9588.07,-9629.8,-9746.52,11463.7,85.04717296649531,11463.7
11510.0,3000251.69,1101716.94,-9259.74,-9245.31,-9383.86,-9458.8,-9587.76,-9629.49,-9746.22,11464.97,98.3961221634184,11464.97
11511.0,3000251.5,1101717.13,-9260.7,-9245.0,-9383.56,-9458.5,-9587.46,-9629.19,-9745.91,11466.23,105.08556195156255,11466.23
11512.0,3000251.3,1101717.33,-9261.66,-9244.7,-9383.25,-9458.19,-9587.15,-9628.88,-9745.6,11467.5,,11467.5
11513.0,3000251.1,1101717.52,-9262.62,-9244.39,-9382.95,-9457.89,-9586.85,-9628.58,-9745.3,11468.76,111.7600365500241,11468.76
11514.0,3000250.91,1101717.72,-9263.58,-9244.09,-9382.64,-9457.58,-9586.54,-9628.27,-9744.99,11470.03,105.08556195156255,11470.03
11515.0,3000250.71,1101717.92,-9264.54,-9243.78,-9382.34,-9457.28,-9586.24,-9627.97,-9744.69,11471.29,118.43451114848564,11471.29
11516.0,3000250.5,1101718.13,-9265.5,-9243.47,-9382.03,-9456.97,-9585.93,-9627.66,-9744.38,11472.56,98.3961221634184,11472.56
11517.0,3000250.3,1101718.33,-9266.46,-9243.17,-9381.73,-9456.67,-9585.63,-9627.36,-9744.08,11473.820000000002,,11473.820000000002
11518.0,3000250.09,1101718.54,-9267.41,-9242.86,-9381.42,-9456.36,-9585.32,-9627.05,-9743.77,11475.09,105.08556195156255,11475.09
11519.0,3000249.89,1101718.74,-9268.37,-9242.54,-9381.1,-9456.04,-9585.0,-9626.73,-9743.45,11476.37,91.72164756495688,11476.37
11520.0,3000249.68,1101718.95,-9269.33,-9242.29,-9380.85,-9455.79,-9584.75,-9626.48,-9743.2,11477.570000000002,118.43451114848564,11477.570000000002
11521.0,3000249.47,1101719.16,-9270.28,-9242.28,-9380.84,-9455.78,-9584.74,-9626.47,-9743.19,11478.54,105.08556195156255,11478.54
11522.0,3000249.26,1101719.38,-9271.23,-9242.27,-9380.82,-9455.76,-9584.72,-9626.45,-9743.17,11479.51,,11479.51
11523.0,3000249.04,1101719.59,-9272.19,-9242.25,-9380.81,-9455.75,-9584.71,-9626.44,-9743.16,11480.47,85.04717296649531,11480.47
11524.0,3000248.83,1101719.81,-9273.14,-9242.24,-9380.79,-9455.73,-9584.69,-9626.42,-9743.15,11481.44,98.3961221634184,11481.44
11525.0,3000248.61,1101720.03,-9274.09,-9242.22,-9380.78,-9455.72,-9584.68,-9626.41,-9743.13,11482.41,85.04717296649531,11482.41
11526.0,3000248.39,1101720.25,-9275.04,-9242.21,-9380.76,-9455.71,-9584.66,-9626.39,-9743.12,11483.37,,11483.37
11527.0,3000248.17,1101720.47,-9275.99,-9242.19,-9380.75,-9455.69,-9584.65,-9626.38,-9743.1,11484.34,,11484.34
11528.0,3000247.95,1101720.69,-9276.94,-9242.18,-9380.73,-9455.68,-9584.63,-9626.37,-9743.09,11485.3,78.35773317835113,11485.3
11529.0,3000247.72,1101720.92,-9277.89,-9242.16,-9380.72,-9455.66,-9584.62,-9626.35,-9743.07,11486.26,,11486.26
11530.0,3000247.5,1101721.14,-9278.84,-9242.15,-9380.7,-9455.64,-9584.6,-9626.33,-9743.06,11487.22,85.04717296649531,11487.22
11531.0,3000247.27,1101721.37,-9279.78,-9242.13,-9380.69,-9455.63,-9584.59,-9626.32,-9743.04,11488.18,91.72164756495688,11488.18
11532.0,3000247.04,1101721.6,-9280.73,-9242.12,-9380.67,-9455.61,-9584.57,-9626.3,-9743.02,11489.14,,11489.14
11533.0,3000246.81,1101721.84,-9281.67,-9242.1,-9380.66,-9455.6,-9584.56,-9626.29,-9743.01,11490.1,98.3961221634184,11490.1
11534.0,3000246.57,1101722.07,-9282.62,-9242.09,-9380.64,-9455.58,-9584.54,-9626.27,-9742.99,11491.06,,11491.06
11535.0,3000246.34,1101722.31,-9283.56,-9242.07,-9380.63,-9455.57,-9584.53,-9626.26,-9742.98,11492.02,,11492.02
11536.0,3000246.1,1101722.54,-9284.5,-9242.05,-9380.61,-9455.55,-9584.51,-9626.24,-9742.96,11492.98,85.04717296649531,11492.98
11537.0,3000245.87,1101722.78,-9285.44,-9242.04,-9380.59,-9455.54,-9584.49,-9626.23,-9742.95,11493.94,,11493.94
11538.0,3000245.63,1101723.02,-9286.38,-9242.02,-9380.58,-9455.52,-9584.48,-9626.21,-9742.93,11494.9,,11494.9
11539.0,3000245.39,1101723.26,-9287.33,-9242.01,-9380.56,-9455.5,-9584.46,-9626.19,-9742.92,11495.86,,11495.86
11540.0,3000245.15,1101723.5,-9288.27,-9241.99,-9380.55,-9455.49,-9584.45,-9626.18,-9742.9,11496.81,98.3961221634184,11496.81
11541.0,3000244.91,1101723.75,-9289.21,-9241.97,-9380.53,-9455.47,-9584.43,-9626.16,-9742.88,11497.77,,11497.77
11542.0,3000244.67,1101723.99,-9290.15,-9241.96,-9380.51,-9455.46,-9584.41,-9626.15,-9742.87,11498.72,85.04717296649531,11498.72
11543.0,3000244.43,1101724.24,-9291.08,-9241.94,-9380.5,-9455.44,-9584.4,-9626.13,-9742.85,11499.68,,11499.68
11544.0,3000244.19,1101724.48,-9292.02,-9241.93,-9380.48,-9455.42,-9584.38,-9626.11,-9742.83,11500.63,,11500.63
11545.0,3000243.95,1101724.73,-9292.96,-9241.91,-9380.46,-9455.41,-9584.36,-9626.1,-9742.82,11501.59,,11501.59
11546.0,3000243.71,1101724.98,-9293.9,-9241.89,-9380.45,-9455.39,-9584.35,-9626.08,-9742.8,11502.54,91.72164756495688,11502.54
11547.0,3000243.46,1101725.23,-9294.84,-9241.88,-9380.43,-9455.37,-9584.33,-9626.06,-9742.79,11503.5,,11503.5
11548.0,3000243.22,1101725.48,-9295.77,-9241.86,-9380.42,-9455.36,-9584.32,-9626.05,-9742.77,11504.45,105.08556195156255,11504.45
11549.0,3000242.97,1101725.74,-9296.71,-9241.84,-9380.4,-9455.34,-9584.3,-9626.03,-9742.75,11505.4,,11505.4
11550.0,3000242.73,1101725.99,-9297.64,-9241.83,-9380.38,-9455.32,-9584.28,-9626.01,-9742.73,11506.35,111.7600365500241,11506.35
11551.0,3000242.48,1101726.25,-9298.58,-9241.81,-9380.37,-9455.31,-9584.27,-9626.0,-9742.72,11507.3,,11507.3
11552.0,3000242.23,1101726.5,-9299.51,-9241.79,-9380.35,-9455.29,-9584.25,-9625.98,-9742.7,11508.25,,11508.25
11553.0,3000241.98,1101726.76,-9300.45,-9241.78,-9380.33,-9455.27,-9584.23,-9625.96,-9742.68,11509.2,91.72164756495688,11509.2
11554.0,3000241.73,1101727.02,-9301.38,-9241.76,-9380.31,-9455.26,-9584.21,-9625.95,-9742.67,11510.15,,11510.15
11555.0,3000241.48,1101727.28,-9302.31,-9241.74,-9380.3,-9455.24,-9584.2,-9625.93,-9742.65,11511.1,,11511.1
11556.0,3000241.23,1101727.54,-9303.24,-9241.72,-9380.28,-9455.22,-9584.18,-9625.91,-9742.63,11512.05,,11512.05
11557.0,3000240.98,1101727.8,-9304.18,-9241.71,-9380.26,-9455.21,-9584.16,-9625.89,-9742.62,11513.0,,11513.0
11558.0,3000240.73,1101728.07,-9305.11,-9241.69,-9380.25,-9455.19,-9584.15,-9625.88,-9742.6,11513.95,78.35773317835113,11513.95
11559.0,3000240.48,1101728.33,-9306.04,-9241.67,-9380.23,-9455.17,-9584.13,-9625.86,-9742.58,11514.9,85.04717296649531,11514.9
11560.0,3000240.23,1101728.6,-9306.97,-9241.66,-9380.21,-9455.15,-9584.11,-9625.84,-9742.56,11515.85,,11515.85
11561.0,3000239.97,1101728.86,-9307.9,-9241.64,-9380.19,-9455.14,-9584.09,-9625.83,-9742.55,11516.79,91.72164756495688,11516.79
11562.0,3000239.72,1101729.13,-9308.83,-9241.62,-9380.18,-9455.12,-9584.08,-9625.81,-9742.53,11517.740000000002,,11517.740000000002
11563.0,3000239.46,1101729.4,-9309.75,-9241.6,-9380.16,-9455.1,-9584.06,-9625.79,-9742.51,11518.68,78.35773317835113,11518.68
11564.0,3000239.2,1101729.67,-9310.68,-9241.59,-9380.14,-9455.08,-9584.04,-9625.77,-9742.49,11519.63,85.04717296649531,11519.63
11565.0,3000238.95,1101729.94,-9311.61,-9241.57,-9380.12,-9455.07,-9584.02,-9625.75,-9742.48,11520.58,,11520.58
