MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10461.0,2891718.82,1028554.79,-8380.14,-8463.62,-8706.65,-8772.97,-8822.7,-8843.58,-8968.45,10418.93,98.1468176739769,10418.93
10462.0,2891718.75,1028555.16,-8381.06,-8463.61,-8706.63,-8772.95,-8822.68,-8843.57,-8968.44,10419.86,103.46983216086537,10419.86
10463.0,2891718.67,1028555.54,-8381.98,-8463.59,-8706.62,-8772.94,-8822.67,-8843.55,-8968.43,10420.8,100.47937458396171,10420.8
10464.0,2891718.59,1028555.92,-8382.91,-8463.58,-8706.6,-8772.93,-8822.66,-8843.54,-8968.41,10421.740000000002,97.4889170070581,10421.740000000002
10465.0,2891718.51,1028556.3,-8383.83,-8463.56,-8706.59,-8772.91,-8822.64,-8843.52,-8968.4,10422.68,103.46983216086537,10422.68
10466.0,2891718.43,1028556.68,-8384.75,-8463.55,-8706.58,-8772.9,-8822.63,-8843.51,-8968.38,10423.61,100.47937458396171,10423.61
10467.0,2891718.35,1028557.06,-8385.67,-8463.53,-8706.56,-8772.88,-8822.61,-8843.5,-8968.37,10424.55,93.00323064170269,10424.55
10468.0,2891718.26,1028557.44,-8386.59,-8463.52,-8706.55,-8772.87,-8822.6,-8843.48,-8968.35,10425.48,98.236531401284,10425.48
10469.0,2891718.18,1028557.83,-8387.51,-8463.5,-8706.53,-8772.85,-8822.58,-8843.47,-8968.34,10426.42,98.236531401284,10426.42
10470.0,2891718.1,1028558.21,-8388.43,-8463.49,-8706.52,-8772.84,-8822.57,-8843.45,-8968.32,10427.35,103.46983216086537,10427.35
10471.0,2891718.01,1028558.59,-8389.35,-8463.48,-8706.5,-8772.82,-8822.55,-8843.44,-8968.31,10428.28,103.46983216086537,10428.28
10472.0,2891717.93,1028558.98,-8390.27,-8463.46,-8706.49,-8772.81,-8822.54,-8843.42,-8968.29,10429.22,103.46983216086537,10429.22
10473.0,2891717.84,1028559.36,-8391.19,-8463.45,-8706.47,-8772.79,-8822.52,-8843.41,-8968.28,10430.15,103.46983216086537,10430.15
10474.0,2891717.75,1028559.75,-8392.11,-8463.43,-8706.46,-8772.78,-8822.51,-8843.39,-8968.26,10431.09,100.47937458396171,10431.09
10475.0,2891717.66,1028560.14,-8393.02,-8463.42,-8706.44,-8772.76,-8822.49,-8843.38,-8968.25,10432.02,103.46983216086537,10432.02
10476.0,2891717.57,1028560.52,-8393.94,-8463.4,-8706.43,-8772.75,-8822.48,-8843.36,-8968.23,10432.95,113.93643368002805,10432.95
10477.0,2891717.48,1028560.91,-8394.86,-8463.39,-8706.41,-8772.73,-8822.46,-8843.35,-8968.22,10433.89,103.46983216086537,10433.89
10478.0,2891717.39,1028561.3,-8395.78,-8463.37,-8706.4,-8772.72,-8822.45,-8843.33,-8968.21,10434.820000000002,95.2460738243804,10434.820000000002
10479.0,2891717.3,1028561.69,-8396.69,-8463.36,-8706.38,-8772.7,-8822.43,-8843.32,-8968.19,10435.75,103.46983216086537,10435.75
10480.0,2891717.2,1028562.08,-8397.61,-8463.34,-8706.37,-8772.69,-8822.42,-8843.3,-8968.17,10436.68,93.00323064170269,10436.68
10481.0,2891717.11,1028562.47,-8398.52,-8463.33,-8706.35,-8772.67,-8822.4,-8843.29,-8968.16,10437.61,97.4889170070581,10437.61
10482.0,2891717.02,1028562.86,-8399.44,-8463.31,-8706.34,-8772.66,-8822.39,-8843.27,-8968.14,10438.54,98.236531401284,10438.54
10483.0,2891716.92,1028563.26,-8400.35,-8463.3,-8706.32,-8772.64,-8822.37,-8843.26,-8968.13,10439.47,103.46983216086537,10439.47
10484.0,2891716.82,1028563.65,-8401.27,-8463.28,-8706.31,-8772.63,-8822.36,-8843.24,-8968.11,10440.4,101.22698897818763,10440.4
10485.0,2891716.73,1028564.04,-8402.18,-8463.27,-8706.29,-8772.61,-8822.34,-8843.23,-8968.1,10441.33,103.46983216086537,10441.33
10486.0,2891716.63,1028564.44,-8403.1,-8463.25,-8706.28,-8772.6,-8822.33,-8843.21,-8968.08,10442.26,97.4889170070581,10442.26
10487.0,2891716.53,1028564.83,-8404.01,-8463.24,-8706.26,-8772.58,-8822.31,-8843.2,-8968.07,10443.19,103.46983216086537,10443.19
10488.0,2891716.44,1028565.23,-8404.92,-8463.22,-8706.25,-8772.57,-8822.3,-8843.18,-8968.05,10444.12,95.2460738243804,10444.12
10489.0,2891716.34,1028565.62,-8405.84,-8463.2,-8706.23,-8772.55,-8822.28,-8843.17,-8968.04,10445.04,106.46028973776896,10445.04
10490.0,2891716.24,1028566.02,-8406.75,-8463.19,-8706.22,-8772.54,-8822.27,-8843.15,-8968.02,10445.97,97.4889170070581,10445.97
10491.0,2891716.14,1028566.41,-8407.66,-8463.17,-8706.2,-8772.52,-8822.25,-8843.14,-8968.01,10446.9,93.00323064170269,10446.9
10492.0,2891716.04,1028566.81,-8408.58,-8463.16,-8706.19,-8772.51,-8822.24,-8843.12,-8967.99,10447.83,97.4889170070581,10447.83
10493.0,2891715.94,1028567.21,-8409.49,-8463.14,-8706.17,-8772.49,-8822.22,-8843.1,-8967.98,10448.76,106.46028973776896,10448.76
10494.0,2891715.84,1028567.6,-8410.4,-8463.13,-8706.16,-8772.48,-8822.21,-8843.09,-8967.96,10449.68,,10449.68
10495.0,2891715.74,1028568.0,-8411.31,-8463.11,-8706.14,-8772.46,-8822.19,-8843.07,-8967.95,10450.61,100.47937458396171,10450.61
10496.0,2891715.64,1028568.4,-8412.22,-8463.1,-8706.12,-8772.45,-8822.18,-8843.06,-8967.93,10451.54,95.2460738243804,10451.54
10497.0,2891715.54,1028568.8,-8413.13,-8463.08,-8706.11,-8772.43,-8822.16,-8843.04,-8967.92,10452.47,95.2460738243804,10452.47
10498.0,2891715.44,1028569.2,-8414.05,-8463.07,-8706.09,-8772.42,-8822.15,-8843.03,-8967.9,10453.39,103.46983216086537,10453.39
10499.0,2891715.33,1028569.6,-8414.96,-8463.05,-8706.08,-8772.4,-8822.13,-8843.01,-8967.89,10454.31,113.93643368002805,10454.31
10500.0,2891715.23,1028570.0,-8415.87,-8463.04,-8706.07,-8772.39,-8822.12,-8843.0,-8967.87,10455.240000000002,106.46028973776896,10455.240000000002
10501.0,2891715.13,1028570.4,-8416.78,-8463.02,-8706.05,-8772.37,-8822.1,-8842.98,-8967.86,10456.16,109.4507473146726,10456.16
10502.0,2891715.02,1028570.8,-8417.69,-8463.01,-8706.04,-8772.36,-8822.09,-8842.97,-8967.84,10457.09,103.46983216086537,10457.09
10503.0,2891714.92,1028571.21,-8418.6,-8462.99,-8706.02,-8772.34,-8822.07,-8842.95,-8967.83,10458.01,109.4507473146726,10458.01
10504.0,2891714.81,1028571.61,-8419.5,-8462.98,-8706.01,-8772.33,-8822.06,-8842.94,-8967.81,10458.94,103.46983216086537,10458.94
10505.0,2891714.71,1028572.01,-8420.41,-8462.96,-8705.99,-8772.31,-8822.04,-8842.93,-8967.8,10459.86,93.00323064170269,10459.86
10506.0,2891714.6,1028572.42,-8421.32,-8462.95,-8705.98,-8772.3,-8822.03,-8842.91,-8967.78,10460.79,103.46983216086537,10460.79
10507.0,2891714.49,1028572.82,-8422.23,-8462.94,-8705.96,-8772.28,-8822.01,-8842.9,-8967.77,10461.71,134.8696367183534,10461.71
10508.0,2891714.38,1028573.23,-8423.14,-8462.93,-8705.95,-8772.27,-8822.0,-8842.89,-8967.76,10462.63,113.93643368002805,10462.63
10509.0,2891714.28,1028573.63,-8424.05,-8462.92,-8705.94,-8772.26,-8821.99,-8842.88,-8967.75,10463.54,108.70313292044668,10463.54
10510.0,2891714.17,1028574.04,-8424.95,-8462.91,-8705.93,-8772.26,-8821.99,-8842.87,-8967.74,10464.46,108.70313292044668,10464.46
10511.0,2891714.06,1028574.44,-8425.86,-8462.9,-8705.93,-8772.25,-8821.98,-8842.86,-8967.73,10465.37,116.92689125693164,10465.37
10512.0,2891713.95,1028574.85,-8426.77,-8462.89,-8705.92,-8772.24,-8821.97,-8842.85,-8967.72,10466.29,113.93643368002805,10466.29
10513.0,2891713.84,1028575.26,-8427.67,-8462.88,-8705.91,-8772.23,-8821.96,-8842.84,-8967.71,10467.21,97.4889170070581,10467.21
10514.0,2891713.73,1028575.66,-8428.58,-8462.87,-8705.9,-8772.22,-8821.95,-8842.83,-8967.7,10468.12,103.46983216086537,10468.12
10515.0,2891713.61,1028576.07,-8429.49,-8462.86,-8705.89,-8772.21,-8821.94,-8842.82,-8967.7,10469.04,100.47937458396171,10469.04
10516.0,2891713.5,1028576.48,-8430.39,-8462.85,-8705.88,-8772.2,-8821.93,-8842.81,-8967.69,10469.95,,10469.95
10517.0,2891713.38,1028576.89,-8431.3,-8462.84,-8705.87,-8772.19,-8821.92,-8842.8,-8967.68,10470.87,103.46983216086537,10470.87
10518.0,2891713.26,1028577.29,-8432.2,-8462.83,-8705.86,-8772.18,-8821.91,-8842.8,-8967.67,10471.78,97.4889170070581,10471.78
10519.0,2891713.14,1028577.7,-8433.11,-8462.83,-8705.85,-8772.17,-8821.9,-8842.79,-8967.66,10472.7,114.68404807425394,10472.7
10520.0,2891713.02,1028578.11,-8434.01,-8462.82,-8705.84,-8772.16,-8821.89,-8842.78,-8967.65,10473.61,108.70313292044668,10473.61
10521.0,2891712.9,1028578.52,-8434.92,-8462.81,-8705.83,-8772.16,-8821.88,-8842.77,-8967.64,10474.52,97.4889170070581,10474.52
10522.0,2891712.77,1028578.93,-8435.82,-8462.8,-8705.82,-8772.15,-8821.88,-8842.76,-8967.63,10475.44,93.00323064170269,10475.44
10523.0,2891712.65,1028579.33,-8436.73,-8462.79,-8705.82,-8772.14,-8821.87,-8842.75,-8967.62,10476.35,87.02231548789543,10476.35
10524.0,2891712.52,1028579.74,-8437.63,-8462.78,-8705.81,-8772.13,-8821.86,-8842.74,-8967.61,10477.26,103.46983216086537,10477.26
10525.0,2891712.39,1028580.15,-8438.54,-8462.77,-8705.8,-8772.12,-8821.85,-8842.73,-8967.6,10478.18,93.00323064170269,10478.18
10526.0,2891712.26,1028580.56,-8439.44,-8462.76,-8705.79,-8772.11,-8821.84,-8842.72,-8967.59,10479.09,,10479.09
10527.0,2891712.13,1028580.97,-8440.34,-8462.75,-8705.78,-8772.1,-8821.83,-8842.71,-8967.59,10480.0,97.4889170070581,10480.0
10528.0,2891712.0,1028581.38,-8441.24,-8462.74,-8705.77,-8772.09,-8821.82,-8842.7,-8967.58,10480.92,95.2460738243804,10480.92
10529.0,2891711.87,1028581.79,-8442.15,-8462.73,-8705.76,-8772.08,-8821.81,-8842.69,-8967.57,10481.83,,10481.83
10530.0,2891711.73,1028582.2,-8443.05,-8462.72,-8705.75,-8772.07,-8821.8,-8842.68,-8967.55,10482.75,125.15064959341662,10482.75
10531.0,2891711.59,1028582.6,-8443.95,-8462.62,-8705.65,-8771.97,-8821.7,-8842.58,-8967.45,10483.75,,10483.75
10532.0,2891711.45,1028583.01,-8444.85,-8462.52,-8705.55,-8771.87,-8821.6,-8842.48,-8967.36,10484.740000000002,106.46028973776896,10484.740000000002
10533.0,2891711.31,1028583.42,-8445.76,-8462.43,-8705.45,-8771.77,-8821.5,-8842.39,-8967.26,10485.740000000002,,10485.740000000002
10534.0,2891711.17,1028583.83,-8446.66,-8462.33,-8705.36,-8771.68,-8821.41,-8842.29,-8967.16,10486.740000000002,93.00323064170269,10486.740000000002
10535.0,2891711.03,1028584.24,-8447.56,-8462.23,-8705.26,-8771.58,-8821.31,-8842.19,-8967.06,10487.740000000002,111.69359049735031,10487.740000000002
10536.0,2891710.89,1028584.65,-8448.46,-8462.13,-8705.16,-8771.48,-8821.21,-8842.09,-8966.97,10488.740000000002,84.77947230521771,10488.740000000002
10537.0,2891710.74,1028585.06,-8449.36,-8462.04,-8705.06,-8771.38,-8821.11,-8842.0,-8966.87,10489.740000000002,92.25561624747677,10489.740000000002
10538.0,2891710.59,1028585.47,-8450.26,-8461.94,-8704.96,-8771.28,-8821.01,-8841.9,-8966.77,10490.740000000002,84.77947230521771,10490.740000000002
10539.0,2891710.44,1028585.88,-8451.16,-8461.84,-8704.86,-8771.19,-8820.92,-8841.8,-8966.67,10491.73,98.236531401284,10491.73
10540.0,2891710.29,1028586.29,-8452.06,-8461.74,-8704.77,-8771.09,-8820.82,-8841.7,-8966.57,10492.73,82.53662912253999,10492.73
10541.0,2891710.14,1028586.7,-8452.96,-8461.64,-8704.67,-8770.99,-8820.72,-8841.6,-8966.47,10493.73,90.01277306479905,10493.73
10542.0,2891709.99,1028587.11,-8453.86,-8461.54,-8704.57,-8770.89,-8820.62,-8841.5,-8966.38,10494.73,82.53662912253999,10494.73
10543.0,2891709.84,1028587.53,-8454.75,-8461.44,-8704.47,-8770.79,-8820.52,-8841.4,-8966.28,10495.72,92.25561624747677,10495.72
10544.0,2891709.68,1028587.94,-8455.65,-8461.34,-8704.37,-8770.69,-8820.42,-8841.31,-8966.18,10496.72,93.00323064170269,10496.72
10545.0,2891709.53,1028588.35,-8456.55,-8461.25,-8704.27,-8770.59,-8820.32,-8841.21,-8966.08,10497.72,97.4889170070581,10497.72
10546.0,2891709.37,1028588.76,-8457.45,-8461.15,-8704.17,-8770.5,-8820.22,-8841.11,-8965.98,10498.72,90.01277306479905,10498.72
10547.0,2891709.21,1028589.17,-8458.35,-8461.05,-8704.08,-8770.4,-8820.13,-8841.01,-8965.88,10499.71,116.92689125693164,10499.71
10548.0,2891709.06,1028589.58,-8459.25,-8461.02,-8704.04,-8770.36,-8820.09,-8840.98,-8965.85,10500.64,108.70313292044668,10500.64
10549.0,2891708.9,1028589.99,-8460.14,-8460.98,-8704.01,-8770.33,-8820.06,-8840.94,-8965.82,10501.570000000002,93.00323064170269,10501.570000000002
10550.0,2891708.74,1028590.4,-8461.04,-8460.95,-8703.98,-8770.3,-8820.03,-8840.91,-8965.79,10502.5,,10502.5
10551.0,2891708.58,1028590.81,-8461.94,-8460.92,-8703.95,-8770.27,-8820.0,-8840.88,-8965.75,10503.43,103.46983216086537,10503.43
10552.0,2891708.42,1028591.22,-8462.84,-8460.89,-8703.91,-8770.23,-8819.96,-8840.85,-8965.72,10504.36,82.53662912253999,10504.36
10553.0,2891708.26,1028591.63,-8463.73,-8460.85,-8703.88,-8770.2,-8819.93,-8840.82,-8965.69,10505.29,,10505.29
10554.0,2891708.1,1028592.05,-8464.63,-8460.82,-8703.85,-8770.17,-8819.9,-8840.78,-8965.66,10506.22,95.2460738243804,10506.22
10555.0,2891707.94,1028592.46,-8465.53,-8460.79,-8703.82,-8770.14,-8819.87,-8840.75,-8965.62,10507.15,82.53662912253999,10507.15
10556.0,2891707.78,1028592.87,-8466.43,-8460.76,-8703.78,-8770.11,-8819.83,-8840.72,-8965.59,10508.08,76.55571396873275,10508.08
10557.0,2891707.61,1028593.28,-8467.32,-8460.72,-8703.75,-8770.07,-8819.8,-8840.69,-8965.56,10509.01,66.08911244957007,10509.01
10558.0,2891707.45,1028593.69,-8468.22,-8460.67,-8703.7,-8770.02,-8819.75,-8840.63,-8965.51,10509.96,,10509.96
10559.0,2891707.28,1028594.1,-8469.12,-8460.62,-8703.65,-8769.97,-8819.7,-8840.58,-8965.45,10510.91,66.08911244957007,10510.91
10560.0,2891707.12,1028594.51,-8470.01,-8460.57,-8703.59,-8769.92,-8819.65,-8840.53,-8965.4,10511.86,,10511.86
10561.0,2891706.95,1028594.93,-8470.91,-8460.52,-8703.54,-8769.86,-8819.59,-8840.48,-8965.35,10512.81,111.69359049735031,10512.81
10562.0,2891706.79,1028595.34,-8471.8,-8460.46,-8703.49,-8769.81,-8819.54,-8840.42,-8965.3,10513.75,98.236531401284,10513.75
10563.0,2891706.62,1028595.75,-8472.7,-8460.41,-8703.44,-8769.76,-8819.49,-8840.37,-8965.24,10514.7,87.02231548789543,10514.7
10564.0,2891706.45,1028596.16,-8473.6,-8460.36,-8703.38,-8769.71,-8819.44,-8840.32,-8965.19,10515.65,76.55571396873275,10515.65
10565.0,2891706.28,1028596.57,-8474.49,-8460.31,-8703.33,-8769.65,-8819.38,-8840.27,-8965.14,10516.6,84.77947230521771,10516.6
10566.0,2891706.11,1028596.98,-8475.39,-8460.25,-8703.28,-8769.6,-8819.33,-8840.21,-8965.09,10517.55,77.30332836295865,10517.55
10567.0,2891705.94,1028597.4,-8476.28,-8460.2,-8703.23,-8769.55,-8819.28,-8840.16,-8965.03,10518.5,76.55571396873275,10518.5
10568.0,2891705.77,1028597.81,-8477.18,-8460.14,-8703.17,-8769.49,-8819.22,-8840.1,-8964.98,10519.45,,10519.45
10569.0,2891705.6,1028598.22,-8478.07,-8460.08,-8703.11,-8769.43,-8819.16,-8840.04,-8964.92,10520.4,71.3224132091514,10520.4
10570.0,2891705.43,1028598.63,-8478.97,-8460.03,-8703.05,-8769.37,-8819.1,-8839.99,-8964.86,10521.35,72.07002760337731,10521.35
10571.0,2891705.26,1028599.04,-8479.86,-8459.97,-8702.99,-8769.32,-8819.04,-8839.93,-8964.8,10522.31,82.53662912253999,10522.31
10572.0,2891705.08,1028599.46,-8480.76,-8459.91,-8702.94,-8769.26,-8818.99,-8839.87,-8964.74,10523.26,87.02231548789543,10523.26
10573.0,2891704.91,1028599.87,-8481.65,-8459.85,-8702.88,-8769.2,-8818.93,-8839.81,-8964.68,10524.21,81.78901472831409,10524.21
10574.0,2891704.73,1028600.28,-8482.54,-8459.79,-8702.82,-8769.14,-8818.87,-8839.75,-8964.63,10525.17,84.77947230521771,10525.17
10575.0,2891704.56,1028600.69,-8483.44,-8459.73,-8702.76,-8769.08,-8818.81,-8839.7,-8964.57,10526.12,72.07002760337731,10526.12
10576.0,2891704.38,1028601.1,-8484.33,-8459.68,-8702.7,-8769.02,-8818.75,-8839.64,-8964.51,10527.070000000002,69.07957002647369,10527.070000000002
10577.0,2891704.21,1028601.51,-8485.23,-8459.62,-8702.64,-8768.97,-8818.7,-8839.58,-8964.45,10528.02,72.07002760337731,10528.02
10578.0,2891704.03,1028601.92,-8486.12,-8459.56,-8702.59,-8768.91,-8818.64,-8839.52,-8964.39,10528.98,60.10819729576282,10528.98
10579.0,2891703.85,1028602.33,-8487.02,-8459.5,-8702.53,-8768.85,-8818.58,-8839.46,-8964.33,10529.93,69.07957002647369,10529.93
10580.0,2891703.67,1028602.74,-8487.91,-8459.44,-8702.47,-8768.79,-8818.52,-8839.4,-8964.28,10530.88,72.07002760337731,10530.88
10581.0,2891703.49,1028603.15,-8488.81,-8459.38,-8702.41,-8768.73,-8818.46,-8839.35,-8964.22,10531.84,74.31287078605503,10531.84
10582.0,2891703.31,1028603.56,-8489.7,-8459.33,-8702.35,-8768.67,-8818.4,-8839.29,-8964.16,10532.79,66.08911244957007,10532.79
10583.0,2891703.13,1028603.97,-8490.6,-8459.27,-8702.29,-8768.62,-8818.35,-8839.23,-8964.1,10533.740000000002,74.31287078605503,10533.740000000002
10584.0,2891702.94,1028604.37,-8491.49,-8459.21,-8702.24,-8768.56,-8818.29,-8839.17,-8964.04,10534.7,,10534.7
10585.0,2891702.76,1028604.78,-8492.39,-8459.15,-8702.18,-8768.5,-8818.23,-8839.11,-8963.99,10535.65,76.55571396873275,10535.65
10586.0,2891702.58,1028605.19,-8493.28,-8459.09,-8702.12,-8768.44,-8818.17,-8839.05,-8963.93,10536.6,63.84626926689235,10536.6
10587.0,2891702.39,1028605.59,-8494.18,-8459.04,-8702.06,-8768.38,-8818.11,-8839.0,-8963.87,10537.55,68.33195563224778,10537.55
10588.0,2891702.21,1028606.0,-8495.07,-8458.98,-8702.0,-8768.33,-8818.05,-8838.94,-8963.81,10538.51,,10538.51
10589.0,2891702.02,1028606.4,-8495.97,-8458.92,-8701.95,-8768.27,-8818.0,-8838.88,-8963.75,10539.46,66.08911244957007,10539.46
10590.0,2891701.83,1028606.81,-8496.86,-8458.86,-8701.89,-8768.21,-8817.94,-8838.82,-8963.69,10540.42,93.00323064170269,10540.42
10591.0,2891701.64,1028607.21,-8497.76,-8458.8,-8701.83,-8768.15,-8817.88,-8838.76,-8963.64,10541.37,87.02231548789543,10541.37
10592.0,2891701.45,1028607.61,-8498.65,-8458.74,-8701.77,-8768.09,-8817.82,-8838.71,-8963.58,10542.320000000002,72.07002760337731,10542.320000000002
10593.0,2891701.26,1028608.01,-8499.55,-8458.69,-8701.71,-8768.03,-8817.76,-8838.65,-8963.52,10543.28,66.08911244957007,10543.28
10594.0,2891701.07,1028608.41,-8500.44,-8458.63,-8701.66,-8767.98,-8817.71,-8838.59,-8963.46,10544.23,60.85581168998873,10544.23
10595.0,2891700.88,1028608.82,-8501.34,-8458.57,-8701.6,-8767.92,-8817.65,-8838.53,-8963.4,10545.18,60.10819729576282,10545.18
10596.0,2891700.69,1028609.22,-8502.24,-8458.51,-8701.54,-8767.86,-8817.59,-8838.47,-8963.35,10546.14,63.09865487266645,10546.14
10597.0,2891700.49,1028609.62,-8503.13,-8458.45,-8701.48,-8767.8,-8817.53,-8838.42,-8963.29,10547.09,79.54617154563637,10547.09
10598.0,2891700.3,1028610.02,-8504.03,-8458.4,-8701.42,-8767.74,-8817.47,-8838.36,-8963.23,10548.05,69.07957002647369,10548.05
10599.0,2891700.1,1028610.41,-8504.92,-8458.34,-8701.37,-8767.69,-8817.42,-8838.3,-8963.17,10549.0,45.1559094112447,10549.0
10600.0,2891699.91,1028610.81,-8505.82,-8458.28,-8701.31,-8767.63,-8817.36,-8838.24,-8963.11,10549.95,55.62251093040739,10549.95
10601.0,2891699.71,1028611.21,-8506.72,-8458.22,-8701.25,-8767.57,-8817.3,-8838.18,-8963.06,10550.91,60.10819729576282,10550.91
10602.0,2891699.51,1028611.61,-8507.61,-8458.16,-8701.19,-8767.51,-8817.24,-8838.12,-8963.0,10551.86,55.62251093040739,10551.86
10603.0,2891699.32,1028612.0,-8508.51,-8458.11,-8701.13,-8767.45,-8817.18,-8838.07,-8962.94,10552.820000000002,60.10819729576282,10552.820000000002
10604.0,2891699.12,1028612.4,-8509.4,-8458.05,-8701.07,-8767.4,-8817.13,-8838.01,-8962.88,10553.77,66.08911244957007,10553.77
10605.0,2891698.92,1028612.8,-8510.3,-8457.99,-8701.02,-8767.34,-8817.07,-8837.95,-8962.82,10554.73,71.3224132091514,10554.73
10606.0,2891698.72,1028613.19,-8511.2,-8457.93,-8700.96,-8767.28,-8817.01,-8837.89,-8962.77,10555.68,60.10819729576282,10555.68
10607.0,2891698.52,1028613.59,-8512.09,-8457.87,-8700.9,-8767.22,-8816.95,-8837.83,-8962.71,10556.63,90.76038745902495,10556.63
10608.0,2891698.31,1028613.98,-8512.99,-8457.8,-8700.83,-8767.15,-8816.88,-8837.76,-8962.64,10557.6,84.77947230521771,10557.6
10609.0,2891698.11,1028614.37,-8513.89,-8457.73,-8700.76,-8767.08,-8816.81,-8837.69,-8962.57,10558.570000000002,66.08911244957007,10558.570000000002
10610.0,2891697.9,1028614.76,-8514.78,-8457.66,-8700.69,-8767.01,-8816.74,-8837.63,-8962.5,10559.54,49.64159577660014,10559.54
10611.0,2891697.7,1028615.15,-8515.68,-8457.59,-8700.62,-8766.94,-8816.67,-8837.56,-8962.43,10560.5,60.10819729576282,10560.5
10612.0,2891697.49,1028615.54,-8516.58,-8457.52,-8700.55,-8766.87,-8816.6,-8837.49,-8962.36,10561.47,,10561.47
10613.0,2891697.28,1028615.93,-8517.48,-8457.46,-8700.48,-8766.8,-8816.53,-8837.42,-8962.29,10562.44,55.62251093040739,10562.44
10614.0,2891697.07,1028616.32,-8518.37,-8457.39,-8700.41,-8766.73,-8816.46,-8837.35,-8962.22,10563.41,,10563.41
10615.0,2891696.86,1028616.7,-8519.27,-8457.32,-8700.34,-8766.66,-8816.39,-8837.28,-8962.15,10564.37,60.10819729576282,10564.37
10616.0,2891696.64,1028617.09,-8520.17,-8457.25,-8700.27,-8766.59,-8816.32,-8837.21,-8962.08,10565.34,55.62251093040739,10565.34
