TVT,GR,Geology
10316.630000000001,118.02,
10317.130000000001,117.22,
10317.630000000001,119.73,
10318.130000000001,120.07000000000001,
10318.630000000001,120.18,
10319.130000000001,120.18,
10319.630000000001,123.16,
10320.130000000001,119.34,
10320.630000000001,117.22,
10321.130000000001,114.91,
10321.630000000001,119.27,
10322.130000000001,121.28,
10322.630000000001,119.71000000000001,
10323.130000000001,117.8,
10323.630000000001,118.32000000000001,
10324.130000000001,118.21000000000001,
10324.630000000001,120.04,
10325.130000000001,114.04,
10325.630000000001,109.79,
10326.130000000001,108.9,
10326.630000000001,113.14,
10327.130000000001,117.06,
10327.630000000001,116.27,
10328.130000000001,116.94,
10328.630000000001,119.74000000000001,
10329.130000000001,119.4,
10329.630000000001,116.27,
10330.130000000001,111.91,
10330.630000000001,114.26,
10331.130000000001,116.27,
10331.630000000001,122.31,
10332.130000000001,125.22,
10332.630000000001,123.09,
10333.130000000001,119.07000000000001,
10333.630000000001,117.73,
10334.130000000001,118.96000000000001,
10334.630000000001,118.06,
10335.130000000001,117.73,
10335.630000000001,112.81,
10336.130000000001,111.69,
10336.630000000001,109.34,
10337.130000000001,116.94,
10337.630000000001,119.18,
10338.130000000001,122.87,
10338.630000000001,121.53,
10339.130000000001,118.62,
10339.630000000001,118.4,
10340.130000000001,122.76,
10340.630000000001,130.01999999999998,
10341.130000000001,139.19,
10341.630000000001,150.92999999999998,
10342.130000000001,153.04999999999998,
10342.630000000001,143.1,
10343.130000000001,127.23,
10343.630000000001,122.76,
10344.130000000001,123.43,
10344.630000000001,133.93,
10345.130000000001,147.45999999999998,
10345.630000000001,162.32999999999998,
10346.130000000001,155.39999999999998,
10346.630000000001,139.29999999999998,
10347.130000000001,122.98,
10347.630000000001,120.74000000000001,
10348.130000000001,120.76,
10348.630000000001,117.99000000000001,
10349.130000000001,115.38000000000001,
10349.630000000001,115.88000000000001,
10350.130000000001,115.85000000000001,
10350.630000000001,119.58,
10351.130000000001,119.2,
10351.630000000001,121.89,
10352.130000000001,120.99000000000001,
10352.630000000001,123.99000000000001,
10353.130000000001,119.18,
10353.630000000001,115.16,
10354.130000000001,113.93,
10354.630000000001,127.12,
10355.130000000001,134.16,
10355.630000000001,130.47,
10356.130000000001,120.74000000000001,
10356.630000000001,117.73,
10357.130000000001,121.3,
10357.630000000001,120.41,
10358.130000000001,123.32000000000001,
10358.630000000001,121.3,
10359.130000000001,123.43,
10359.630000000001,124.55,
10360.130000000001,128.23,
10360.630000000001,129.13,
10361.130000000001,126.22,
10361.630000000001,120.86,
10362.130000000001,122.87,
10362.630000000001,120.83,
10363.130000000001,124.63000000000001,
10363.630000000001,121.17,
10364.130000000001,121.64,
10364.630000000001,121.75,
10365.130000000001,127.12,
10365.630000000001,128.9,
10366.130000000001,131.59,
10366.630000000001,123.2,
10367.130000000001,120.52,
10367.630000000001,114.37,
10368.130000000001,120.41,
10368.630000000001,125.89,
10369.130000000001,129.46,
10369.630000000001,131.03,
10370.130000000001,126.45,
10370.630000000001,124.55,
10371.130000000001,121.53,
10371.630000000001,126.67,
10372.130000000001,130.53,
10372.630000000001,131.7,
10373.130000000001,124.88000000000001,
10373.630000000001,121.46000000000001,
10374.130000000001,121.97,
10374.630000000001,128.01,
10375.130000000001,137.18,
10375.630000000001,140.51,
10376.130000000001,135.71,
10376.630000000001,128.89,
10377.130000000001,120.86,
10377.630000000001,119.96000000000001,
10378.130000000001,121.19,
10378.630000000001,126.67,
10379.130000000001,132.93,
10379.630000000001,137.62,
10380.130000000001,140.53,
10380.630000000001,144.0,
10381.130000000001,144.10999999999999,
10381.630000000001,148.57999999999998,
10382.130000000001,144.54999999999998,
10382.630000000001,147.45999999999998,
10383.130000000001,141.98,
10383.630000000001,138.47,
10384.130000000001,125.84,
10384.630000000001,124.05,
10385.130000000001,133.82,
10385.630000000001,147.35,
10386.130000000001,150.26,
10386.630000000001,145.56,
10387.130000000001,134.38,
10387.630000000001,128.12,
10388.130000000001,128.12,
10388.630000000001,131.92,
10389.130000000001,138.41,
10389.630000000001,141.2,
10390.130000000001,136.17,
10390.630000000001,140.42,
10391.130000000001,151.82,
10391.630000000001,176.97,
10392.130000000001,200.10999999999999,
10392.630000000001,209.28,
10393.130000000001,210.39999999999998,
10393.630000000001,185.14,
10394.130000000001,156.75,
10394.630000000001,129.01999999999998,
10395.130000000001,121.53,
10395.630000000001,116.38000000000001,
10396.130000000001,110.12,
10396.630000000001,103.86,
10397.130000000001,103.57000000000001,
10397.630000000001,118.32000000000001,
10398.130000000001,123.8,
10398.630000000001,129.91,
10399.130000000001,124.43,
10399.630000000001,120.86,
10400.130000000001,114.71000000000001,
10400.630000000001,109.9,
10401.130000000001,109.23,
10401.630000000001,113.25,
10402.130000000001,116.38000000000001,
10402.630000000001,126.78,
10403.130000000001,126.11,
10403.630000000001,123.54,
10404.130000000001,117.61,
10404.630000000001,120.63000000000001,
10405.130000000001,132.26,
10405.630000000001,137.62,
10406.130000000001,141.2,
10406.630000000001,133.94,
10407.130000000001,132.26,
10407.630000000001,130.35999999999999,
10408.130000000001,136.73,
10408.630000000001,137.85,
10409.130000000001,135.54999999999998,
10409.630000000001,127.99000000000001,
10410.130000000001,120.27,
10410.630000000001,117.0,
10411.130000000001,119.83,
10411.630000000001,123.71000000000001,
10412.130000000001,125.8,
10412.630000000001,120.33,
10413.130000000001,121.86,
10413.630000000001,125.51,
10414.130000000001,127.92,
10414.630000000001,129.22,
10415.130000000001,129.29,
10415.630000000001,132.93,
10416.130000000001,130.64,
10416.630000000001,130.87,
10417.130000000001,130.03,
10417.630000000001,132.25,
10418.130000000001,131.48,
10418.630000000001,133.09,
10419.130000000001,135.85999999999999,
10419.630000000001,134.32999999999998,
10420.130000000001,133.57,
10420.630000000001,128.17,
10421.130000000001,133.2,
10421.630000000001,134.88,
10422.130000000001,138.79999999999998,
10422.630000000001,135.51999999999998,
10423.130000000001,139.10999999999999,
10423.630000000001,139.79999999999998,
10424.130000000001,139.49,
10424.630000000001,131.18,
10425.130000000001,131.94,
10425.630000000001,132.97,
10426.130000000001,136.47,
10426.630000000001,132.66,
10427.130000000001,133.39,
10427.630000000001,135.82999999999998,
10428.130000000001,141.07999999999998,
10428.630000000001,137.12,
10429.130000000001,133.46,
10429.630000000001,129.49,
10430.130000000001,130.32999999999998,
10430.630000000001,131.25,
10431.130000000001,131.56,
10431.630000000001,132.93,
10432.130000000001,136.28,
10432.630000000001,135.24,
10433.130000000001,131.66,
10433.630000000001,127.54,
10434.130000000001,128.81,
10434.630000000001,133.71,
10435.130000000001,133.41,
10435.630000000001,131.21,
10436.130000000001,133.1,
10436.630000000001,134.09,
10437.130000000001,135.38,
10437.630000000001,129.79999999999998,
10438.130000000001,128.07,
10438.630000000001,130.28,
10439.130000000001,132.26,
10439.630000000001,133.23,
10440.130000000001,127.44,
10440.630000000001,129.35,
10441.130000000001,135.38,
10441.630000000001,140.7,
10442.130000000001,136.2,
10442.630000000001,129.79,
10443.130000000001,128.93,
10443.630000000001,133.18,
10444.130000000001,138.13,
10444.630000000001,134.93,
10445.130000000001,132.04999999999998,
10445.630000000001,128.78,
10446.130000000001,132.47,
10446.630000000001,134.91,
10447.130000000001,130.95,
10447.630000000001,126.76,
10448.130000000001,125.23,
10448.630000000001,133.26999999999998,
10449.130000000001,132.04999999999998,
10449.630000000001,131.51999999999998,
10450.130000000001,129.99,
10450.630000000001,135.85999999999999,
10451.130000000001,143.1,
10451.630000000001,137.57999999999998,
10452.130000000001,130.0,
10452.630000000001,125.12,
10453.130000000001,127.22,
10453.630000000001,134.37,
10454.130000000001,132.62,
10454.630000000001,132.95,
10455.130000000001,130.72,
10455.630000000001,130.87,
10456.130000000001,131.01999999999998,
10456.630000000001,131.0,
10457.130000000001,131.68,
10457.630000000001,134.04999999999998,
10458.130000000001,138.26,
10458.630000000001,141.23999999999998,
10459.130000000001,139.03,
10459.630000000001,135.54,
10460.130000000001,134.47,
10460.630000000001,137.54,
10461.130000000001,140.48999999999998,
10461.630000000001,139.5,
10462.130000000001,140.32,
10462.630000000001,139.64,
10463.130000000001,148.48,
10463.630000000001,143.07,
10464.130000000001,139.03,
10464.630000000001,132.18,
10465.130000000001,131.88,
10465.630000000001,140.19,
10466.130000000001,136.59,
10466.630000000001,139.26,
10467.130000000001,136.14,
10467.630000000001,139.19,
10468.130000000001,138.74,
10468.630000000001,136.28,
10469.130000000001,153.67,
10469.630000000001,176.16,
10470.130000000001,204.20999999999998,
10470.630000000001,197.94,
10471.130000000001,177.04999999999998,
10471.630000000001,153.95999999999998,
10472.130000000001,150.54,
10472.630000000001,155.33999999999997,
10473.130000000001,149.16,
10473.630000000001,138.22,
10474.130000000001,131.51999999999998,
10474.630000000001,136.01,
10475.130000000001,138.06,
10475.630000000001,134.85,
10476.130000000001,132.87,
10476.630000000001,133.92,
10477.130000000001,137.73,
10477.630000000001,132.93,
10478.130000000001,132.01,
10478.630000000001,128.28,
10479.130000000001,131.48,
10479.630000000001,130.84,
10480.130000000001,132.21,
10480.630000000001,136.25,
10481.130000000001,134.45,
10481.630000000001,134.53,
10482.130000000001,129.19,
10482.630000000001,130.48,
10483.130000000001,132.23,
10483.630000000001,133.45,
10484.130000000001,131.25,
10484.630000000001,128.57999999999998,
10485.130000000001,123.33,
10485.630000000001,122.25,
10486.130000000001,119.81,
10486.630000000001,119.81,
10487.130000000001,117.84,
10487.630000000001,118.22,
10488.130000000001,119.06,
10488.630000000001,119.74000000000001,
10489.130000000001,118.75,
10489.630000000001,122.22,
10490.130000000001,124.43,
10490.630000000001,131.06,
10491.130000000001,138.49,
10491.630000000001,154.04,
10492.130000000001,152.35999999999999,
10492.630000000001,145.95,
10493.130000000001,126.36,
10493.630000000001,123.24000000000001,
10494.130000000001,126.22,
10494.630000000001,137.73,
10495.130000000001,138.65,
10495.630000000001,140.09,
10496.130000000001,141.67999999999998,
10496.630000000001,144.04999999999998,
10497.130000000001,136.93,
10497.630000000001,123.88000000000001,
10498.130000000001,116.86,
10498.630000000001,112.99000000000001,
10499.130000000001,111.8,
10499.630000000001,112.48,
10500.130000000001,111.97,
10500.630000000001,116.23,
10501.130000000001,117.31,
10501.630000000001,121.04,
10502.130000000001,116.14,
10502.630000000001,118.05,
10503.130000000001,117.89,
10503.630000000001,124.46000000000001,
10504.130000000001,125.52,
10504.630000000001,116.61,
10505.130000000001,105.8,
10505.630000000001,98.56,
10506.130000000001,99.39,
10506.630000000001,101.38000000000001,
10507.130000000001,107.93,
10507.630000000001,114.11,
10508.130000000001,117.54,
10508.630000000001,118.15,
10509.130000000001,127.29,
10509.630000000001,130.41,
10510.130000000001,131.56,
10510.630000000001,124.09,
10511.130000000001,121.88000000000001,
10511.630000000001,118.75,
10512.130000000001,113.95,ANCC
10512.630000000001,106.19,ANCC
10513.130000000001,96.29,ANCC
10513.630000000001,90.16,ANCC
10514.130000000001,91.14,ANCC
10514.630000000001,91.36,ANCC
10515.130000000001,96.42,ANCC
10515.630000000001,97.79,ANCC
10516.130000000001,100.03,ANCC
10516.630000000001,96.14,ANCC
10517.130000000001,93.4,ANCC
10517.630000000001,91.85000000000001,ANCC
10518.130000000001,86.74000000000001,ANCC
10518.630000000001,85.67,ANCC
10519.130000000001,87.59,ANCC
10519.630000000001,91.02,ANCC
10520.130000000001,93.08,ANCC
10520.630000000001,89.36,ANCC
10521.130000000001,86.01,ANCC
10521.630000000001,91.02,ANCC
10522.130000000001,102.5,ANCC
10522.630000000001,121.48,ANCC
10523.130000000001,127.75,ANCC
10523.630000000001,124.09,ANCC
10524.130000000001,117.13000000000001,ANCC
10524.630000000001,111.41,ANCC
10525.130000000001,111.72,ANCC
10525.630000000001,105.34,ANCC
10526.130000000001,104.13000000000001,ANCC
10526.630000000001,105.58,ANCC
10527.130000000001,112.52,ANCC
10527.630000000001,116.01,ANCC
10528.130000000001,111.28,ANCC
10528.630000000001,103.36,ANCC
10529.130000000001,94.45,ANCC
10529.630000000001,89.19,ANCC
10530.130000000001,85.52,ANCC
10530.630000000001,80.42,ANCC
10531.130000000001,75.16,ANCC
10531.630000000001,70.73,ANCC
10532.130000000001,69.2,ANCC
10532.630000000001,75.91,ANCC
10533.130000000001,98.33,ANCC
10533.630000000001,110.75,ANCC
10534.130000000001,116.31,ANCC
10534.630000000001,107.02,ANCC
10535.130000000001,105.95,ANCC
10535.630000000001,102.60000000000001,ANCC
10536.130000000001,101.53,ANCC
10536.630000000001,96.34,ANCC
10537.130000000001,91.54,ANCC
10537.630000000001,83.14,ANCC
10538.130000000001,79.56,ANCC
10538.630000000001,78.26,ANCC
10539.130000000001,79.58,ANCC
10539.630000000001,79.5,ANCC
10540.130000000001,81.25,ANCC
10540.630000000001,79.73,ANCC
10541.130000000001,79.58,ANCC
10541.630000000001,81.10000000000001,ANCC
10542.130000000001,79.58,ANCC
10542.630000000001,81.79,ANCC
10543.130000000001,82.89,ANCC
10543.630000000001,88.3,ANCC
10544.130000000001,93.38000000000001,ANCC
10544.630000000001,98.14,ANCC
10545.130000000001,104.24000000000001,ANCC
10545.630000000001,96.8,ANCC
10546.130000000001,83.92,ANCC
10546.630000000001,72.25,ANCC
10547.130000000001,69.05,ANCC
10547.630000000001,70.34,ANCC
10548.130000000001,72.72,ANCC
10548.630000000001,80.57000000000001,ANCC
10549.130000000001,86.0,ANCC
10549.630000000001,89.2,ANCC
10550.130000000001,89.28,ANCC
10550.630000000001,94.16,ANCC
10551.130000000001,103.61,ANCC
10551.630000000001,118.55,ANCC
10552.130000000001,130.79999999999998,ANCC
10552.630000000001,135.37,ANCC
10553.130000000001,125.08,ANCC
10553.630000000001,104.3,ANCC
10554.130000000001,88.53,ANCC
10554.630000000001,79.69,ANCC
10555.130000000001,78.16,ANCC
10555.630000000001,75.26,ANCC
10556.130000000001,73.42,ANCC
10556.630000000001,77.28,ANCC
10557.130000000001,80.71000000000001,ANCC
10557.630000000001,77.60000000000001,ANCC
10558.130000000001,72.28,ANCC
10558.630000000001,67.63,ANCC
10559.130000000001,68.24,ANCC
10559.630000000001,70.35,ANCC
10560.130000000001,68.37,ANCC
10560.630000000001,69.82,ANCC
10561.130000000001,67.63,ANCC
10561.630000000001,68.24,ANCC
10562.130000000001,67.02,ANCC
10562.630000000001,69.35,ANCC
10563.130000000001,66.38,ANCC
10563.630000000001,68.59,ANCC
10564.130000000001,70.92,ANCC
10564.630000000001,79.16,ANCC
10565.130000000001,80.60000000000001,ANCC
10565.630000000001,85.56,ANCC
10566.130000000001,90.21000000000001,ANCC
10566.630000000001,98.01,ANCC
10567.130000000001,102.93,ANCC
10567.630000000001,105.29,ANCC
10568.130000000001,92.60000000000001,ANCC
10568.630000000001,78.96000000000001,ANCC
10569.130000000001,66.31,ANCC
10569.630000000001,70.61,ANCC
10570.130000000001,72.29,ANCC
10570.630000000001,72.9,ANCC
10571.130000000001,71.8,ANCC
10571.630000000001,71.27,ANCC
10572.130000000001,70.13,ANCC
10572.630000000001,67.54,ANCC
10573.130000000001,63.72,ANCC
10573.630000000001,64.34,ANCC
10574.130000000001,65.48,ANCC
10574.630000000001,68.99,ANCC
10575.130000000001,70.51,ANCC
10575.630000000001,78.13000000000001,ANCC
10576.130000000001,88.64,ANCC
10576.630000000001,99.24000000000001,ANCC
10577.130000000001,109.53,ANCC
10577.630000000001,108.69,ANCC
10578.130000000001,103.36,ANCC
10578.630000000001,94.62,ANCC
10579.130000000001,90.99000000000001,ANCC
10579.630000000001,93.18,ANCC
10580.130000000001,89.19,ANCC
10580.630000000001,90.22,ANCC
10581.130000000001,89.71000000000001,ANCC
10581.630000000001,92.08,ANCC
10582.130000000001,92.44,ANCC
10582.630000000001,101.82000000000001,ANCC
10583.130000000001,116.53,ANCC
10583.630000000001,137.12,ANCC
10584.130000000001,148.73999999999998,ANCC
10584.630000000001,145.16,ANCC
10585.130000000001,129.0,ANCC
10585.630000000001,114.86,ANCC
10586.130000000001,114.55,ANCC
10586.630000000001,115.15,ANCC
10587.130000000001,117.29,ANCC
10587.630000000001,113.78,ANCC
10588.130000000001,117.46000000000001,ANCC
10588.630000000001,114.48,ANCC
10589.130000000001,104.28,ANCC
10589.630000000001,99.4,ANCC
10590.130000000001,100.31,ANCC
10590.630000000001,109.72,ANCC
10591.130000000001,107.43,ANCC
10591.630000000001,103.32000000000001,ANCC
10592.130000000001,98.36,ANCC
10592.630000000001,97.06,ANCC
10593.130000000001,97.67,ANCC
10593.630000000001,98.09,ANCC
10594.130000000001,106.4,ANCC
10594.630000000001,107.78,ANCC
10595.130000000001,109.76,ANCC
10595.630000000001,101.4,ANCC
10596.130000000001,97.44,ANCC
10596.630000000001,94.08,ANCC
10597.130000000001,93.14,ANCC
10597.630000000001,93.18,ANCC
10598.130000000001,91.5,ANCC
10598.630000000001,91.73,ANCC
10599.130000000001,89.91,ANCC
10599.630000000001,92.5,ANCC
10600.130000000001,89.3,ANCC
10600.630000000001,90.25,ANCC
10601.130000000001,92.10000000000001,ANCC
10601.630000000001,97.97,ANCC
10602.130000000001,100.18,ANCC
10602.630000000001,92.61,ANCC
10603.130000000001,93.45,ANCC
10603.630000000001,98.60000000000001,ANCC
10604.130000000001,111.56,ANCC
10604.630000000001,114.3,ANCC
10605.130000000001,106.86,ANCC
10605.630000000001,95.79,ANCC
10606.130000000001,84.74000000000001,ANCC
10606.630000000001,82.07000000000001,ANCC
10607.130000000001,84.23,ANCC
10607.630000000001,88.45,ANCC
10608.130000000001,92.49000000000001,ANCC
10608.630000000001,91.88000000000001,ANCC
10609.130000000001,92.08,ANCC
10609.630000000001,89.18,ANCC
10610.130000000001,86.81,ANCC
10610.630000000001,86.04,ANCC
10611.130000000001,85.43,ANCC
10611.630000000001,90.38000000000001,ANCC
10612.130000000001,95.28,ANCC
10612.630000000001,106.02,ANCC
10613.130000000001,110.86,ANCC
10613.630000000001,113.83,ANCC
10614.130000000001,109.71000000000001,ANCC
10614.630000000001,112.26,ANCC
10615.130000000001,115.85000000000001,ANCC
10615.630000000001,114.2,ANCC
10616.130000000001,108.66,ANCC
10616.630000000001,97.91,ANCC
10617.130000000001,100.55,ANCC
10617.630000000001,103.05,ANCC
10618.130000000001,109.13000000000001,ANCC
10618.630000000001,107.99000000000001,ANCC
10619.130000000001,110.2,ANCC
10619.630000000001,107.4,ANCC
10620.130000000001,104.73,ANCC
10620.630000000001,98.94,ANCC
10621.130000000001,96.81,ANCC
10621.630000000001,103.66,ANCC
10622.130000000001,109.98,ANCC
10622.630000000001,112.8,ANCC
10623.130000000001,109.76,ANCC
10623.630000000001,108.74000000000001,ANCC
10624.130000000001,110.27,ANCC
10624.630000000001,112.63000000000001,ANCC
10625.130000000001,113.11,ANCC
10625.630000000001,119.74000000000001,ANCC
10626.130000000001,124.29,ANCC
10626.630000000001,130.54,ANCC
10627.130000000001,127.95,ANCC
10627.630000000001,124.08,ANCC
10628.130000000001,119.21000000000001,ANCC
10628.630000000001,119.74000000000001,ANCC
10629.130000000001,117.76,ANCC
10629.630000000001,110.06,ANCC
10630.130000000001,104.2,ANCC
10630.630000000001,98.37,ANCC
10631.130000000001,99.59,ANCC
10631.630000000001,101.04,ANCC
10632.130000000001,98.71000000000001,ANCC
10632.630000000001,93.42,ANCC
10633.130000000001,88.46000000000001,ANCC
10633.630000000001,92.12,ANCC
10634.130000000001,97.56,ANCC
10634.630000000001,100.61,ANCC
10635.130000000001,102.29,ANCC
10635.630000000001,101.15,ANCC
10636.130000000001,102.82000000000001,ANCC
10636.630000000001,98.22,ANCC
10637.130000000001,90.06,ANCC
10637.630000000001,80.84,ANCC
10638.130000000001,77.29,ANCC
10638.630000000001,80.34,ANCC
10639.130000000001,94.52,ANCC
10639.630000000001,121.35000000000001,ANCC
10640.130000000001,142.23,ANCC
10640.630000000001,143.82999999999998,ANCC
10641.130000000001,129.95,ANCC
10641.630000000001,114.71000000000001,ANCC
10642.130000000001,101.3,ANCC
10642.630000000001,90.21000000000001,ANCC
10643.130000000001,85.95,ANCC
10643.630000000001,90.14,ANCC
10644.130000000001,89.48,ANCC
10644.630000000001,94.52,ANCC
10645.130000000001,103.17,ANCC
10645.630000000001,118.03,ANCC
10646.130000000001,122.07000000000001,ANCC
10646.630000000001,115.55,ANCC
10647.130000000001,105.49000000000001,ANCC
10647.630000000001,102.05,ANCC
10648.130000000001,103.58,ANCC
10648.630000000001,101.14,ANCC
10649.130000000001,92.76,ANCC
10649.630000000001,85.51,ANCC
10650.130000000001,86.27,ANCC
10650.630000000001,92.39,ANCC
10651.130000000001,92.63000000000001,ANCC
10651.630000000001,89.94,ANCC
10652.130000000001,86.79,ANCC
10652.630000000001,87.4,ANCC
10653.130000000001,85.73,ANCC
10653.630000000001,89.46000000000001,ANCC
10654.130000000001,97.69,ANCC
10654.630000000001,107.24000000000001,ANCC
10655.130000000001,109.2,ANCC
10655.630000000001,104.93,ANCC
10656.130000000001,111.03,ANCC
10656.630000000001,127.44,ANCC
10657.130000000001,144.14,ANCC
10657.630000000001,148.1,ANCC
10658.130000000001,131.48,ANCC
10658.630000000001,117.61,ANCC
10659.130000000001,111.51,ANCC
10659.630000000001,121.12,ANCC
10660.130000000001,122.72,ANCC
10660.630000000001,118.68,ANCC
10661.130000000001,114.18,ANCC
10661.630000000001,119.82000000000001,ANCC
10662.130000000001,126.68,ANCC
10662.630000000001,131.1,ANCC
10663.130000000001,130.81,ANCC
10663.630000000001,128.51999999999998,ANCC
10664.130000000001,123.19,ANCC
10664.630000000001,118.22,ANCC
10665.130000000001,113.27,ANCC
10665.630000000001,112.5,ANCC
10666.130000000001,110.11,ANCC
10666.630000000001,115.52,ANCC
10667.130000000001,116.65,ANCC
10667.630000000001,112.64,ANCC
10668.130000000001,106.4,ANCC
10668.630000000001,103.06,ANCC
10669.130000000001,110.60000000000001,ANCC
10669.630000000001,116.93,ANCC
10670.130000000001,116.77,ANCC
10670.630000000001,110.98,ANCC
10671.130000000001,109.07000000000001,ANCC
10671.630000000001,110.4,ANCC
10672.130000000001,118.25,ANCC
10672.630000000001,118.02,ANCC
10673.130000000001,122.10000000000001,ANCC
10673.630000000001,117.0,ANCC
10674.130000000001,118.67,ANCC
10674.630000000001,120.51,ANCC
10675.130000000001,123.3,ANCC
10675.630000000001,132.14,ANCC
10676.130000000001,134.81,ANCC
10676.630000000001,139.71,ANCC
10677.130000000001,135.29,ANCC
10677.630000000001,129.04,ANCC
10678.130000000001,130.26,ANCC
10678.630000000001,129.34,ANCC
10679.130000000001,136.74,ANCC
10679.630000000001,133.01,ANCC
10680.130000000001,130.49,ANCC
10680.630000000001,128.78,ANCC
10681.130000000001,128.85999999999999,ANCC
10681.630000000001,128.98,ANCC
10682.130000000001,127.03,ANCC
10682.630000000001,126.75,ANCC
10683.130000000001,129.37,ANCC
10683.630000000001,128.68,ANCC
10684.130000000001,133.76999999999998,ANCC
10684.630000000001,133.69,ANCC
10685.130000000001,137.43,ANCC
10685.630000000001,133.46,ANCC
10686.130000000001,137.84,ANCC
10686.630000000001,136.85,ANCC
10687.130000000001,137.62,ANCC
10687.630000000001,137.43,ANCC
10688.130000000001,138.34,ANCC
10688.630000000001,139.03,ANCC
10689.130000000001,136.28,ANCC
10689.630000000001,136.13,ANCC
10690.130000000001,135.51999999999998,ANCC
10690.630000000001,136.49,ANCC
10691.130000000001,136.49,ANCC
10691.630000000001,135.54999999999998,ANCC
10692.130000000001,134.06,ANCC
10692.630000000001,138.57,ANCC
10693.130000000001,140.89999999999998,ANCC
10693.630000000001,145.79999999999998,ANCC
10694.130000000001,141.07,ANCC
