MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11594.0,3008680.5,1092105.71,-9394.94,-9682.7,-9827.38,-9859.47,-9975.23,-10011.62,-10149.21,11567.44,,11567.44
11595.0,3008680.5,1092105.73,-9395.94,-9682.68,-9827.36,-9859.45,-9975.22,-10011.6,-10149.2,11568.46,113.6268435565828,11568.46
11596.0,3008680.51,1092105.74,-9396.94,-9682.67,-9827.35,-9859.44,-9975.21,-10011.59,-10149.19,11569.47,122.66914815961192,11569.47
11597.0,3008680.51,1092105.76,-9397.94,-9682.66,-9827.34,-9859.43,-9975.2,-10011.58,-10149.18,11570.48,,11570.48
11598.0,3008680.52,1092105.78,-9398.94,-9682.65,-9827.33,-9859.42,-9975.19,-10011.57,-10149.17,11571.490000000002,,11571.490000000002
11599.0,3008680.52,1092105.8,-9399.94,-9682.64,-9827.32,-9859.41,-9975.18,-10011.56,-10149.16,11572.5,,11572.5
11600.0,3008680.53,1092105.81,-9400.94,-9682.63,-9827.31,-9859.4,-9975.17,-10011.55,-10149.15,11573.51,115.97114474996071,11573.51
11601.0,3008680.54,1092105.83,-9401.94,-9682.62,-9827.3,-9859.39,-9975.16,-10011.54,-10149.13,11574.52,,11574.52
11602.0,3008680.54,1092105.85,-9402.94,-9682.61,-9827.29,-9859.38,-9975.15,-10011.53,-10149.12,11575.53,,11575.53
11603.0,3008680.55,1092105.87,-9403.94,-9682.6,-9827.28,-9859.37,-9975.14,-10011.52,-10149.11,11576.54,,11576.54
11604.0,3008680.55,1092105.88,-9404.94,-9682.59,-9827.27,-9859.36,-9975.13,-10011.51,-10149.1,11577.55,,11577.55
11605.0,3008680.56,1092105.9,-9405.94,-9682.58,-9827.26,-9859.35,-9975.11,-10011.5,-10149.09,11578.56,116.90886522731188,11578.56
11606.0,3008680.56,1092105.92,-9406.94,-9682.57,-9827.25,-9859.34,-9975.1,-10011.49,-10149.08,11579.570000000002,117.88486000986109,11579.570000000002
11607.0,3008680.57,1092105.94,-9407.94,-9682.56,-9827.24,-9859.33,-9975.09,-10011.48,-10149.07,11580.58,,11580.58
11608.0,3008680.57,1092105.95,-9408.94,-9682.55,-9827.23,-9859.32,-9975.08,-10011.47,-10149.06,11581.59,,11581.59
11609.0,3008680.58,1092105.97,-9409.94,-9682.53,-9827.21,-9859.3,-9975.07,-10011.46,-10149.05,11582.6,112.66041735033312,11582.6
11610.0,3008680.58,1092105.99,-9410.94,-9682.52,-9827.2,-9859.29,-9975.06,-10011.44,-10149.04,11583.61,111.18685660020986,11583.61
11611.0,3008680.59,1092106.01,-9411.94,-9682.51,-9827.19,-9859.28,-9975.05,-10011.43,-10149.03,11584.62,,11584.62
11612.0,3008680.59,1092106.02,-9412.94,-9682.5,-9827.18,-9859.27,-9975.04,-10011.42,-10149.02,11585.63,,11585.63
11613.0,3008680.6,1092106.04,-9413.94,-9682.49,-9827.17,-9859.26,-9975.03,-10011.41,-10149.01,11586.64,,11586.64
11614.0,3008680.6,1092106.06,-9414.94,-9682.48,-9827.16,-9859.25,-9975.02,-10011.4,-10149.0,11587.65,113.5790006750853,11587.65
11615.0,3008680.61,1092106.08,-9415.94,-9682.47,-9827.15,-9859.24,-9975.01,-10011.39,-10148.99,11588.66,,11588.66
11616.0,3008680.61,1092106.09,-9416.94,-9682.46,-9827.14,-9859.23,-9975.0,-10011.38,-10148.98,11589.67,,11589.67
11617.0,3008680.62,1092106.11,-9417.94,-9682.45,-9827.13,-9859.22,-9974.99,-10011.37,-10148.97,11590.68,,11590.68
11618.0,3008680.62,1092106.13,-9418.94,-9682.44,-9827.12,-9859.21,-9974.98,-10011.36,-10148.96,11591.69,,11591.69
11619.0,3008680.62,1092106.15,-9419.94,-9682.43,-9827.11,-9859.2,-9974.97,-10011.35,-10148.95,11592.7,,11592.7
11620.0,3008680.63,1092106.16,-9420.94,-9682.42,-9827.1,-9859.19,-9974.96,-10011.34,-10148.94,11593.71,,11593.71
11621.0,3008680.63,1092106.18,-9421.94,-9682.41,-9827.09,-9859.18,-9974.95,-10011.33,-10148.93,11594.72,,11594.72
11622.0,3008680.64,1092106.2,-9422.94,-9682.4,-9827.08,-9859.17,-9974.94,-10011.32,-10148.92,11595.73,,11595.73
11623.0,3008680.64,1092106.22,-9423.94,-9682.39,-9827.07,-9859.16,-9974.93,-10011.31,-10148.91,11596.740000000002,,11596.740000000002
11624.0,3008680.65,1092106.23,-9424.94,-9682.38,-9827.06,-9859.15,-9974.92,-10011.3,-10148.9,11597.75,115.97114474996071,11597.75
11625.0,3008680.65,1092106.25,-9425.93,-9682.37,-9827.05,-9859.14,-9974.91,-10011.29,-10148.89,11598.76,122.66914815961192,11598.76
11626.0,3008680.65,1092106.27,-9426.93,-9682.36,-9827.04,-9859.13,-9974.9,-10011.28,-10148.88,11599.77,,11599.77
11627.0,3008680.66,1092106.29,-9427.93,-9682.35,-9827.03,-9859.12,-9974.89,-10011.27,-10148.87,11600.78,,11600.78
11628.0,3008680.66,1092106.3,-9428.93,-9682.34,-9827.02,-9859.11,-9974.88,-10011.26,-10148.86,11601.79,,11601.79
11629.0,3008680.67,1092106.32,-9429.93,-9682.33,-9827.01,-9859.1,-9974.87,-10011.25,-10148.85,11602.8,109.27314134030954,11602.8
11630.0,3008680.67,1092106.34,-9430.93,-9682.32,-9827.0,-9859.09,-9974.86,-10011.24,-10148.84,11603.81,,11603.81
11631.0,3008680.67,1092106.36,-9431.93,-9682.31,-9826.99,-9859.08,-9974.85,-10011.23,-10148.83,11604.820000000002,,11604.820000000002
11632.0,3008680.68,1092106.37,-9432.93,-9682.3,-9826.98,-9859.07,-9974.84,-10011.22,-10148.82,11605.83,110.2012932413612,11605.83
11633.0,3008680.68,1092106.39,-9433.93,-9682.29,-9826.97,-9859.06,-9974.83,-10011.21,-10148.81,11606.84,115.40659874829012,11606.84
11634.0,3008680.68,1092106.41,-9434.93,-9682.28,-9826.96,-9859.05,-9974.82,-10011.2,-10148.8,11607.85,114.0574294900604,11607.85
11635.0,3008680.69,1092106.43,-9435.93,-9682.27,-9826.95,-9859.04,-9974.81,-10011.19,-10148.79,11608.86,,11608.86
11636.0,3008680.69,1092106.44,-9436.93,-9682.26,-9826.94,-9859.03,-9974.8,-10011.18,-10148.78,11609.87,,11609.87
11637.0,3008680.7,1092106.46,-9437.93,-9682.25,-9826.93,-9859.02,-9974.79,-10011.17,-10148.77,11610.88,,11610.88
11638.0,3008680.7,1092106.48,-9438.93,-9682.24,-9826.92,-9859.01,-9974.78,-10011.17,-10148.76,11611.89,,11611.89
11639.0,3008680.7,1092106.5,-9439.93,-9682.24,-9826.92,-9859.01,-9974.77,-10011.16,-10148.75,11612.9,122.66914815961192,11612.9
11640.0,3008680.71,1092106.51,-9440.93,-9682.23,-9826.91,-9859.0,-9974.76,-10011.15,-10148.74,11613.91,,11613.91
11641.0,3008680.71,1092106.53,-9441.93,-9682.22,-9826.9,-9858.99,-9974.75,-10011.14,-10148.73,11614.92,,11614.92
11642.0,3008680.71,1092106.55,-9442.93,-9682.21,-9826.89,-9858.98,-9974.74,-10011.13,-10148.72,11615.93,111.971479856769,11615.93
11643.0,3008680.71,1092106.57,-9443.93,-9682.2,-9826.88,-9858.97,-9974.73,-10011.12,-10148.71,11616.93,109.27314134030954,11616.93
11644.0,3008680.72,1092106.58,-9444.93,-9682.19,-9826.87,-9858.96,-9974.73,-10011.11,-10148.7,11617.94,,11617.94
11645.0,3008680.72,1092106.6,-9445.93,-9682.18,-9826.86,-9858.95,-9974.72,-10011.1,-10148.69,11618.95,,11618.95
11646.0,3008680.72,1092106.62,-9446.93,-9682.17,-9826.85,-9858.94,-9974.71,-10011.09,-10148.68,11619.96,114.72722983102553,11619.96
11647.0,3008680.73,1092106.64,-9447.93,-9682.16,-9826.84,-9858.93,-9974.7,-10011.08,-10148.68,11620.97,115.97114474996071,11620.97
11648.0,3008680.73,1092106.65,-9448.93,-9682.15,-9826.83,-9858.92,-9974.69,-10011.07,-10148.67,11621.98,,11621.98
11649.0,3008680.73,1092106.67,-9449.93,-9682.14,-9826.82,-9858.91,-9974.68,-10011.06,-10148.66,11622.990000000002,113.47374633579078,11622.990000000002
11650.0,3008680.74,1092106.69,-9450.93,-9682.13,-9826.81,-9858.9,-9974.67,-10011.05,-10148.65,11624.0,111.18685660020986,11624.0
11651.0,3008680.74,1092106.71,-9451.93,-9682.12,-9826.8,-9858.89,-9974.66,-10011.04,-10148.64,11625.01,,11625.01
11652.0,3008680.74,1092106.72,-9452.93,-9682.11,-9826.79,-9858.88,-9974.65,-10011.03,-10148.63,11626.02,,11626.02
11653.0,3008680.74,1092106.74,-9453.93,-9682.1,-9826.78,-9858.87,-9974.64,-10011.03,-10148.62,11627.03,,11627.03
11654.0,3008680.75,1092106.76,-9454.93,-9682.1,-9826.78,-9858.87,-9974.63,-10011.02,-10148.61,11628.03,,11628.03
11655.0,3008680.75,1092106.78,-9455.93,-9682.09,-9826.77,-9858.86,-9974.62,-10011.01,-10148.6,11629.04,,11629.04
11656.0,3008680.75,1092106.79,-9456.93,-9682.08,-9826.76,-9858.85,-9974.61,-10011.0,-10148.59,11630.05,,11630.05
11657.0,3008680.75,1092106.81,-9457.93,-9682.07,-9826.75,-9858.84,-9974.61,-10010.99,-10148.58,11631.06,,11631.06
11658.0,3008680.75,1092106.83,-9458.93,-9682.06,-9826.74,-9858.83,-9974.6,-10010.98,-10148.57,11632.070000000002,108.11534360806982,11632.070000000002
11659.0,3008680.76,1092106.84,-9459.93,-9682.05,-9826.73,-9858.82,-9974.59,-10010.97,-10148.57,11633.08,107.3594260804092,11633.08
11660.0,3008680.76,1092106.86,-9460.93,-9682.04,-9826.72,-9858.81,-9974.58,-10010.96,-10148.56,11634.09,,11634.09
11661.0,3008680.76,1092106.88,-9461.93,-9682.03,-9826.71,-9858.8,-9974.57,-10010.95,-10148.55,11635.1,,11635.1
11662.0,3008680.76,1092106.9,-9462.93,-9682.02,-9826.7,-9858.79,-9974.56,-10010.94,-10148.54,11636.11,,11636.11
11663.0,3008680.77,1092106.91,-9463.93,-9682.02,-9826.7,-9858.79,-9974.55,-10010.94,-10148.53,11637.11,,11637.11
11664.0,3008680.77,1092106.93,-9464.93,-9682.01,-9826.69,-9858.78,-9974.54,-10010.93,-10148.52,11638.12,104.48885319055869,11638.12
11665.0,3008680.77,1092106.95,-9465.93,-9682.0,-9826.68,-9858.77,-9974.53,-10010.92,-10148.51,11639.13,,11639.13
11666.0,3008680.77,1092106.97,-9466.93,-9681.99,-9826.67,-9858.76,-9974.53,-10010.91,-10148.5,11640.14,109.6367472396906,11640.14
11667.0,3008680.77,1092106.98,-9467.93,-9681.98,-9826.66,-9858.75,-9974.52,-10010.9,-10148.5,11641.15,111.18685660020986,11641.15
11668.0,3008680.77,1092107.0,-9468.93,-9681.97,-9826.65,-9858.74,-9974.51,-10010.89,-10148.49,11642.16,,11642.16
11669.0,3008680.78,1092107.02,-9469.93,-9681.96,-9826.64,-9858.73,-9974.5,-10010.88,-10148.48,11643.17,,11643.17
11670.0,3008680.78,1092107.04,-9470.93,-9681.95,-9826.63,-9858.72,-9974.49,-10010.87,-10148.47,11644.17,,11644.17
11671.0,3008680.78,1092107.05,-9471.93,-9681.95,-9826.63,-9858.72,-9974.48,-10010.87,-10148.46,11645.18,,11645.18
11672.0,3008680.78,1092107.07,-9472.93,-9681.94,-9826.62,-9858.71,-9974.47,-10010.86,-10148.45,11646.19,109.27314134030954,11646.19
11673.0,3008680.78,1092107.09,-9473.93,-9681.93,-9826.61,-9858.7,-9974.47,-10010.85,-10148.44,11647.2,,11647.2
11674.0,3008680.78,1092107.1,-9474.93,-9681.92,-9826.6,-9858.69,-9974.46,-10010.84,-10148.43,11648.21,146.46619741647265,11648.21
11675.0,3008680.79,1092107.12,-9475.93,-9681.91,-9826.59,-9858.68,-9974.45,-10010.83,-10148.43,11649.22,161.90031098756893,11649.22
11676.0,3008680.79,1092107.14,-9476.93,-9681.9,-9826.58,-9858.67,-9974.44,-10010.82,-10148.42,11650.22,,11650.22
11677.0,3008680.79,1092107.16,-9477.93,-9681.89,-9826.57,-9858.66,-9974.43,-10010.81,-10148.41,11651.23,132.28556734061115,11651.23
11678.0,3008680.79,1092107.17,-9478.93,-9681.89,-9826.57,-9858.66,-9974.42,-10010.81,-10148.4,11652.240000000002,113.35892342019676,11652.240000000002
11679.0,3008680.79,1092107.19,-9479.93,-9681.88,-9826.56,-9858.65,-9974.41,-10010.8,-10148.39,11653.25,125.53972104946244,11653.25
11680.0,3008680.79,1092107.21,-9480.93,-9681.87,-9826.55,-9858.64,-9974.41,-10010.79,-10148.38,11654.26,,11654.26
11681.0,3008680.79,1092107.23,-9481.93,-9681.86,-9826.54,-9858.63,-9974.4,-10010.78,-10148.38,11655.27,136.1512721656098,11655.27
11682.0,3008680.79,1092107.24,-9482.93,-9681.85,-9826.53,-9858.62,-9974.39,-10010.77,-10148.37,11656.27,138.9357278687648,11656.27
11683.0,3008680.79,1092107.26,-9483.93,-9681.84,-9826.52,-9858.61,-9974.38,-10010.76,-10148.36,11657.28,,11657.28
11684.0,3008680.8,1092107.28,-9484.93,-9681.84,-9826.52,-9858.61,-9974.37,-10010.76,-10148.35,11658.29,,11658.29
11685.0,3008680.8,1092107.3,-9485.93,-9681.83,-9826.51,-9858.6,-9974.36,-10010.75,-10148.34,11659.3,,11659.3
11686.0,3008680.8,1092107.31,-9486.93,-9681.82,-9826.5,-9858.59,-9974.36,-10010.74,-10148.33,11660.31,,11660.31
11687.0,3008680.8,1092107.33,-9487.93,-9681.81,-9826.49,-9858.58,-9974.35,-10010.73,-10148.33,11661.320000000002,133.09889632606877,11661.320000000002
11688.0,3008680.8,1092107.35,-9488.93,-9681.8,-9826.48,-9858.57,-9974.34,-10010.72,-10148.32,11662.320000000002,111.18685660020986,11662.320000000002
11689.0,3008680.8,1092107.36,-9489.93,-9681.79,-9826.47,-9858.56,-9974.33,-10010.71,-10148.31,11663.33,,11663.33
11690.0,3008680.8,1092107.38,-9490.92,-9681.79,-9826.47,-9858.56,-9974.32,-10010.71,-10148.3,11664.34,120.75543289971158,11664.34
11691.0,3008680.8,1092107.4,-9491.92,-9681.78,-9826.46,-9858.55,-9974.31,-10010.7,-10148.29,11665.35,,11665.35
11692.0,3008680.8,1092107.42,-9492.92,-9681.77,-9826.45,-9858.54,-9974.31,-10010.69,-10148.28,11666.36,,11666.36
11693.0,3008680.8,1092107.43,-9493.92,-9681.76,-9826.44,-9858.53,-9974.3,-10010.68,-10148.28,11667.36,119.7507323882639,11667.36
11694.0,3008680.8,1092107.45,-9494.92,-9681.75,-9826.43,-9858.52,-9974.29,-10010.67,-10148.27,11668.37,115.97114474996071,11668.37
11695.0,3008680.8,1092107.47,-9495.92,-9681.75,-9826.43,-9858.52,-9974.28,-10010.67,-10148.26,11669.38,,11669.38
11696.0,3008680.8,1092107.49,-9496.92,-9681.74,-9826.42,-9858.51,-9974.27,-10010.66,-10148.25,11670.39,119.6933209304669,11670.39
11697.0,3008680.8,1092107.5,-9497.92,-9681.73,-9826.41,-9858.5,-9974.27,-10010.65,-10148.24,11671.39,120.75543289971158,11671.39
11698.0,3008680.8,1092107.52,-9498.92,-9681.72,-9826.4,-9858.49,-9974.26,-10010.64,-10148.24,11672.4,,11672.4
11699.0,3008680.8,1092107.54,-9499.92,-9681.71,-9826.39,-9858.48,-9974.25,-10010.63,-10148.23,11673.41,,11673.41
11700.0,3008680.8,1092107.55,-9500.92,-9681.71,-9826.39,-9858.48,-9974.24,-10010.63,-10148.22,11674.42,,11674.42
11701.0,3008680.81,1092107.57,-9501.92,-9681.7,-9826.38,-9858.47,-9974.23,-10010.62,-10148.21,11675.43,107.3594260804092,11675.43
11702.0,3008680.81,1092107.59,-9502.92,-9681.69,-9826.37,-9858.46,-9974.23,-10010.61,-10148.2,11676.43,,11676.43
11703.0,3008680.81,1092107.61,-9503.92,-9681.68,-9826.36,-9858.45,-9974.22,-10010.6,-10148.2,11677.44,105.96241394068194,11677.44
11704.0,3008680.81,1092107.62,-9504.92,-9681.67,-9826.35,-9858.44,-9974.21,-10010.59,-10148.19,11678.45,97.79084978090748,11678.45
11705.0,3008680.81,1092107.64,-9505.92,-9681.67,-9826.35,-9858.44,-9974.2,-10010.59,-10148.18,11679.46,,11679.46
11706.0,3008680.81,1092107.66,-9506.92,-9681.66,-9826.34,-9858.43,-9974.2,-10010.58,-10148.17,11680.46,,11680.46
11707.0,3008680.81,1092107.68,-9507.92,-9681.65,-9826.33,-9858.42,-9974.19,-10010.57,-10148.17,11681.47,,11681.47
11708.0,3008680.8,1092107.69,-9508.92,-9681.64,-9826.32,-9858.41,-9974.18,-10010.56,-10148.16,11682.48,93.00656163115664,11682.48
11709.0,3008680.8,1092107.71,-9509.92,-9681.63,-9826.31,-9858.4,-9974.17,-10010.55,-10148.15,11683.490000000002,,11683.490000000002
11710.0,3008680.8,1092107.73,-9510.92,-9681.63,-9826.31,-9858.4,-9974.16,-10010.55,-10148.14,11684.490000000002,102.70909799885136,11684.490000000002
11711.0,3008680.8,1092107.74,-9511.92,-9681.62,-9826.3,-9858.39,-9974.16,-10010.54,-10148.13,11685.5,111.18685660020986,11685.5
11712.0,3008680.8,1092107.76,-9512.92,-9681.61,-9826.29,-9858.38,-9974.15,-10010.53,-10148.13,11686.51,,11686.51
11713.0,3008680.8,1092107.78,-9513.92,-9681.6,-9826.28,-9858.37,-9974.14,-10010.52,-10148.12,11687.52,,11687.52
11714.0,3008680.8,1092107.8,-9514.92,-9681.6,-9826.28,-9858.37,-9974.13,-10010.52,-10148.11,11688.52,,11688.52
11715.0,3008680.8,1092107.81,-9515.92,-9681.59,-9826.27,-9858.36,-9974.13,-10010.51,-10148.1,11689.53,,11689.53
11716.0,3008680.8,1092107.83,-9516.92,-9681.58,-9826.26,-9858.35,-9974.12,-10010.5,-10148.1,11690.54,114.0574294900604,11690.54
11717.0,3008680.8,1092107.85,-9517.92,-9681.57,-9826.25,-9858.34,-9974.11,-10010.49,-10148.09,11691.55,113.1197090127092,11691.55
11718.0,3008680.8,1092107.87,-9518.92,-9681.57,-9826.25,-9858.34,-9974.1,-10010.49,-10148.08,11692.55,107.3594260804092,11692.55
11719.0,3008680.8,1092107.88,-9519.92,-9681.56,-9826.24,-9858.33,-9974.1,-10010.48,-10148.07,11693.56,,11693.56
11720.0,3008680.8,1092107.9,-9520.92,-9681.55,-9826.23,-9858.32,-9974.09,-10010.47,-10148.07,11694.570000000002,,11694.570000000002
11721.0,3008680.8,1092107.92,-9521.92,-9681.54,-9826.22,-9858.31,-9974.08,-10010.46,-10148.06,11695.58,,11695.58
11722.0,3008680.8,1092107.93,-9522.92,-9681.54,-9826.22,-9858.31,-9974.07,-10010.46,-10148.05,11696.58,117.0332567192054,11696.58
11723.0,3008680.8,1092107.95,-9523.92,-9681.53,-9826.21,-9858.3,-9974.07,-10010.45,-10148.04,11697.59,122.66914815961192,11697.59
11724.0,3008680.8,1092107.97,-9524.92,-9681.52,-9826.2,-9858.29,-9974.06,-10010.44,-10148.04,11698.6,,11698.6
11725.0,3008680.79,1092107.99,-9525.92,-9681.51,-9826.19,-9858.28,-9974.05,-10010.43,-10148.03,11699.61,117.35858831338848,11699.61
11726.0,3008680.79,1092108.0,-9526.92,-9681.51,-9826.19,-9858.28,-9974.04,-10010.43,-10148.02,11700.61,111.18685660020986,11700.61
11727.0,3008680.79,1092108.02,-9527.92,-9681.5,-9826.18,-9858.27,-9974.04,-10010.42,-10148.02,11701.62,,11701.62
11728.0,3008680.79,1092108.04,-9528.92,-9681.49,-9826.17,-9858.26,-9974.03,-10010.41,-10148.01,11702.63,,11702.63
11729.0,3008680.79,1092108.06,-9529.92,-9681.49,-9826.17,-9858.26,-9974.02,-10010.41,-10148.0,11703.63,,11703.63
11730.0,3008680.79,1092108.07,-9530.92,-9681.48,-9826.16,-9858.25,-9974.02,-10010.4,-10147.99,11704.64,117.80831139946504,11704.64
11731.0,3008680.79,1092108.09,-9531.92,-9681.47,-9826.15,-9858.24,-9974.01,-10010.39,-10147.99,11705.65,122.66914815961192,11705.65
11732.0,3008680.79,1092108.11,-9532.92,-9681.46,-9826.14,-9858.23,-9974.0,-10010.38,-10147.98,11706.65,,11706.65
11733.0,3008680.79,1092108.12,-9533.92,-9681.46,-9826.14,-9858.23,-9973.99,-10010.38,-10147.97,11707.66,119.03308916580129,11707.66
11734.0,3008680.78,1092108.14,-9534.92,-9681.45,-9826.13,-9858.22,-9973.99,-10010.37,-10147.96,11708.67,117.88486000986109,11708.67
11735.0,3008680.78,1092108.16,-9535.92,-9681.44,-9826.12,-9858.21,-9973.98,-10010.36,-10147.96,11709.68,,11709.68
11736.0,3008680.78,1092108.18,-9536.92,-9681.44,-9826.12,-9858.21,-9973.97,-10010.36,-10147.95,11710.68,,11710.68
11737.0,3008680.78,1092108.19,-9537.92,-9681.43,-9826.11,-9858.2,-9973.97,-10010.35,-10147.94,11711.69,122.97534260119596,11711.69
11738.0,3008680.78,1092108.21,-9538.92,-9681.42,-9826.1,-9858.19,-9973.96,-10010.34,-10147.94,11712.7,125.53972104946244,11712.7
11739.0,3008680.78,1092108.23,-9539.92,-9681.41,-9826.09,-9858.18,-9973.95,-10010.33,-10147.93,11713.7,121.9036620556518,11713.7
11740.0,3008680.77,1092108.25,-9540.92,-9681.41,-9826.09,-9858.18,-9973.94,-10010.33,-10147.92,11714.71,109.27314134030954,11714.71
11741.0,3008680.77,1092108.26,-9541.92,-9681.4,-9826.08,-9858.17,-9973.94,-10010.32,-10147.92,11715.72,133.1467392075663,11715.72
11742.0,3008680.77,1092108.28,-9542.92,-9681.39,-9826.07,-9858.16,-9973.93,-10010.31,-10147.91,11716.72,136.2278207760058,11716.72
11743.0,3008680.77,1092108.3,-9543.92,-9681.39,-9826.07,-9858.16,-9973.92,-10010.31,-10147.9,11717.73,122.66914815961192,11717.73
11744.0,3008680.77,1092108.31,-9544.92,-9681.38,-9826.06,-9858.15,-9973.92,-10010.3,-10147.89,11718.740000000002,120.13347544024396,11718.740000000002
11745.0,3008680.77,1092108.33,-9545.92,-9681.37,-9826.05,-9858.14,-9973.91,-10010.29,-10147.89,11719.740000000002,115.97114474996071,11719.740000000002
11746.0,3008680.76,1092108.35,-9546.92,-9681.37,-9826.05,-9858.14,-9973.9,-10010.29,-10147.88,11720.75,132.5917617821952,11720.75
11747.0,3008680.76,1092108.37,-9547.92,-9681.36,-9826.04,-9858.13,-9973.9,-10010.28,-10147.87,11721.76,109.23486703511152,11721.76
11748.0,3008680.76,1092108.38,-9548.92,-9681.35,-9826.03,-9858.12,-9973.89,-10010.27,-10147.87,11722.76,95.30301994303704,11722.76
11749.0,3008680.76,1092108.4,-9549.92,-9681.35,-9826.03,-9858.12,-9973.88,-10010.27,-10147.86,11723.77,102.11584626828224,11723.77
11750.0,3008680.76,1092108.42,-9550.92,-9681.34,-9826.02,-9858.11,-9973.88,-10010.26,-10147.85,11724.78,102.64211796475485,11724.78
11751.0,3008680.75,1092108.43,-9551.92,-9681.33,-9826.01,-9858.1,-9973.87,-10010.25,-10147.85,11725.78,92.308055561293,11725.78
11752.0,3008680.75,1092108.45,-9552.92,-9681.33,-9826.01,-9858.1,-9973.86,-10010.25,-10147.84,11726.79,110.85195642972732,11726.79
11753.0,3008680.75,1092108.47,-9553.92,-9681.32,-9826.0,-9858.09,-9973.86,-10010.24,-10147.83,11727.8,125.2526637604774,11727.8
11754.0,3008680.75,1092108.49,-9554.92,-9681.31,-9825.99,-9858.08,-9973.85,-10010.23,-10147.83,11728.8,108.79471252533445,11728.8
11755.0,3008680.74,1092108.5,-9555.92,-9681.31,-9825.99,-9858.08,-9973.84,-10010.23,-10147.82,11729.81,118.89912909760824,11729.81
11756.0,3008680.74,1092108.52,-9556.91,-9681.3,-9825.98,-9858.07,-9973.84,-10010.22,-10147.81,11730.820000000002,132.50564459549966,11730.820000000002
11757.0,3008680.74,1092108.54,-9557.91,-9681.29,-9825.97,-9858.06,-9973.83,-10010.21,-10147.81,11731.820000000002,139.43329383633892,11731.820000000002
11758.0,3008680.74,1092108.56,-9558.91,-9681.29,-9825.97,-9858.06,-9973.82,-10010.21,-10147.8,11732.83,119.12877492879628,11732.83
11759.0,3008680.73,1092108.57,-9559.91,-9681.28,-9825.96,-9858.05,-9973.82,-10010.2,-10147.79,11733.84,109.27314134030954,11733.84
11760.0,3008680.73,1092108.59,-9560.91,-9681.27,-9825.95,-9858.04,-9973.81,-10010.19,-10147.79,11734.84,113.77994077737485,11734.84
11761.0,3008680.73,1092108.61,-9561.91,-9681.27,-9825.95,-9858.04,-9973.8,-10010.19,-10147.78,11735.85,110.40223334365074,11735.85
11762.0,3008680.73,1092108.62,-9562.91,-9681.26,-9825.94,-9858.03,-9973.8,-10010.18,-10147.78,11736.85,123.38679138207452,11736.85
11763.0,3008680.72,1092108.64,-9563.91,-9681.25,-9825.93,-9858.02,-9973.79,-10010.17,-10147.77,11737.86,154.34113571096256,11737.86
