MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11012.0,2994585.09,1100502.47,-8770.84,-9036.31,-9174.86,-9249.8,-9378.76,-9420.49,-9537.22,11185.070000000002,,11185.070000000002
11013.0,2994585.08,1100502.47,-8771.84,-9036.3,-9174.86,-9249.8,-9378.76,-9420.49,-9537.21,11186.08,148.83257050849218,11186.08
11014.0,2994585.07,1100502.46,-8772.84,-9036.3,-9174.86,-9249.8,-9378.76,-9420.49,-9537.21,11187.08,,11187.08
11015.0,2994585.06,1100502.46,-8773.84,-9036.3,-9174.86,-9249.8,-9378.76,-9420.49,-9537.21,11188.08,,11188.08
11016.0,2994585.05,1100502.46,-8774.84,-9036.3,-9174.85,-9249.79,-9378.75,-9420.48,-9537.21,11189.08,158.88882527257948,11189.08
11017.0,2994585.04,1100502.46,-8775.84,-9036.29,-9174.85,-9249.79,-9378.75,-9420.48,-9537.2,11190.09,,11190.09
11018.0,2994585.03,1100502.46,-8776.84,-9036.29,-9174.85,-9249.79,-9378.75,-9420.48,-9537.2,11191.09,,11191.09
11019.0,2994585.02,1100502.46,-8777.84,-9036.29,-9174.85,-9249.79,-9378.75,-9420.48,-9537.2,11192.09,,11192.09
11020.0,2994585.01,1100502.45,-8778.84,-9036.29,-9174.84,-9249.78,-9378.74,-9420.47,-9537.2,11193.09,,11193.09
11021.0,2994585.0,1100502.45,-8779.84,-9036.29,-9174.84,-9249.78,-9378.74,-9420.47,-9537.19,11194.1,,11194.1
11022.0,2994584.99,1100502.45,-8780.84,-9036.28,-9174.84,-9249.78,-9378.74,-9420.47,-9537.19,11195.1,,11195.1
11023.0,2994584.98,1100502.45,-8781.84,-9036.28,-9174.84,-9249.78,-9378.74,-9420.47,-9537.19,11196.1,,11196.1
11024.0,2994584.97,1100502.44,-8782.84,-9036.28,-9174.83,-9249.78,-9378.73,-9420.47,-9537.19,11197.1,,11197.1
11025.0,2994584.96,1100502.44,-8783.84,-9036.28,-9174.83,-9249.77,-9378.73,-9420.46,-9537.18,11198.1,164.96727259665002,11198.1
11026.0,2994584.95,1100502.44,-8784.84,-9036.27,-9174.83,-9249.77,-9378.73,-9420.46,-9537.18,11199.11,170.06244167712094,11199.11
11027.0,2994584.94,1100502.44,-8785.84,-9036.27,-9174.83,-9249.77,-9378.73,-9420.46,-9537.18,11200.11,,11200.11
11028.0,2994584.93,1100502.44,-8786.84,-9036.27,-9174.82,-9249.77,-9378.72,-9420.46,-9537.18,11201.11,,11201.11
11029.0,2994584.92,1100502.43,-8787.84,-9036.27,-9174.82,-9249.76,-9378.72,-9420.45,-9537.17,11202.11,156.65410199167118,11202.11
11030.0,2994584.91,1100502.43,-8788.84,-9036.26,-9174.82,-9249.76,-9378.72,-9420.45,-9537.17,11203.12,,11203.12
11031.0,2994584.9,1100502.43,-8789.84,-9036.26,-9174.82,-9249.76,-9378.72,-9420.45,-9537.17,11204.12,,11204.12
11032.0,2994584.89,1100502.43,-8790.84,-9036.26,-9174.81,-9249.76,-9378.71,-9420.45,-9537.17,11205.12,158.88882527257948,11205.12
11033.0,2994584.88,1100502.42,-8791.84,-9036.26,-9174.81,-9249.75,-9378.71,-9420.44,-9537.17,11206.12,,11206.12
11034.0,2994584.87,1100502.42,-8792.84,-9036.25,-9174.81,-9249.75,-9378.71,-9420.44,-9537.16,11207.13,,11207.13
11035.0,2994584.86,1100502.42,-8793.84,-9036.25,-9174.81,-9249.75,-9378.71,-9420.44,-9537.16,11208.13,,11208.13
11036.0,2994584.85,1100502.42,-8794.84,-9036.25,-9174.8,-9249.75,-9378.7,-9420.44,-9537.16,11209.13,146.8660140212929,11209.13
11037.0,2994584.84,1100502.41,-8795.84,-9036.25,-9174.8,-9249.74,-9378.7,-9420.43,-9537.16,11210.13,141.01103902531318,11210.13
11038.0,2994584.83,1100502.41,-8796.84,-9036.24,-9174.8,-9249.74,-9378.7,-9420.43,-9537.15,11211.14,,11211.14
11039.0,2994584.82,1100502.41,-8797.84,-9036.24,-9174.8,-9249.74,-9378.7,-9420.43,-9537.15,11212.14,,11212.14
11040.0,2994584.81,1100502.4,-8798.84,-9036.24,-9174.79,-9249.74,-9378.69,-9420.43,-9537.15,11213.14,,11213.14
11041.0,2994584.79,1100502.4,-8799.84,-9036.24,-9174.79,-9249.73,-9378.69,-9420.42,-9537.15,11214.14,,11214.14
11042.0,2994584.78,1100502.4,-8800.84,-9036.23,-9174.79,-9249.73,-9378.69,-9420.42,-9537.14,11215.15,,11215.15
11043.0,2994584.77,1100502.4,-8801.84,-9036.23,-9174.79,-9249.73,-9378.69,-9420.42,-9537.14,11216.15,,11216.15
11044.0,2994584.76,1100502.39,-8802.84,-9036.23,-9174.78,-9249.73,-9378.68,-9420.42,-9537.14,11217.15,140.08362886373624,11217.15
11045.0,2994584.75,1100502.39,-8803.84,-9036.23,-9174.78,-9249.72,-9378.68,-9420.41,-9537.13,11218.15,129.83742262077172,11218.15
11046.0,2994584.74,1100502.39,-8804.84,-9036.22,-9174.78,-9249.72,-9378.68,-9420.41,-9537.13,11219.16,,11219.16
11047.0,2994584.73,1100502.39,-8805.84,-9036.22,-9174.78,-9249.72,-9378.68,-9420.41,-9537.13,11220.16,,11220.16
11048.0,2994584.72,1100502.38,-8806.84,-9036.22,-9174.77,-9249.72,-9378.67,-9420.41,-9537.13,11221.16,130.1838047293125,11221.16
11049.0,2994584.7,1100502.38,-8807.84,-9036.22,-9174.77,-9249.71,-9378.67,-9420.4,-9537.12,11222.16,,11222.16
11050.0,2994584.69,1100502.38,-8808.84,-9036.21,-9174.77,-9249.71,-9378.67,-9420.4,-9537.12,11223.17,,11223.17
11051.0,2994584.68,1100502.37,-8809.84,-9036.21,-9174.77,-9249.71,-9378.67,-9420.4,-9537.12,11224.17,,11224.17
11052.0,2994584.67,1100502.37,-8810.84,-9036.21,-9174.76,-9249.7,-9378.66,-9420.39,-9537.12,11225.17,132.4743960922435,11225.17
11053.0,2994584.66,1100502.37,-8811.84,-9036.2,-9174.76,-9249.7,-9378.66,-9420.39,-9537.11,11226.17,133.18950754213415,11226.17
11054.0,2994584.64,1100502.37,-8812.84,-9036.2,-9174.76,-9249.7,-9378.66,-9420.39,-9537.11,11227.18,124.52995482861452,11227.18
11055.0,2994584.63,1100502.36,-8813.84,-9036.2,-9174.75,-9249.7,-9378.65,-9420.39,-9537.11,11228.18,122.0158911375927,11228.18
11056.0,2994584.62,1100502.36,-8814.84,-9036.2,-9174.75,-9249.69,-9378.65,-9420.38,-9537.1,11229.18,127.06636575244544,11229.18
11057.0,2994584.61,1100502.36,-8815.84,-9036.19,-9174.75,-9249.69,-9378.65,-9420.38,-9537.1,11230.18,143.5809707983577,11230.18
11058.0,2994584.6,1100502.35,-8816.84,-9036.19,-9174.75,-9249.69,-9378.65,-9420.38,-9537.1,11231.19,133.18950754213415,11231.19
11059.0,2994584.58,1100502.35,-8817.84,-9036.19,-9174.74,-9249.69,-9378.64,-9420.37,-9537.1,11232.19,132.2062292985345,11232.19
11060.0,2994584.57,1100502.35,-8818.84,-9036.19,-9174.74,-9249.68,-9378.64,-9420.37,-9537.09,11233.19,127.60269933986342,11233.19
11061.0,2994584.56,1100502.34,-8819.84,-9036.18,-9174.74,-9249.68,-9378.64,-9420.37,-9537.09,11234.2,141.01103902531318,11234.2
11062.0,2994584.55,1100502.34,-8820.84,-9036.18,-9174.73,-9249.68,-9378.63,-9420.37,-9537.09,11235.2,139.8042884536227,11235.2
11063.0,2994584.53,1100502.34,-8821.84,-9036.18,-9174.73,-9249.67,-9378.63,-9420.36,-9537.08,11236.2,136.8656273392283,11236.2
11064.0,2994584.52,1100502.33,-8822.84,-9036.17,-9174.73,-9249.67,-9378.63,-9420.36,-9537.08,11237.2,137.65895410395075,11237.2
11065.0,2994584.51,1100502.33,-8823.84,-9036.17,-9174.73,-9249.67,-9378.63,-9420.36,-9537.08,11238.21,,11238.21
11066.0,2994584.5,1100502.33,-8824.84,-9036.17,-9174.72,-9249.66,-9378.62,-9420.35,-9537.08,11239.21,,11239.21
11067.0,2994584.48,1100502.33,-8825.84,-9036.16,-9174.72,-9249.66,-9378.62,-9420.35,-9537.07,11240.21,146.59784722758388,11240.21
11068.0,2994584.47,1100502.32,-8826.84,-9036.16,-9174.72,-9249.66,-9378.62,-9420.35,-9537.07,11241.22,,11241.22
11069.0,2994584.46,1100502.32,-8827.84,-9036.16,-9174.71,-9249.66,-9378.61,-9420.35,-9537.07,11242.22,,11242.22
11070.0,2994584.44,1100502.32,-8828.84,-9036.16,-9174.71,-9249.65,-9378.61,-9420.34,-9537.06,11243.22,139.78194122081362,11243.22
11071.0,2994584.43,1100502.31,-8829.84,-9036.15,-9174.71,-9249.65,-9378.61,-9420.34,-9537.06,11244.22,133.18950754213415,11244.22
11072.0,2994584.42,1100502.31,-8830.84,-9036.15,-9174.71,-9249.65,-9378.61,-9420.34,-9537.06,11245.23,141.7484977080129,11245.23
11073.0,2994584.4,1100502.31,-8831.84,-9036.15,-9174.7,-9249.64,-9378.6,-9420.33,-9537.05,11246.23,146.13972895499768,11246.23
11074.0,2994584.39,1100502.3,-8832.84,-9036.14,-9174.7,-9249.64,-9378.6,-9420.33,-9537.05,11247.23,143.24576230622145,11247.23
11075.0,2994584.38,1100502.3,-8833.84,-9036.14,-9174.7,-9249.64,-9378.6,-9420.33,-9537.05,11248.240000000002,,11248.240000000002
11076.0,2994584.36,1100502.3,-8834.84,-9036.14,-9174.69,-9249.63,-9378.59,-9420.32,-9537.05,11249.240000000002,132.08331951808455,11249.240000000002
11077.0,2994584.35,1100502.29,-8835.84,-9036.13,-9174.69,-9249.63,-9378.59,-9420.32,-9537.04,11250.240000000002,129.83742262077172,11250.240000000002
11078.0,2994584.34,1100502.29,-8836.84,-9036.13,-9174.69,-9249.63,-9378.59,-9420.32,-9537.04,11251.25,134.16161216932926,11251.25
11079.0,2994584.32,1100502.29,-8837.84,-9036.13,-9174.68,-9249.63,-9378.58,-9420.32,-9537.04,11252.25,135.42423082304245,11252.25
11080.0,2994584.31,1100502.28,-8838.84,-9036.12,-9174.68,-9249.62,-9378.58,-9420.31,-9537.03,11253.25,136.29577290259667,11253.25
11081.0,2994584.3,1100502.28,-8839.84,-9036.12,-9174.68,-9249.62,-9378.58,-9420.31,-9537.03,11254.25,137.65895410395075,11254.25
11082.0,2994584.28,1100502.28,-8840.84,-9036.12,-9174.67,-9249.62,-9378.57,-9420.31,-9537.03,11255.26,133.88227175921574,11255.26
11083.0,2994584.27,1100502.27,-8841.84,-9036.12,-9174.67,-9249.61,-9378.57,-9420.3,-9537.02,11256.26,133.18950754213415,11256.26
11084.0,2994584.25,1100502.27,-8842.84,-9036.11,-9174.67,-9249.61,-9378.57,-9420.3,-9537.02,11257.26,136.83210649001467,11257.26
11085.0,2994584.24,1100502.26,-8843.84,-9036.11,-9174.66,-9249.61,-9378.56,-9420.3,-9537.02,11258.27,137.65895410395075,11258.27
11086.0,2994584.22,1100502.26,-8844.84,-9036.11,-9174.66,-9249.6,-9378.56,-9420.29,-9537.01,11259.27,,11259.27
11087.0,2994584.21,1100502.26,-8845.84,-9036.1,-9174.66,-9249.6,-9378.56,-9420.29,-9537.01,11260.27,141.01103902531318,11260.27
11088.0,2994584.2,1100502.25,-8846.84,-9036.1,-9174.65,-9249.6,-9378.55,-9420.29,-9537.01,11261.28,,11261.28
11089.0,2994584.18,1100502.25,-8847.84,-9036.1,-9174.65,-9249.59,-9378.55,-9420.28,-9537.0,11262.28,141.9049283376765,11262.28
11090.0,2994584.17,1100502.25,-8848.84,-9036.09,-9174.65,-9249.59,-9378.55,-9420.28,-9537.0,11263.28,146.59784722758388,11263.28
11091.0,2994584.15,1100502.24,-8849.84,-9036.09,-9174.64,-9249.59,-9378.54,-9420.28,-9537.0,11264.29,145.36874942308432,11264.29
11092.0,2994584.14,1100502.24,-8850.84,-9036.08,-9174.64,-9249.58,-9378.54,-9420.27,-9536.99,11265.29,143.24576230622145,11265.29
11093.0,2994584.12,1100502.23,-8851.84,-9036.08,-9174.64,-9249.58,-9378.54,-9420.27,-9536.99,11266.29,145.46931197072522,11266.29
11094.0,2994584.1,1100502.23,-8852.84,-9036.08,-9174.63,-9249.58,-9378.53,-9420.26,-9536.99,11267.3,148.83257050849218,11267.3
11095.0,2994584.09,1100502.23,-8853.84,-9036.07,-9174.63,-9249.57,-9378.53,-9420.26,-9536.98,11268.3,146.45259021432486,11268.3
11096.0,2994584.07,1100502.22,-8854.84,-9036.07,-9174.63,-9249.57,-9378.53,-9420.26,-9536.98,11269.3,151.06729378940045,11269.3
11097.0,2994584.06,1100502.22,-8855.84,-9036.07,-9174.62,-9249.56,-9378.52,-9420.25,-9536.98,11270.31,,11270.31
11098.0,2994584.04,1100502.21,-8856.84,-9036.06,-9174.62,-9249.56,-9378.52,-9420.25,-9536.97,11271.31,152.58690562041812,11271.31
11099.0,2994584.03,1100502.21,-8857.84,-9036.06,-9174.62,-9249.56,-9378.52,-9420.25,-9536.97,11272.31,154.4193787107629,11272.31
11100.0,2994584.01,1100502.21,-8858.84,-9036.06,-9174.61,-9249.55,-9378.51,-9420.24,-9536.97,11273.320000000002,,11273.320000000002
11101.0,2994583.99,1100502.2,-8859.84,-9036.05,-9174.61,-9249.55,-9378.51,-9420.24,-9536.96,11274.320000000002,157.22395642830278,11274.320000000002
11102.0,2994583.98,1100502.2,-8860.84,-9036.05,-9174.6,-9249.55,-9378.5,-9420.24,-9536.96,11275.320000000002,158.88882527257948,11275.320000000002
11103.0,2994583.96,1100502.19,-8861.83,-9036.05,-9174.6,-9249.54,-9378.5,-9420.23,-9536.95,11276.33,157.43625513998907,11276.33
11104.0,2994583.95,1100502.19,-8862.83,-9036.04,-9174.6,-9249.54,-9378.5,-9420.23,-9536.95,11277.33,156.65410199167118,11277.33
11105.0,2994583.93,1100502.19,-8863.83,-9036.04,-9174.59,-9249.54,-9378.49,-9420.22,-9536.95,11278.34,154.93336506537182,11278.34
11106.0,2994583.91,1100502.18,-8864.83,-9036.03,-9174.59,-9249.53,-9378.49,-9420.22,-9536.94,11279.34,154.4193787107629,11279.34
11107.0,2994583.9,1100502.18,-8865.83,-9036.03,-9174.59,-9249.53,-9378.49,-9420.22,-9536.94,11280.34,147.74872971725165,11280.34
11108.0,2994583.88,1100502.17,-8866.83,-9036.03,-9174.58,-9249.52,-9378.48,-9420.21,-9536.94,11281.35,146.59784722758388,11281.35
11109.0,2994583.86,1100502.17,-8867.83,-9036.02,-9174.58,-9249.52,-9378.48,-9420.21,-9536.93,11282.35,,11282.35
11110.0,2994583.85,1100502.16,-8868.83,-9036.02,-9174.57,-9249.52,-9378.47,-9420.21,-9536.93,11283.35,148.83257050849218,11283.35
11111.0,2994583.83,1100502.16,-8869.83,-9036.02,-9174.57,-9249.51,-9378.47,-9420.2,-9536.92,11284.36,,11284.36
11112.0,2994583.81,1100502.15,-8870.83,-9036.01,-9174.57,-9249.51,-9378.47,-9420.2,-9536.92,11285.36,148.37445223590598,11285.36
11113.0,2994583.79,1100502.15,-8871.83,-9036.01,-9174.56,-9249.5,-9378.46,-9420.19,-9536.92,11286.36,146.59784722758388,11286.36
11114.0,2994583.78,1100502.15,-8872.83,-9036.0,-9174.56,-9249.5,-9378.46,-9420.19,-9536.91,11287.37,147.5922990875881,11287.37
11115.0,2994583.76,1100502.14,-8873.83,-9036.0,-9174.55,-9249.5,-9378.45,-9420.19,-9536.91,11288.37,151.06729378940045,11288.37
11116.0,2994583.74,1100502.14,-8874.83,-9036.0,-9174.55,-9249.49,-9378.45,-9420.18,-9536.9,11289.38,149.7823279028782,11289.38
11117.0,2994583.72,1100502.13,-8875.83,-9035.99,-9174.55,-9249.49,-9378.45,-9420.18,-9536.9,11290.38,148.83257050849218,11290.38
11118.0,2994583.71,1100502.13,-8876.83,-9035.99,-9174.54,-9249.48,-9378.44,-9420.17,-9536.9,11291.38,153.35788515233148,11291.38
11119.0,2994583.69,1100502.12,-8877.83,-9035.98,-9174.54,-9249.48,-9378.44,-9420.17,-9536.89,11292.39,156.65410199167118,11292.39
11120.0,2994583.67,1100502.12,-8878.83,-9035.98,-9174.53,-9249.48,-9378.43,-9420.17,-9536.89,11293.39,,11293.39
11121.0,2994583.65,1100502.11,-8879.83,-9035.98,-9174.53,-9249.47,-9378.43,-9420.16,-9536.88,11294.4,148.30741053747872,11294.4
11122.0,2994583.63,1100502.11,-8880.83,-9035.97,-9174.53,-9249.47,-9378.43,-9420.16,-9536.88,11295.4,143.24576230622145,11295.4
11123.0,2994583.61,1100502.1,-8881.83,-9035.97,-9174.52,-9249.46,-9378.42,-9420.15,-9536.88,11296.4,,11296.4
11124.0,2994583.6,1100502.1,-8882.83,-9035.96,-9174.52,-9249.46,-9378.42,-9420.15,-9536.87,11297.41,149.48064025995558,11297.41
11125.0,2994583.58,1100502.09,-8883.83,-9035.96,-9174.51,-9249.46,-9378.41,-9420.15,-9536.87,11298.41,151.06729378940045,11298.41
11126.0,2994583.56,1100502.09,-8884.83,-9035.95,-9174.51,-9249.45,-9378.41,-9420.14,-9536.86,11299.42,,11299.42
11127.0,2994583.54,1100502.08,-8885.83,-9035.95,-9174.51,-9249.45,-9378.41,-9420.14,-9536.86,11300.42,158.88882527257948,11300.42
11128.0,2994583.52,1100502.08,-8886.83,-9035.95,-9174.5,-9249.44,-9378.4,-9420.13,-9536.85,11301.42,151.22372441906407,11301.42
11129.0,2994583.5,1100502.07,-8887.83,-9035.94,-9174.5,-9249.44,-9378.4,-9420.13,-9536.85,11302.43,146.59784722758388,11302.43
11130.0,2994583.48,1100502.07,-8888.83,-9035.94,-9174.49,-9249.43,-9378.39,-9420.12,-9536.85,11303.43,144.5307281927437,11303.43
11131.0,2994583.46,1100502.06,-8889.83,-9035.93,-9174.49,-9249.43,-9378.39,-9420.12,-9536.84,11304.44,137.65895410395075,11304.44
11132.0,2994583.44,1100502.06,-8890.83,-9035.93,-9174.48,-9249.43,-9378.38,-9420.12,-9536.84,11305.44,,11305.44
11133.0,2994583.43,1100502.05,-8891.83,-9035.92,-9174.48,-9249.42,-9378.38,-9420.11,-9536.83,11306.44,139.88250376845448,11306.44
11134.0,2994583.41,1100502.05,-8892.83,-9035.92,-9174.48,-9249.42,-9378.38,-9420.11,-9536.83,11307.45,151.06729378940045,11307.45
11135.0,2994583.39,1100502.04,-8893.83,-9035.91,-9174.47,-9249.41,-9378.37,-9420.1,-9536.82,11308.45,,11308.45
11136.0,2994583.37,1100502.04,-8894.83,-9035.91,-9174.47,-9249.41,-9378.37,-9420.1,-9536.82,11309.46,145.03354093094808,11309.46
11137.0,2994583.35,1100502.03,-8895.83,-9035.91,-9174.46,-9249.4,-9378.36,-9420.09,-9536.81,11310.46,143.24576230622145,11310.46
11138.0,2994583.33,1100502.03,-8896.83,-9035.9,-9174.46,-9249.4,-9378.36,-9420.09,-9536.81,11311.47,151.79357885569567,11311.47
11139.0,2994583.31,1100502.02,-8897.83,-9035.9,-9174.45,-9249.39,-9378.35,-9420.08,-9536.81,11312.47,156.65410199167118,11312.47
11140.0,2994583.29,1100502.01,-8898.83,-9035.89,-9174.45,-9249.39,-9378.35,-9420.08,-9536.8,11313.47,148.26271607186058,11313.47
11141.0,2994583.27,1100502.01,-8899.83,-9035.89,-9174.44,-9249.39,-9378.34,-9420.08,-9536.8,11314.48,143.24576230622145,11314.48
11142.0,2994583.25,1100502.0,-8900.83,-9035.88,-9174.44,-9249.38,-9378.34,-9420.07,-9536.79,11315.48,149.98345299815995,11315.48
11143.0,2994583.22,1100502.0,-8901.83,-9035.88,-9174.43,-9249.38,-9378.33,-9420.07,-9536.79,11316.490000000002,143.51392909993046,11316.490000000002
11144.0,2994583.2,1100501.99,-8902.83,-9035.87,-9174.43,-9249.37,-9378.33,-9420.06,-9536.78,11317.490000000002,140.9104764776723,11317.490000000002
11145.0,2994583.18,1100501.99,-8903.83,-9035.87,-9174.43,-9249.37,-9378.33,-9420.06,-9536.78,11318.5,144.3631239466756,11318.5
11146.0,2994583.16,1100501.98,-8904.83,-9035.86,-9174.42,-9249.36,-9378.32,-9420.05,-9536.77,11319.5,133.69232028033852,11319.5
11147.0,2994583.14,1100501.98,-8905.83,-9035.86,-9174.42,-9249.36,-9378.32,-9420.05,-9536.77,11320.51,150.2069253262508,11320.51
11148.0,2994583.12,1100501.97,-8906.83,-9035.86,-9174.41,-9249.35,-9378.31,-9420.04,-9536.76,11321.51,157.06752579863922,11321.51
11149.0,2994583.1,1100501.96,-8907.83,-9035.85,-9174.41,-9249.35,-9378.31,-9420.04,-9536.76,11322.51,146.59784722758388,11322.51
11150.0,2994583.08,1100501.96,-8908.83,-9035.85,-9174.4,-9249.34,-9378.3,-9420.03,-9536.75,11323.52,156.1177684042532,11323.52
11151.0,2994583.06,1100501.95,-8909.83,-9035.84,-9174.4,-9249.34,-9378.3,-9420.03,-9536.75,11324.52,156.56471306043488,11324.52
11152.0,2994583.04,1100501.95,-8910.83,-9035.84,-9174.39,-9249.33,-9378.29,-9420.02,-9536.74,11325.53,154.74341358649465,11325.53
11153.0,2994583.01,1100501.94,-8911.83,-9035.83,-9174.39,-9249.33,-9378.29,-9420.02,-9536.74,11326.53,138.01650982889606,11326.53
11154.0,2994582.99,1100501.93,-8912.82,-9035.83,-9174.38,-9249.32,-9378.28,-9420.01,-9536.73,11327.54,151.9388358689547,11327.54
