MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10343.0,2994436.7,1122149.21,-8153.82,-8359.23,-8470.64,-8560.86,-8721.7,-8773.48,-8868.76,10235.67,138.775024715921,10235.67
10344.0,2994436.69,1122149.21,-8154.82,-8359.22,-8470.63,-8560.86,-8721.7,-8773.47,-8868.75,10236.67,123.6396498758648,10236.67
10345.0,2994436.69,1122149.2,-8155.82,-8359.21,-8470.62,-8560.85,-8721.69,-8773.47,-8868.75,10237.68,,10237.68
10346.0,2994436.68,1122149.19,-8156.82,-8359.2,-8470.61,-8560.84,-8721.68,-8773.46,-8868.74,10238.69,,10238.69
10347.0,2994436.68,1122149.18,-8157.82,-8359.19,-8470.61,-8560.83,-8721.67,-8773.45,-8868.73,10239.7,128.650686140478,10239.7
10348.0,2994436.67,1122149.18,-8158.82,-8359.19,-8470.6,-8560.83,-8721.67,-8773.44,-8868.72,10240.7,133.7639884513078,10240.7
10349.0,2994436.66,1122149.17,-8159.82,-8359.18,-8470.59,-8560.82,-8721.66,-8773.44,-8868.72,10241.71,123.6396498758648,10241.71
10350.0,2994436.66,1122149.16,-8160.82,-8359.17,-8470.58,-8560.81,-8721.65,-8773.43,-8868.71,10242.72,118.52634756503498,10242.72
10351.0,2994436.65,1122149.15,-8161.82,-8359.17,-8470.58,-8560.8,-8721.64,-8773.42,-8868.7,10243.73,122.36132429815734,10243.73
10352.0,2994436.65,1122149.14,-8162.82,-8359.16,-8470.57,-8560.8,-8721.64,-8773.41,-8868.69,10244.73,128.650686140478,10244.73
10353.0,2994436.65,1122149.13,-8163.82,-8359.15,-8470.56,-8560.79,-8721.63,-8773.41,-8868.69,10245.740000000002,,10245.740000000002
10354.0,2994436.64,1122149.13,-8164.82,-8359.14,-8470.55,-8560.78,-8721.62,-8773.4,-8868.68,10246.75,,10246.75
10355.0,2994436.64,1122149.12,-8165.82,-8359.14,-8470.55,-8560.77,-8721.61,-8773.39,-8868.67,10247.76,,10247.76
10356.0,2994436.64,1122149.11,-8166.82,-8359.13,-8470.54,-8560.77,-8721.61,-8773.39,-8868.66,10248.76,123.6396498758648,10248.76
10357.0,2994436.63,1122149.1,-8167.82,-8359.12,-8470.53,-8560.76,-8721.6,-8773.38,-8868.66,10249.77,,10249.77
10358.0,2994436.63,1122149.09,-8168.82,-8359.11,-8470.52,-8560.75,-8721.59,-8773.37,-8868.65,10250.78,133.7639884513078,10250.78
10359.0,2994436.63,1122149.08,-8169.82,-8359.11,-8470.52,-8560.74,-8721.58,-8773.36,-8868.64,10251.79,128.08822288628673,10251.79
10360.0,2994436.63,1122149.07,-8170.82,-8359.1,-8470.51,-8560.74,-8721.58,-8773.36,-8868.63,10252.79,128.68136595434297,10252.79
10361.0,2994436.63,1122149.06,-8171.82,-8359.09,-8470.5,-8560.73,-8721.57,-8773.35,-8868.63,10253.8,,10253.8
10362.0,2994436.63,1122149.05,-8172.82,-8359.08,-8470.5,-8560.72,-8721.56,-8773.34,-8868.62,10254.81,131.2073372958929,10254.81
10363.0,2994436.62,1122149.04,-8173.82,-8359.08,-8470.49,-8560.72,-8721.55,-8773.33,-8868.61,10255.81,136.26950658361443,10255.81
10364.0,2994436.62,1122149.03,-8174.82,-8359.07,-8470.48,-8560.71,-8721.55,-8773.33,-8868.61,10256.820000000002,127.01442940101246,10256.820000000002
10365.0,2994436.62,1122149.02,-8175.82,-8359.06,-8470.47,-8560.7,-8721.54,-8773.32,-8868.6,10257.83,,10257.83
10366.0,2994436.62,1122149.01,-8176.82,-8359.06,-8470.47,-8560.69,-8721.53,-8773.31,-8868.59,10258.84,,10258.84
10367.0,2994436.63,1122148.99,-8177.82,-8359.05,-8470.46,-8560.69,-8721.53,-8773.31,-8868.58,10259.84,133.09925915089994,10259.84
10368.0,2994436.63,1122148.98,-8178.82,-8359.04,-8470.45,-8560.68,-8721.52,-8773.3,-8868.58,10260.85,131.2073372958929,10260.85
10369.0,2994436.63,1122148.97,-8179.82,-8359.03,-8470.45,-8560.67,-8721.51,-8773.29,-8868.57,10261.86,133.7639884513078,10261.86
10370.0,2994436.63,1122148.96,-8180.82,-8359.03,-8470.44,-8560.67,-8721.5,-8773.28,-8868.56,10262.86,128.650686140478,10262.86
10371.0,2994436.63,1122148.95,-8181.82,-8359.02,-8470.43,-8560.66,-8721.5,-8773.28,-8868.56,10263.87,131.2073372958929,10263.87
10372.0,2994436.63,1122148.94,-8182.82,-8359.01,-8470.42,-8560.65,-8721.49,-8773.27,-8868.55,10264.88,128.7018191635863,10264.88
10373.0,2994436.64,1122148.92,-8183.82,-8359.01,-8470.42,-8560.64,-8721.48,-8773.26,-8868.54,10265.88,138.775024715921,10265.88
10374.0,2994436.64,1122148.91,-8184.82,-8359.0,-8470.41,-8560.64,-8721.48,-8773.26,-8868.53,10266.89,,10266.89
10375.0,2994436.64,1122148.9,-8185.82,-8358.99,-8470.4,-8560.63,-8721.47,-8773.25,-8868.53,10267.9,133.7639884513078,10267.9
10376.0,2994436.65,1122148.89,-8186.82,-8358.98,-8470.4,-8560.62,-8721.46,-8773.24,-8868.52,10268.91,,10268.91
10377.0,2994436.65,1122148.87,-8187.82,-8358.98,-8470.39,-8560.62,-8721.46,-8773.24,-8868.51,10269.91,136.2183735605061,10269.91
10378.0,2994436.65,1122148.86,-8188.82,-8358.97,-8470.38,-8560.61,-8721.45,-8773.23,-8868.51,10270.92,138.775024715921,10270.92
10379.0,2994436.66,1122148.85,-8189.82,-8358.96,-8470.37,-8560.6,-8721.44,-8773.22,-8868.5,10271.93,127.42349358587886,10271.93
10380.0,2994436.66,1122148.83,-8190.82,-8358.96,-8470.37,-8560.6,-8721.43,-8773.21,-8868.49,10272.93,136.26950658361443,10272.93
10381.0,2994436.67,1122148.82,-8191.82,-8358.95,-8470.36,-8560.59,-8721.43,-8773.21,-8868.49,10273.94,133.7639884513078,10273.94
10382.0,2994436.67,1122148.81,-8192.82,-8358.94,-8470.35,-8560.58,-8721.42,-8773.2,-8868.48,10274.95,138.775024715921,10274.95
10383.0,2994436.68,1122148.79,-8193.82,-8358.94,-8470.35,-8560.57,-8721.41,-8773.19,-8868.47,10275.95,133.7639884513078,10275.95
10384.0,2994436.69,1122148.78,-8194.82,-8358.93,-8470.34,-8560.57,-8721.41,-8773.19,-8868.46,10276.96,128.650686140478,10276.96
10385.0,2994436.69,1122148.76,-8195.82,-8358.92,-8470.33,-8560.56,-8721.4,-8773.18,-8868.46,10277.97,143.78606098053422,10277.97
10386.0,2994436.7,1122148.75,-8196.82,-8358.92,-8470.33,-8560.55,-8721.39,-8773.17,-8868.45,10278.97,128.7018191635863,10278.97
10387.0,2994436.71,1122148.73,-8197.82,-8358.91,-8470.32,-8560.55,-8721.39,-8773.17,-8868.44,10279.98,137.13876797645548,10279.98
10388.0,2994436.71,1122148.72,-8198.82,-8358.9,-8470.31,-8560.54,-8721.38,-8773.16,-8868.44,10280.990000000002,141.28054284822764,10280.990000000002
10389.0,2994436.72,1122148.7,-8199.82,-8358.9,-8470.31,-8560.53,-8721.37,-8773.15,-8868.43,10281.990000000002,143.78606098053422,10281.990000000002
10390.0,2994436.73,1122148.69,-8200.82,-8358.89,-8470.3,-8560.53,-8721.37,-8773.15,-8868.42,10283.0,,10283.0
10391.0,2994436.74,1122148.67,-8201.81,-8358.88,-8470.29,-8560.52,-8721.36,-8773.14,-8868.42,10284.01,140.05335029362843,10284.01
10392.0,2994436.75,1122148.66,-8202.81,-8358.88,-8470.29,-8560.51,-8721.35,-8773.13,-8868.41,10285.01,133.7639884513078,10285.01
10393.0,2994436.76,1122148.64,-8203.81,-8358.87,-8470.28,-8560.51,-8721.35,-8773.13,-8868.4,10286.02,,10286.02
10394.0,2994436.77,1122148.63,-8204.81,-8358.86,-8470.27,-8560.5,-8721.34,-8773.12,-8868.4,10287.03,136.2183735605061,10287.03
10395.0,2994436.78,1122148.61,-8205.81,-8358.86,-8470.27,-8560.49,-8721.33,-8773.11,-8868.39,10288.03,,10288.03
10396.0,2994436.79,1122148.59,-8206.81,-8358.85,-8470.26,-8560.49,-8721.33,-8773.11,-8868.38,10289.04,148.89936329136404,10289.04
10397.0,2994436.8,1122148.58,-8207.81,-8358.84,-8470.25,-8560.48,-8721.32,-8773.1,-8868.38,10290.05,,10290.05
10398.0,2994436.81,1122148.56,-8208.81,-8358.84,-8470.25,-8560.47,-8721.31,-8773.09,-8868.37,10291.05,128.650686140478,10291.05
10399.0,2994436.82,1122148.54,-8209.81,-8358.83,-8470.24,-8560.47,-8721.31,-8773.09,-8868.36,10292.06,136.2183735605061,10292.06
10400.0,2994436.83,1122148.53,-8210.81,-8358.82,-8470.23,-8560.46,-8721.3,-8773.08,-8868.36,10293.06,,10293.06
10401.0,2994436.84,1122148.51,-8211.81,-8358.82,-8470.23,-8560.45,-8721.29,-8773.07,-8868.35,10294.070000000002,,10294.070000000002
10402.0,2994436.85,1122148.49,-8212.81,-8358.81,-8470.22,-8560.45,-8721.29,-8773.07,-8868.35,10295.08,,10295.08
10403.0,2994436.87,1122148.48,-8213.81,-8358.8,-8470.21,-8560.44,-8721.28,-8773.06,-8868.34,10296.08,,10296.08
10404.0,2994436.88,1122148.46,-8214.81,-8358.8,-8470.21,-8560.43,-8721.27,-8773.05,-8868.33,10297.09,,10297.09
10405.0,2994436.89,1122148.44,-8215.81,-8358.79,-8470.2,-8560.43,-8721.27,-8773.05,-8868.33,10298.1,,10298.1
10406.0,2994436.9,1122148.42,-8216.81,-8358.78,-8470.19,-8560.42,-8721.26,-8773.04,-8868.32,10299.1,143.78606098053422,10299.1
10407.0,2994436.92,1122148.4,-8217.81,-8358.78,-8470.19,-8560.42,-8721.26,-8773.03,-8868.31,10300.11,138.775024715921,10300.11
10408.0,2994436.93,1122148.39,-8218.81,-8358.77,-8470.18,-8560.41,-8721.25,-8773.03,-8868.31,10301.11,143.78606098053422,10301.11
10409.0,2994436.95,1122148.37,-8219.81,-8358.76,-8470.18,-8560.4,-8721.24,-8773.02,-8868.3,10302.12,,10302.12
10410.0,2994436.96,1122148.35,-8220.81,-8358.76,-8470.17,-8560.4,-8721.24,-8773.02,-8868.29,10303.13,153.91039955597725,10303.13
10411.0,2994436.98,1122148.33,-8221.81,-8358.75,-8470.16,-8560.39,-8721.23,-8773.01,-8868.29,10304.13,,10304.13
10412.0,2994436.99,1122148.31,-8222.81,-8358.75,-8470.16,-8560.38,-8721.22,-8773.0,-8868.28,10305.14,148.89936329136404,10305.14
10413.0,2994437.01,1122148.29,-8223.81,-8358.74,-8470.15,-8560.38,-8721.22,-8773.0,-8868.27,10306.14,138.775024715921,10306.14
10414.0,2994437.02,1122148.27,-8224.81,-8358.73,-8470.14,-8560.37,-8721.21,-8772.99,-8868.27,10307.15,,10307.15
10415.0,2994437.04,1122148.25,-8225.81,-8358.73,-8470.14,-8560.36,-8721.2,-8772.98,-8868.26,10308.16,148.89936329136404,10308.16
10416.0,2994437.06,1122148.23,-8226.81,-8358.72,-8470.13,-8560.36,-8721.2,-8772.98,-8868.26,10309.16,143.78606098053422,10309.16
10417.0,2994437.07,1122148.21,-8227.81,-8358.71,-8470.13,-8560.35,-8721.19,-8772.97,-8868.25,10310.17,,10310.17
10418.0,2994437.09,1122148.19,-8228.81,-8358.71,-8470.12,-8560.35,-8721.19,-8772.97,-8868.24,10311.17,,10311.17
10419.0,2994437.11,1122148.17,-8229.81,-8358.7,-8470.11,-8560.34,-8721.18,-8772.96,-8868.24,10312.18,142.1498042410687,10312.18
10420.0,2994437.13,1122148.15,-8230.81,-8358.7,-8470.11,-8560.33,-8721.17,-8772.95,-8868.23,10313.19,138.775024715921,10313.19
10421.0,2994437.14,1122148.13,-8231.81,-8358.69,-8470.1,-8560.33,-8721.17,-8772.95,-8868.22,10314.19,,10314.19
10422.0,2994437.16,1122148.11,-8232.81,-8358.68,-8470.09,-8560.32,-8721.16,-8772.94,-8868.22,10315.2,143.78606098053422,10315.2
10423.0,2994437.18,1122148.09,-8233.81,-8358.68,-8470.09,-8560.32,-8721.15,-8772.93,-8868.21,10316.2,146.75177632081554,10316.2
10424.0,2994437.2,1122148.07,-8234.81,-8358.67,-8470.08,-8560.31,-8721.15,-8772.93,-8868.21,10317.21,,10317.21
10425.0,2994437.22,1122148.05,-8235.81,-8358.66,-8470.08,-8560.3,-8721.14,-8772.92,-8868.2,10318.21,,10318.21
10426.0,2994437.24,1122148.03,-8236.81,-8358.66,-8470.07,-8560.3,-8721.14,-8772.92,-8868.19,10319.22,164.03473813142026,10319.22
10427.0,2994437.26,1122148.0,-8237.8,-8358.65,-8470.06,-8560.29,-8721.13,-8772.91,-8868.19,10320.23,152.6832070013781,10320.23
10428.0,2994437.28,1122147.98,-8238.8,-8358.65,-8470.06,-8560.28,-8721.12,-8772.9,-8868.18,10321.23,143.78606098053422,10321.23
10429.0,2994437.3,1122147.96,-8239.8,-8358.64,-8470.05,-8560.28,-8721.12,-8772.9,-8868.18,10322.240000000002,,10322.240000000002
10430.0,2994437.32,1122147.94,-8240.8,-8358.63,-8470.05,-8560.27,-8721.11,-8772.89,-8868.17,10323.240000000002,159.02370186680707,10323.240000000002
10431.0,2994437.34,1122147.92,-8241.8,-8358.63,-8470.04,-8560.27,-8721.11,-8772.89,-8868.16,10324.25,,10324.25
10432.0,2994437.37,1122147.89,-8242.8,-8358.62,-8470.03,-8560.26,-8721.1,-8772.88,-8868.16,10325.25,156.46705071139218,10325.25
10433.0,2994437.39,1122147.87,-8243.8,-8358.62,-8470.03,-8560.26,-8721.09,-8772.87,-8868.15,10326.26,,10326.26
10434.0,2994437.41,1122147.85,-8244.8,-8358.61,-8470.02,-8560.25,-8721.09,-8772.87,-8868.15,10327.26,164.03473813142026,10327.26
10435.0,2994437.43,1122147.82,-8245.8,-8358.6,-8470.02,-8560.24,-8721.08,-8772.86,-8868.14,10328.27,156.46705071139218,10328.27
10436.0,2994437.46,1122147.8,-8246.8,-8358.6,-8470.01,-8560.24,-8721.08,-8772.86,-8868.13,10329.27,,10329.27
10437.0,2994437.48,1122147.78,-8247.8,-8358.59,-8470.0,-8560.23,-8721.07,-8772.85,-8868.13,10330.28,,10330.28
10438.0,2994437.5,1122147.75,-8248.8,-8358.59,-8470.0,-8560.23,-8721.06,-8772.84,-8868.12,10331.29,169.0457743960335,10331.29
10439.0,2994437.53,1122147.73,-8249.8,-8358.58,-8469.99,-8560.22,-8721.06,-8772.84,-8868.12,10332.29,180.49957157229227,10332.29
10440.0,2994437.55,1122147.71,-8250.8,-8358.58,-8469.99,-8560.21,-8721.05,-8772.83,-8868.11,10333.3,174.1590767068633,10333.3
10441.0,2994437.58,1122147.68,-8251.8,-8358.57,-8469.98,-8560.21,-8721.05,-8772.83,-8868.1,10334.3,,10334.3
10442.0,2994437.6,1122147.66,-8252.8,-8358.56,-8469.97,-8560.2,-8721.04,-8772.82,-8868.1,10335.31,,10335.31
10443.0,2994437.62,1122147.64,-8253.8,-8358.56,-8469.97,-8560.2,-8721.04,-8772.81,-8868.09,10336.31,189.29445154691956,10336.31
10444.0,2994437.65,1122147.61,-8254.8,-8358.55,-8469.96,-8560.19,-8721.03,-8772.81,-8868.09,10337.320000000002,,10337.320000000002
10445.0,2994437.67,1122147.59,-8255.8,-8358.55,-8469.96,-8560.18,-8721.02,-8772.8,-8868.08,10338.320000000002,,10338.320000000002
10446.0,2994437.7,1122147.56,-8256.79,-8358.29,-8469.7,-8559.92,-8720.76,-8772.54,-8867.82,10339.58,174.1590767068633,10339.58
10447.0,2994437.72,1122147.54,-8257.79,-8358.03,-8469.44,-8559.66,-8720.5,-8772.28,-8867.56,10340.84,,10340.84
10448.0,2994437.74,1122147.52,-8258.79,-8357.77,-8469.18,-8559.41,-8720.25,-8772.02,-8867.3,10342.1,,10342.1
10449.0,2994437.77,1122147.49,-8259.79,-8357.51,-8468.92,-8559.15,-8719.99,-8771.77,-8867.04,10343.36,113.51531130042176,10343.36
10450.0,2994437.79,1122147.47,-8260.79,-8357.25,-8468.66,-8558.89,-8719.73,-8771.51,-8866.78,10344.62,,10344.62
10451.0,2994437.82,1122147.44,-8261.79,-8356.99,-8468.4,-8558.63,-8719.47,-8771.25,-8866.52,10345.88,116.02082943272838,10345.88
10452.0,2994437.84,1122147.42,-8262.79,-8356.73,-8468.14,-8558.37,-8719.21,-8770.99,-8866.27,10347.13,118.52634756503498,10347.13
10453.0,2994437.87,1122147.39,-8263.79,-8356.47,-8467.88,-8558.11,-8718.95,-8770.73,-8866.01,10348.39,116.07196245583668,10348.39
10454.0,2994437.89,1122147.37,-8264.79,-8356.21,-8467.62,-8557.85,-8718.69,-8770.47,-8865.75,10349.65,113.51531130042176,10349.65
10455.0,2994437.92,1122147.34,-8265.79,-8355.95,-8467.36,-8557.59,-8718.43,-8770.21,-8865.49,10350.91,123.6396498758648,10350.91
10456.0,2994437.94,1122147.32,-8266.79,-8355.68,-8467.09,-8557.32,-8718.16,-8769.94,-8865.21,10352.18,121.0829987204499,10352.18
10457.0,2994437.97,1122147.29,-8267.79,-8355.41,-8466.82,-8557.04,-8717.88,-8769.66,-8864.94,10353.46,,10353.46
10458.0,2994437.99,1122147.27,-8268.79,-8355.13,-8466.54,-8556.77,-8717.61,-8769.39,-8864.67,10354.73,113.51531130042176,10354.73
10459.0,2994438.02,1122147.24,-8269.79,-8354.86,-8466.27,-8556.5,-8717.34,-8769.12,-8864.4,10356.0,,10356.0
10460.0,2994438.04,1122147.22,-8270.79,-8354.59,-8466.0,-8556.22,-8717.06,-8768.84,-8864.12,10357.27,109.7314675904077,10357.27
10461.0,2994438.07,1122147.19,-8271.79,-8354.31,-8465.72,-8555.95,-8716.79,-8768.57,-8863.85,10358.54,113.51531130042176,10358.54
10462.0,2994438.1,1122147.17,-8272.78,-8354.04,-8465.45,-8555.68,-8716.52,-8768.3,-8863.58,10359.820000000002,,10359.820000000002
10463.0,2994438.12,1122147.14,-8273.78,-8353.77,-8465.18,-8555.41,-8716.25,-8768.03,-8863.3,10361.09,117.29915501043584,10361.09
10464.0,2994438.15,1122147.11,-8274.78,-8353.49,-8464.91,-8555.13,-8715.97,-8767.75,-8863.03,10362.36,116.02082943272838,10362.36
10465.0,2994438.17,1122147.09,-8275.78,-8353.22,-8464.63,-8554.86,-8715.7,-8767.48,-8862.76,10363.63,,10363.63
10466.0,2994438.2,1122147.06,-8276.78,-8352.94,-8464.35,-8554.58,-8715.42,-8767.2,-8862.47,10364.92,116.07196245583668,10364.92
10467.0,2994438.23,1122147.04,-8277.78,-8352.66,-8464.07,-8554.29,-8715.13,-8766.91,-8862.19,10366.2,113.51531130042176,10366.2
10468.0,2994438.25,1122147.01,-8278.78,-8352.37,-8463.78,-8554.01,-8714.85,-8766.63,-8861.91,10367.48,118.52634756503498,10367.48
10469.0,2994438.28,1122146.98,-8279.78,-8352.09,-8463.5,-8553.73,-8714.57,-8766.35,-8861.63,10368.76,121.0829987204499,10368.76
10470.0,2994438.3,1122146.96,-8280.78,-8351.81,-8463.22,-8553.45,-8714.29,-8766.07,-8861.34,10370.04,123.6396498758648,10370.04
10471.0,2994438.33,1122146.93,-8281.78,-8351.53,-8462.94,-8553.16,-8714.0,-8765.78,-8861.06,10371.33,114.79363687812922,10371.33
10472.0,2994438.36,1122146.9,-8282.78,-8351.24,-8462.65,-8552.88,-8713.72,-8765.5,-8860.78,10372.61,118.52634756503498,10372.61
10473.0,2994438.38,1122146.88,-8283.78,-8350.96,-8462.37,-8552.6,-8713.44,-8765.22,-8860.5,10373.89,,10373.89
10474.0,2994438.41,1122146.85,-8284.78,-8350.68,-8462.09,-8552.32,-8713.16,-8764.93,-8860.21,10375.17,123.6396498758648,10375.17
10475.0,2994438.44,1122146.82,-8285.78,-8350.39,-8461.81,-8552.03,-8712.87,-8764.65,-8859.93,10376.45,138.775024715921,10376.45
10476.0,2994438.46,1122146.8,-8286.77,-8350.11,-8461.52,-8551.74,-8712.58,-8764.36,-8859.64,10377.740000000002,153.91039955597725,10377.740000000002
10477.0,2994438.49,1122146.77,-8287.77,-8350.02,-8461.43,-8551.66,-8712.49,-8764.27,-8859.55,10378.83,133.7639884513078,10378.83
10478.0,2994438.52,1122146.74,-8288.77,-8350.02,-8461.43,-8551.66,-8712.5,-8764.28,-8859.56,10379.820000000002,159.02370186680707,10379.820000000002
10479.0,2994438.55,1122146.72,-8289.77,-8350.03,-8461.44,-8551.67,-8712.51,-8764.29,-8859.56,10380.820000000002,,10380.820000000002
10480.0,2994438.57,1122146.69,-8290.77,-8350.03,-8461.44,-8551.67,-8712.51,-8764.29,-8859.57,10381.81,143.8371940036425,10381.81
10481.0,2994438.6,1122146.66,-8291.77,-8350.04,-8461.45,-8551.68,-8712.52,-8764.3,-8859.57,10382.81,,10382.81
10482.0,2994438.63,1122146.63,-8292.77,-8350.04,-8461.46,-8551.68,-8712.52,-8764.3,-8859.58,10383.8,147.6210377136566,10383.8
10483.0,2994438.66,1122146.61,-8293.77,-8350.05,-8461.46,-8551.69,-8712.53,-8764.31,-8859.59,10384.79,146.3938451590574,10384.79
10484.0,2994438.68,1122146.58,-8294.77,-8350.06,-8461.47,-8551.69,-8712.53,-8764.31,-8859.59,10385.79,113.51531130042176,10385.79
10485.0,2994438.71,1122146.55,-8295.77,-8350.06,-8461.47,-8551.7,-8712.54,-8764.32,-8859.6,10386.78,103.39097272497877,10386.78
10486.0,2994438.74,1122146.52,-8296.77,-8350.07,-8461.48,-8551.7,-8712.54,-8764.32,-8859.6,10387.77,108.50427503580856,10387.77
10487.0,2994438.77,1122146.5,-8297.77,-8350.07,-8461.48,-8551.71,-8712.55,-8764.33,-8859.61,10388.77,131.2073372958929,10388.77
10488.0,2994438.79,1122146.47,-8298.77,-8350.08,-8461.49,-8551.72,-8712.56,-8764.34,-8859.61,10389.76,133.7639884513078,10389.76
10489.0,2994438.82,1122146.44,-8299.77,-8350.08,-8461.49,-8551.72,-8712.56,-8764.34,-8859.62,10390.75,131.2073372958929,10390.75
10490.0,2994438.85,1122146.41,-8300.76,-8350.09,-8461.5,-8551.73,-8712.57,-8764.35,-8859.62,10391.75,126.96329637790416,10391.75
10491.0,2994438.88,1122146.38,-8301.76,-8350.09,-8461.51,-8551.73,-8712.57,-8764.35,-8859.63,10392.740000000002,128.7018191635863,10392.740000000002
10492.0,2994438.91,1122146.36,-8302.76,-8350.1,-8461.51,-8551.74,-8712.58,-8764.36,-8859.64,10393.740000000002,,10393.740000000002
10493.0,2994438.94,1122146.33,-8303.76,-8350.11,-8461.52,-8551.74,-8712.58,-8764.36,-8859.64,10394.73,113.51531130042176,10394.73
10494.0,2994438.96,1122146.3,-8304.76,-8350.11,-8461.52,-8551.75,-8712.59,-8764.37,-8859.65,10395.72,117.29915501043584,10395.72
10495.0,2994438.99,1122146.27,-8305.76,-8350.12,-8461.53,-8551.76,-8712.6,-8764.37,-8859.65,10396.72,123.6396498758648,10396.72
10496.0,2994439.02,1122146.24,-8306.76,-8350.12,-8461.53,-8551.76,-8712.6,-8764.38,-8859.66,10397.71,123.5885168527565,10397.71
10497.0,2994439.05,1122146.21,-8307.76,-8350.13,-8461.54,-8551.77,-8712.61,-8764.39,-8859.66,10398.7,108.50427503580856,10398.7
10498.0,2994439.08,1122146.18,-8308.76,-8350.13,-8461.55,-8551.77,-8712.61,-8764.39,-8859.67,10399.7,,10399.7
10499.0,2994439.11,1122146.15,-8309.76,-8350.14,-8461.55,-8551.78,-8712.62,-8764.4,-8859.68,10400.69,113.51531130042176,10400.69
10500.0,2994439.14,1122146.13,-8310.76,-8350.15,-8461.56,-8551.78,-8712.62,-8764.4,-8859.68,10401.68,133.7128554281995,10401.68
10501.0,2994439.17,1122146.1,-8311.76,-8350.15,-8461.56,-8551.79,-8712.63,-8764.41,-8859.69,10402.68,148.89936329136404,10402.68
10502.0,2994439.2,1122146.07,-8312.75,-8350.16,-8461.57,-8551.8,-8712.64,-8764.42,-8859.69,10403.67,108.50427503580856,10403.67
10503.0,2994439.23,1122146.04,-8313.75,-8350.16,-8461.58,-8551.8,-8712.64,-8764.42,-8859.7,10404.66,118.52634756503498,10404.66
10504.0,2994439.25,1122146.01,-8314.75,-8350.17,-8461.58,-8551.81,-8712.65,-8764.43,-8859.71,10405.66,103.39097272497877,10405.66
10505.0,2994439.28,1122145.98,-8315.75,-8350.18,-8461.59,-8551.81,-8712.65,-8764.43,-8859.71,10406.65,114.74250385502091,10406.65
10506.0,2994439.31,1122145.95,-8316.75,-8350.18,-8461.59,-8551.82,-8712.66,-8764.44,-8859.72,10407.64,159.02370186680707,10407.64
10507.0,2994439.34,1122145.92,-8317.75,-8350.19,-8461.6,-8551.83,-8712.67,-8764.45,-8859.72,10408.64,148.89936329136404,10408.64
10508.0,2994439.37,1122145.89,-8318.75,-8350.19,-8461.6,-8551.83,-8712.67,-8764.45,-8859.73,10409.63,,10409.63
10509.0,2994439.4,1122145.86,-8319.75,-8350.2,-8461.61,-8551.84,-8712.68,-8764.46,-8859.74,10410.62,126.1451680081714,10410.62
10510.0,2994439.43,1122145.83,-8320.75,-8350.21,-8461.62,-8551.84,-8712.68,-8764.46,-8859.74,10411.61,118.52634756503498,10411.61
10511.0,2994439.46,1122145.8,-8321.75,-8350.21,-8461.62,-8551.85,-8712.69,-8764.47,-8859.75,10412.61,95.82328530495064,10412.61
10512.0,2994439.49,1122145.77,-8322.75,-8350.22,-8461.63,-8551.86,-8712.7,-8764.48,-8859.75,10413.6,,10413.6
