MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11210.0,3009768.05,1116323.41,-9085.6,-9078.55,-9212.9,-9295.46,-9429.98,-9480.53,-9586.41,10941.070000000002,117.63322879543357,10941.070000000002
11211.0,3009768.04,1116323.8,-9086.53,-9078.71,-9213.06,-9295.62,-9430.14,-9480.69,-9586.56,10941.84,120.35982681387074,10941.84
11212.0,3009768.04,1116324.19,-9087.45,-9078.86,-9213.21,-9295.77,-9430.3,-9480.84,-9586.72,10942.6,,10942.6
11213.0,3009768.03,1116324.58,-9088.37,-9079.02,-9213.37,-9295.93,-9430.45,-9481.0,-9586.88,10943.36,,10943.36
11214.0,3009768.03,1116324.98,-9089.28,-9079.18,-9213.53,-9296.08,-9430.61,-9481.15,-9587.03,10944.12,104.05588356076666,10944.12
11215.0,3009768.02,1116325.37,-9090.2,-9079.33,-9213.68,-9296.24,-9430.76,-9481.31,-9587.19,10944.89,,10944.89
11216.0,3009768.01,1116325.77,-9091.12,-9079.49,-9213.84,-9296.4,-9430.92,-9481.47,-9587.34,10945.65,,10945.65
11217.0,3009768.0,1116326.17,-9092.04,-9079.64,-9213.99,-9296.55,-9431.08,-9481.62,-9587.5,10946.41,109.50907959764108,10946.41
11218.0,3009767.99,1116326.57,-9092.95,-9079.8,-9214.15,-9296.71,-9431.23,-9481.78,-9587.66,10947.18,,10947.18
11219.0,3009767.98,1116326.97,-9093.87,-9079.95,-9214.31,-9296.86,-9431.39,-9481.93,-9587.81,10947.94,,10947.94
11220.0,3009767.97,1116327.37,-9094.79,-9080.12,-9214.47,-9297.02,-9431.55,-9482.1,-9587.97,10948.69,101.32928554232949,10948.69
11221.0,3009767.96,1116327.78,-9095.7,-9080.28,-9214.63,-9297.19,-9431.71,-9482.26,-9588.13,10949.44,104.05588356076666,10949.44
11222.0,3009767.94,1116328.18,-9096.61,-9080.44,-9214.79,-9297.35,-9431.87,-9482.42,-9588.3,10950.19,95.87608950545508,10950.19
11223.0,3009767.93,1116328.59,-9097.53,-9080.6,-9214.95,-9297.51,-9432.03,-9482.58,-9588.46,10950.94,106.78248157920387,10950.94
11224.0,3009767.91,1116329.0,-9098.44,-9080.76,-9215.11,-9297.67,-9432.19,-9482.74,-9588.62,10951.69,101.32928554232949,10951.69
11225.0,3009767.9,1116329.41,-9099.35,-9080.92,-9215.27,-9297.83,-9432.36,-9482.9,-9588.78,10952.44,104.05588356076666,10952.44
11226.0,3009767.88,1116329.82,-9100.26,-9081.09,-9215.44,-9297.99,-9432.52,-9483.07,-9588.94,10953.19,95.87608950545508,10953.19
11227.0,3009767.86,1116330.23,-9101.17,-9081.25,-9215.6,-9298.16,-9432.68,-9483.23,-9589.1,10953.94,117.63322879543357,10953.94
11228.0,3009767.84,1116330.64,-9102.08,-9081.41,-9215.76,-9298.32,-9432.84,-9483.39,-9589.27,10954.7,142.11696610384922,10954.7
11229.0,3009767.82,1116331.06,-9102.99,-9081.57,-9215.92,-9298.48,-9433.0,-9483.55,-9589.43,10955.45,131.26621888761954,10955.45
11230.0,3009767.8,1116331.48,-9103.9,-9081.74,-9216.09,-9298.65,-9433.17,-9483.72,-9589.59,10956.19,101.32928554232949,10956.19
11231.0,3009767.77,1116331.89,-9104.81,-9081.9,-9216.26,-9298.81,-9433.34,-9483.88,-9589.76,10956.92,,10956.92
11232.0,3009767.75,1116332.31,-9105.72,-9082.07,-9216.42,-9298.98,-9433.5,-9484.05,-9589.93,10957.66,85.02534228922539,10957.66
11233.0,3009767.72,1116332.74,-9106.62,-9082.24,-9216.59,-9299.15,-9433.67,-9484.22,-9590.1,10958.4,,10958.4
11234.0,3009767.7,1116333.16,-9107.53,-9082.41,-9216.76,-9299.31,-9433.84,-9484.39,-9590.26,10959.14,95.87608950545508,10959.14
11235.0,3009767.67,1116333.58,-9108.44,-9082.57,-9216.92,-9299.48,-9434.01,-9484.55,-9590.43,10959.88,,10959.88
11236.0,3009767.65,1116334.01,-9109.34,-9082.74,-9217.09,-9299.65,-9434.17,-9484.72,-9590.6,10960.62,101.32928554232949,10960.62
11237.0,3009767.62,1116334.43,-9110.24,-9082.91,-9217.26,-9299.82,-9434.34,-9484.89,-9590.76,10961.36,,10961.36
11238.0,3009767.6,1116334.86,-9111.15,-9083.07,-9217.42,-9299.98,-9434.51,-9485.05,-9590.93,10962.1,109.50907959764108,10962.1
11239.0,3009767.57,1116335.29,-9112.05,-9083.24,-9217.59,-9300.15,-9434.67,-9485.22,-9591.1,10962.83,101.32928554232949,10962.83
11240.0,3009767.54,1116335.72,-9112.95,-9083.41,-9217.76,-9300.32,-9434.84,-9485.39,-9591.27,10963.570000000002,74.11895021547657,10963.570000000002
11241.0,3009767.52,1116336.15,-9113.86,-9083.58,-9217.93,-9300.49,-9435.01,-9485.56,-9591.44,10964.3,76.84554823391377,10964.3
11242.0,3009767.49,1116336.58,-9114.76,-9083.75,-9218.1,-9300.66,-9435.18,-9485.73,-9591.61,10965.03,74.11895021547657,10965.03
11243.0,3009767.46,1116337.02,-9115.66,-9083.9,-9218.25,-9300.81,-9435.33,-9485.88,-9591.76,10965.78,101.32928554232949,10965.78
11244.0,3009767.43,1116337.45,-9116.56,-9083.97,-9218.32,-9300.88,-9435.4,-9485.95,-9591.83,10966.61,,10966.61
11245.0,3009767.4,1116337.89,-9117.46,-9084.04,-9218.39,-9300.95,-9435.47,-9486.02,-9591.9,10967.44,95.87608950545508,10967.44
11246.0,3009767.37,1116338.33,-9118.35,-9084.11,-9218.46,-9301.02,-9435.54,-9486.09,-9591.97,10968.27,,10968.27
11247.0,3009767.34,1116338.77,-9119.25,-9084.18,-9218.53,-9301.09,-9435.61,-9486.16,-9592.04,10969.09,82.29874427078818,10969.09
11248.0,3009767.31,1116339.21,-9120.15,-9084.25,-9218.6,-9301.16,-9435.68,-9486.23,-9592.11,10969.92,,10969.92
11249.0,3009767.28,1116339.65,-9121.05,-9084.32,-9218.67,-9301.23,-9435.75,-9486.3,-9592.18,10970.75,85.02534228922539,10970.75
11250.0,3009767.25,1116340.09,-9121.94,-9084.39,-9218.75,-9301.3,-9435.83,-9486.37,-9592.25,10971.570000000002,,10971.570000000002
11251.0,3009767.22,1116340.54,-9122.84,-9084.47,-9218.82,-9301.38,-9435.9,-9486.45,-9592.32,10972.39,93.14949148701784,10972.39
11252.0,3009767.19,1116340.98,-9123.73,-9084.54,-9218.89,-9301.45,-9435.97,-9486.52,-9592.4,10973.21,68.66575417860217,10973.21
11253.0,3009767.16,1116341.43,-9124.63,-9084.61,-9218.96,-9301.52,-9436.04,-9486.59,-9592.47,10974.03,63.21255814172777,10974.03
11254.0,3009767.12,1116341.88,-9125.52,-9084.68,-9219.03,-9301.59,-9436.12,-9486.66,-9592.54,10974.85,85.02534228922539,10974.85
11255.0,3009767.09,1116342.33,-9126.41,-9084.76,-9219.11,-9301.66,-9436.19,-9486.74,-9592.61,10975.67,87.69629545014347,10975.67
11256.0,3009767.06,1116342.78,-9127.3,-9084.83,-9219.18,-9301.74,-9436.26,-9486.81,-9592.68,10976.490000000002,93.14949148701784,10976.490000000002
11257.0,3009767.02,1116343.23,-9128.19,-9084.9,-9219.25,-9301.81,-9436.33,-9486.88,-9592.76,10977.31,112.23567761607828,10977.31
11258.0,3009766.99,1116343.68,-9129.09,-9084.97,-9219.32,-9301.88,-9436.4,-9486.95,-9592.83,10978.13,93.14949148701784,10978.13
11259.0,3009766.96,1116344.14,-9129.98,-9085.04,-9219.39,-9301.95,-9436.48,-9487.02,-9592.9,10978.96,82.29874427078818,10978.96
11260.0,3009766.92,1116344.59,-9130.86,-9085.12,-9219.47,-9302.03,-9436.55,-9487.1,-9592.97,10979.77,93.14949148701784,10979.77
11261.0,3009766.89,1116345.05,-9131.75,-9085.19,-9219.54,-9302.1,-9436.62,-9487.17,-9593.05,10980.58,90.42289346858068,10980.58
11262.0,3009766.85,1116345.51,-9132.64,-9085.27,-9219.62,-9302.17,-9436.7,-9487.25,-9593.12,10981.39,85.02534228922539,10981.39
11263.0,3009766.82,1116345.97,-9133.53,-9085.34,-9219.69,-9302.25,-9436.77,-9487.32,-9593.2,10982.2,,10982.2
11264.0,3009766.78,1116346.43,-9134.41,-9085.41,-9219.76,-9302.32,-9436.85,-9487.39,-9593.27,10983.02,,10983.02
11265.0,3009766.74,1116346.89,-9135.3,-9085.49,-9219.84,-9302.4,-9436.92,-9487.47,-9593.35,10983.83,82.29874427078818,10983.83
11266.0,3009766.71,1116347.36,-9136.19,-9085.56,-9219.91,-9302.47,-9436.99,-9487.54,-9593.42,10984.64,85.02534228922539,10984.64
11267.0,3009766.67,1116347.82,-9137.07,-9085.64,-9219.99,-9302.55,-9437.07,-9487.62,-9593.49,10985.45,93.14949148701784,10985.45
11268.0,3009766.63,1116348.29,-9137.96,-9085.71,-9220.06,-9302.62,-9437.14,-9487.69,-9593.57,10986.27,98.60268752389226,10986.27
11269.0,3009766.59,1116348.75,-9138.84,-9085.79,-9220.14,-9302.69,-9437.22,-9487.76,-9593.64,10987.08,90.42289346858068,10987.08
11270.0,3009766.56,1116349.22,-9139.72,-9085.86,-9220.21,-9302.77,-9437.29,-9487.84,-9593.72,10987.88,,10987.88
11271.0,3009766.52,1116349.69,-9140.61,-9085.94,-9220.29,-9302.85,-9437.37,-9487.92,-9593.79,10988.69,106.78248157920387,10988.69
11272.0,3009766.48,1116350.16,-9141.49,-9086.01,-9220.36,-9302.92,-9437.44,-9487.99,-9593.87,10989.490000000002,95.87608950545508,10989.490000000002
11273.0,3009766.44,1116350.63,-9142.37,-9086.09,-9220.44,-9303.0,-9437.52,-9488.07,-9593.94,10990.3,98.60268752389226,10990.3
11274.0,3009766.4,1116351.1,-9143.25,-9086.16,-9220.51,-9303.07,-9437.6,-9488.14,-9594.02,10991.11,79.57214625235099,10991.11
11275.0,3009766.36,1116351.57,-9144.13,-9086.24,-9220.59,-9303.15,-9437.67,-9488.22,-9594.1,10991.91,,10991.91
11276.0,3009766.32,1116352.04,-9145.01,-9086.32,-9220.67,-9303.22,-9437.75,-9488.29,-9594.17,10992.72,76.84554823391377,10992.72
11277.0,3009766.28,1116352.52,-9145.89,-9086.39,-9220.74,-9303.3,-9437.82,-9488.37,-9594.25,10993.52,87.69629545014347,10993.52
11278.0,3009766.24,1116352.99,-9146.77,-9086.47,-9220.82,-9303.38,-9437.9,-9488.45,-9594.32,10994.33,90.42289346858068,10994.33
11279.0,3009766.2,1116353.47,-9147.65,-9086.54,-9220.89,-9303.45,-9437.97,-9488.52,-9594.4,10995.13,79.57214625235099,10995.13
11280.0,3009766.16,1116353.94,-9148.53,-9086.62,-9220.97,-9303.53,-9438.05,-9488.6,-9594.48,10995.93,74.11895021547657,10995.93
11281.0,3009766.12,1116354.42,-9149.41,-9086.7,-9221.05,-9303.61,-9438.13,-9488.68,-9594.55,10996.73,90.42289346858068,10996.73
11282.0,3009766.07,1116354.9,-9150.28,-9086.77,-9221.12,-9303.68,-9438.21,-9488.75,-9594.63,10997.53,104.05588356076666,10997.53
11283.0,3009766.03,1116355.38,-9151.16,-9086.85,-9221.2,-9303.76,-9438.28,-9488.83,-9594.71,10998.33,114.90663077699637,10998.33
11284.0,3009765.99,1116355.86,-9152.04,-9086.93,-9221.28,-9303.84,-9438.36,-9488.91,-9594.79,10999.13,93.14949148701784,10999.13
11285.0,3009765.95,1116356.34,-9152.91,-9087.01,-9221.36,-9303.91,-9438.44,-9488.99,-9594.86,10999.92,,10999.92
11286.0,3009765.9,1116356.82,-9153.79,-9087.08,-9221.43,-9303.99,-9438.52,-9489.06,-9594.94,11000.72,79.57214625235099,11000.72
11287.0,3009765.86,1116357.3,-9154.66,-9087.16,-9221.51,-9304.07,-9438.59,-9489.14,-9595.02,11001.52,87.69629545014347,11001.52
11288.0,3009765.82,1116357.79,-9155.54,-9087.24,-9221.59,-9304.15,-9438.67,-9489.22,-9595.09,11002.320000000002,,11002.320000000002
11289.0,3009765.77,1116358.27,-9156.41,-9087.32,-9221.67,-9304.22,-9438.75,-9489.29,-9595.17,11003.12,76.84554823391377,11003.12
11290.0,3009765.73,1116358.76,-9157.28,-9087.39,-9221.74,-9304.3,-9438.83,-9489.37,-9595.25,11003.91,87.69629545014347,11003.91
11291.0,3009765.68,1116359.24,-9158.15,-9087.47,-9221.82,-9304.38,-9438.9,-9489.45,-9595.33,11004.7,98.60268752389226,11004.7
11292.0,3009765.64,1116359.73,-9159.03,-9087.55,-9221.9,-9304.46,-9438.98,-9489.53,-9595.41,11005.490000000002,95.87608950545508,11005.490000000002
11293.0,3009765.59,1116360.22,-9159.9,-9087.63,-9221.98,-9304.54,-9439.06,-9489.61,-9595.49,11006.28,,11006.28
11294.0,3009765.55,1116360.71,-9160.77,-9087.71,-9222.06,-9304.62,-9439.14,-9489.69,-9595.57,11007.08,142.11696610384922,11007.08
11295.0,3009765.5,1116361.2,-9161.64,-9087.79,-9222.14,-9304.7,-9439.22,-9489.77,-9595.64,11007.87,125.81302285074516,11007.87
11296.0,3009765.45,1116361.69,-9162.51,-9087.87,-9222.22,-9304.78,-9439.3,-9489.85,-9595.72,11008.66,95.87608950545508,11008.66
11297.0,3009765.41,1116362.18,-9163.38,-9087.95,-9222.3,-9304.85,-9439.38,-9489.93,-9595.8,11009.45,90.42289346858068,11009.45
11298.0,3009765.36,1116362.68,-9164.25,-9088.02,-9222.37,-9304.93,-9439.46,-9490.0,-9595.88,11010.240000000002,104.05588356076666,11010.240000000002
11299.0,3009765.31,1116363.17,-9165.11,-9088.1,-9222.45,-9305.01,-9439.54,-9490.08,-9595.96,11011.03,101.32928554232949,11011.03
11300.0,3009765.27,1116363.67,-9165.98,-9088.18,-9222.53,-9305.09,-9439.62,-9490.16,-9596.04,11011.820000000002,93.14949148701784,11011.820000000002
11301.0,3009765.22,1116364.17,-9166.85,-9088.27,-9222.62,-9305.17,-9439.7,-9490.24,-9596.12,11012.6,,11012.6
11302.0,3009765.17,1116364.67,-9167.71,-9088.35,-9222.7,-9305.25,-9439.78,-9490.33,-9596.2,11013.38,90.42289346858068,11013.38
11303.0,3009765.13,1116365.17,-9168.58,-9088.43,-9222.78,-9305.34,-9439.86,-9490.41,-9596.28,11014.16,,11014.16
11304.0,3009765.08,1116365.67,-9169.44,-9088.51,-9222.86,-9305.42,-9439.94,-9490.49,-9596.36,11014.94,98.60268752389226,11014.94
11305.0,3009765.03,1116366.17,-9170.3,-9088.59,-9222.94,-9305.5,-9440.02,-9490.57,-9596.45,11015.73,93.14949148701784,11015.73
11306.0,3009764.99,1116366.68,-9171.16,-9088.67,-9223.02,-9305.58,-9440.1,-9490.65,-9596.53,11016.51,,11016.51
11307.0,3009764.94,1116367.19,-9172.02,-9088.75,-9223.1,-9305.66,-9440.18,-9490.73,-9596.61,11017.29,117.63322879543357,11017.29
11308.0,3009764.89,1116367.69,-9172.88,-9088.83,-9223.18,-9305.74,-9440.26,-9490.81,-9596.69,11018.070000000002,,11018.070000000002
11309.0,3009764.85,1116368.2,-9173.74,-9088.91,-9223.26,-9305.82,-9440.34,-9490.89,-9596.77,11018.85,98.60268752389226,11018.85
11310.0,3009764.8,1116368.71,-9174.6,-9089.0,-9223.35,-9305.9,-9440.43,-9490.98,-9596.85,11019.63,,11019.63
11311.0,3009764.75,1116369.23,-9175.46,-9089.08,-9223.43,-9305.99,-9440.51,-9491.06,-9596.94,11020.4,82.29874427078818,11020.4
11312.0,3009764.71,1116369.74,-9176.32,-9089.16,-9223.51,-9306.07,-9440.59,-9491.14,-9597.02,11021.17,87.69629545014347,11021.17
11313.0,3009764.66,1116370.26,-9177.17,-9089.24,-9223.6,-9306.15,-9440.68,-9491.22,-9597.1,11021.94,,11021.94
11314.0,3009764.61,1116370.77,-9178.03,-9089.33,-9223.68,-9306.24,-9440.76,-9491.31,-9597.18,11022.71,95.87608950545508,11022.71
11315.0,3009764.56,1116371.29,-9178.88,-9089.41,-9223.76,-9306.32,-9440.84,-9491.39,-9597.27,11023.48,98.60268752389226,11023.48
11316.0,3009764.52,1116371.81,-9179.73,-9089.49,-9223.84,-9306.4,-9440.93,-9491.47,-9597.35,11024.26,,11024.26
11317.0,3009764.47,1116372.33,-9180.59,-9089.58,-9223.93,-9306.49,-9441.01,-9491.56,-9597.43,11025.03,90.42289346858068,11025.03
11318.0,3009764.42,1116372.85,-9181.44,-9089.66,-9224.01,-9306.57,-9441.09,-9491.64,-9597.52,11025.8,82.29874427078818,11025.8
11319.0,3009764.37,1116373.38,-9182.29,-9089.74,-9224.09,-9306.65,-9441.18,-9491.72,-9597.6,11026.570000000002,87.69629545014347,11026.570000000002
11320.0,3009764.33,1116373.9,-9183.14,-9089.83,-9224.18,-9306.74,-9441.26,-9491.81,-9597.69,11027.33,,11027.33
11321.0,3009764.28,1116374.43,-9183.99,-9089.91,-9224.26,-9306.82,-9441.35,-9491.89,-9597.77,11028.09,90.42289346858068,11028.09
11322.0,3009764.23,1116374.95,-9184.84,-9090.0,-9224.35,-9306.91,-9441.43,-9491.98,-9597.86,11028.85,95.87608950545508,11028.85
11323.0,3009764.18,1116375.48,-9185.68,-9090.09,-9224.44,-9306.99,-9441.52,-9492.06,-9597.94,11029.61,106.78248157920387,11029.61
11324.0,3009764.14,1116376.01,-9186.53,-9090.17,-9224.52,-9307.08,-9441.6,-9492.15,-9598.03,11030.37,95.87608950545508,11030.37
11325.0,3009764.09,1116376.54,-9187.38,-9090.26,-9224.61,-9307.16,-9441.69,-9492.24,-9598.11,11031.13,93.14949148701784,11031.13
11326.0,3009764.04,1116377.08,-9188.22,-9090.34,-9224.69,-9307.25,-9441.77,-9492.32,-9598.2,11031.89,95.87608950545508,11031.89
11327.0,3009763.99,1116377.61,-9189.06,-9090.43,-9224.78,-9307.34,-9441.86,-9492.41,-9598.28,11032.65,93.14949148701784,11032.65
11328.0,3009763.95,1116378.15,-9189.91,-9090.51,-9224.86,-9307.42,-9441.94,-9492.49,-9598.37,11033.42,101.32928554232949,11033.42
11329.0,3009763.9,1116378.68,-9190.75,-9090.6,-9224.95,-9307.51,-9442.03,-9492.58,-9598.45,11034.18,112.23567761607828,11034.18
11330.0,3009763.85,1116379.22,-9191.59,-9090.68,-9225.03,-9307.59,-9442.12,-9492.66,-9598.54,11034.93,,11034.93
11331.0,3009763.81,1116379.76,-9192.43,-9090.77,-9225.12,-9307.68,-9442.2,-9492.75,-9598.63,11035.68,120.35982681387074,11035.68
11332.0,3009763.76,1116380.3,-9193.27,-9090.86,-9225.21,-9307.77,-9442.29,-9492.84,-9598.72,11036.43,109.50907959764108,11036.43
11333.0,3009763.72,1116380.84,-9194.11,-9090.95,-9225.3,-9307.85,-9442.38,-9492.93,-9598.8,11037.18,101.32928554232949,11037.18
11334.0,3009763.68,1116381.39,-9194.95,-9091.03,-9225.38,-9307.94,-9442.47,-9493.01,-9598.89,11037.93,104.05588356076666,11037.93
11335.0,3009763.64,1116381.93,-9195.79,-9091.12,-9225.47,-9308.03,-9442.55,-9493.1,-9598.98,11038.69,114.90663077699637,11038.69
11336.0,3009763.6,1116382.47,-9196.63,-9091.21,-9225.56,-9308.12,-9442.64,-9493.19,-9599.06,11039.44,104.05588356076666,11039.44
11337.0,3009763.56,1116383.02,-9197.46,-9091.3,-9225.65,-9308.2,-9442.73,-9493.27,-9599.15,11040.19,,11040.19
11338.0,3009763.52,1116383.57,-9198.3,-9091.38,-9225.73,-9308.29,-9442.81,-9493.36,-9599.24,11040.94,112.23567761607828,11040.94
11339.0,3009763.48,1116384.11,-9199.14,-9091.47,-9225.82,-9308.38,-9442.9,-9493.45,-9599.33,11041.69,,11041.69
11340.0,3009763.44,1116384.66,-9199.97,-9091.56,-9225.91,-9308.47,-9442.99,-9493.54,-9599.42,11042.43,117.63322879543357,11042.43
11341.0,3009763.41,1116385.21,-9200.81,-9091.65,-9226.0,-9308.56,-9443.08,-9493.63,-9599.5,11043.18,,11043.18
