MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10691.0,2900284.08,1025301.58,-8617.71,-8739.25,-8982.28,-9048.6,-9098.33,-9119.21,-9244.08,10380.87,110.86730328971888,10380.87
10692.0,2900284.04,1025301.61,-8618.71,-8739.28,-8982.3,-9048.63,-9098.35,-9119.24,-9244.11,10381.84,,10381.84
10693.0,2900284.0,1025301.63,-8619.71,-8739.3,-8982.33,-9048.65,-9098.38,-9119.27,-9244.14,10382.81,123.97504724259362,10382.81
10694.0,2900283.97,1025301.67,-8620.7,-8739.33,-8982.36,-9048.68,-9098.41,-9119.29,-9244.17,10383.79,114.62183023725947,10383.79
10695.0,2900283.93,1025301.7,-8621.7,-8739.36,-8982.39,-9048.71,-9098.44,-9119.32,-9244.19,10384.76,,10384.76
10696.0,2900283.89,1025301.73,-8622.7,-8739.39,-8982.41,-9048.74,-9098.47,-9119.35,-9244.22,10385.73,137.08279119546833,10385.73
10697.0,2900283.85,1025301.77,-8623.7,-8739.42,-8982.44,-9048.76,-9098.49,-9119.38,-9244.25,10386.7,,10386.7
10698.0,2900283.8,1025301.81,-8624.7,-8739.44,-8982.47,-9048.79,-9098.52,-9119.4,-9244.28,10387.67,128.64692712190106,10387.67
10699.0,2900283.76,1025301.85,-8625.7,-8739.47,-8982.5,-9048.82,-9098.55,-9119.43,-9244.3,10388.64,101.47625729750776,10388.64
10700.0,2900283.71,1025301.89,-8626.7,-8739.51,-8982.54,-9048.86,-9098.59,-9119.47,-9244.35,10389.6,,10389.6
10701.0,2900283.66,1025301.93,-8627.69,-8739.55,-8982.58,-9048.9,-9098.63,-9119.51,-9244.39,10390.55,94.00503238930358,10390.55
10702.0,2900283.62,1025301.98,-8628.69,-8739.59,-8982.62,-9048.94,-9098.67,-9119.56,-9244.43,10391.51,90.25050544176298,10391.51
10703.0,2900283.57,1025302.03,-8629.69,-8739.64,-8982.66,-9048.98,-9098.71,-9119.6,-9244.47,10392.46,,10392.46
10704.0,2900283.52,1025302.08,-8630.69,-8739.68,-8982.7,-9049.03,-9098.75,-9119.64,-9244.51,10393.42,92.13249753889288,10393.42
10705.0,2900283.46,1025302.13,-8631.68,-8739.72,-8982.75,-9049.07,-9098.8,-9119.68,-9244.55,10394.38,,10394.38
10706.0,2900283.41,1025302.19,-8632.68,-8739.76,-8982.79,-9049.11,-9098.84,-9119.72,-9244.59,10395.33,97.72173034996716,10395.33
10707.0,2900283.35,1025302.24,-8633.68,-8739.8,-8982.83,-9049.15,-9098.88,-9119.76,-9244.63,10396.29,,10396.29
10708.0,2900283.3,1025302.3,-8634.67,-8739.84,-8982.87,-9049.19,-9098.92,-9119.8,-9244.68,10397.240000000002,,10397.240000000002
10709.0,2900283.24,1025302.36,-8635.67,-8739.88,-8982.91,-9049.23,-9098.96,-9119.84,-9244.72,10398.2,99.60372244709713,10398.2
10710.0,2900283.18,1025302.42,-8636.67,-8739.94,-8982.97,-9049.29,-9099.02,-9119.9,-9244.77,10399.14,95.88702448643348,10399.14
10711.0,2900283.12,1025302.49,-8637.66,-8739.99,-8983.02,-9049.34,-9099.07,-9119.95,-9244.83,10400.08,88.37797059135231,10400.08
10712.0,2900283.06,1025302.55,-8638.66,-8740.05,-8983.08,-9049.4,-9099.13,-9120.01,-9244.88,10401.02,92.13249753889288,10401.02
10713.0,2900283.0,1025302.62,-8639.65,-8740.1,-8983.13,-9049.45,-9099.18,-9120.07,-9244.94,10401.96,,10401.96
10714.0,2900282.93,1025302.69,-8640.65,-8740.16,-8983.19,-9049.51,-9099.24,-9120.12,-9244.99,10402.9,88.37797059135231,10402.9
10715.0,2900282.87,1025302.76,-8641.65,-8740.21,-8983.24,-9049.56,-9099.29,-9120.18,-9245.05,10403.84,97.72173034996716,10403.84
10716.0,2900282.8,1025302.84,-8642.64,-8740.27,-8983.3,-9049.62,-9099.35,-9120.23,-9245.1,10404.78,,10404.78
10717.0,2900282.73,1025302.91,-8643.64,-8740.32,-8983.35,-9049.67,-9099.4,-9120.29,-9245.16,10405.72,94.93184256778969,10405.72
10718.0,2900282.66,1025302.99,-8644.63,-8740.38,-8983.41,-9049.73,-9099.46,-9120.34,-9245.21,10406.66,,10406.66
10719.0,2900282.59,1025303.07,-8645.62,-8740.43,-8983.46,-9049.78,-9099.51,-9120.4,-9245.27,10407.6,90.25050544176298,10407.6
10720.0,2900282.52,1025303.15,-8646.62,-8740.5,-8983.53,-9049.85,-9099.58,-9120.46,-9245.34,10408.53,97.72173034996716,10408.53
10721.0,2900282.45,1025303.24,-8647.61,-8740.57,-8983.6,-9049.92,-9099.65,-9120.53,-9245.41,10409.45,,10409.45
10722.0,2900282.37,1025303.32,-8648.61,-8740.64,-8983.67,-9049.99,-9099.72,-9120.6,-9245.47,10410.38,107.1127763421783,10410.38
10723.0,2900282.3,1025303.41,-8649.6,-8740.71,-8983.74,-9050.06,-9099.79,-9120.67,-9245.54,10411.3,,10411.3
10724.0,2900282.22,1025303.5,-8650.59,-8740.78,-8983.8,-9050.13,-9099.86,-9120.74,-9245.61,10412.22,110.86730328971888,10412.22
10725.0,2900282.14,1025303.59,-8651.58,-8740.85,-8983.87,-9050.19,-9099.92,-9120.81,-9245.68,10413.15,90.25050544176298,10413.15
10726.0,2900282.06,1025303.68,-8652.58,-8740.91,-8983.94,-9050.26,-9099.99,-9120.88,-9245.75,10414.070000000002,95.88702448643348,10414.070000000002
10727.0,2900281.98,1025303.78,-8653.57,-8740.98,-8984.01,-9050.33,-9100.06,-9120.94,-9245.82,10415.0,,10415.0
10728.0,2900281.9,1025303.88,-8654.56,-8741.05,-8984.08,-9050.4,-9100.13,-9121.01,-9245.89,10415.92,88.37797059135231,10415.92
10729.0,2900281.81,1025303.98,-8655.55,-8741.12,-8984.15,-9050.47,-9100.2,-9121.08,-9245.95,10416.85,90.25050544176298,10416.85
10730.0,2900281.73,1025304.08,-8656.54,-8741.2,-8984.23,-9050.55,-9100.28,-9121.16,-9246.04,10417.75,,10417.75
10731.0,2900281.64,1025304.18,-8657.53,-8741.29,-8984.31,-9050.63,-9100.36,-9121.25,-9246.12,10418.66,92.13249753889288,10418.66
10732.0,2900281.55,1025304.29,-8658.52,-8741.37,-8984.39,-9050.72,-9100.45,-9121.33,-9246.2,10419.570000000002,84.62344364381171,10419.570000000002
10733.0,2900281.47,1025304.39,-8659.51,-8741.45,-8984.48,-9050.8,-9100.53,-9121.41,-9246.28,10420.48,,10420.48
10734.0,2900281.38,1025304.5,-8660.5,-8741.53,-8984.56,-9050.88,-9100.61,-9121.49,-9246.37,10421.38,92.13249753889288,10421.38
10735.0,2900281.28,1025304.62,-8661.49,-8741.61,-8984.64,-9050.96,-9100.69,-9121.58,-9246.45,10422.29,,10422.29
10736.0,2900281.19,1025304.73,-8662.48,-8741.7,-8984.72,-9051.04,-9100.77,-9121.66,-9246.53,10423.2,,10423.2
10737.0,2900281.1,1025304.84,-8663.47,-8741.78,-8984.81,-9051.13,-9100.86,-9121.74,-9246.61,10424.1,92.13249753889288,10424.1
10738.0,2900281.0,1025304.96,-8664.46,-8741.86,-8984.89,-9051.21,-9100.94,-9121.82,-9246.69,10425.01,,10425.01
10739.0,2900280.9,1025305.08,-8665.45,-8741.94,-8984.97,-9051.29,-9101.02,-9121.9,-9246.78,10425.92,,10425.92
10740.0,2900280.81,1025305.2,-8666.44,-8742.04,-8985.07,-9051.39,-9101.12,-9122.0,-9246.87,10426.81,95.88702448643348,10426.81
10741.0,2900280.71,1025305.32,-8667.42,-8742.14,-8985.16,-9051.48,-9101.21,-9122.1,-9246.97,10427.7,99.60372244709713,10427.7
10742.0,2900280.61,1025305.45,-8668.41,-8742.23,-8985.26,-9051.58,-9101.31,-9122.19,-9247.06,10428.59,92.13249753889288,10428.59
10743.0,2900280.5,1025305.58,-8669.4,-8742.33,-8985.35,-9051.67,-9101.4,-9122.29,-9247.16,10429.48,,10429.48
10744.0,2900280.4,1025305.71,-8670.38,-8742.42,-8985.45,-9051.77,-9101.5,-9122.38,-9247.26,10430.37,95.88702448643348,10430.37
10745.0,2900280.3,1025305.84,-8671.37,-8742.52,-8985.55,-9051.87,-9101.6,-9122.48,-9247.35,10431.26,,10431.26
10746.0,2900280.19,1025305.97,-8672.36,-8742.61,-8985.64,-9051.96,-9101.69,-9122.58,-9247.45,10432.15,88.37797059135231,10432.15
10747.0,2900280.08,1025306.1,-8673.34,-8742.71,-8985.74,-9052.06,-9101.79,-9122.67,-9247.54,10433.04,94.00503238930358,10433.04
10748.0,2900279.97,1025306.24,-8674.33,-8742.81,-8985.83,-9052.15,-9101.88,-9122.77,-9247.64,10433.93,,10433.93
10749.0,2900279.87,1025306.38,-8675.31,-8742.9,-8985.93,-9052.25,-9101.98,-9122.86,-9247.74,10434.820000000002,80.85945944955186,10434.820000000002
10750.0,2900279.75,1025306.52,-8676.29,-8743.01,-8986.04,-9052.36,-9102.09,-9122.97,-9247.84,10435.69,95.88702448643348,10435.69
10751.0,2900279.64,1025306.66,-8677.28,-8743.12,-8986.15,-9052.47,-9102.2,-9123.08,-9247.95,10436.570000000002,,10436.570000000002
10752.0,2900279.53,1025306.81,-8678.26,-8743.23,-8986.26,-9052.58,-9102.31,-9123.19,-9248.06,10437.44,97.72173034996716,10437.44
10753.0,2900279.41,1025306.95,-8679.24,-8743.34,-8986.37,-9052.69,-9102.42,-9123.3,-9248.17,10438.31,108.99476843930822,10438.31
10754.0,2900279.3,1025307.1,-8680.22,-8743.45,-8986.48,-9052.8,-9102.53,-9123.41,-9248.28,10439.18,90.25050544176298,10439.18
10755.0,2900279.18,1025307.25,-8681.21,-8743.56,-8986.58,-9052.91,-9102.64,-9123.52,-9248.39,10440.06,95.88702448643348,10440.06
10756.0,2900279.06,1025307.41,-8682.19,-8743.67,-8986.69,-9053.02,-9102.74,-9123.63,-9248.5,10440.93,,10440.93
10757.0,2900278.94,1025307.56,-8683.17,-8743.78,-8986.8,-9053.12,-9102.85,-9123.74,-9248.61,10441.8,101.47625729750776,10441.8
10758.0,2900278.82,1025307.72,-8684.15,-8743.89,-8986.91,-9053.23,-9102.96,-9123.85,-9248.72,10442.67,133.3660932348047,10442.67
10759.0,2900278.7,1025307.87,-8685.13,-8744.0,-8987.02,-9053.34,-9103.07,-9123.96,-9248.83,10443.55,,10443.55
10760.0,2900278.57,1025308.03,-8686.11,-8744.12,-8987.14,-9053.47,-9103.2,-9124.08,-9248.95,10444.4,,10444.4
10761.0,2900278.45,1025308.2,-8687.09,-8744.24,-8987.27,-9053.59,-9103.32,-9124.2,-9249.07,10445.26,90.25050544176298,10445.26
10762.0,2900278.32,1025308.36,-8688.06,-8744.36,-8987.39,-9053.71,-9103.44,-9124.32,-9249.2,10446.11,92.13249753889288,10446.11
10763.0,2900278.19,1025308.53,-8689.04,-8744.49,-8987.51,-9053.83,-9103.56,-9124.45,-9249.32,10446.96,,10446.96
10764.0,2900278.06,1025308.69,-8690.02,-8744.61,-8987.64,-9053.96,-9103.69,-9124.57,-9249.44,10447.820000000002,86.49597849422238,10447.820000000002
10765.0,2900277.93,1025308.86,-8691.0,-8744.73,-8987.76,-9054.08,-9103.81,-9124.69,-9249.57,10448.67,90.25050544176298,10448.67
10766.0,2900277.8,1025309.04,-8691.97,-8744.85,-8987.88,-9054.2,-9103.93,-9124.82,-9249.69,10449.53,,10449.53
10767.0,2900277.67,1025309.21,-8692.95,-8744.98,-8988.0,-9054.33,-9104.05,-9124.94,-9249.81,10450.38,,10450.38
10768.0,2900277.53,1025309.39,-8693.92,-8745.1,-8988.13,-9054.45,-9104.18,-9125.06,-9249.93,10451.240000000002,,10451.240000000002
10769.0,2900277.4,1025309.56,-8694.9,-8745.22,-8988.25,-9054.57,-9104.3,-9125.18,-9250.06,10452.09,92.13249753889288,10452.09
10770.0,2900277.26,1025309.74,-8695.87,-8745.36,-8988.39,-9054.71,-9104.44,-9125.32,-9250.19,10452.92,,10452.92
10771.0,2900277.12,1025309.92,-8696.85,-8745.5,-8988.52,-9054.84,-9104.57,-9125.46,-9250.33,10453.76,,10453.76
10772.0,2900276.99,1025310.11,-8697.82,-8745.63,-8988.66,-9054.98,-9104.71,-9125.59,-9250.46,10454.6,95.88702448643348,10454.6
10773.0,2900276.84,1025310.29,-8698.79,-8745.77,-8988.79,-9055.12,-9104.84,-9125.73,-9250.6,10455.43,94.00503238930358,10455.43
10774.0,2900276.7,1025310.48,-8699.76,-8745.9,-8988.93,-9055.25,-9104.98,-9125.86,-9250.74,10456.27,,10456.27
