MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10474.0,2971071.69,1060432.3,-8374.0,-9116.86,-9290.91,-9318.69,-9392.04,-9427.01,-9567.4,10630.4,97.36563885540836,10630.4
10475.0,2971071.67,1060432.35,-8375.0,-9116.51,-9290.56,-9318.34,-9391.69,-9426.66,-9567.05,10631.75,102.64681256058336,10631.75
10476.0,2971071.65,1060432.41,-8376.0,-9116.17,-9290.22,-9318.0,-9391.35,-9426.32,-9566.71,10633.09,,10633.09
10477.0,2971071.64,1060432.47,-8377.0,-9115.82,-9289.87,-9317.65,-9391.0,-9425.97,-9566.36,10634.43,109.36830636716974,10634.43
10478.0,2971071.62,1060432.53,-8377.99,-9115.48,-9289.53,-9317.31,-9390.66,-9425.63,-9566.02,10635.77,115.41765079309748,10635.77
10479.0,2971071.6,1060432.59,-8378.99,-9115.14,-9289.19,-9316.97,-9390.32,-9425.29,-9565.68,10637.11,119.3545257369552,10637.11
10480.0,2971071.59,1060432.65,-8379.99,-9114.8,-9288.85,-9316.63,-9389.98,-9424.95,-9565.34,10638.45,,10638.45
10481.0,2971071.57,1060432.71,-8380.99,-9114.46,-9288.51,-9316.29,-9389.64,-9424.61,-9565.0,10639.79,109.36830636716974,10639.79
10482.0,2971071.56,1060432.76,-8381.99,-9114.12,-9288.17,-9315.95,-9389.3,-9424.27,-9564.66,10641.13,,10641.13
10483.0,2971071.54,1060432.82,-8382.98,-9113.78,-9287.83,-9315.61,-9388.96,-9423.93,-9564.32,10642.47,,10642.47
10484.0,2971071.52,1060432.88,-8383.98,-9113.44,-9287.49,-9315.27,-9388.62,-9423.59,-9563.98,10643.81,,10643.81
10485.0,2971071.51,1060432.94,-8384.98,-9113.1,-9287.15,-9314.93,-9388.28,-9423.25,-9563.64,10645.14,114.36141605206248,10645.14
10486.0,2971071.49,1060433.0,-8385.98,-9112.76,-9286.81,-9314.59,-9387.94,-9422.91,-9563.3,10646.48,,10646.48
10487.0,2971071.47,1060433.05,-8386.98,-9112.42,-9286.47,-9314.25,-9387.6,-9422.57,-9562.96,10647.820000000002,122.42720861996612,10647.820000000002
10488.0,2971071.46,1060433.11,-8387.98,-9112.08,-9286.13,-9313.91,-9387.26,-9422.23,-9562.62,10649.16,120.02667511761383,10649.16
10489.0,2971071.44,1060433.17,-8388.97,-9111.74,-9285.79,-9313.57,-9386.92,-9421.89,-9562.28,10650.490000000002,107.3518582251938,10650.490000000002
10490.0,2971071.42,1060433.23,-8389.97,-9111.41,-9285.46,-9313.24,-9386.59,-9421.56,-9561.95,10651.83,103.318961941242,10651.83
10491.0,2971071.41,1060433.28,-8390.97,-9111.07,-9285.12,-9312.9,-9386.25,-9421.22,-9561.61,10653.16,113.40120265112157,10653.16
10492.0,2971071.39,1060433.34,-8391.97,-9110.73,-9284.78,-9312.56,-9385.91,-9420.88,-9561.27,10654.5,115.41765079309748,10654.5
10493.0,2971071.37,1060433.4,-8392.97,-9110.4,-9284.45,-9312.23,-9385.58,-9420.55,-9560.94,10655.83,109.36830636716974,10655.83
10494.0,2971071.36,1060433.45,-8393.97,-9110.06,-9284.11,-9311.89,-9385.24,-9420.21,-9560.6,10657.17,106.39164482425292,10657.17
10495.0,2971071.34,1060433.51,-8394.96,-9109.72,-9283.77,-9311.55,-9384.9,-9419.87,-9560.26,10658.5,119.06646171667292,10658.5
10496.0,2971071.32,1060433.57,-8395.96,-9109.39,-9283.44,-9311.22,-9384.57,-9419.54,-9559.93,10659.84,119.3545257369552,10659.84
10497.0,2971071.31,1060433.63,-8396.96,-9109.05,-9283.1,-9310.88,-9384.23,-9419.2,-9559.59,10661.17,112.15292522989836,10661.17
10498.0,2971071.29,1060433.68,-8397.96,-9108.72,-9282.77,-9310.55,-9383.9,-9418.87,-9559.26,10662.5,109.656370387452,10662.5
10499.0,2971071.28,1060433.74,-8398.96,-9108.38,-9282.43,-9310.21,-9383.56,-9418.53,-9558.92,10663.83,114.84152275253292,10663.83
10500.0,2971071.26,1060433.8,-8399.95,-9108.05,-9282.1,-9309.88,-9383.23,-9418.2,-9558.59,10665.16,111.8648612096161,10665.16
10501.0,2971071.24,1060433.85,-8400.95,-9107.72,-9281.77,-9309.55,-9382.9,-9417.87,-9558.26,10666.490000000002,105.33541008321792,10666.490000000002
10502.0,2971071.23,1060433.91,-8401.95,-9107.39,-9281.44,-9309.22,-9382.57,-9417.54,-9557.93,10667.820000000002,111.38475450914564,10667.820000000002
10503.0,2971071.21,1060433.97,-8402.95,-9107.06,-9281.11,-9308.89,-9382.24,-9417.21,-9557.6,10669.15,109.36830636716974,10669.15
10504.0,2971071.19,1060434.02,-8403.95,-9106.72,-9280.77,-9308.55,-9381.9,-9416.87,-9557.26,10670.48,116.76194955441474,10670.48
10505.0,2971071.18,1060434.08,-8404.95,-9106.39,-9280.44,-9308.22,-9381.57,-9416.54,-9556.93,10671.820000000002,117.91420563554382,10671.820000000002
10506.0,2971071.16,1060434.14,-8405.94,-9106.06,-9280.11,-9307.89,-9381.24,-9416.21,-9556.6,10673.15,112.92109595065112,10673.15
10507.0,2971071.14,1060434.19,-8406.94,-9105.73,-9279.78,-9307.56,-9380.91,-9415.88,-9556.27,10674.48,109.84841306764018,10674.48
10508.0,2971071.13,1060434.25,-8407.94,-9105.4,-9279.45,-9307.23,-9380.58,-9415.55,-9555.94,10675.8,108.69615698651108,10675.8
10509.0,2971071.11,1060434.3,-8408.94,-9105.07,-9279.12,-9306.9,-9380.25,-9415.22,-9555.61,10677.13,107.3518582251938,10677.13
10510.0,2971071.09,1060434.36,-8409.94,-9104.74,-9278.79,-9306.57,-9379.92,-9414.89,-9555.28,10678.46,122.42720861996612,10678.46
10511.0,2971071.08,1060434.42,-8410.94,-9104.41,-9278.46,-9306.24,-9379.59,-9414.56,-9554.95,10679.78,,10679.78
10512.0,2971071.06,1060434.47,-8411.93,-9104.08,-9278.13,-9305.91,-9379.26,-9414.23,-9554.62,10681.11,101.39853513936018,10681.11
10513.0,2971071.04,1060434.53,-8412.93,-9103.76,-9277.81,-9305.59,-9378.94,-9413.91,-9554.3,10682.44,112.05690388980427,10682.44
10514.0,2971071.03,1060434.58,-8413.93,-9103.43,-9277.48,-9305.26,-9378.61,-9413.58,-9553.97,10683.76,112.92109595065112,10683.76
10515.0,2971071.01,1060434.64,-8414.93,-9103.1,-9277.15,-9304.93,-9378.28,-9413.25,-9553.64,10685.09,111.38475450914564,10685.09
10516.0,2971071.0,1060434.69,-8415.93,-9102.77,-9276.82,-9304.6,-9377.95,-9412.92,-9553.31,10686.42,110.32851976811064,10686.42
10517.0,2971070.98,1060434.75,-8416.93,-9102.44,-9276.49,-9304.27,-9377.62,-9412.59,-9552.98,10687.740000000002,108.40809296622882,10687.740000000002
10518.0,2971070.96,1060434.81,-8417.92,-9102.12,-9276.17,-9303.95,-9377.3,-9412.27,-9552.66,10689.06,112.34496791008657,10689.06
10519.0,2971070.95,1060434.86,-8418.92,-9101.8,-9275.85,-9303.63,-9376.98,-9411.95,-9552.34,10690.39,121.75505923930749,10690.39
10520.0,2971070.93,1060434.92,-8419.92,-9101.47,-9275.52,-9303.3,-9376.65,-9411.62,-9552.01,10691.71,123.38742202090702,10691.71
10521.0,2971070.91,1060434.97,-8420.92,-9101.15,-9275.2,-9302.98,-9376.33,-9411.3,-9551.69,10693.03,119.06646171667292,10693.03
10522.0,2971070.9,1060435.03,-8421.92,-9100.82,-9274.87,-9302.65,-9376.0,-9410.97,-9551.36,10694.35,116.37786419403838,10694.35
10523.0,2971070.88,1060435.08,-8422.92,-9100.5,-9274.55,-9302.33,-9375.68,-9410.65,-9551.04,10695.68,114.36141605206248,10695.68
10524.0,2971070.86,1060435.14,-8423.91,-9100.17,-9274.22,-9302.0,-9375.35,-9410.32,-9550.71,10697.0,109.75239172754608,10697.0
10525.0,2971070.85,1060435.19,-8424.91,-9099.85,-9273.9,-9301.68,-9375.03,-9410.0,-9550.39,10698.320000000002,112.05690388980427,10698.320000000002
10526.0,2971070.83,1060435.25,-8425.91,-9099.53,-9273.58,-9301.36,-9374.71,-9409.68,-9550.07,10699.64,121.37097387893112,10699.64
10527.0,2971070.81,1060435.3,-8426.91,-9099.2,-9273.25,-9301.03,-9374.38,-9409.35,-9549.74,10700.97,110.32851976811064,10700.97
10528.0,2971070.8,1060435.35,-8427.91,-9098.88,-9272.93,-9300.71,-9374.06,-9409.03,-9549.42,10702.28,112.34496791008657,10702.28
10529.0,2971070.78,1060435.41,-8428.91,-9098.56,-9272.61,-9300.39,-9373.74,-9408.71,-9549.1,10703.6,118.39431233601428,10703.6
10530.0,2971070.76,1060435.46,-8429.9,-9098.24,-9272.29,-9300.07,-9373.42,-9408.39,-9548.78,10704.92,119.06646171667292,10704.92
10531.0,2971070.75,1060435.52,-8430.9,-9097.92,-9271.97,-9299.75,-9373.1,-9408.07,-9548.46,10706.240000000002,110.32851976811064,10706.240000000002
10532.0,2971070.73,1060435.57,-8431.9,-9097.6,-9271.65,-9299.43,-9372.78,-9407.75,-9548.14,10707.56,115.03356543272108,10707.56
10533.0,2971070.71,1060435.63,-8432.9,-9097.28,-9271.33,-9299.11,-9372.46,-9407.43,-9547.82,10708.88,109.84841306764018,10708.88
10534.0,2971070.7,1060435.68,-8433.9,-9096.96,-9271.01,-9298.79,-9372.14,-9407.11,-9547.5,10710.19,109.08024234688746,10710.19
10535.0,2971070.68,1060435.74,-8434.9,-9096.64,-9270.69,-9298.47,-9371.82,-9406.79,-9547.18,10711.51,122.42720861996612,10711.51
10536.0,2971070.67,1060435.79,-8435.89,-9096.32,-9270.37,-9298.15,-9371.5,-9406.47,-9546.86,10712.83,111.38475450914564,10712.83
10537.0,2971070.65,1060435.84,-8436.89,-9096.0,-9270.05,-9297.83,-9371.18,-9406.15,-9546.54,10714.15,,10714.15
10538.0,2971070.63,1060435.9,-8437.89,-9095.69,-9269.74,-9297.52,-9370.87,-9405.84,-9546.23,10715.46,121.37097387893112,10715.46
10539.0,2971070.62,1060435.95,-8438.89,-9095.37,-9269.42,-9297.2,-9370.55,-9405.52,-9545.91,10716.78,111.38475450914564,10716.78
10540.0,2971070.6,1060436.0,-8439.89,-9095.06,-9269.11,-9296.89,-9370.24,-9405.21,-9545.6,10718.09,123.38742202090702,10718.09
10541.0,2971070.58,1060436.06,-8440.89,-9094.74,-9268.79,-9296.57,-9369.92,-9404.89,-9545.28,10719.41,120.02667511761383,10719.41
10542.0,2971070.57,1060436.11,-8441.88,-9094.43,-9268.48,-9296.26,-9369.61,-9404.58,-9544.97,10720.72,121.37097387893112,10720.72
10543.0,2971070.55,1060436.16,-8442.88,-9094.11,-9268.16,-9295.94,-9369.29,-9404.26,-9544.65,10722.03,120.69882449827249,10722.03
10544.0,2971070.53,1060436.22,-8443.88,-9093.79,-9267.84,-9295.62,-9368.97,-9403.94,-9544.33,10723.35,113.40120265112157,10723.35
10545.0,2971070.52,1060436.27,-8444.88,-9093.48,-9267.53,-9295.31,-9368.66,-9403.63,-9544.02,10724.66,112.05690388980427,10724.66
10546.0,2971070.5,1060436.32,-8445.88,-9093.16,-9267.21,-9294.99,-9368.34,-9403.31,-9543.7,10725.98,121.37097387893112,10725.98
10547.0,2971070.48,1060436.38,-8446.88,-9092.85,-9266.9,-9294.68,-9368.03,-9403.0,-9543.39,10727.29,98.32585225634926,10727.29
10548.0,2971070.47,1060436.43,-8447.88,-9092.54,-9266.59,-9294.37,-9367.72,-9402.69,-9543.08,10728.6,114.36141605206248,10728.6
10549.0,2971070.45,1060436.48,-8448.87,-9092.22,-9266.27,-9294.05,-9367.4,-9402.37,-9542.76,10729.91,120.4107604779902,10729.91
10550.0,2971070.43,1060436.54,-8449.87,-9091.91,-9265.96,-9293.74,-9367.09,-9402.06,-9542.45,10731.22,,10731.22
10551.0,2971070.42,1060436.59,-8450.87,-9091.6,-9265.65,-9293.43,-9366.78,-9401.75,-9542.14,10732.53,112.34496791008657,10732.53
10552.0,2971070.4,1060436.64,-8451.87,-9091.29,-9265.34,-9293.12,-9366.47,-9401.44,-9541.83,10733.84,118.39431233601428,10733.84
10553.0,2971070.39,1060436.7,-8452.87,-9090.98,-9265.03,-9292.81,-9366.16,-9401.13,-9541.52,10735.15,114.84152275253292,10735.15
10554.0,2971070.37,1060436.75,-8453.87,-9090.67,-9264.72,-9292.5,-9365.85,-9400.82,-9541.21,10736.46,113.881309351592,10736.46
10555.0,2971070.35,1060436.8,-8454.86,-9090.35,-9264.4,-9292.18,-9365.53,-9400.5,-9540.89,10737.77,124.92376346241248,10737.77
10556.0,2971070.34,1060436.85,-8455.86,-9090.04,-9264.09,-9291.87,-9365.22,-9400.19,-9540.58,10739.08,127.9004250053293,10739.08
10557.0,2971070.32,1060436.91,-8456.86,-9089.73,-9263.78,-9291.56,-9364.91,-9399.88,-9540.27,10740.39,129.9168731473052,10740.39
10558.0,2971070.3,1060436.96,-8457.86,-9089.42,-9263.47,-9291.25,-9364.6,-9399.57,-9539.96,10741.7,136.4463242737034,10741.7
10559.0,2971070.29,1060437.01,-8458.86,-9089.12,-9263.17,-9290.95,-9364.3,-9399.27,-9539.66,10743.0,140.47922055765522,10743.0
10560.0,2971070.27,1060437.06,-8459.86,-9088.81,-9262.86,-9290.64,-9363.99,-9398.96,-9539.35,10744.31,117.43409893507338,10744.31
10561.0,2971070.25,1060437.11,-8460.86,-9088.5,-9262.55,-9290.33,-9363.68,-9398.65,-9539.04,10745.61,113.40120265112157,10745.61
10562.0,2971070.24,1060437.17,-8461.85,-9088.19,-9262.24,-9290.02,-9363.37,-9398.34,-9538.73,10746.92,110.712605128487,10746.92
10563.0,2971070.22,1060437.22,-8462.85,-9087.89,-9261.94,-9289.72,-9363.07,-9398.04,-9538.43,10748.23,109.36830636716974,10748.23
10564.0,2971070.2,1060437.27,-8463.85,-9087.58,-9261.63,-9289.41,-9362.76,-9397.73,-9538.12,10749.53,105.04734606293565,10749.53
10565.0,2971070.19,1060437.32,-8464.85,-9087.27,-9261.32,-9289.1,-9362.45,-9397.42,-9537.81,10750.84,108.40809296622882,10750.84
10566.0,2971070.17,1060437.37,-8465.85,-9086.96,-9261.01,-9288.79,-9362.14,-9397.11,-9537.5,10752.14,107.3518582251938,10752.14
10567.0,2971070.15,1060437.43,-8466.85,-9086.66,-9260.71,-9288.49,-9361.84,-9396.81,-9537.2,10753.45,106.00755946387656,10753.45
10568.0,2971070.14,1060437.48,-8467.85,-9086.35,-9260.4,-9288.18,-9361.53,-9396.5,-9536.89,10754.75,105.33541008321792,10754.75
10569.0,2971070.12,1060437.53,-8468.84,-9086.05,-9260.1,-9287.88,-9361.23,-9396.2,-9536.59,10756.06,107.3518582251938,10756.06
10570.0,2971070.11,1060437.58,-8469.84,-9085.74,-9259.79,-9287.57,-9360.92,-9395.89,-9536.28,10757.36,103.99111132190062,10757.36
10571.0,2971070.09,1060437.63,-8470.84,-9085.44,-9259.49,-9287.27,-9360.62,-9395.59,-9535.98,10758.66,95.34919071343242,10758.66
10572.0,2971070.07,1060437.68,-8471.84,-9085.14,-9259.19,-9286.97,-9360.32,-9395.29,-9535.68,10759.96,103.318961941242,10759.96
10573.0,2971070.06,1060437.73,-8472.84,-9084.83,-9258.88,-9286.66,-9360.01,-9394.98,-9535.37,10761.27,101.97466317992472,10761.27
10574.0,2971070.04,1060437.79,-8473.84,-9084.53,-9258.58,-9286.36,-9359.71,-9394.68,-9535.07,10762.570000000002,123.09935800062472,10762.570000000002
10575.0,2971070.02,1060437.84,-8474.84,-9084.22,-9258.27,-9286.05,-9359.4,-9394.37,-9534.76,10763.87,120.12269645770792,10763.87
10576.0,2971070.01,1060437.89,-8475.83,-9083.92,-9257.97,-9285.75,-9359.1,-9394.07,-9534.46,10765.17,106.87175152472336,10765.17
10577.0,2971069.99,1060437.94,-8476.83,-9083.61,-9257.66,-9285.44,-9358.79,-9393.76,-9534.15,10766.48,112.825074610557,10766.48
10578.0,2971069.98,1060437.99,-8477.83,-9083.31,-9257.36,-9285.14,-9358.49,-9393.46,-9533.85,10767.78,115.70571481337974,10767.78
10579.0,2971069.96,1060438.04,-8478.83,-9083.01,-9257.06,-9284.84,-9358.19,-9393.16,-9533.55,10769.08,106.487666164347,10769.08
10580.0,2971069.94,1060438.09,-8479.83,-9082.71,-9256.76,-9284.54,-9357.89,-9392.86,-9533.25,10770.38,117.62614161526156,10770.38
10581.0,2971069.93,1060438.14,-8480.83,-9082.41,-9256.46,-9284.24,-9357.59,-9392.56,-9532.95,10771.68,115.51367213319156,10771.68
10582.0,2971069.91,1060438.2,-8481.83,-9082.11,-9256.16,-9283.94,-9357.29,-9392.26,-9532.65,10772.98,114.26539471196836,10772.98
10583.0,2971069.9,1060438.25,-8482.82,-9081.91,-9255.96,-9283.74,-9357.09,-9392.06,-9532.45,10774.17,75.18470929367331,10774.17
10584.0,2971069.88,1060438.3,-8483.82,-9081.94,-9255.99,-9283.77,-9357.12,-9392.09,-9532.48,10775.14,63.37408446210011,10775.14
10585.0,2971069.86,1060438.35,-8484.82,-9081.98,-9256.03,-9283.81,-9357.16,-9392.13,-9532.52,10776.11,106.87175152472336,10776.11
10586.0,2971069.85,1060438.4,-8485.82,-9082.01,-9256.06,-9283.84,-9357.19,-9392.16,-9532.55,10777.070000000002,118.68237635629656,10777.070000000002
10587.0,2971069.83,1060438.45,-8486.82,-9082.04,-9256.09,-9283.87,-9357.22,-9392.19,-9532.58,10778.04,119.4505470770493,10778.04
10588.0,2971069.82,1060438.5,-8487.82,-9082.07,-9256.12,-9283.9,-9357.25,-9392.22,-9532.61,10779.01,120.50678181808428,10779.01
10589.0,2971069.8,1060438.55,-8488.82,-9082.1,-9256.15,-9283.93,-9357.28,-9392.25,-9532.64,10779.97,112.05690388980427,10779.97
10590.0,2971069.78,1060438.6,-8489.81,-9082.13,-9256.18,-9283.96,-9357.31,-9392.28,-9532.67,10780.94,119.4505470770493,10780.94
10591.0,2971069.77,1060438.65,-8490.81,-9082.16,-9256.21,-9283.99,-9357.34,-9392.31,-9532.7,10781.91,116.47388553413246,10781.91
10592.0,2971069.75,1060438.7,-8491.81,-9082.2,-9256.25,-9284.03,-9357.38,-9392.35,-9532.74,10782.88,111.67281852942791,10782.88
10593.0,2971069.74,1060438.75,-8492.81,-9082.23,-9256.28,-9284.06,-9357.41,-9392.38,-9532.77,10783.84,117.91420563554382,10783.84
10594.0,2971069.72,1060438.8,-8493.81,-9082.26,-9256.31,-9284.09,-9357.44,-9392.41,-9532.8,10784.81,119.4505470770493,10784.81
10595.0,2971069.7,1060438.85,-8494.81,-9082.29,-9256.34,-9284.12,-9357.47,-9392.44,-9532.83,10785.78,115.70571481337974,10785.78
10596.0,2971069.69,1060438.9,-8495.81,-9082.32,-9256.37,-9284.15,-9357.5,-9392.47,-9532.86,10786.740000000002,,10786.740000000002
10597.0,2971069.67,1060438.95,-8496.8,-9082.35,-9256.4,-9284.18,-9357.53,-9392.5,-9532.89,10787.71,113.49722399121563,10787.71
10598.0,2971069.66,1060439.0,-8497.8,-9082.38,-9256.43,-9284.21,-9357.56,-9392.53,-9532.92,10788.68,,10788.68
10599.0,2971069.64,1060439.05,-8498.8,-9082.41,-9256.46,-9284.24,-9357.59,-9392.56,-9532.95,10789.65,119.83463243742564,10789.65
10600.0,2971069.63,1060439.1,-8499.8,-9082.45,-9256.5,-9284.28,-9357.63,-9392.6,-9532.99,10790.61,,10790.61
10601.0,2971069.61,1060439.15,-8500.8,-9082.48,-9256.53,-9284.31,-9357.66,-9392.63,-9533.02,10791.58,110.23249842801654,10791.58
10602.0,2971069.6,1060439.2,-8501.8,-9082.51,-9256.56,-9284.34,-9357.69,-9392.66,-9533.05,10792.55,115.70571481337974,10792.55
10603.0,2971069.58,1060439.25,-8502.8,-9082.54,-9256.59,-9284.37,-9357.72,-9392.69,-9533.08,10793.52,111.28873316905155,10793.52
10604.0,2971069.56,1060439.3,-8503.79,-9082.57,-9256.62,-9284.4,-9357.75,-9392.72,-9533.11,10794.490000000002,110.23249842801654,10794.490000000002
10605.0,2971069.55,1060439.35,-8504.79,-9082.6,-9256.65,-9284.43,-9357.78,-9392.75,-9533.14,10795.45,123.09935800062472,10795.45
10606.0,2971069.53,1060439.4,-8505.79,-9082.63,-9256.68,-9284.46,-9357.81,-9392.78,-9533.17,10796.42,111.28873316905155,10796.42
10607.0,2971069.52,1060439.45,-8506.79,-9082.66,-9256.71,-9284.49,-9357.84,-9392.81,-9533.2,10797.39,109.08024234688746,10797.39
10608.0,2971069.5,1060439.5,-8507.79,-9082.69,-9256.74,-9284.52,-9357.87,-9392.84,-9533.23,10798.36,116.47388553413246,10798.36
10609.0,2971069.49,1060439.55,-8508.79,-9082.72,-9256.77,-9284.55,-9357.9,-9392.87,-9533.26,10799.320000000002,119.06646171667292,10799.320000000002
10610.0,2971069.47,1060439.6,-8509.79,-9082.75,-9256.8,-9284.58,-9357.93,-9392.9,-9533.29,10800.29,116.47388553413246,10800.29
10611.0,2971069.46,1060439.65,-8510.79,-9082.79,-9256.84,-9284.62,-9357.97,-9392.94,-9533.33,10801.26,118.2982909959202,10801.26
10612.0,2971069.44,1060439.7,-8511.78,-9082.82,-9256.87,-9284.65,-9358.0,-9392.97,-9533.36,10802.23,118.68237635629656,10802.23
10613.0,2971069.42,1060439.75,-8512.78,-9082.85,-9256.9,-9284.68,-9358.03,-9393.0,-9533.39,10803.2,,10803.2
10614.0,2971069.41,1060439.8,-8513.78,-9082.88,-9256.93,-9284.71,-9358.06,-9393.03,-9533.42,10804.16,125.30784882278884,10804.16
10615.0,2971069.39,1060439.85,-8514.78,-9082.91,-9256.96,-9284.74,-9358.09,-9393.06,-9533.45,10805.13,117.2420562548852,10805.13
10616.0,2971069.38,1060439.89,-8515.78,-9082.94,-9256.99,-9284.77,-9358.12,-9393.09,-9533.48,10806.1,124.92376346241248,10806.1
10617.0,2971069.36,1060439.94,-8516.78,-9082.97,-9257.02,-9284.8,-9358.15,-9393.12,-9533.51,10807.070000000002,114.64948007234474,10807.070000000002
10618.0,2971069.35,1060439.99,-8517.78,-9083.0,-9257.05,-9284.83,-9358.18,-9393.15,-9533.54,10808.04,,10808.04
10619.0,2971069.33,1060440.04,-8518.77,-9083.03,-9257.08,-9284.86,-9358.21,-9393.18,-9533.57,10809.0,123.09935800062472,10809.0
10620.0,2971069.32,1060440.09,-8519.77,-9083.06,-9257.11,-9284.89,-9358.24,-9393.21,-9533.6,10809.97,109.08024234688746,10809.97
10621.0,2971069.3,1060440.14,-8520.77,-9083.09,-9257.14,-9284.92,-9358.27,-9393.24,-9533.63,10810.94,116.85797089450884,10810.94
10622.0,2971069.29,1060440.19,-8521.77,-9083.12,-9257.17,-9284.95,-9358.3,-9393.27,-9533.66,10811.91,121.274952538837,10811.91
10623.0,2971069.27,1060440.24,-8522.77,-9083.15,-9257.2,-9284.98,-9358.33,-9393.3,-9533.69,10812.88,119.83463243742564,10812.88
10624.0,2971069.26,1060440.28,-8523.77,-9083.18,-9257.23,-9285.01,-9358.36,-9393.33,-9533.72,10813.85,116.85797089450884,10813.85
10625.0,2971069.24,1060440.33,-8524.77,-9083.21,-9257.26,-9285.04,-9358.39,-9393.36,-9533.75,10814.81,117.91420563554382,10814.81
10626.0,2971069.23,1060440.38,-8525.77,-9083.24,-9257.29,-9285.07,-9358.42,-9393.39,-9533.78,10815.78,120.50678181808428,10815.78
10627.0,2971069.21,1060440.43,-8526.76,-9083.27,-9257.32,-9285.1,-9358.45,-9393.42,-9533.81,10816.75,115.70571481337974,10816.75
10628.0,2971069.2,1060440.48,-8527.76,-9083.3,-9257.35,-9285.13,-9358.48,-9393.45,-9533.84,10817.72,121.274952538837,10817.72
10629.0,2971069.18,1060440.53,-8528.76,-9083.33,-9257.38,-9285.16,-9358.51,-9393.48,-9533.87,10818.69,119.4505470770493,10818.69
10630.0,2971069.17,1060440.58,-8529.76,-9083.36,-9257.41,-9285.19,-9358.54,-9393.51,-9533.9,10819.66,115.03356543272108,10819.66
10631.0,2971069.15,1060440.62,-8530.76,-9083.39,-9257.44,-9285.22,-9358.57,-9393.54,-9533.93,10820.63,120.50678181808428,10820.63
10632.0,2971069.14,1060440.67,-8531.76,-9083.42,-9257.47,-9285.25,-9358.6,-9393.57,-9533.96,10821.6,118.68237635629656,10821.6
10633.0,2971069.12,1060440.72,-8532.76,-9083.45,-9257.5,-9285.28,-9358.63,-9393.6,-9533.99,10822.56,125.69193418316522,10822.56
10634.0,2971069.11,1060440.77,-8533.76,-9083.48,-9257.53,-9285.31,-9358.66,-9393.63,-9534.02,10823.53,122.7152726402484,10823.53
10635.0,2971069.09,1060440.82,-8534.75,-9083.51,-9257.56,-9285.34,-9358.69,-9393.66,-9534.05,10824.5,124.6356994421302,10824.5
