MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10613.0,3005755.49,1122272.31,-8412.77,-8790.15,-8924.5,-9007.06,-9141.58,-9192.13,-9298.0,10556.65,,10556.65
10614.0,3005755.48,1122272.32,-8413.77,-8790.15,-8924.5,-9007.05,-9141.58,-9192.13,-9298.0,10557.65,105.36324235408736,10557.65
10615.0,3005755.47,1122272.34,-8414.77,-8790.14,-8924.5,-9007.05,-9141.58,-9192.12,-9298.0,10558.65,107.50021917840562,10558.65
10616.0,3005755.46,1122272.36,-8415.77,-8790.14,-8924.49,-9007.05,-9141.58,-9192.12,-9298.0,10559.65,109.62576831917136,10559.65
10617.0,3005755.45,1122272.37,-8416.77,-8790.14,-8924.49,-9007.05,-9141.58,-9192.12,-9298.0,10560.65,125.57881455846702,10560.65
10618.0,3005755.44,1122272.39,-8417.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9298.0,10561.65,118.17367561644438,10561.65
10619.0,3005755.43,1122272.4,-8418.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9298.0,10562.65,,10562.65
10620.0,3005755.42,1122272.42,-8419.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9298.0,10563.65,,10563.65
10621.0,3005755.41,1122272.43,-8420.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9298.0,10564.66,123.30470553151872,10564.66
10622.0,3005755.4,1122272.45,-8421.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9298.0,10565.66,,10565.66
10623.0,3005755.39,1122272.46,-8422.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9297.99,10566.66,,10566.66
10624.0,3005755.38,1122272.48,-8423.77,-8790.14,-8924.49,-9007.05,-9141.57,-9192.12,-9297.99,10567.66,,10567.66
10625.0,3005755.37,1122272.49,-8424.77,-8790.14,-8924.49,-9007.04,-9141.57,-9192.12,-9297.99,10568.66,,10568.66
10626.0,3005755.36,1122272.51,-8425.77,-8790.14,-8924.49,-9007.04,-9141.57,-9192.12,-9297.99,10569.66,135.82944670506316,10569.66
10627.0,3005755.35,1122272.53,-8426.77,-8790.13,-8924.48,-9007.04,-9141.57,-9192.11,-9297.99,10570.66,,10570.66
10628.0,3005755.34,1122272.54,-8427.77,-8790.13,-8924.48,-9007.04,-9141.57,-9192.11,-9297.99,10571.66,,10571.66
10629.0,3005755.33,1122272.56,-8428.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.99,10572.66,152.9138336160567,10572.66
10630.0,3005755.32,1122272.57,-8429.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.99,10573.66,,10573.66
10631.0,3005755.31,1122272.59,-8430.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.99,10574.66,,10574.66
10632.0,3005755.3,1122272.6,-8431.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.99,10575.66,132.41256932286444,10575.66
10633.0,3005755.29,1122272.62,-8432.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.99,10576.66,,10576.66
10634.0,3005755.28,1122272.63,-8433.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.99,10577.66,136.97221506031354,10577.66
10635.0,3005755.27,1122272.65,-8434.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.98,10578.66,,10578.66
10636.0,3005755.26,1122272.67,-8435.77,-8790.13,-8924.48,-9007.04,-9141.56,-9192.11,-9297.98,10579.67,,10579.67
10637.0,3005755.25,1122272.68,-8436.77,-8790.13,-8924.48,-9007.03,-9141.56,-9192.11,-9297.98,10580.67,139.24632408726188,10580.67
10638.0,3005755.24,1122272.7,-8437.77,-8790.12,-8924.48,-9007.03,-9141.56,-9192.1,-9297.98,10581.67,132.41256932286444,10581.67
10639.0,3005755.23,1122272.71,-8438.77,-8790.12,-8924.47,-9007.03,-9141.56,-9192.1,-9297.98,10582.67,,10582.67
10640.0,3005755.22,1122272.73,-8439.77,-8790.12,-8924.47,-9007.03,-9141.56,-9192.1,-9297.98,10583.67,,10583.67
10641.0,3005755.21,1122272.74,-8440.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.98,10584.67,,10584.67
10642.0,3005755.2,1122272.76,-8441.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.98,10585.67,,10585.67
10643.0,3005755.19,1122272.78,-8442.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.98,10586.67,,10586.67
10644.0,3005755.18,1122272.79,-8443.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.98,10587.67,,10587.67
10645.0,3005755.17,1122272.81,-8444.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.98,10588.67,,10588.67
10646.0,3005755.16,1122272.82,-8445.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.97,10589.67,136.97221506031354,10589.67
10647.0,3005755.15,1122272.84,-8446.77,-8790.12,-8924.47,-9007.03,-9141.55,-9192.1,-9297.97,10590.67,134.68667834981275,10590.67
10648.0,3005755.14,1122272.85,-8447.77,-8790.12,-8924.47,-9007.02,-9141.55,-9192.1,-9297.97,10591.67,,10591.67
10649.0,3005755.13,1122272.87,-8448.77,-8790.12,-8924.47,-9007.02,-9141.55,-9192.09,-9297.97,10592.67,148.3656155621601,10592.67
10650.0,3005755.12,1122272.89,-8449.77,-8790.11,-8924.46,-9007.02,-9141.55,-9192.09,-9297.97,10593.68,,10593.68
10651.0,3005755.11,1122272.9,-8450.77,-8790.11,-8924.46,-9007.02,-9141.55,-9192.09,-9297.97,10594.68,,10594.68
10652.0,3005755.1,1122272.92,-8451.77,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.97,10595.68,,10595.68
10653.0,3005755.09,1122272.93,-8452.77,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.97,10596.68,,10596.68
10654.0,3005755.08,1122272.95,-8453.77,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.97,10597.68,,10597.68
10655.0,3005755.07,1122272.96,-8454.77,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.97,10598.68,,10598.68
10656.0,3005755.06,1122272.98,-8455.76,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.97,10599.68,146.0800788516593,10599.68
10657.0,3005755.05,1122273.0,-8456.76,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.96,10600.68,132.41256932286444,10600.68
10658.0,3005755.04,1122273.01,-8457.76,-8790.11,-8924.46,-9007.02,-9141.54,-9192.09,-9297.96,10601.68,125.57881455846702,10601.68
10659.0,3005755.03,1122273.03,-8458.76,-8790.11,-8924.46,-9007.01,-9141.54,-9192.09,-9297.96,10602.68,,10602.68
10660.0,3005755.02,1122273.04,-8459.76,-8790.11,-8924.46,-9007.01,-9141.54,-9192.09,-9297.96,10603.68,,10603.68
10661.0,3005755.01,1122273.06,-8460.76,-8790.1,-8924.45,-9007.01,-9141.54,-9192.08,-9297.96,10604.68,127.85292358541534,10604.68
10662.0,3005755.0,1122273.07,-8461.76,-8790.1,-8924.45,-9007.01,-9141.54,-9192.08,-9297.96,10605.68,,10605.68
10663.0,3005754.99,1122273.09,-8462.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.96,10606.68,136.97221506031354,10606.68
10664.0,3005754.98,1122273.11,-8463.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.96,10607.69,,10607.69
10665.0,3005754.96,1122273.12,-8464.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.96,10608.69,,10608.69
10666.0,3005754.95,1122273.14,-8465.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.96,10609.69,143.80596982471098,10609.69
10667.0,3005754.94,1122273.15,-8466.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.96,10610.69,,10610.69
10668.0,3005754.93,1122273.17,-8467.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.96,10611.69,136.97221506031354,10611.69
10669.0,3005754.92,1122273.18,-8468.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.95,10612.69,,10612.69
10670.0,3005754.91,1122273.2,-8469.76,-8790.1,-8924.45,-9007.01,-9141.53,-9192.08,-9297.95,10613.69,,10613.69
10671.0,3005754.9,1122273.22,-8470.76,-8790.1,-8924.45,-9007.0,-9141.53,-9192.08,-9297.95,10614.69,,10614.69
10672.0,3005754.89,1122273.23,-8471.76,-8790.09,-8924.45,-9007.0,-9141.53,-9192.07,-9297.95,10615.69,121.0191688210179,10615.69
10673.0,3005754.88,1122273.25,-8472.76,-8790.09,-8924.44,-9007.0,-9141.53,-9192.07,-9297.95,10616.69,,10616.69
10674.0,3005754.87,1122273.26,-8473.76,-8790.09,-8924.44,-9007.0,-9141.53,-9192.07,-9297.95,10617.69,134.68667834981275,10617.69
10675.0,3005754.86,1122273.28,-8474.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.95,10618.69,,10618.69
10676.0,3005754.85,1122273.29,-8475.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.95,10619.69,,10619.69
10677.0,3005754.84,1122273.31,-8476.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.95,10620.69,,10620.69
10678.0,3005754.83,1122273.33,-8477.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.95,10621.7,,10621.7
10679.0,3005754.82,1122273.34,-8478.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.95,10622.7,,10622.7
10680.0,3005754.81,1122273.36,-8479.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.94,10623.7,,10623.7
10681.0,3005754.8,1122273.37,-8480.76,-8790.09,-8924.44,-9007.0,-9141.52,-9192.07,-9297.94,10624.7,,10624.7
10682.0,3005754.79,1122273.39,-8481.76,-8790.09,-8924.44,-9006.99,-9141.52,-9192.07,-9297.94,10625.7,142.66320146946055,10625.7
10683.0,3005754.78,1122273.41,-8482.76,-8790.09,-8924.44,-9006.99,-9141.52,-9192.06,-9297.94,10626.7,,10626.7
10684.0,3005754.77,1122273.42,-8483.76,-8790.08,-8924.43,-9006.99,-9141.52,-9192.06,-9297.94,10627.7,130.13846029591613,10627.7
10685.0,3005754.76,1122273.44,-8484.76,-8790.08,-8924.43,-9006.99,-9141.52,-9192.06,-9297.94,10628.7,,10628.7
10686.0,3005754.75,1122273.45,-8485.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.94,10629.7,,10629.7
10687.0,3005754.73,1122273.47,-8486.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.94,10630.7,,10630.7
10688.0,3005754.72,1122273.49,-8487.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.94,10631.7,123.30470553151872,10631.7
10689.0,3005754.71,1122273.5,-8488.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.94,10632.7,,10632.7
10690.0,3005754.7,1122273.52,-8489.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.94,10633.7,,10633.7
10691.0,3005754.69,1122273.53,-8490.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.93,10634.7,,10634.7
10692.0,3005754.68,1122273.55,-8491.76,-8790.08,-8924.43,-9006.99,-9141.51,-9192.06,-9297.93,10635.71,,10635.71
10693.0,3005754.67,1122273.57,-8492.76,-8790.08,-8924.43,-9006.98,-9141.51,-9192.06,-9297.93,10636.71,,10636.71
10694.0,3005754.66,1122273.58,-8493.76,-8790.08,-8924.43,-9006.98,-9141.51,-9192.05,-9297.93,10637.71,,10637.71
10695.0,3005754.65,1122273.6,-8494.76,-8790.07,-8924.42,-9006.98,-9141.51,-9192.05,-9297.93,10638.71,,10638.71
10696.0,3005754.64,1122273.61,-8495.76,-8790.07,-8924.42,-9006.98,-9141.51,-9192.05,-9297.93,10639.71,,10639.71
10697.0,3005754.63,1122273.63,-8496.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.93,10640.71,127.85292358541534,10640.71
10698.0,3005754.62,1122273.64,-8497.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.93,10641.71,130.13846029591613,10641.71
10699.0,3005754.61,1122273.66,-8498.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.93,10642.71,,10642.71
10700.0,3005754.6,1122273.68,-8499.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.93,10643.71,116.4709507671213,10643.71
10701.0,3005754.59,1122273.69,-8500.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.93,10644.71,,10644.71
10702.0,3005754.58,1122273.71,-8501.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.92,10645.71,130.13846029591613,10645.71
10703.0,3005754.57,1122273.72,-8502.76,-8790.07,-8924.42,-9006.98,-9141.5,-9192.05,-9297.92,10646.71,,10646.71
10704.0,3005754.55,1122273.74,-8503.76,-8790.07,-8924.42,-9006.97,-9141.5,-9192.05,-9297.92,10647.71,,10647.71
10705.0,3005754.54,1122273.76,-8504.76,-8790.07,-8924.42,-9006.97,-9141.5,-9192.05,-9297.92,10648.71,,10648.71
10706.0,3005754.53,1122273.77,-8505.76,-8790.06,-8924.41,-9006.97,-9141.5,-9192.04,-9297.92,10649.72,,10649.72
10707.0,3005754.52,1122273.79,-8506.76,-8790.06,-8924.41,-9006.97,-9141.5,-9192.04,-9297.92,10650.72,,10650.72
10708.0,3005754.51,1122273.8,-8507.76,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.92,10651.72,,10651.72
10709.0,3005754.5,1122273.82,-8508.76,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.92,10652.72,,10652.72
10710.0,3005754.49,1122273.84,-8509.76,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.92,10653.72,,10653.72
10711.0,3005754.48,1122273.85,-8510.76,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.92,10654.72,,10654.72
10712.0,3005754.47,1122273.87,-8511.75,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.92,10655.72,,10655.72
10713.0,3005754.46,1122273.88,-8512.75,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.92,10656.72,,10656.72
10714.0,3005754.45,1122273.9,-8513.75,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.91,10657.72,127.85292358541534,10657.72
10715.0,3005754.44,1122273.91,-8514.75,-8790.06,-8924.41,-9006.97,-9141.49,-9192.04,-9297.91,10658.72,,10658.72
10716.0,3005754.43,1122273.93,-8515.75,-8790.06,-8924.41,-9006.96,-9141.49,-9192.04,-9297.91,10659.72,,10659.72
10717.0,3005754.42,1122273.95,-8516.75,-8790.05,-8924.41,-9006.96,-9141.49,-9192.03,-9297.91,10660.72,121.0191688210179,10660.72
10718.0,3005754.41,1122273.96,-8517.75,-8790.05,-8924.4,-9006.96,-9141.49,-9192.03,-9297.91,10661.72,,10661.72
10719.0,3005754.4,1122273.98,-8518.75,-8790.05,-8924.4,-9006.96,-9141.49,-9192.03,-9297.91,10662.72,,10662.72
10720.0,3005754.39,1122273.99,-8519.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.91,10663.72,116.4709507671213,10663.72
10721.0,3005754.38,1122274.01,-8520.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.91,10664.73,,10664.73
10722.0,3005754.36,1122274.02,-8521.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.91,10665.73,125.57881455846702,10665.73
10723.0,3005754.35,1122274.04,-8522.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.91,10666.73,,10666.73
10724.0,3005754.34,1122274.06,-8523.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.91,10667.73,,10667.73
10725.0,3005754.33,1122274.07,-8524.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.9,10668.73,,10668.73
10726.0,3005754.32,1122274.09,-8525.75,-8790.05,-8924.4,-9006.96,-9141.48,-9192.03,-9297.9,10669.73,123.30470553151872,10669.73
10727.0,3005754.31,1122274.1,-8526.75,-8790.05,-8924.4,-9006.95,-9141.48,-9192.03,-9297.9,10670.73,,10670.73
10728.0,3005754.3,1122274.12,-8527.75,-8790.05,-8924.4,-9006.95,-9141.48,-9192.02,-9297.9,10671.73,,10671.73
10729.0,3005754.29,1122274.13,-8528.75,-8790.04,-8924.39,-9006.95,-9141.48,-9192.02,-9297.9,10672.73,125.57881455846702,10672.73
10730.0,3005754.28,1122274.15,-8529.75,-8790.04,-8924.39,-9006.95,-9141.48,-9192.02,-9297.9,10673.73,,10673.73
10731.0,3005754.27,1122274.16,-8530.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.9,10674.73,,10674.73
10732.0,3005754.26,1122274.18,-8531.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.9,10675.73,,10675.73
10733.0,3005754.25,1122274.2,-8532.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.9,10676.73,121.0191688210179,10676.73
10734.0,3005754.24,1122274.21,-8533.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.9,10677.73,123.30470553151872,10677.73
10735.0,3005754.23,1122274.23,-8534.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.9,10678.740000000002,,10678.740000000002
10736.0,3005754.22,1122274.24,-8535.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.9,10679.740000000002,,10679.740000000002
10737.0,3005754.21,1122274.26,-8536.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.89,10680.740000000002,,10680.740000000002
10738.0,3005754.2,1122274.27,-8537.75,-8790.04,-8924.39,-9006.95,-9141.47,-9192.02,-9297.89,10681.740000000002,125.57881455846702,10681.740000000002
10739.0,3005754.19,1122274.29,-8538.75,-8790.04,-8924.39,-9006.94,-9141.47,-9192.02,-9297.89,10682.740000000002,,10682.740000000002
10740.0,3005754.18,1122274.3,-8539.75,-8790.03,-8924.39,-9006.94,-9141.47,-9192.01,-9297.89,10683.740000000002,,10683.740000000002
10741.0,3005754.17,1122274.32,-8540.75,-8790.03,-8924.38,-9006.94,-9141.47,-9192.01,-9297.89,10684.740000000002,139.24632408726188,10684.740000000002
10742.0,3005754.16,1122274.33,-8541.75,-8790.03,-8924.38,-9006.94,-9141.47,-9192.01,-9297.89,10685.740000000002,,10685.740000000002
10743.0,3005754.15,1122274.35,-8542.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.89,10686.740000000002,,10686.740000000002
10744.0,3005754.14,1122274.36,-8543.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.89,10687.740000000002,,10687.740000000002
10745.0,3005754.12,1122274.38,-8544.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.89,10688.740000000002,136.97221506031354,10688.740000000002
10746.0,3005754.11,1122274.39,-8545.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.89,10689.740000000002,130.13846029591613,10689.740000000002
10747.0,3005754.1,1122274.41,-8546.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.89,10690.740000000002,,10690.740000000002
10748.0,3005754.09,1122274.43,-8547.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.88,10691.740000000002,,10691.740000000002
10749.0,3005754.08,1122274.44,-8548.75,-8790.03,-8924.38,-9006.94,-9141.46,-9192.01,-9297.88,10692.740000000002,,10692.740000000002
10750.0,3005754.07,1122274.46,-8549.75,-8790.03,-8924.38,-9006.93,-9141.46,-9192.01,-9297.88,10693.75,136.97221506031354,10693.75
10751.0,3005754.06,1122274.47,-8550.75,-8790.03,-8924.38,-9006.93,-9141.46,-9192.01,-9297.88,10694.75,,10694.75
10752.0,3005754.05,1122274.49,-8551.75,-8790.02,-8924.37,-9006.93,-9141.46,-9192.0,-9297.88,10695.75,,10695.75
10753.0,3005754.04,1122274.5,-8552.75,-8790.02,-8924.37,-9006.93,-9141.46,-9192.0,-9297.88,10696.75,134.68667834981275,10696.75
10754.0,3005754.03,1122274.52,-8553.75,-8790.02,-8924.37,-9006.93,-9141.46,-9192.0,-9297.88,10697.75,,10697.75
10755.0,3005754.02,1122274.53,-8554.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.88,10698.75,,10698.75
10756.0,3005754.01,1122274.55,-8555.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.88,10699.75,,10699.75
10757.0,3005754.0,1122274.56,-8556.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.88,10700.75,127.85292358541534,10700.75
10758.0,3005753.99,1122274.58,-8557.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.88,10701.75,,10701.75
10759.0,3005753.98,1122274.59,-8558.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.88,10702.75,,10702.75
10760.0,3005753.97,1122274.61,-8559.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.87,10703.75,125.57881455846702,10703.75
10761.0,3005753.96,1122274.62,-8560.75,-8790.02,-8924.37,-9006.93,-9141.45,-9192.0,-9297.87,10704.75,,10704.75
10762.0,3005753.95,1122274.64,-8561.75,-8790.02,-8924.37,-9006.92,-9141.45,-9192.0,-9297.87,10705.75,,10705.75
10763.0,3005753.94,1122274.65,-8562.75,-8790.02,-8924.37,-9006.92,-9141.45,-9192.0,-9297.87,10706.75,123.30470553151872,10706.75
10764.0,3005753.93,1122274.67,-8563.75,-8790.01,-8924.36,-9006.92,-9141.45,-9191.99,-9297.87,10707.76,,10707.76
10765.0,3005753.92,1122274.68,-8564.75,-8790.01,-8924.36,-9006.92,-9141.45,-9191.99,-9297.87,10708.76,130.13846029591613,10708.76
10766.0,3005753.91,1122274.7,-8565.75,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.87,10709.76,,10709.76
10767.0,3005753.9,1122274.71,-8566.75,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.87,10710.76,,10710.76
10768.0,3005753.89,1122274.73,-8567.75,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.87,10711.76,,10711.76
10769.0,3005753.88,1122274.74,-8568.75,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.87,10712.76,132.41256932286444,10712.76
10770.0,3005753.87,1122274.76,-8569.74,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.87,10713.76,,10713.76
10771.0,3005753.86,1122274.77,-8570.74,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.87,10714.76,123.30470553151872,10714.76
10772.0,3005753.85,1122274.79,-8571.74,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.86,10715.76,,10715.76
10773.0,3005753.84,1122274.8,-8572.74,-8790.01,-8924.36,-9006.92,-9141.44,-9191.99,-9297.86,10716.76,,10716.76
10774.0,3005753.83,1122274.82,-8573.74,-8790.01,-8924.36,-9006.91,-9141.44,-9191.99,-9297.86,10717.76,,10717.76
10775.0,3005753.82,1122274.83,-8574.74,-8790.01,-8924.36,-9006.91,-9141.44,-9191.99,-9297.86,10718.76,130.13846029591613,10718.76
10776.0,3005753.81,1122274.84,-8575.74,-8790.0,-8924.35,-9006.91,-9141.44,-9191.98,-9297.86,10719.76,,10719.76
10777.0,3005753.8,1122274.86,-8576.74,-8790.0,-8924.35,-9006.91,-9141.44,-9191.98,-9297.86,10720.76,136.97221506031354,10720.76
10778.0,3005753.79,1122274.87,-8577.74,-8790.0,-8924.35,-9006.91,-9141.44,-9191.98,-9297.86,10721.76,,10721.76
10779.0,3005753.78,1122274.89,-8578.74,-8790.0,-8924.35,-9006.91,-9141.43,-9191.98,-9297.86,10722.77,,10722.77
10780.0,3005753.77,1122274.9,-8579.74,-8790.0,-8924.35,-9006.91,-9141.43,-9191.98,-9297.86,10723.77,,10723.77
10781.0,3005753.76,1122274.92,-8580.74,-8790.0,-8924.35,-9006.91,-9141.43,-9191.98,-9297.86,10724.77,,10724.77
10782.0,3005753.75,1122274.93,-8581.74,-8790.0,-8924.35,-9006.91,-9141.43,-9191.98,-9297.86,10725.77,123.30470553151872,10725.77
10783.0,3005753.74,1122274.95,-8582.74,-8790.0,-8924.35,-9006.91,-9141.43,-9191.98,-9297.86,10726.77,,10726.77
10784.0,3005753.73,1122274.96,-8583.74,-8790.0,-8924.35,-9006.91,-9141.43,-9191.98,-9297.85,10727.77,127.85292358541534,10727.77
