MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10711.0,2917599.34,1045652.26,-8664.38,-8616.75,-8806.84,-8882.09,-8961.92,-9008.14,-9124.71,10608.25,68.64460541771868,10608.25
10712.0,2917599.37,1045652.21,-8665.38,-8616.77,-8806.86,-8882.11,-8961.93,-9008.15,-9124.73,10609.23,61.94290056522173,10609.23
10713.0,2917599.4,1045652.16,-8666.38,-8616.78,-8806.87,-8882.12,-8961.95,-9008.17,-9124.75,10610.22,,10610.22
10714.0,2917599.43,1045652.12,-8667.37,-8616.8,-8806.89,-8882.14,-8961.97,-9008.19,-9124.76,10611.2,51.89034328647632,10611.2
10715.0,2917599.47,1045652.07,-8668.37,-8616.81,-8806.9,-8882.15,-8961.98,-9008.2,-9124.78,10612.18,61.94290056522173,10612.18
10716.0,2917599.5,1045652.02,-8669.37,-8616.83,-8806.92,-8882.17,-8962.0,-9008.22,-9124.79,10613.17,,10613.17
10717.0,2917599.53,1045651.97,-8670.37,-8616.85,-8806.93,-8882.18,-8962.01,-9008.23,-9124.81,10614.15,,10614.15
10718.0,2917599.57,1045651.92,-8671.37,-8616.86,-8806.95,-8882.2,-8962.03,-9008.25,-9124.82,10615.13,55.24119571272479,10615.13
10719.0,2917599.6,1045651.87,-8672.37,-8616.88,-8806.97,-8882.22,-8962.05,-9008.27,-9124.84,10616.11,61.94290056522173,10616.11
10720.0,2917599.64,1045651.82,-8673.36,-8616.9,-8806.99,-8882.24,-8962.07,-9008.29,-9124.86,10617.09,55.24119571272479,10617.09
10721.0,2917599.67,1045651.77,-8674.36,-8616.92,-8807.01,-8882.26,-8962.08,-9008.3,-9124.88,10618.070000000002,51.89034328647632,10618.070000000002
10722.0,2917599.71,1045651.72,-8675.36,-8616.94,-8807.02,-8882.28,-8962.1,-9008.32,-9124.9,10619.05,58.59204813897326,10619.05
10723.0,2917599.75,1045651.67,-8676.36,-8616.95,-8807.04,-8882.29,-8962.12,-9008.34,-9124.92,10620.03,,10620.03
10724.0,2917599.79,1045651.61,-8677.35,-8616.97,-8807.06,-8882.31,-8962.14,-9008.36,-9124.94,10621.01,92.10057240145797,10621.01
10725.0,2917599.83,1045651.56,-8678.35,-8616.99,-8807.08,-8882.33,-8962.16,-9008.38,-9124.95,10621.990000000002,,10621.990000000002
10726.0,2917599.87,1045651.5,-8679.35,-8617.01,-8807.1,-8882.35,-8962.18,-9008.4,-9124.97,10622.96,73.67088405709138,10622.96
10727.0,2917599.91,1045651.45,-8680.35,-8617.03,-8807.12,-8882.37,-8962.2,-9008.42,-9124.99,10623.94,,10623.94
10728.0,2917599.95,1045651.39,-8681.35,-8617.05,-8807.14,-8882.39,-8962.22,-9008.43,-9125.01,10624.92,61.94290056522173,10624.92
10729.0,2917600.0,1045651.33,-8682.34,-8617.07,-8807.16,-8882.41,-8962.24,-9008.46,-9125.03,10625.9,,10625.9
10730.0,2917600.04,1045651.28,-8683.34,-8617.09,-8807.18,-8882.43,-8962.26,-9008.48,-9125.05,10626.87,73.67088405709138,10626.87
10731.0,2917600.09,1045651.22,-8684.34,-8617.11,-8807.2,-8882.45,-8962.28,-9008.5,-9125.08,10627.85,,10627.85
10732.0,2917600.13,1045651.16,-8685.33,-8617.13,-8807.22,-8882.47,-8962.3,-9008.52,-9125.1,10628.820000000002,,10628.820000000002
10733.0,2917600.18,1045651.1,-8686.33,-8617.16,-8807.24,-8882.49,-8962.32,-9008.54,-9125.12,10629.8,,10629.8
10734.0,2917600.22,1045651.04,-8687.33,-8617.18,-8807.27,-8882.52,-8962.34,-9008.56,-9125.14,10630.78,,10630.78
10735.0,2917600.27,1045650.98,-8688.33,-8617.2,-8807.29,-8882.54,-8962.37,-9008.59,-9125.16,10631.75,58.59204813897326,10631.75
10736.0,2917600.32,1045650.91,-8689.32,-8617.22,-8807.31,-8882.56,-8962.39,-9008.61,-9125.18,10632.73,61.94290056522173,10632.73
10737.0,2917600.37,1045650.85,-8690.32,-8617.24,-8807.33,-8882.58,-8962.41,-9008.63,-9125.2,10633.7,,10633.7
10738.0,2917600.42,1045650.79,-8691.32,-8617.26,-8807.35,-8882.6,-8962.43,-9008.65,-9125.23,10634.68,60.26747435209749,10634.68
10739.0,2917600.47,1045650.72,-8692.31,-8617.29,-8807.38,-8882.63,-8962.46,-9008.68,-9125.25,10635.65,,10635.65
10740.0,2917600.52,1045650.66,-8693.31,-8617.31,-8807.4,-8882.65,-8962.48,-9008.7,-9125.28,10636.62,,10636.62
10741.0,2917600.57,1045650.59,-8694.31,-8617.34,-8807.43,-8882.68,-8962.5,-9008.72,-9125.3,10637.59,55.24119571272479,10637.59
10742.0,2917600.63,1045650.53,-8695.3,-8617.36,-8807.45,-8882.7,-8962.53,-9008.75,-9125.32,10638.56,51.89034328647632,10638.56
10743.0,2917600.68,1045650.46,-8696.3,-8617.39,-8807.48,-8882.73,-8962.55,-9008.77,-9125.35,10639.54,,10639.54
10744.0,2917600.74,1045650.39,-8697.29,-8617.41,-8807.5,-8882.75,-8962.58,-9008.8,-9125.37,10640.51,48.53949086022785,10640.51
10745.0,2917600.79,1045650.32,-8698.29,-8617.43,-8807.52,-8882.77,-8962.6,-9008.82,-9125.4,10641.48,88.7497199752095,10641.48
10746.0,2917600.85,1045650.25,-8699.29,-8617.46,-8807.55,-8882.8,-8962.63,-9008.85,-9125.42,10642.45,71.99545784396715,10642.45
10747.0,2917600.91,1045650.18,-8700.28,-8617.48,-8807.57,-8882.82,-8962.65,-9008.87,-9125.45,10643.42,,10643.42
10748.0,2917600.96,1045650.11,-8701.28,-8617.51,-8807.6,-8882.85,-8962.68,-9008.9,-9125.47,10644.39,75.34631027021561,10644.39
10749.0,2917601.02,1045650.04,-8702.27,-8617.54,-8807.63,-8882.88,-8962.71,-9008.93,-9125.5,10645.36,45.18863843397938,10645.36
10750.0,2917601.09,1045649.97,-8703.27,-8617.57,-8807.66,-8882.91,-8962.74,-9008.96,-9125.53,10646.320000000002,55.24119571272479,10646.320000000002
10751.0,2917601.15,1045649.89,-8704.26,-8617.6,-8807.69,-8882.94,-8962.77,-9008.99,-9125.56,10647.29,,10647.29
10752.0,2917601.21,1045649.81,-8705.26,-8617.63,-8807.72,-8882.97,-8962.8,-9009.02,-9125.59,10648.25,68.64460541771868,10648.25
10753.0,2917601.28,1045649.73,-8706.25,-8617.66,-8807.75,-8883.0,-8962.83,-9009.05,-9125.62,10649.22,55.24119571272479,10649.22
10754.0,2917601.35,1045649.65,-8707.25,-8617.69,-8807.78,-8883.03,-8962.86,-9009.08,-9125.65,10650.18,48.53949086022785,10650.18
10755.0,2917601.42,1045649.57,-8708.24,-8617.72,-8807.81,-8883.06,-8962.89,-9009.11,-9125.68,10651.15,55.24119571272479,10651.15
10756.0,2917601.49,1045649.48,-8709.24,-8617.75,-8807.84,-8883.09,-8962.92,-9009.14,-9125.71,10652.11,,10652.11
10757.0,2917601.56,1045649.39,-8710.23,-8617.78,-8807.87,-8883.12,-8962.95,-9009.17,-9125.74,10653.08,45.18863843397938,10653.08
10758.0,2917601.64,1045649.3,-8711.22,-8617.81,-8807.9,-8883.15,-8962.98,-9009.2,-9125.77,10654.04,71.99545784396715,10654.04
10759.0,2917601.72,1045649.21,-8712.22,-8617.84,-8807.93,-8883.18,-8963.01,-9009.23,-9125.81,10654.990000000002,,10654.990000000002
10760.0,2917601.8,1045649.12,-8713.21,-8617.88,-8807.97,-8883.22,-8963.05,-9009.27,-9125.84,10655.95,,10655.95
10761.0,2917601.88,1045649.03,-8714.2,-8617.92,-8808.01,-8883.26,-8963.09,-9009.31,-9125.88,10656.9,58.59204813897326,10656.9
10762.0,2917601.96,1045648.93,-8715.19,-8617.96,-8808.04,-8883.29,-8963.12,-9009.34,-9125.92,10657.86,71.99545784396715,10657.86
10763.0,2917602.04,1045648.83,-8716.18,-8617.99,-8808.08,-8883.33,-8963.16,-9009.38,-9125.96,10658.81,,10658.81
10764.0,2917602.13,1045648.73,-8717.18,-8618.03,-8808.12,-8883.37,-8963.2,-9009.42,-9125.99,10659.77,,10659.77
10765.0,2917602.21,1045648.63,-8718.17,-8618.07,-8808.16,-8883.41,-8963.23,-9009.45,-9126.03,10660.72,,10660.72
10766.0,2917602.3,1045648.53,-8719.16,-8618.1,-8808.19,-8883.44,-8963.27,-9009.49,-9126.07,10661.68,65.2937529914702,10661.68
10767.0,2917602.39,1045648.42,-8720.15,-8618.14,-8808.23,-8883.48,-8963.31,-9009.53,-9126.1,10662.63,,10662.63
10768.0,2917602.48,1045648.32,-8721.14,-8618.18,-8808.27,-8883.52,-8963.34,-9009.56,-9126.14,10663.59,,10663.59
10769.0,2917602.58,1045648.21,-8722.13,-8618.22,-8808.31,-8883.56,-8963.39,-9009.61,-9126.18,10664.53,61.94290056522173,10664.53
10770.0,2917602.67,1045648.1,-8723.12,-8618.26,-8808.35,-8883.6,-8963.43,-9009.65,-9126.23,10665.47,,10665.47
10771.0,2917602.77,1045647.99,-8724.11,-8618.31,-8808.4,-8883.65,-8963.48,-9009.7,-9126.27,10666.42,75.34631027021561,10666.42
10772.0,2917602.87,1045647.87,-8725.09,-8618.35,-8808.44,-8883.69,-8963.52,-9009.74,-9126.32,10667.36,,10667.36
10773.0,2917602.97,1045647.76,-8726.08,-8618.4,-8808.49,-8883.74,-8963.56,-9009.78,-9126.36,10668.31,82.04801512271256,10668.31
10774.0,2917603.07,1045647.64,-8727.07,-8618.44,-8808.53,-8883.78,-8963.61,-9009.83,-9126.4,10669.25,55.24119571272479,10669.25
10775.0,2917603.18,1045647.52,-8728.06,-8618.48,-8808.57,-8883.82,-8963.65,-9009.87,-9126.45,10670.19,,10670.19
10776.0,2917603.28,1045647.4,-8729.04,-8618.53,-8808.62,-8883.87,-8963.7,-9009.92,-9126.49,10671.14,,10671.14
10777.0,2917603.39,1045647.28,-8730.03,-8618.57,-8808.66,-8883.91,-8963.74,-9009.96,-9126.53,10672.08,65.2937529914702,10672.08
10778.0,2917603.5,1045647.15,-8731.02,-8618.62,-8808.7,-8883.95,-8963.78,-9010.0,-9126.58,10673.03,,10673.03
10779.0,2917603.61,1045647.02,-8732.0,-8618.67,-8808.76,-8884.01,-8963.83,-9010.05,-9126.63,10673.96,,10673.96
10780.0,2917603.72,1045646.9,-8732.99,-8618.72,-8808.81,-8884.06,-8963.88,-9010.1,-9126.68,10674.89,,10674.89
10781.0,2917603.84,1045646.77,-8733.97,-8618.77,-8808.86,-8884.11,-8963.94,-9010.16,-9126.73,10675.83,71.99545784396715,10675.83
10782.0,2917603.95,1045646.63,-8734.96,-8618.82,-8808.91,-8884.16,-8963.99,-9010.21,-9126.78,10676.76,,10676.76
10783.0,2917604.07,1045646.5,-8735.94,-8618.87,-8808.96,-8884.21,-8964.04,-9010.26,-9126.83,10677.69,68.64460541771868,10677.69
10784.0,2917604.19,1045646.37,-8736.93,-8618.92,-8809.01,-8884.26,-8964.09,-9010.31,-9126.88,10678.62,,10678.62
10785.0,2917604.31,1045646.23,-8737.91,-8618.97,-8809.06,-8884.31,-8964.14,-9010.36,-9126.93,10679.56,,10679.56
10786.0,2917604.43,1045646.09,-8738.89,-8619.02,-8809.11,-8884.36,-8964.19,-9010.41,-9126.98,10680.490000000002,82.04801512271256,10680.490000000002
10787.0,2917604.56,1045645.95,-8739.87,-8619.07,-8809.16,-8884.41,-8964.24,-9010.46,-9127.04,10681.42,,10681.42
10788.0,2917604.68,1045645.81,-8740.86,-8619.12,-8809.21,-8884.46,-8964.29,-9010.51,-9127.09,10682.36,78.69716269646409,10682.36
10789.0,2917604.81,1045645.66,-8741.84,-8619.18,-8809.27,-8884.52,-8964.35,-9010.57,-9127.14,10683.28,,10683.28
10790.0,2917604.94,1045645.52,-8742.82,-8619.24,-8809.33,-8884.58,-8964.41,-9010.63,-9127.2,10684.2,65.2937529914702,10684.2
10791.0,2917605.07,1045645.37,-8743.8,-8619.3,-8809.39,-8884.64,-8964.46,-9010.68,-9127.26,10685.12,,10685.12
10792.0,2917605.2,1045645.22,-8744.78,-8619.35,-8809.44,-8884.69,-8964.52,-9010.74,-9127.32,10686.04,71.99545784396715,10686.04
10793.0,2917605.34,1045645.07,-8745.76,-8619.41,-8809.5,-8884.75,-8964.58,-9010.8,-9127.37,10686.96,77.02173648333985,10686.96
10794.0,2917605.47,1045644.92,-8746.74,-8619.47,-8809.56,-8884.81,-8964.64,-9010.86,-9127.43,10687.89,78.69716269646409,10687.89
10795.0,2917605.61,1045644.76,-8747.71,-8619.53,-8809.62,-8884.87,-8964.7,-9010.91,-9127.49,10688.81,,10688.81
10796.0,2917605.75,1045644.6,-8748.69,-8619.58,-8809.67,-8884.92,-8964.75,-9010.97,-9127.55,10689.73,,10689.73
10797.0,2917605.89,1045644.45,-8749.67,-8619.64,-8809.73,-8884.98,-8964.81,-9011.03,-9127.61,10690.65,82.04801512271256,10690.65
10798.0,2917606.03,1045644.29,-8750.65,-8619.7,-8809.79,-8885.04,-8964.87,-9011.09,-9127.66,10691.570000000002,,10691.570000000002
10799.0,2917606.18,1045644.12,-8751.62,-8619.76,-8809.85,-8885.1,-8964.93,-9011.15,-9127.73,10692.48,,10692.48
10800.0,2917606.32,1045643.96,-8752.6,-8619.83,-8809.92,-8885.17,-8965.0,-9011.22,-9127.79,10693.39,75.34631027021561,10693.39
10801.0,2917606.47,1045643.8,-8753.57,-8619.89,-8809.98,-8885.23,-8965.06,-9011.28,-9127.86,10694.3,82.04801512271256,10694.3
10802.0,2917606.62,1045643.63,-8754.55,-8619.96,-8810.05,-8885.3,-8965.13,-9011.35,-9127.92,10695.21,68.64460541771868,10695.21
10803.0,2917606.77,1045643.46,-8755.52,-8620.02,-8810.11,-8885.36,-8965.19,-9011.41,-9127.99,10696.12,,10696.12
10804.0,2917606.92,1045643.29,-8756.5,-8620.09,-8810.18,-8885.43,-8965.26,-9011.48,-9128.05,10697.03,,10697.03
10805.0,2917607.08,1045643.12,-8757.47,-8620.15,-8810.24,-8885.49,-8965.32,-9011.54,-9128.12,10697.93,75.34631027021561,10697.93
10806.0,2917607.23,1045642.94,-8758.44,-8620.22,-8810.31,-8885.56,-8965.38,-9011.6,-9128.18,10698.84,71.99545784396715,10698.84
10807.0,2917607.39,1045642.77,-8759.41,-8620.28,-8810.37,-8885.62,-8965.45,-9011.67,-9128.24,10699.75,,10699.75
10808.0,2917607.55,1045642.59,-8760.38,-8620.35,-8810.44,-8885.69,-8965.51,-9011.73,-9128.31,10700.66,82.04801512271256,10700.66
10809.0,2917607.71,1045642.41,-8761.35,-8620.42,-8810.51,-8885.76,-8965.59,-9011.81,-9128.38,10701.56,,10701.56
10810.0,2917607.87,1045642.23,-8762.32,-8620.49,-8810.58,-8885.83,-8965.66,-9011.88,-9128.45,10702.45,71.99545784396715,10702.45
10811.0,2917608.04,1045642.05,-8763.29,-8620.56,-8810.65,-8885.9,-8965.73,-9011.95,-9128.52,10703.35,,10703.35
10812.0,2917608.2,1045641.86,-8764.26,-8620.63,-8810.72,-8885.97,-8965.8,-9012.02,-9128.59,10704.25,82.04801512271256,10704.25
10813.0,2917608.37,1045641.68,-8765.23,-8620.7,-8810.79,-8886.04,-8965.87,-9012.09,-9128.67,10705.14,71.99545784396715,10705.14
10814.0,2917608.54,1045641.49,-8766.2,-8620.77,-8810.86,-8886.11,-8965.94,-9012.16,-9128.74,10706.04,,10706.04
10815.0,2917608.71,1045641.3,-8767.16,-8620.85,-8810.94,-8886.19,-8966.01,-9012.23,-9128.81,10706.94,,10706.94
10816.0,2917608.88,1045641.11,-8768.13,-8620.92,-8811.01,-8886.26,-8966.09,-9012.31,-9128.88,10707.83,76.9259978425899,10707.83
10817.0,2917609.06,1045640.91,-8769.1,-8620.99,-8811.08,-8886.33,-8966.16,-9012.38,-9128.95,10708.73,82.04801512271256,10708.73
10818.0,2917609.23,1045640.72,-8770.06,-8621.06,-8811.15,-8886.4,-8966.23,-9012.45,-9129.02,10709.63,,10709.63
10819.0,2917609.41,1045640.52,-8771.03,-8621.14,-8811.23,-8886.48,-8966.31,-9012.53,-9129.1,10710.51,,10710.51
10820.0,2917609.59,1045640.32,-8771.99,-8621.22,-8811.31,-8886.56,-8966.38,-9012.6,-9129.18,10711.39,75.34631027021561,10711.39
10821.0,2917609.77,1045640.12,-8772.95,-8621.29,-8811.38,-8886.63,-8966.46,-9012.68,-9129.26,10712.27,78.69716269646409,10712.27
10822.0,2917609.95,1045639.92,-8773.91,-8621.37,-8811.46,-8886.71,-8966.54,-9012.76,-9129.34,10713.16,,10713.16
10823.0,2917610.14,1045639.72,-8774.88,-8621.45,-8811.54,-8886.79,-8966.62,-9012.84,-9129.41,10714.04,92.10057240145797,10714.04
10824.0,2917610.32,1045639.51,-8775.84,-8621.53,-8811.62,-8886.87,-8966.7,-9012.92,-9129.49,10714.92,,10714.92
10825.0,2917610.51,1045639.31,-8776.8,-8621.61,-8811.7,-8886.95,-8966.78,-9013.0,-9129.57,10715.81,68.64460541771868,10715.81
10826.0,2917610.7,1045639.1,-8777.76,-8621.69,-8811.78,-8887.03,-8966.85,-9013.07,-9129.65,10716.69,75.34631027021561,10716.69
10827.0,2917610.89,1045638.89,-8778.72,-8621.76,-8811.85,-8887.1,-8966.93,-9013.15,-9129.73,10717.570000000002,,10717.570000000002
10828.0,2917611.08,1045638.67,-8779.67,-8621.84,-8811.93,-8887.18,-8967.01,-9013.23,-9129.81,10718.46,,10718.46
10829.0,2917611.27,1045638.46,-8780.63,-8621.93,-8812.02,-8887.27,-8967.1,-9013.31,-9129.89,10719.33,,10719.33
10830.0,2917611.47,1045638.24,-8781.59,-8622.01,-8812.1,-8887.35,-8967.18,-9013.4,-9129.98,10720.19,71.99545784396715,10720.19
10831.0,2917611.67,1045638.03,-8782.54,-8622.1,-8812.19,-8887.44,-8967.27,-9013.48,-9130.06,10721.06,75.34631027021561,10721.06
10832.0,2917611.87,1045637.81,-8783.5,-8622.18,-8812.27,-8887.52,-8967.35,-9013.57,-9130.15,10721.93,88.7497199752095,10721.93
10833.0,2917612.07,1045637.59,-8784.45,-8622.27,-8812.36,-8887.61,-8967.44,-9013.65,-9130.23,10722.8,,10722.8
10834.0,2917612.27,1045637.36,-8785.41,-8622.35,-8812.44,-8887.69,-8967.52,-9013.74,-9130.32,10723.67,98.80227725395493,10723.67
10835.0,2917612.47,1045637.14,-8786.36,-8622.44,-8812.53,-8887.78,-8967.6,-9013.82,-9130.4,10724.54,,10724.54
10836.0,2917612.68,1045636.91,-8787.31,-8622.52,-8812.61,-8887.86,-8967.69,-9013.91,-9130.48,10725.41,71.99545784396715,10725.41
10837.0,2917612.88,1045636.69,-8788.26,-8622.61,-8812.7,-8887.95,-8967.77,-9013.99,-9130.57,10726.28,,10726.28
10838.0,2917613.09,1045636.46,-8789.21,-8622.69,-8812.78,-8888.03,-8967.86,-9014.08,-9130.65,10727.15,,10727.15
10839.0,2917613.3,1045636.23,-8790.16,-8622.78,-8812.87,-8888.12,-8967.95,-9014.17,-9130.75,10728.0,,10728.0
10840.0,2917613.51,1045635.99,-8791.11,-8622.88,-8812.96,-8888.22,-8968.04,-9014.26,-9130.84,10728.86,,10728.86
10841.0,2917613.73,1045635.76,-8792.06,-8622.97,-8813.06,-8888.31,-8968.14,-9014.35,-9130.93,10729.71,,10729.71
10842.0,2917613.94,1045635.52,-8793.01,-8623.06,-8813.15,-8888.4,-8968.23,-9014.45,-9131.02,10730.56,,10730.56
10843.0,2917614.16,1045635.28,-8793.96,-8623.15,-8813.24,-8888.49,-8968.32,-9014.54,-9131.11,10731.42,,10731.42
10844.0,2917614.38,1045635.04,-8794.9,-8623.24,-8813.33,-8888.58,-8968.41,-9014.63,-9131.21,10732.27,70.3200316308429,10732.27
10845.0,2917614.6,1045634.8,-8795.85,-8623.33,-8813.42,-8888.67,-8968.5,-9014.72,-9131.3,10733.13,,10733.13
10846.0,2917614.82,1045634.56,-8796.79,-8623.43,-8813.52,-8888.77,-8968.59,-9014.81,-9131.39,10733.98,78.69716269646409,10733.98
10847.0,2917615.05,1045634.31,-8797.73,-8623.52,-8813.61,-8888.86,-8968.69,-9014.91,-9131.48,10734.84,,10734.84
10848.0,2917615.27,1045634.07,-8798.68,-8623.61,-8813.7,-8888.95,-8968.78,-9015.0,-9131.57,10735.69,,10735.69
10849.0,2917615.5,1045633.82,-8799.62,-8623.71,-8813.8,-8889.05,-8968.88,-9015.1,-9131.67,10736.53,71.99545784396715,10736.53
10850.0,2917615.73,1045633.57,-8800.56,-8623.81,-8813.9,-8889.15,-8968.98,-9015.2,-9131.77,10737.36,71.99545784396715,10737.36
10851.0,2917615.97,1045633.31,-8801.5,-8623.91,-8814.0,-8889.25,-8969.08,-9015.3,-9131.87,10738.2,,10738.2
10852.0,2917616.2,1045633.06,-8802.43,-8624.01,-8814.1,-8889.35,-8969.18,-9015.4,-9131.97,10739.04,65.2937529914702,10739.04
10853.0,2917616.44,1045632.8,-8803.37,-8624.11,-8814.2,-8889.45,-8969.28,-9015.5,-9132.07,10739.88,71.99545784396715,10739.88
10854.0,2917616.68,1045632.54,-8804.31,-8624.21,-8814.3,-8889.55,-8969.38,-9015.59,-9132.17,10740.71,78.69716269646409,10740.71
10855.0,2917616.92,1045632.28,-8805.24,-8624.31,-8814.4,-8889.65,-8969.47,-9015.69,-9132.27,10741.55,,10741.55
10856.0,2917617.16,1045632.02,-8806.18,-8624.41,-8814.5,-8889.75,-8969.57,-9015.79,-9132.37,10742.39,75.34631027021561,10742.39
10857.0,2917617.41,1045631.76,-8807.11,-8624.51,-8814.6,-8889.85,-8969.67,-9015.89,-9132.47,10743.22,,10743.22
10858.0,2917617.66,1045631.49,-8808.04,-8624.61,-8814.69,-8889.94,-8969.77,-9015.99,-9132.57,10744.06,,10744.06
10859.0,2917617.91,1045631.22,-8808.97,-8624.71,-8814.8,-8890.05,-8969.88,-9016.1,-9132.68,10744.88,82.04801512271256,10744.88
10860.0,2917618.16,1045630.96,-8809.9,-8624.82,-8814.91,-8890.16,-8969.99,-9016.21,-9132.78,10745.7,,10745.7
10861.0,2917618.41,1045630.68,-8810.83,-8624.93,-8815.02,-8890.27,-8970.09,-9016.31,-9132.89,10746.52,75.34631027021561,10746.52
10862.0,2917618.67,1045630.41,-8811.76,-8625.03,-8815.12,-8890.37,-8970.2,-9016.42,-9133.0,10747.33,82.04801512271256,10747.33
10863.0,2917618.93,1045630.14,-8812.68,-8625.14,-8815.23,-8890.48,-8970.31,-9016.53,-9133.1,10748.15,,10748.15
10864.0,2917619.19,1045629.86,-8813.61,-8625.25,-8815.34,-8890.59,-8970.42,-9016.64,-9133.21,10748.97,,10748.97
10865.0,2917619.45,1045629.58,-8814.53,-8625.36,-8815.45,-8890.7,-8970.52,-9016.74,-9133.32,10749.79,71.99545784396715,10749.79
10866.0,2917619.71,1045629.3,-8815.46,-8625.46,-8815.55,-8890.8,-8970.63,-9016.85,-9133.43,10750.61,,10750.61
10867.0,2917619.98,1045629.02,-8816.38,-8625.57,-8815.66,-8890.91,-8970.74,-9016.96,-9133.53,10751.43,,10751.43
10868.0,2917620.25,1045628.74,-8817.3,-8625.68,-8815.77,-8891.02,-8970.85,-9017.07,-9133.64,10752.25,,10752.25
10869.0,2917620.52,1045628.45,-8818.22,-8625.77,-8815.85,-8891.1,-8970.93,-9017.15,-9133.73,10753.08,65.2937529914702,10753.08
10870.0,2917620.79,1045628.16,-8819.14,-8625.71,-8815.8,-8891.05,-8970.88,-9017.1,-9133.67,10754.05,61.94290056522173,10754.05
10871.0,2917621.06,1045627.88,-8820.05,-8625.65,-8815.74,-8890.99,-8970.82,-9017.04,-9133.62,10755.02,,10755.02
10872.0,2917621.34,1045627.58,-8820.97,-8625.6,-8815.69,-8890.94,-8970.77,-9016.99,-9133.56,10756.0,,10756.0
10873.0,2917621.62,1045627.29,-8821.88,-8625.54,-8815.63,-8890.88,-8970.71,-9016.93,-9133.5,10756.97,,10756.97
10874.0,2917621.9,1045627.0,-8822.8,-8625.48,-8815.57,-8890.82,-8970.65,-9016.87,-9133.45,10757.94,68.64460541771868,10757.94
