MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12416.0,2946315.37,1015016.31,-10349.65,-10386.23,-10591.71,-10604.5,-10626.5,-10671.27,-10843.65,12387.94,100.88694484654452,12387.94
12417.0,2946315.39,1015016.26,-10350.65,-10386.15,-10591.63,-10604.42,-10626.42,-10671.19,-10843.57,12389.02,103.16628663058488,12389.02
12418.0,2946315.41,1015016.22,-10351.65,-10386.05,-10591.53,-10604.32,-10626.32,-10671.1,-10843.47,12390.11,105.77337690644802,12390.11
12419.0,2946315.43,1015016.17,-10352.65,-10385.96,-10591.44,-10604.23,-10626.23,-10671.01,-10843.38,12391.21,109.88513071295222,12391.21
12420.0,2946315.46,1015016.12,-10353.64,-10385.87,-10591.35,-10604.14,-10626.14,-10670.91,-10843.29,12392.3,107.7398678573848,12392.3
12421.0,2946315.48,1015016.07,-10354.64,-10385.77,-10591.25,-10604.04,-10626.04,-10670.82,-10843.19,12393.39,104.01545317758028,12393.39
12422.0,2946315.5,1015016.02,-10355.64,-10385.68,-10591.16,-10603.95,-10625.95,-10670.73,-10843.1,12394.48,103.86647659038812,12394.48
12423.0,2946315.52,1015015.97,-10356.64,-10385.59,-10591.07,-10603.86,-10625.86,-10670.63,-10843.01,12395.570000000002,103.80688595551123,12395.570000000002
12424.0,2946315.54,1015015.92,-10357.64,-10385.49,-10590.97,-10603.76,-10625.76,-10670.54,-10842.91,12396.66,100.6187869895986,12396.66
12425.0,2946315.56,1015015.87,-10358.64,-10385.4,-10590.88,-10603.67,-10625.67,-10670.45,-10842.82,12397.76,99.23330472871132,12397.76
12426.0,2946315.58,1015015.81,-10359.64,-10385.31,-10590.79,-10603.58,-10625.58,-10670.35,-10842.73,12398.85,99.84410873619925,12398.85
12427.0,2946315.61,1015015.76,-10360.63,-10385.21,-10590.69,-10603.48,-10625.48,-10670.26,-10842.63,12399.94,106.5033621836897,12399.94
12428.0,2946315.63,1015015.71,-10361.63,-10385.11,-10590.59,-10603.38,-10625.38,-10670.15,-10842.53,12401.05,108.75290865029164,12401.05
12429.0,2946315.65,1015015.65,-10362.63,-10385.0,-10590.48,-10603.27,-10625.27,-10670.05,-10842.42,12402.15,104.8497220658565,12402.15
12430.0,2946315.67,1015015.59,-10363.63,-10384.89,-10590.37,-10603.16,-10625.16,-10669.94,-10842.31,12403.25,107.71007253994637,12403.25
12431.0,2946315.69,1015015.54,-10364.63,-10384.79,-10590.27,-10603.06,-10625.06,-10669.83,-10842.21,12404.36,111.50897551334695,12404.36
12432.0,2946315.72,1015015.48,-10365.62,-10384.68,-10590.16,-10602.95,-10624.95,-10669.73,-10842.1,12405.46,112.71568586960365,12405.46
12433.0,2946315.74,1015015.42,-10366.62,-10384.57,-10590.05,-10602.84,-10624.84,-10669.62,-10841.99,12406.570000000002,101.03592143373668,12406.570000000002
12434.0,2946315.76,1015015.36,-10367.62,-10384.47,-10589.95,-10602.74,-10624.74,-10669.51,-10841.89,12407.67,98.3096498881198,12407.67
12435.0,2946315.79,1015015.3,-10368.62,-10384.36,-10589.84,-10602.63,-10624.63,-10669.4,-10841.78,12408.78,104.8348244071373,12408.78
12436.0,2946315.81,1015015.24,-10369.62,-10384.25,-10589.73,-10602.52,-10624.52,-10669.3,-10841.67,12409.88,105.44562841462523,12409.88
12437.0,2946315.83,1015015.18,-10370.61,-10384.15,-10589.63,-10602.42,-10624.42,-10669.19,-10841.57,12410.990000000002,104.17932742349169,12410.990000000002
12438.0,2946315.86,1015015.11,-10371.61,-10384.03,-10589.51,-10602.3,-10624.3,-10669.07,-10841.45,12412.11,101.73611139353996,12412.11
12439.0,2946315.88,1015015.05,-10372.61,-10383.9,-10589.38,-10602.17,-10624.17,-10668.95,-10841.32,12413.22,99.59084853797252,12413.22
12440.0,2946315.9,1015014.99,-10373.61,-10383.78,-10589.26,-10602.05,-10624.05,-10668.83,-10841.2,12414.34,94.12340778801952,12414.34
12441.0,2946315.93,1015014.92,-10374.6,-10383.66,-10589.14,-10601.93,-10623.93,-10668.71,-10841.08,12415.46,95.46419707274914,12415.46
12442.0,2946315.95,1015014.86,-10375.6,-10383.54,-10589.02,-10601.81,-10623.81,-10668.59,-10840.96,12416.58,97.74353885678951,12416.58
12443.0,2946315.98,1015014.79,-10376.6,-10383.42,-10588.9,-10601.69,-10623.69,-10668.47,-10840.84,12417.7,95.80684322329115,12417.7
12444.0,2946316.0,1015014.72,-10377.6,-10383.3,-10588.78,-10601.57,-10623.57,-10668.35,-10840.72,12418.81,95.3450158029954,12418.81
12445.0,2946316.03,1015014.65,-10378.59,-10383.18,-10588.66,-10601.45,-10623.45,-10668.23,-10840.6,12419.93,92.55915362250164,12419.93
12446.0,2946316.05,1015014.58,-10379.59,-10383.06,-10588.54,-10601.33,-10623.33,-10668.11,-10840.48,12421.05,90.50327671924954,12421.05
12447.0,2946316.08,1015014.51,-10380.59,-10382.94,-10588.42,-10601.21,-10623.21,-10667.99,-10840.36,12422.17,91.69508941678698,12422.17
12448.0,2946316.1,1015014.44,-10381.59,-10382.81,-10588.29,-10601.08,-10623.08,-10667.85,-10840.23,12423.3,98.3990358404351,12423.3
12449.0,2946316.13,1015014.37,-10382.58,-10382.67,-10588.15,-10600.94,-10622.94,-10667.72,-10840.09,12424.43,100.72307060063312,12424.43
12450.0,2946316.16,1015014.3,-10383.58,-10382.54,-10588.02,-10600.81,-10622.81,-10667.58,-10839.96,12425.56,97.41579036496672,12425.56
12451.0,2946316.19,1015014.23,-10384.58,-10382.4,-10587.88,-10600.67,-10622.67,-10667.45,-10839.82,12426.69,103.37485385265391,12426.69
12452.0,2946316.21,1015014.16,-10385.57,-10382.27,-10587.75,-10600.54,-10622.54,-10667.31,-10839.69,12427.83,102.4363013533432,12427.83
12453.0,2946316.24,1015014.08,-10386.57,-10382.13,-10587.61,-10600.4,-10622.4,-10667.18,-10839.55,12428.96,86.76396438072581,12428.96
12454.0,2946316.27,1015014.01,-10387.57,-10382.0,-10587.48,-10600.27,-10622.27,-10667.04,-10839.42,12430.09,85.28909616752324,12430.09
12455.0,2946316.3,1015013.93,-10388.56,-10381.86,-10587.34,-10600.13,-10622.13,-10666.91,-10839.28,12431.22,84.76767811235061,12431.22
12456.0,2946316.33,1015013.86,-10389.56,-10381.73,-10587.21,-10600.0,-10622.0,-10666.77,-10839.15,12432.35,83.769534978163,12432.35
12457.0,2946316.36,1015013.78,-10390.56,-10381.59,-10587.07,-10599.86,-10621.86,-10666.64,-10839.01,12433.48,82.36915505855652,12433.48
12458.0,2946316.39,1015013.7,-10391.55,-10381.44,-10586.92,-10599.71,-10621.71,-10666.49,-10838.86,12434.63,82.2797691062412,12434.63
12459.0,2946316.43,1015013.62,-10392.55,-10381.29,-10586.77,-10599.56,-10621.56,-10666.34,-10838.71,12435.78,82.66710823294085,12435.78
12460.0,2946316.46,1015013.54,-10393.55,-10381.14,-10586.62,-10599.41,-10621.41,-10666.19,-10838.56,12436.92,81.10285406742297,12436.92
12461.0,2946316.49,1015013.46,-10394.54,-10380.99,-10586.47,-10599.26,-10621.26,-10666.04,-10838.41,12438.070000000002,77.64659724456439,12438.070000000002
12462.0,2946316.52,1015013.38,-10395.54,-10380.85,-10586.33,-10599.12,-10621.12,-10665.89,-10838.27,12439.21,77.85516446663344,12439.21
12463.0,2946316.56,1015013.3,-10396.54,-10380.7,-10586.18,-10598.97,-10620.97,-10665.74,-10838.12,12440.36,,12440.36
12464.0,2946316.59,1015013.22,-10397.53,-10380.55,-10586.03,-10598.82,-10620.82,-10665.59,-10837.97,12441.5,84.3654413269317,12441.5
12465.0,2946316.63,1015013.14,-10398.53,-10380.4,-10585.88,-10598.67,-10620.67,-10665.44,-10837.82,12442.65,86.15316037323788,12442.65
12466.0,2946316.66,1015013.05,-10399.52,-10380.25,-10585.73,-10598.52,-10620.52,-10665.29,-10837.67,12443.8,85.9296954924496,12443.8
12467.0,2946316.7,1015012.97,-10400.52,-10380.1,-10585.58,-10598.37,-10620.37,-10665.14,-10837.52,12444.94,,12444.94
12468.0,2946316.73,1015012.88,-10401.51,-10379.93,-10585.41,-10598.2,-10620.2,-10664.98,-10837.35,12446.1,81.34121660693044,12446.1
12469.0,2946316.77,1015012.8,-10402.51,-10379.77,-10585.25,-10598.04,-10620.04,-10664.81,-10837.19,12447.26,81.31142128949202,12447.26
12470.0,2946316.81,1015012.71,-10403.51,-10379.6,-10585.08,-10597.87,-10619.87,-10664.65,-10837.02,12448.42,81.49019319412264,12448.42
12471.0,2946316.84,1015012.62,-10404.5,-10379.44,-10584.92,-10597.71,-10619.71,-10664.49,-10836.86,12449.58,81.38590958308811,12449.58
12472.0,2946316.88,1015012.53,-10405.5,-10379.28,-10584.76,-10597.55,-10619.55,-10664.32,-10836.7,12450.740000000002,86.12336505579945,12450.740000000002
12473.0,2946316.92,1015012.45,-10406.49,-10379.11,-10584.59,-10597.38,-10619.38,-10664.16,-10836.53,12451.9,89.50513358506194,12451.9
12474.0,2946316.96,1015012.36,-10407.49,-10378.95,-10584.43,-10597.22,-10619.22,-10663.99,-10836.37,12453.06,88.26862791136683,12453.06
12475.0,2946317.0,1015012.27,-10408.48,-10378.78,-10584.26,-10597.05,-10619.05,-10663.83,-10836.2,12454.22,92.72302786841304,12454.22
12476.0,2946317.04,1015012.18,-10409.48,-10378.62,-10584.1,-10596.89,-10618.89,-10663.66,-10836.04,12455.38,101.17000036220963,12455.38
12477.0,2946317.08,1015012.08,-10410.47,-10378.45,-10583.93,-10596.72,-10618.72,-10663.5,-10835.87,12456.54,,12456.54
12478.0,2946317.12,1015011.99,-10411.47,-10378.28,-10583.76,-10596.55,-10618.55,-10663.33,-10835.7,12457.71,85.57215168318837,12457.71
12479.0,2946317.16,1015011.9,-10412.46,-10378.11,-10583.59,-10596.38,-10618.38,-10663.15,-10835.53,12458.88,87.5684379515636,12458.88
12480.0,2946317.2,1015011.8,-10413.46,-10377.98,-10583.46,-10596.25,-10618.25,-10663.02,-10835.4,12460.0,91.30775029008733,12460.0
12481.0,2946317.24,1015011.71,-10414.45,-10377.99,-10583.47,-10596.26,-10618.26,-10663.04,-10835.41,12460.98,89.77329144200787,12460.98
12482.0,2946317.29,1015011.61,-10415.45,-10378.0,-10583.48,-10596.27,-10618.27,-10663.05,-10835.42,12461.96,85.78071890525743,12461.96
12483.0,2946317.33,1015011.52,-10416.44,-10378.02,-10583.5,-10596.29,-10618.29,-10663.06,-10835.44,12462.94,85.4231750959962,12462.94
12484.0,2946317.37,1015011.42,-10417.43,-10378.03,-10583.51,-10596.3,-10618.3,-10663.08,-10835.45,12463.93,86.70437374584895,12463.93
12485.0,2946317.42,1015011.32,-10418.43,-10378.04,-10583.52,-10596.31,-10618.31,-10663.09,-10835.46,12464.91,87.35987072949455,12464.91
12486.0,2946317.46,1015011.22,-10419.42,-10378.06,-10583.54,-10596.33,-10618.33,-10663.1,-10835.48,12465.89,78.83840994210183,12465.89
12487.0,2946317.51,1015011.13,-10420.42,-10378.07,-10583.55,-10596.34,-10618.34,-10663.12,-10835.49,12466.87,71.83651034406935,12466.87
12488.0,2946317.55,1015011.03,-10421.41,-10378.08,-10583.56,-10596.35,-10618.35,-10663.13,-10835.5,12467.85,72.77506284338008,12467.85
12489.0,2946317.6,1015010.92,-10422.41,-10378.1,-10583.58,-10596.37,-10618.37,-10663.15,-10835.52,12468.83,72.01528224869998,12468.83
12490.0,2946317.65,1015010.82,-10423.4,-10378.11,-10583.59,-10596.38,-10618.38,-10663.16,-10835.53,12469.8,77.12517918939174,12469.8
12491.0,2946317.69,1015010.72,-10424.39,-10378.13,-10583.61,-10596.4,-10618.4,-10663.17,-10835.55,12470.78,77.34864407018003,12470.78
12492.0,2946317.74,1015010.62,-10425.39,-10378.14,-10583.62,-10596.41,-10618.41,-10663.19,-10835.56,12471.76,70.00409832160553,12471.76
12493.0,2946317.79,1015010.52,-10426.38,-10378.16,-10583.64,-10596.43,-10618.43,-10663.2,-10835.58,12472.740000000002,69.3188060205215,12472.740000000002
12494.0,2946317.84,1015010.41,-10427.37,-10378.17,-10583.65,-10596.44,-10618.44,-10663.22,-10835.59,12473.72,70.28715383727067,12473.72
12495.0,2946317.89,1015010.31,-10428.37,-10378.19,-10583.67,-10596.46,-10618.46,-10663.23,-10835.61,12474.7,75.87377585697743,12474.7
12496.0,2946317.93,1015010.2,-10429.36,-10378.2,-10583.68,-10596.47,-10618.47,-10663.25,-10835.62,12475.68,79.62798585422038,12475.68
12497.0,2946317.98,1015010.09,-10430.35,-10378.21,-10583.69,-10596.48,-10618.48,-10663.26,-10835.63,12476.66,73.98177319963675,12476.66
12498.0,2946318.04,1015009.99,-10431.35,-10378.23,-10583.71,-10596.5,-10618.5,-10663.27,-10835.65,12477.64,70.12327959135926,12477.64
12499.0,2946318.09,1015009.88,-10432.34,-10378.24,-10583.72,-10596.51,-10618.51,-10663.29,-10835.66,12478.61,68.35045820377232,12478.61
12500.0,2946318.14,1015009.77,-10433.33,-10378.26,-10583.74,-10596.53,-10618.53,-10663.31,-10835.68,12479.59,66.11580939588961,12479.59
12501.0,2946318.19,1015009.66,-10434.32,-10378.28,-10583.76,-10596.55,-10618.55,-10663.32,-10835.7,12480.570000000002,67.93332375963422,12480.570000000002
12502.0,2946318.24,1015009.55,-10435.32,-10378.29,-10583.77,-10596.56,-10618.56,-10663.34,-10835.71,12481.54,70.91285550347783,12481.54
12503.0,2946318.29,1015009.44,-10436.31,-10378.31,-10583.79,-10596.58,-10618.58,-10663.35,-10835.73,12482.52,78.22760593461389,12482.52
12504.0,2946318.35,1015009.33,-10437.3,-10378.32,-10583.8,-10596.59,-10618.59,-10663.37,-10835.74,12483.5,76.23131966623868,12483.5
12505.0,2946318.4,1015009.22,-10438.29,-10378.34,-10583.82,-10596.61,-10618.61,-10663.38,-10835.76,12484.48,63.18097062820367,12484.48
12506.0,2946318.45,1015009.1,-10439.29,-10378.35,-10583.83,-10596.62,-10618.62,-10663.4,-10835.77,12485.45,63.15117531076524,12485.45
12507.0,2946318.51,1015008.99,-10440.28,-10378.37,-10583.85,-10596.64,-10618.64,-10663.41,-10835.79,12486.43,70.25735851983224,12486.43
12508.0,2946318.56,1015008.87,-10441.27,-10378.38,-10583.86,-10596.65,-10618.65,-10663.43,-10835.8,12487.4,64.8495084047561,12487.4
12509.0,2946318.62,1015008.76,-10442.26,-10378.4,-10583.88,-10596.67,-10618.67,-10663.45,-10835.82,12488.38,57.28149777539334,12488.38
12510.0,2946318.68,1015008.64,-10443.25,-10378.42,-10583.9,-10596.69,-10618.69,-10663.46,-10835.84,12489.35,59.27778404376855,12489.35
12511.0,2946318.73,1015008.53,-10444.24,-10378.43,-10583.91,-10596.7,-10618.7,-10663.48,-10835.85,12490.33,58.220050274704064,12490.33
12512.0,2946318.79,1015008.41,-10445.24,-10378.45,-10583.93,-10596.72,-10618.72,-10663.5,-10835.87,12491.3,59.486351265837605,12491.3
12513.0,2946318.85,1015008.29,-10446.23,-10378.47,-10583.95,-10596.74,-10618.74,-10663.51,-10835.89,12492.28,65.57949368199777,12492.28
12514.0,2946318.9,1015008.17,-10447.22,-10378.48,-10583.96,-10596.75,-10618.75,-10663.53,-10835.9,12493.25,65.7731632453476,12493.25
12515.0,2946318.96,1015008.05,-10448.21,-10378.5,-10583.98,-10596.77,-10618.77,-10663.55,-10835.92,12494.23,63.50871912002646,12494.23
12516.0,2946319.02,1015007.93,-10449.2,-10378.52,-10584.0,-10596.79,-10618.79,-10663.56,-10835.94,12495.2,66.63722745106226,12495.2
12517.0,2946319.08,1015007.81,-10450.19,-10378.53,-10584.01,-10596.8,-10618.8,-10663.58,-10835.95,12496.18,68.42494649736841,12496.18
12518.0,2946319.14,1015007.69,-10451.18,-10378.55,-10584.03,-10596.82,-10618.82,-10663.6,-10835.97,12497.15,67.84393780731892,12497.15
12519.0,2946319.2,1015007.57,-10452.17,-10378.57,-10584.05,-10596.84,-10618.84,-10663.61,-10835.99,12498.12,67.14374784751566,12498.12
12520.0,2946319.26,1015007.44,-10453.16,-10378.58,-10584.06,-10596.85,-10618.85,-10663.63,-10836.0,12499.1,66.32437661795868,12499.1
12521.0,2946319.32,1015007.32,-10454.15,-10378.6,-10584.08,-10596.87,-10618.87,-10663.65,-10836.02,12500.070000000002,67.00966891904271,12500.070000000002
12522.0,2946319.38,1015007.19,-10455.14,-10378.62,-10584.1,-10596.89,-10618.89,-10663.67,-10836.04,12501.04,68.94636455254106,12501.04
12523.0,2946319.45,1015007.07,-10456.13,-10378.64,-10584.12,-10596.91,-10618.91,-10663.68,-10836.06,12502.02,74.45849827865173,12502.02
12524.0,2946319.51,1015006.94,-10457.12,-10378.65,-10584.13,-10596.92,-10618.92,-10663.7,-10836.07,12502.990000000002,82.72669886781773,12502.990000000002
12525.0,2946319.57,1015006.81,-10458.11,-10378.67,-10584.15,-10596.94,-10618.94,-10663.72,-10836.09,12503.96,83.09914033579818,12503.96
12526.0,2946319.64,1015006.69,-10459.1,-10378.69,-10584.17,-10596.96,-10618.96,-10663.74,-10836.11,12504.93,76.8421236737266,12504.93
12527.0,2946319.7,1015006.56,-10460.09,-10378.71,-10584.19,-10596.98,-10618.98,-10663.75,-10836.13,12505.91,71.44917121736967,12505.91
12528.0,2946319.76,1015006.43,-10461.08,-10378.73,-10584.21,-10597.0,-10619.0,-10663.77,-10836.15,12506.88,66.78620403825444,12506.88
12529.0,2946319.83,1015006.3,-10462.07,-10378.74,-10584.22,-10597.01,-10619.01,-10663.79,-10836.16,12507.85,66.01152578485511,12507.85
12530.0,2946319.89,1015006.17,-10463.06,-10378.76,-10584.24,-10597.03,-10619.03,-10663.81,-10836.18,12508.820000000002,66.26478598308181,12508.820000000002
12531.0,2946319.96,1015006.04,-10464.05,-10378.78,-10584.26,-10597.05,-10619.05,-10663.83,-10836.2,12509.79,64.90909903963296,12509.79
12532.0,2946320.03,1015005.91,-10465.04,-10378.8,-10584.28,-10597.07,-10619.07,-10663.85,-10836.22,12510.76,65.13256392042123,12510.76
12533.0,2946320.09,1015005.77,-10466.03,-10378.82,-10584.3,-10597.09,-10619.09,-10663.87,-10836.24,12511.73,64.8495084047561,12511.73
12534.0,2946320.16,1015005.64,-10467.02,-10378.84,-10584.32,-10597.11,-10619.11,-10663.88,-10836.26,12512.7,64.95379201579061,12512.7
12535.0,2946320.23,1015005.5,-10468.01,-10378.86,-10584.34,-10597.13,-10619.13,-10663.9,-10836.28,12513.67,65.69867495175151,12513.67
12536.0,2946320.3,1015005.37,-10468.99,-10378.87,-10584.35,-10597.14,-10619.14,-10663.92,-10836.29,12514.64,,12514.64
12537.0,2946320.37,1015005.23,-10469.98,-10378.89,-10584.37,-10597.16,-10619.16,-10663.94,-10836.31,12515.61,62.48078066840042,12515.61
12538.0,2946320.44,1015005.1,-10470.97,-10378.91,-10584.39,-10597.18,-10619.18,-10663.96,-10836.33,12516.58,70.28715383727067,12516.58
12539.0,2946320.5,1015004.96,-10471.96,-10378.93,-10584.41,-10597.2,-10619.2,-10663.98,-10836.35,12517.54,73.10281133520287,12517.54
12540.0,2946320.58,1015004.82,-10472.95,-10378.95,-10584.43,-10597.22,-10619.22,-10664.0,-10836.37,12518.51,67.69496122012673,12518.51
12541.0,2946320.65,1015004.68,-10473.93,-10378.98,-10584.46,-10597.25,-10619.25,-10664.02,-10836.4,12519.47,64.07483015135675,12519.47
12542.0,2946320.72,1015004.53,-10474.92,-10379.0,-10584.48,-10597.27,-10619.27,-10664.04,-10836.42,12520.44,67.26292911726942,12520.44
12543.0,2946320.79,1015004.38,-10475.91,-10379.02,-10584.5,-10597.29,-10619.29,-10664.06,-10836.44,12521.41,72.35792839924197,12521.41
12544.0,2946320.86,1015004.24,-10476.89,-10379.04,-10584.52,-10597.31,-10619.31,-10664.08,-10836.46,12522.37,74.20523808042502,12522.37
12545.0,2946320.94,1015004.08,-10477.88,-10379.06,-10584.54,-10597.33,-10619.33,-10664.1,-10836.48,12523.34,81.28162597205359,12523.34
12546.0,2946321.01,1015003.93,-10478.86,-10379.08,-10584.56,-10597.35,-10619.35,-10664.12,-10836.5,12524.3,85.81051422269586,12524.3
12547.0,2946321.09,1015003.77,-10479.85,-10379.1,-10584.58,-10597.37,-10619.37,-10664.14,-10836.52,12525.27,86.912940967918,12525.27
12548.0,2946321.16,1015003.62,-10480.83,-10379.12,-10584.6,-10597.39,-10619.39,-10664.17,-10836.54,12526.23,93.31893421718176,12526.23
12549.0,2946321.24,1015003.45,-10481.82,-10379.14,-10584.62,-10597.41,-10619.41,-10664.19,-10836.56,12527.19,90.93530882210688,12527.19
12550.0,2946321.32,1015003.29,-10482.8,-10379.17,-10584.65,-10597.44,-10619.44,-10664.21,-10836.59,12528.15,79.97063200476238,12528.15
12551.0,2946321.4,1015003.13,-10483.78,-10379.19,-10584.67,-10597.46,-10619.46,-10664.24,-10836.61,12529.11,66.41376257027399,12529.11
12552.0,2946321.47,1015002.96,-10484.77,-10379.22,-10584.7,-10597.49,-10619.49,-10664.26,-10836.64,12530.070000000002,58.80105896475357,12530.070000000002
12553.0,2946321.55,1015002.79,-10485.75,-10379.24,-10584.72,-10597.51,-10619.51,-10664.28,-10836.66,12531.03,55.92581083194449,12531.03
12554.0,2946321.63,1015002.62,-10486.73,-10379.26,-10584.74,-10597.53,-10619.53,-10664.31,-10836.68,12531.98,76.6782494278152,12531.98
12555.0,2946321.71,1015002.44,-10487.71,-10379.29,-10584.77,-10597.56,-10619.56,-10664.33,-10836.71,12532.94,106.14581837442849,12532.94
12556.0,2946321.79,1015002.27,-10488.69,-10379.31,-10584.79,-10597.58,-10619.58,-10664.35,-10836.73,12533.9,103.62811405088064,12533.9
12557.0,2946321.88,1015002.09,-10489.67,-10379.33,-10584.81,-10597.6,-10619.6,-10664.38,-10836.75,12534.86,91.7248847342254,12534.86
12558.0,2946321.96,1015001.91,-10490.65,-10379.36,-10584.84,-10597.63,-10619.63,-10664.4,-10836.78,12535.81,90.29470949718048,12535.81
12559.0,2946322.04,1015001.72,-10491.63,-10379.39,-10584.87,-10597.66,-10619.66,-10664.43,-10836.81,12536.76,,12536.76
12560.0,2946322.13,1015001.54,-10492.61,-10379.41,-10584.89,-10597.68,-10619.68,-10664.46,-10836.83,12537.72,80.23878986170833,12537.72
12561.0,2946322.21,1015001.35,-10493.59,-10379.44,-10584.92,-10597.71,-10619.71,-10664.48,-10836.86,12538.67,80.11960859195457,12538.67
12562.0,2946322.3,1015001.16,-10494.57,-10379.46,-10584.94,-10597.73,-10619.73,-10664.51,-10836.88,12539.62,79.01718184673246,12539.62
12563.0,2946322.38,1015000.97,-10495.55,-10379.49,-10584.97,-10597.76,-10619.76,-10664.54,-10836.91,12540.570000000002,74.81604208791296,12540.570000000002
12564.0,2946322.47,1015000.77,-10496.52,-10379.52,-10585.0,-10597.79,-10619.79,-10664.56,-10836.94,12541.52,74.56278188968625,12541.52
12565.0,2946322.56,1015000.58,-10497.5,-10379.54,-10585.02,-10597.81,-10619.81,-10664.59,-10836.96,12542.47,79.09167014032853,12542.47
12566.0,2946322.64,1015000.38,-10498.48,-10379.57,-10585.05,-10597.84,-10619.84,-10664.62,-10836.99,12543.42,84.99114299313887,12543.42
12567.0,2946322.73,1015000.18,-10499.45,-10379.6,-10585.08,-10597.87,-10619.87,-10664.64,-10837.02,12544.38,89.60941719609647,12544.38
12568.0,2946322.82,1014999.97,-10500.43,-10379.63,-10585.11,-10597.9,-10619.9,-10664.67,-10837.05,12545.320000000002,,12545.320000000002
12569.0,2946322.91,1014999.77,-10501.4,-10379.66,-10585.14,-10597.93,-10619.93,-10664.7,-10837.08,12546.26,78.52555910899824,12546.26
12570.0,2946323.0,1014999.56,-10502.38,-10379.68,-10585.16,-10597.95,-10619.95,-10664.73,-10837.1,12547.21,77.46782533993377,12547.21
12571.0,2946323.09,1014999.35,-10503.35,-10379.71,-10585.19,-10597.98,-10619.98,-10664.76,-10837.13,12548.15,76.29091030111553,12548.15
12572.0,2946323.18,1014999.14,-10504.32,-10379.74,-10585.22,-10598.01,-10620.01,-10664.79,-10837.16,12549.09,69.88491705185179,12549.09
12573.0,2946323.28,1014998.92,-10505.29,-10379.77,-10585.25,-10598.04,-10620.04,-10664.82,-10837.19,12550.03,75.0990976035781,12550.03
12574.0,2946323.37,1014998.71,-10506.27,-10379.8,-10585.28,-10598.07,-10620.07,-10664.85,-10837.22,12550.98,82.01161124929526,12550.98
12575.0,2946323.46,1014998.49,-10507.24,-10379.83,-10585.31,-10598.1,-10620.1,-10664.88,-10837.25,12551.92,90.83102521107234,12551.92
12576.0,2946323.56,1014998.26,-10508.21,-10379.86,-10585.34,-10598.13,-10620.13,-10664.91,-10837.28,12552.86,94.21279374033485,12552.86
