MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10215.0,2922099.46,1053536.42,-8134.889999999999,-8272.86,-8462.95,-8538.2,-8618.02,-8664.24,-8780.82,10422.66,103.224803502122,10422.66
10216.0,2922099.46,1053536.44,-8135.889999999999,-8273.44,-8463.53,-8538.78,-8618.61,-8664.83,-8781.4,10423.08,,10423.08
10217.0,2922099.45,1053536.46,-8136.889999999999,-8274.02,-8464.11,-8539.36,-8619.19,-8665.41,-8781.98,10423.5,97.06184563711058,10423.5
10218.0,2922099.45,1053536.48,-8137.889999999999,-8274.6,-8464.69,-8539.94,-8619.77,-8665.99,-8782.56,10423.91,96.3696980615016,10423.91
10219.0,2922099.45,1053536.5,-8138.889999999999,-8275.18,-8465.27,-8540.52,-8620.35,-8666.57,-8783.14,10424.33,96.29384627239376,10424.33
10220.0,2922099.45,1053536.53,-8139.889999999999,-8275.76,-8465.85,-8541.1,-8620.93,-8667.15,-8783.73,10424.75,95.03281027847603,10424.75
10221.0,2922099.45,1053536.55,-8140.889999999999,-8276.34,-8466.43,-8541.68,-8621.51,-8667.73,-8784.31,10425.17,,10425.17
10222.0,2922099.45,1053536.57,-8141.889999999999,-8276.93,-8467.02,-8542.27,-8622.1,-8668.32,-8784.89,10425.59,100.33295404238586,10425.59
10223.0,2922099.45,1053536.59,-8142.889999999999,-8277.51,-8467.6,-8542.85,-8622.68,-8668.9,-8785.47,10426.0,99.50806583583818,10426.0
10224.0,2922099.45,1053536.61,-8143.889999999999,-8278.09,-8468.18,-8543.43,-8623.26,-8669.48,-8786.06,10426.42,97.9531041591276,10426.42
10225.0,2922099.45,1053536.63,-8144.889999999999,-8278.68,-8468.77,-8544.02,-8623.85,-8670.07,-8786.64,10426.84,,10426.84
10226.0,2922099.44,1053536.65,-8145.889999999999,-8279.26,-8469.35,-8544.6,-8624.43,-8670.65,-8787.23,10427.25,99.0908809957451,10427.25
10227.0,2922099.44,1053536.67,-8146.889999999999,-8279.85,-8469.94,-8545.19,-8625.01,-8671.23,-8787.81,10427.67,98.74006647112137,10427.67
10228.0,2922099.44,1053536.7,-8147.889999999999,-8280.43,-8470.52,-8545.77,-8625.6,-8671.82,-8788.39,10428.08,97.9531041591276,10428.08
10229.0,2922099.44,1053536.72,-8148.889999999999,-8281.01,-8471.1,-8546.35,-8626.18,-8672.4,-8788.98,10428.5,,10428.5
10230.0,2922099.44,1053536.74,-8149.889999999999,-8281.6,-8471.69,-8546.94,-8626.76,-8672.98,-8789.56,10428.92,99.05295510119116,10428.92
10231.0,2922099.44,1053536.76,-8150.889999999999,-8282.18,-8472.27,-8547.52,-8627.35,-8673.57,-8790.14,10429.33,100.33295404238586,10429.33
10232.0,2922099.44,1053536.78,-8151.889999999999,-8282.77,-8472.86,-8548.11,-8627.93,-8674.15,-8790.73,10429.75,98.8159182602292,10429.75
10233.0,2922099.43,1053536.8,-8152.889999999999,-8283.35,-8473.44,-8548.69,-8628.52,-8674.74,-8791.32,10430.16,96.92910500617188,10430.16
10234.0,2922099.43,1053536.82,-8153.889999999999,-8283.94,-8474.03,-8549.28,-8629.11,-8675.33,-8791.9,10430.570000000002,96.19903153600896,10430.570000000002
10235.0,2922099.43,1053536.84,-8154.889999999999,-8284.52,-8474.61,-8549.86,-8629.69,-8675.91,-8792.49,10430.990000000002,,10430.990000000002
10236.0,2922099.43,1053536.87,-8155.889999999999,-8285.11,-8475.2,-8550.45,-8630.28,-8676.5,-8793.07,10431.4,98.43665931469005,10431.4
10237.0,2922099.43,1053536.89,-8156.889999999999,-8285.7,-8475.79,-8551.04,-8630.86,-8677.08,-8793.66,10431.81,98.5030296301594,10431.81
10238.0,2922099.43,1053536.91,-8157.889999999999,-8286.28,-8476.37,-8551.62,-8631.45,-8677.67,-8794.25,10432.23,97.9056967909352,10432.23
10239.0,2922099.43,1053536.93,-8158.889999999999,-8286.87,-8476.96,-8552.21,-8632.04,-8678.26,-8794.83,10432.64,97.82984500182738,10432.64
10240.0,2922099.42,1053536.95,-8159.889999999999,-8287.46,-8477.54,-8552.79,-8632.62,-8678.84,-8795.42,10433.05,100.33295404238586,10433.05
10241.0,2922099.42,1053536.97,-8160.889999999999,-8288.04,-8478.13,-8553.38,-8633.21,-8679.43,-8796.0,10433.47,,10433.47
10242.0,2922099.42,1053536.99,-8161.879999999999,-8288.63,-8478.72,-8553.97,-8633.8,-8680.02,-8796.59,10433.88,102.7222853992826,10433.88
10243.0,2922099.42,1053537.02,-8162.879999999999,-8289.22,-8479.31,-8554.56,-8634.39,-8680.61,-8797.18,10434.29,104.1255434977775,10434.29
10244.0,2922099.42,1053537.04,-8163.879999999999,-8289.81,-8479.9,-8555.15,-8634.98,-8681.19,-8797.77,10434.7,102.24821171735864,10434.7
10245.0,2922099.41,1053537.06,-8164.879999999999,-8290.4,-8480.49,-8555.74,-8635.56,-8681.78,-8798.36,10435.11,97.9531041591276,10435.11
10246.0,2922099.41,1053537.08,-8165.879999999999,-8290.98,-8481.07,-8556.32,-8636.15,-8682.37,-8798.95,10435.52,99.10036246938355,10435.52
10247.0,2922099.41,1053537.1,-8166.879999999999,-8291.57,-8481.66,-8556.91,-8636.74,-8682.96,-8799.54,10435.94,99.47962141492276,10435.94
10248.0,2922099.41,1053537.12,-8167.879999999999,-8292.16,-8482.25,-8557.5,-8637.33,-8683.55,-8800.12,10436.35,,10436.35
10249.0,2922099.41,1053537.14,-8168.879999999999,-8292.75,-8482.84,-8558.09,-8637.92,-8684.14,-8800.71,10436.76,95.4120692240152,10436.76
10250.0,2922099.4,1053537.17,-8169.879999999999,-8293.34,-8483.43,-8558.68,-8638.51,-8684.73,-8801.3,10437.17,94.58718101746751,10437.17
10251.0,2922099.4,1053537.19,-8170.879999999999,-8293.93,-8484.02,-8559.27,-8639.1,-8685.32,-8801.89,10437.58,98.67369615565202,10437.58
10252.0,2922099.4,1053537.21,-8171.879999999999,-8294.52,-8484.61,-8559.86,-8639.69,-8685.91,-8802.48,10437.990000000002,101.95428603456578,10437.990000000002
10253.0,2922099.4,1053537.23,-8172.879999999999,-8295.11,-8485.2,-8560.45,-8640.28,-8686.5,-8803.07,10438.4,99.88732478137734,10438.4
10254.0,2922099.39,1053537.25,-8173.879999999999,-8295.7,-8485.79,-8561.04,-8640.87,-8687.09,-8803.66,10438.81,97.46006752992668,10438.81
10255.0,2922099.39,1053537.27,-8174.879999999999,-8296.29,-8486.38,-8561.63,-8641.46,-8687.68,-8804.25,10439.21,95.6491060649772,10439.21
10256.0,2922099.39,1053537.29,-8175.879999999999,-8296.88,-8486.97,-8562.22,-8642.05,-8688.27,-8804.85,10439.62,94.7294031220447,10439.62
10257.0,2922099.39,1053537.32,-8176.879999999999,-8297.47,-8487.56,-8562.81,-8642.64,-8688.86,-8805.44,10440.03,93.25029323444198,10440.03
10258.0,2922099.39,1053537.34,-8177.879999999999,-8298.06,-8488.15,-8563.4,-8643.23,-8689.45,-8806.03,10440.44,91.95133134597032,10440.44
10259.0,2922099.38,1053537.36,-8178.879999999999,-8298.66,-8488.75,-8564.0,-8643.82,-8690.04,-8806.62,10440.85,91.21177640216897,10440.85
10260.0,2922099.38,1053537.38,-8179.879999999999,-8299.25,-8489.34,-8564.59,-8644.42,-8690.63,-8807.21,10441.26,95.6491060649772,10441.26
10261.0,2922099.38,1053537.4,-8180.879999999999,-8299.84,-8489.93,-8565.18,-8645.01,-8691.23,-8807.8,10441.67,,10441.67
10262.0,2922099.38,1053537.42,-8181.879999999999,-8300.43,-8490.52,-8565.77,-8645.6,-8691.82,-8808.39,10442.070000000002,93.93295933641248,10442.070000000002
10263.0,2922099.37,1053537.44,-8182.879999999999,-8301.03,-8491.11,-8566.36,-8646.19,-8692.41,-8808.99,10442.48,95.02332880483756,10442.48
10264.0,2922099.37,1053537.47,-8183.879999999999,-8301.62,-8491.71,-8566.96,-8646.79,-8693.01,-8809.58,10442.89,96.78688290159468,10442.89
10265.0,2922099.37,1053537.49,-8184.879999999999,-8302.21,-8492.3,-8567.55,-8647.38,-8693.6,-8810.18,10443.29,97.9531041591276,10443.29
10266.0,2922099.36,1053537.51,-8185.879999999999,-8302.81,-8492.9,-8568.15,-8647.97,-8694.19,-8810.77,10443.7,98.51251110379788,10443.7
10267.0,2922099.36,1053537.53,-8186.879999999999,-8303.4,-8493.49,-8568.74,-8648.57,-8694.79,-8811.36,10444.1,99.36584373126098,10444.1
10268.0,2922099.36,1053537.55,-8187.879999999999,-8303.99,-8494.08,-8569.33,-8649.16,-8695.38,-8811.96,10444.51,99.07191804846816,10444.51
10269.0,2922099.36,1053537.57,-8188.879999999999,-8304.59,-8494.68,-8569.93,-8649.75,-8695.97,-8812.55,10444.92,98.97710331208334,10444.92
10270.0,2922099.35,1053537.6,-8189.879999999999,-8305.18,-8495.27,-8570.52,-8650.35,-8696.57,-8813.14,10445.320000000002,98.41769636741309,10445.320000000002
10271.0,2922099.35,1053537.62,-8190.879999999999,-8305.77,-8495.86,-8571.11,-8650.94,-8697.16,-8813.74,10445.73,96.84377174342556,10445.73
10272.0,2922099.35,1053537.64,-8191.879999999999,-8306.38,-8496.46,-8571.72,-8651.54,-8697.76,-8814.34,10446.13,96.81532732251011,10446.13
10273.0,2922099.34,1053537.66,-8192.88,-8306.98,-8497.07,-8572.32,-8652.15,-8698.36,-8814.94,10446.53,,10446.53
10274.0,2922099.34,1053537.68,-8193.88,-8307.58,-8497.67,-8572.92,-8652.75,-8698.97,-8815.54,10446.92,100.33295404238586,10446.92
10275.0,2922099.34,1053537.7,-8194.88,-8308.18,-8498.27,-8573.52,-8653.35,-8699.57,-8816.14,10447.320000000002,99.26154752123772,10447.320000000002
10276.0,2922099.34,1053537.73,-8195.88,-8308.78,-8498.87,-8574.12,-8653.95,-8700.17,-8816.75,10447.72,97.05236416347208,10447.72
10277.0,2922099.33,1053537.75,-8196.88,-8309.38,-8499.47,-8574.72,-8654.55,-8700.77,-8817.35,10448.12,98.37028899922068,10448.12
10278.0,2922099.33,1053537.77,-8197.88,-8309.99,-8500.08,-8575.33,-8655.15,-8701.37,-8817.95,10448.52,100.95873130252548,10448.52
10279.0,2922099.33,1053537.79,-8198.88,-8310.59,-8500.68,-8575.93,-8655.76,-8701.98,-8818.55,10448.91,100.93028688161004,10448.91
10280.0,2922099.32,1053537.81,-8199.88,-8311.19,-8501.28,-8576.53,-8656.36,-8702.58,-8819.15,10449.31,98.60732584018268,10449.31
10281.0,2922099.32,1053537.84,-8200.88,-8311.79,-8501.88,-8577.13,-8656.96,-8703.18,-8819.75,10449.71,97.0049567952797,10449.71
10282.0,2922099.32,1053537.86,-8201.88,-8312.42,-8502.51,-8577.76,-8657.59,-8703.81,-8820.39,10450.08,96.79636437523315,10450.08
10283.0,2922099.31,1053537.88,-8202.88,-8313.06,-8503.15,-8578.4,-8658.23,-8704.45,-8821.02,10450.44,93.88555196822008,10450.44
10284.0,2922099.31,1053537.9,-8203.87,-8313.69,-8503.78,-8579.03,-8658.86,-8705.08,-8821.65,10450.81,92.88999723617977,10450.81
10285.0,2922099.31,1053537.93,-8204.87,-8314.32,-8504.41,-8579.66,-8659.49,-8705.71,-8822.29,10451.17,93.923477862774,10451.17
10286.0,2922099.3,1053537.95,-8205.87,-8314.96,-8505.05,-8580.3,-8660.13,-8706.35,-8822.92,10451.54,97.29888247807256,10451.54
10287.0,2922099.3,1053537.97,-8206.87,-8315.59,-8505.68,-8580.93,-8660.76,-8706.98,-8823.55,10451.91,99.51754730947668,10451.91
10288.0,2922099.3,1053537.99,-8207.87,-8316.22,-8506.31,-8581.56,-8661.39,-8707.61,-8824.19,10452.27,100.33295404238586,10452.27
10289.0,2922099.3,1053538.02,-8208.87,-8316.86,-8506.95,-8582.2,-8662.03,-8708.25,-8824.82,10452.64,,10452.64
10290.0,2922099.29,1053538.04,-8209.87,-8317.49,-8507.58,-8582.83,-8662.66,-8708.88,-8825.45,10453.01,99.4511769940073,10453.01
10291.0,2922099.29,1053538.07,-8210.87,-8318.12,-8508.21,-8583.46,-8663.29,-8709.51,-8826.09,10453.37,83.32319033495436,10453.37
10292.0,2922099.29,1053538.09,-8211.87,-8318.79,-8508.88,-8584.13,-8663.96,-8710.18,-8826.76,10453.71,71.03520049948544,10453.71
10293.0,2922099.28,1053538.11,-8212.87,-8319.46,-8509.55,-8584.8,-8664.63,-8710.85,-8827.42,10454.04,76.4017145788646,10454.04
10294.0,2922099.28,1053538.14,-8213.87,-8320.13,-8510.22,-8585.47,-8665.29,-8711.51,-8828.09,10454.37,98.75902941839831,10454.37
10295.0,2922099.28,1053538.16,-8214.87,-8320.79,-8510.88,-8586.13,-8665.96,-8712.18,-8828.76,10454.7,97.9531041591276,10454.7
10296.0,2922099.28,1053538.18,-8215.87,-8321.46,-8511.55,-8586.8,-8666.63,-8712.85,-8829.43,10455.03,98.910732996614,10455.03
10297.0,2922099.27,1053538.21,-8216.87,-8322.13,-8512.22,-8587.47,-8667.3,-8713.52,-8830.09,10455.37,99.1762142584914,10455.37
10298.0,2922099.27,1053538.23,-8217.87,-8322.8,-8512.89,-8588.14,-8667.97,-8714.18,-8830.76,10455.7,98.77799236567527,10455.7
10299.0,2922099.27,1053538.26,-8218.87,-8323.46,-8513.55,-8588.8,-8668.63,-8714.85,-8831.43,10456.03,99.24258457396076,10456.03
10300.0,2922099.26,1053538.28,-8219.87,-8324.13,-8514.22,-8589.47,-8669.3,-8715.52,-8832.1,10456.36,101.41384203717249,10456.36
10301.0,2922099.26,1053538.31,-8220.87,-8324.8,-8514.89,-8590.14,-8669.97,-8716.19,-8832.76,10456.7,,10456.7
10302.0,2922099.26,1053538.33,-8221.87,-8325.49,-8515.58,-8590.83,-8670.65,-8716.87,-8833.45,10457.01,104.51428391695516,10457.01
10303.0,2922099.25,1053538.36,-8222.87,-8326.18,-8516.26,-8591.52,-8671.34,-8717.56,-8834.14,10457.320000000002,101.1293978280181,10457.320000000002
10304.0,2922099.25,1053538.38,-8223.87,-8326.87,-8516.96,-8592.21,-8672.04,-8718.26,-8834.83,10457.63,96.92910500617188,10457.63
10305.0,2922099.25,1053538.41,-8224.87,-8327.57,-8517.65,-8592.9,-8672.73,-8718.95,-8835.53,10457.93,96.11369827326266,10457.93
10306.0,2922099.25,1053538.43,-8225.87,-8328.19,-8518.28,-8593.53,-8673.36,-8719.58,-8836.15,10458.3,95.6491060649772,10458.3
10307.0,2922099.24,1053538.46,-8226.87,-8328.39,-8518.47,-8593.73,-8673.55,-8719.77,-8836.35,10459.11,98.02895594823543,10459.11
10308.0,2922099.24,1053538.48,-8227.87,-8328.58,-8518.67,-8593.92,-8673.75,-8719.97,-8836.54,10459.91,101.77413803543467,10459.91
10309.0,2922099.24,1053538.51,-8228.87,-8328.78,-8518.87,-8594.12,-8673.94,-8720.16,-8836.74,10460.72,103.897988130454,10460.72
10310.0,2922099.23,1053538.54,-8229.87,-8328.97,-8519.06,-8594.31,-8674.14,-8720.36,-8836.93,10461.52,100.63636119881718,10461.52
10311.0,2922099.23,1053538.56,-8230.87,-8329.17,-8519.26,-8594.51,-8674.34,-8720.55,-8837.13,10462.320000000002,97.9531041591276,10462.320000000002
10312.0,2922099.23,1053538.59,-8231.87,-8329.37,-8519.45,-8594.7,-8674.53,-8720.75,-8837.33,10463.13,,10463.13
10313.0,2922099.22,1053538.61,-8232.87,-8329.56,-8519.65,-8594.9,-8674.73,-8720.95,-8837.53,10463.93,95.4594765922076,10463.93
10314.0,2922099.22,1053538.64,-8233.87,-8329.76,-8519.85,-8595.1,-8674.93,-8721.15,-8837.72,10464.73,96.07577237870872,10464.73
10315.0,2922099.22,1053538.66,-8234.87,-8329.96,-8520.05,-8595.3,-8675.13,-8721.35,-8837.92,10465.53,97.9531041591276,10465.53
10316.0,2922099.21,1053538.69,-8235.86,-8330.16,-8520.25,-8595.5,-8675.32,-8721.54,-8838.12,10466.33,,10466.33
10317.0,2922099.21,1053538.71,-8236.86,-8330.35,-8520.44,-8595.69,-8675.52,-8721.74,-8838.32,10467.14,97.47903047720364,10467.14
10318.0,2922099.2,1053538.74,-8237.86,-8330.55,-8520.64,-8595.89,-8675.72,-8721.94,-8838.52,10467.94,96.60673490246356,10467.94
10319.0,2922099.2,1053538.76,-8238.86,-8330.75,-8520.84,-8596.09,-8675.92,-8722.14,-8838.71,10468.740000000002,97.87725237001978,10468.740000000002
10320.0,2922099.19,1053538.79,-8239.86,-8330.95,-8521.04,-8596.29,-8676.12,-8722.34,-8838.91,10469.54,100.33295404238586,10469.54
10321.0,2922099.19,1053538.82,-8240.86,-8331.15,-8521.24,-8596.49,-8676.31,-8722.53,-8839.11,10470.34,,10470.34
10322.0,2922099.18,1053538.84,-8241.86,-8331.35,-8521.44,-8596.69,-8676.52,-8722.73,-8839.31,10471.14,,10471.14
10323.0,2922099.18,1053538.87,-8242.86,-8331.55,-8521.64,-8596.89,-8676.72,-8722.94,-8839.51,10471.94,,10471.94
10324.0,2922099.17,1053538.89,-8243.86,-8331.75,-8521.84,-8597.09,-8676.92,-8723.14,-8839.71,10472.740000000002,97.41266016173432,10472.740000000002
10325.0,2922099.17,1053538.92,-8244.86,-8331.95,-8522.04,-8597.29,-8677.12,-8723.34,-8839.91,10473.54,98.00051152732,10473.54
10326.0,2922099.16,1053538.94,-8245.86,-8332.15,-8522.24,-8597.49,-8677.32,-8723.54,-8840.12,10474.33,99.128806890299,10474.33
10327.0,2922099.16,1053538.97,-8246.86,-8332.35,-8522.44,-8597.69,-8677.52,-8723.74,-8840.32,10475.13,98.98658478572185,10475.13
10328.0,2922099.15,1053538.99,-8247.86,-8332.55,-8522.64,-8597.89,-8677.72,-8723.94,-8840.52,10475.93,102.23873024372016,10475.93
10329.0,2922099.15,1053539.02,-8248.86,-8332.76,-8522.85,-8598.1,-8677.92,-8724.14,-8840.72,10476.73,103.80317339406922,10476.73
10330.0,2922099.14,1053539.04,-8249.86,-8332.96,-8523.05,-8598.3,-8678.13,-8724.34,-8840.92,10477.53,102.25769319099712,10477.53
10331.0,2922099.13,1053539.07,-8250.86,-8333.16,-8523.25,-8598.5,-8678.33,-8724.55,-8841.12,10478.33,101.59399003630358,10478.33
10332.0,2922099.13,1053539.09,-8251.86,-8333.36,-8523.45,-8598.7,-8678.53,-8724.75,-8841.33,10479.12,102.47576708468212,10479.12
10333.0,2922099.12,1053539.12,-8252.86,-8333.57,-8523.66,-8598.91,-8678.74,-8724.96,-8841.53,10479.92,102.9972481347985,10479.92
10334.0,2922099.12,1053539.15,-8253.86,-8333.77,-8523.86,-8599.11,-8678.94,-8725.16,-8841.74,10480.71,101.64139740449598,10480.71
10335.0,2922099.11,1053539.17,-8254.86,-8333.98,-8524.07,-8599.32,-8679.15,-8725.37,-8841.94,10481.51,99.5459917303921,10481.51
10336.0,2922099.1,1053539.2,-8255.86,-8334.18,-8524.27,-8599.52,-8679.35,-8725.57,-8842.15,10482.3,98.19962247372808,10482.3
10337.0,2922099.1,1053539.22,-8256.86,-8334.39,-8524.48,-8599.73,-8679.55,-8725.77,-8842.35,10483.1,98.12377068462024,10483.1
10338.0,2922099.09,1053539.25,-8257.86,-8334.59,-8524.68,-8599.93,-8679.76,-8725.98,-8842.55,10483.89,98.37028899922068,10483.89
10339.0,2922099.08,1053539.27,-8258.86,-8334.8,-8524.89,-8600.14,-8679.96,-8726.18,-8842.76,10484.69,113.91042429268794,10484.69
10340.0,2922099.08,1053539.3,-8259.86,-8335.0,-8525.09,-8600.34,-8680.17,-8726.39,-8842.96,10485.48,116.79279227878558,10485.48
10341.0,2922099.07,1053539.32,-8260.86,-8335.21,-8525.29,-8600.55,-8680.37,-8726.59,-8843.17,10486.28,109.4351687353258,10486.28
10342.0,2922099.06,1053539.35,-8261.86,-8335.41,-8525.5,-8600.75,-8680.58,-8726.8,-8843.38,10487.070000000002,100.33295404238586,10487.070000000002
10343.0,2922099.05,1053539.37,-8262.86,-8335.62,-8525.71,-8600.96,-8680.79,-8727.01,-8843.58,10487.86,99.68821383496928,10487.86
10344.0,2922099.05,1053539.4,-8263.86,-8335.83,-8525.92,-8601.17,-8681.0,-8727.22,-8843.79,10488.65,98.02895594823543,10488.65
10345.0,2922099.04,1053539.42,-8264.86,-8336.04,-8526.13,-8601.38,-8681.21,-8727.43,-8844.0,10489.44,96.7774014279562,10489.44
10346.0,2922099.03,1053539.45,-8265.85,-8336.25,-8526.34,-8601.59,-8681.41,-8727.63,-8844.21,10490.23,98.1427336318972,10490.23
