MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11740.0,3015686.8,1094777.49,-9599.5,-9870.48,-9989.31,-10063.8,-10161.73,-10209.52,-10355.38,11846.89,107.5969911726382,11846.89
11741.0,3015686.79,1094777.48,-9600.5,-9870.25,-9989.07,-10063.57,-10161.5,-10209.28,-10355.14,11848.13,102.9054610037485,11848.13
11742.0,3015686.77,1094777.48,-9601.5,-9870.01,-9988.84,-10063.33,-10161.26,-10209.05,-10354.91,11849.36,113.67543354473982,11849.36
11743.0,3015686.76,1094777.48,-9602.5,-9869.78,-9988.6,-10063.1,-10161.03,-10208.81,-10354.67,11850.6,116.02119862918464,11850.6
11744.0,3015686.74,1094777.47,-9603.5,-9869.54,-9988.37,-10062.86,-10160.79,-10208.57,-10354.44,11851.83,,11851.83
11745.0,3015686.73,1094777.47,-9604.5,-9869.3,-9988.13,-10062.63,-10160.55,-10208.34,-10354.2,11853.070000000002,112.04880812121966,11853.070000000002
11746.0,3015686.71,1094777.47,-9605.5,-9869.06,-9987.89,-10062.38,-10160.31,-10208.1,-10353.96,11854.31,109.75441015541227,11854.31
11747.0,3015686.7,1094777.46,-9606.5,-9868.82,-9987.64,-10062.14,-10160.07,-10207.85,-10353.71,11855.56,,11855.56
11748.0,3015686.68,1094777.46,-9607.5,-9868.57,-9987.4,-10061.89,-10159.82,-10207.61,-10353.47,11856.8,,11856.8
11749.0,3015686.67,1094777.46,-9608.5,-9868.33,-9987.16,-10061.65,-10159.58,-10207.36,-10353.23,11858.04,109.18937185040004,11858.04
11750.0,3015686.65,1094777.45,-9609.5,-9868.09,-9986.91,-10061.41,-10159.34,-10207.12,-10352.98,11859.29,107.18605422353838,11859.29
11751.0,3015686.64,1094777.45,-9610.5,-9867.84,-9986.67,-10061.16,-10159.09,-10206.88,-10352.74,11860.53,110.47354981633698,11860.53
11752.0,3015686.62,1094777.45,-9611.5,-9867.6,-9986.42,-10060.92,-10158.85,-10206.63,-10352.5,11861.77,112.3227660872862,11861.77
11753.0,3015686.61,1094777.44,-9612.5,-9867.36,-9986.18,-10060.68,-10158.61,-10206.39,-10352.25,11863.02,119.17171523895,11863.02
11754.0,3015686.59,1094777.44,-9613.5,-9867.11,-9985.94,-10060.43,-10158.36,-10206.15,-10352.01,11864.26,116.77458303586768,11864.26
11755.0,3015686.58,1094777.44,-9614.5,-9866.87,-9985.69,-10060.19,-10158.12,-10205.9,-10351.76,11865.51,114.03500337520217,11865.51
11756.0,3015686.56,1094777.44,-9615.5,-9866.62,-9985.44,-10059.94,-10157.87,-10205.65,-10351.51,11866.76,110.70470185020564,11866.76
11757.0,3015686.55,1094777.43,-9616.5,-9866.36,-9985.19,-10059.69,-10157.61,-10205.4,-10351.26,11868.01,109.75441015541227,11868.01
11758.0,3015686.53,1094777.43,-9617.5,-9866.11,-9984.94,-10059.43,-10157.36,-10205.15,-10351.01,11869.26,108.55584405387113,11869.26
11759.0,3015686.52,1094777.43,-9618.5,-9865.86,-9984.69,-10059.18,-10157.11,-10204.9,-10350.76,11870.51,104.61769829166444,11870.51
11760.0,3015686.5,1094777.42,-9619.5,-9865.61,-9984.43,-10058.93,-10156.86,-10204.64,-10350.51,11871.76,,11871.76
11761.0,3015686.48,1094777.42,-9620.5,-9865.36,-9984.18,-10058.68,-10156.61,-10204.39,-10350.25,11873.02,109.75441015541227,11873.02
11762.0,3015686.47,1094777.42,-9621.5,-9865.11,-9983.93,-10058.43,-10156.36,-10204.14,-10350.0,11874.27,93.4881559202108,11874.27
11763.0,3015686.45,1094777.42,-9622.5,-9864.85,-9983.68,-10058.17,-10156.1,-10203.89,-10349.75,11875.52,96.29622507239294,11875.52
11764.0,3015686.44,1094777.42,-9623.5,-9864.6,-9983.43,-10057.92,-10155.85,-10203.64,-10349.5,11876.77,107.18605422353838,11876.77
11765.0,3015686.42,1094777.41,-9624.5,-9864.35,-9983.18,-10057.67,-10155.6,-10203.39,-10349.25,11878.02,,11878.02
11766.0,3015686.41,1094777.41,-9625.5,-9864.09,-9982.92,-10057.41,-10155.34,-10203.13,-10348.99,11879.28,119.17171523895,11879.28
11767.0,3015686.39,1094777.41,-9626.5,-9863.83,-9982.66,-10057.15,-10155.08,-10202.87,-10348.73,11880.54,,11880.54
11768.0,3015686.37,1094777.41,-9627.5,-9863.57,-9982.4,-10056.89,-10154.82,-10202.61,-10348.47,11881.8,,11881.8
11769.0,3015686.36,1094777.4,-9628.5,-9863.31,-9982.14,-10056.63,-10154.56,-10202.35,-10348.21,11883.06,,11883.06
11770.0,3015686.34,1094777.4,-9629.5,-9863.05,-9981.88,-10056.37,-10154.3,-10202.09,-10347.95,11884.320000000002,,11884.320000000002
11771.0,3015686.32,1094777.4,-9630.5,-9862.79,-9981.62,-10056.11,-10154.04,-10201.83,-10347.69,11885.58,,11885.58
11772.0,3015686.31,1094777.4,-9631.5,-9862.53,-9981.36,-10055.85,-10153.78,-10201.57,-10347.43,11886.84,,11886.84
11773.0,3015686.29,1094777.4,-9632.5,-9862.27,-9981.1,-10055.59,-10153.52,-10201.31,-10347.17,11888.1,126.0206643906138,11888.1
11774.0,3015686.28,1094777.39,-9633.49,-9862.01,-9980.84,-10055.33,-10153.26,-10201.05,-10346.91,11889.36,,11889.36
11775.0,3015686.26,1094777.39,-9634.49,-9861.75,-9980.58,-10055.07,-10153.0,-10200.79,-10346.65,11890.62,119.17171523895,11890.62
11776.0,3015686.24,1094777.39,-9635.49,-9861.48,-9980.31,-10054.8,-10152.73,-10200.52,-10346.38,11891.89,117.00573506973632,11891.89
11777.0,3015686.23,1094777.39,-9636.49,-9861.22,-9980.04,-10054.54,-10152.47,-10200.25,-10346.11,11893.16,104.61769829166444,11893.16
11778.0,3015686.21,1094777.39,-9637.49,-9860.95,-9979.77,-10054.27,-10152.2,-10199.98,-10345.84,11894.42,,11894.42
11779.0,3015686.19,1094777.39,-9638.49,-9860.68,-9979.5,-10054.0,-10151.93,-10199.71,-10345.58,11895.69,107.18605422353838,11895.69
11780.0,3015686.17,1094777.38,-9639.49,-9860.41,-9979.24,-10053.73,-10151.66,-10199.45,-10345.31,11896.96,120.96956439126174,11896.96
11781.0,3015686.16,1094777.38,-9640.49,-9860.14,-9978.97,-10053.46,-10151.39,-10199.18,-10345.04,11898.23,123.45230845873988,11898.23
11782.0,3015686.14,1094777.38,-9641.49,-9859.87,-9978.7,-10053.2,-10151.13,-10198.91,-10344.77,11899.490000000002,,11899.490000000002
11783.0,3015686.12,1094777.38,-9642.49,-9859.61,-9978.43,-10052.93,-10150.86,-10198.64,-10344.5,11900.76,120.8582689675472,11900.76
11784.0,3015686.11,1094777.38,-9643.49,-9859.34,-9978.16,-10052.66,-10150.59,-10198.37,-10344.24,11902.03,112.3227660872862,11902.03
11785.0,3015686.09,1094777.38,-9644.49,-9859.07,-9977.9,-10052.39,-10150.32,-10198.11,-10343.97,11903.3,,11903.3
11786.0,3015686.07,1094777.38,-9645.49,-9858.8,-9977.62,-10052.12,-10150.05,-10197.83,-10343.69,11904.570000000002,,11904.570000000002
11787.0,3015686.05,1094777.38,-9646.49,-9858.52,-9977.35,-10051.85,-10149.78,-10197.56,-10343.42,11905.84,114.62572523953315,11905.84
11788.0,3015686.04,1094777.37,-9647.49,-9858.25,-9977.08,-10051.57,-10149.5,-10197.29,-10343.15,11907.12,116.60335930707608,11907.12
11789.0,3015686.02,1094777.37,-9648.49,-9857.98,-9976.8,-10051.3,-10149.23,-10197.01,-10342.87,11908.39,109.75441015541227,11908.39
11790.0,3015686.0,1094777.37,-9649.49,-9857.7,-9976.53,-10051.02,-10148.95,-10196.74,-10342.6,11909.67,108.70994540978356,11909.67
11791.0,3015685.98,1094777.37,-9650.49,-9857.42,-9976.25,-10050.74,-10148.67,-10196.46,-10342.32,11910.94,104.61769829166444,11910.94
11792.0,3015685.97,1094777.37,-9651.49,-9857.43,-9976.26,-10050.76,-10148.68,-10196.47,-10342.33,11911.93,107.22029896929668,11911.93
11793.0,3015685.95,1094777.37,-9652.49,-9857.68,-9976.51,-10051.01,-10148.93,-10196.72,-10342.58,11912.68,112.3227660872862,11912.68
11794.0,3015685.93,1094777.37,-9653.49,-9857.94,-9976.76,-10051.26,-10149.19,-10196.97,-10342.83,11913.43,,11913.43
11795.0,3015685.91,1094777.37,-9654.49,-9858.19,-9977.01,-10051.51,-10149.44,-10197.22,-10343.08,11914.18,,11914.18
11796.0,3015685.9,1094777.37,-9655.49,-9858.45,-9977.27,-10051.77,-10149.7,-10197.48,-10343.34,11914.92,111.18412829082212,11914.92
11797.0,3015685.88,1094777.37,-9656.49,-9858.7,-9977.53,-10052.03,-10149.95,-10197.74,-10343.6,11915.66,109.75441015541227,11915.66
11798.0,3015685.86,1094777.37,-9657.49,-9858.96,-9977.79,-10052.28,-10150.21,-10198.0,-10343.86,11916.4,105.62791829153488,11916.4
11799.0,3015685.84,1094777.37,-9658.49,-9859.22,-9978.05,-10052.54,-10150.47,-10198.26,-10344.12,11917.15,104.61769829166444,11917.15
11800.0,3015685.82,1094777.37,-9659.49,-9859.48,-9978.3,-10052.8,-10150.73,-10198.51,-10344.38,11917.89,114.03500337520217,11917.89
11801.0,3015685.81,1094777.36,-9660.49,-9859.74,-9978.56,-10053.06,-10150.99,-10198.77,-10344.63,11918.63,115.17364117166628,11918.63
11802.0,3015685.79,1094777.36,-9661.49,-9859.99,-9978.82,-10053.32,-10151.25,-10199.03,-10344.89,11919.37,,11919.37
11803.0,3015685.77,1094777.36,-9662.49,-9860.25,-9979.08,-10053.57,-10151.5,-10199.29,-10345.15,11920.11,118.02451625604633,11920.11
11804.0,3015685.75,1094777.36,-9663.49,-9860.51,-9979.34,-10053.83,-10151.76,-10199.55,-10345.41,11920.86,126.0206643906138,11920.86
11805.0,3015685.73,1094777.36,-9664.49,-9860.77,-9979.59,-10054.09,-10152.02,-10199.8,-10345.67,11921.6,124.82209828907264,11921.6
11806.0,3015685.71,1094777.36,-9665.49,-9861.04,-9979.86,-10054.36,-10152.29,-10200.07,-10345.93,11922.33,120.88395252686595,11922.33
11807.0,3015685.69,1094777.36,-9666.49,-9861.31,-9980.13,-10054.63,-10152.56,-10200.34,-10346.2,11923.06,142.2869186258153,11923.06
11808.0,3015685.68,1094777.36,-9667.49,-9861.57,-9980.4,-10054.9,-10152.83,-10200.61,-10346.47,11923.79,,11923.79
11809.0,3015685.66,1094777.36,-9668.49,-9861.84,-9980.67,-10055.16,-10153.09,-10200.88,-10346.74,11924.52,104.61769829166444,11924.52
11810.0,3015685.64,1094777.36,-9669.49,-9862.11,-9980.94,-10055.43,-10153.36,-10201.15,-10347.01,11925.25,102.12639303774677,11925.25
11811.0,3015685.62,1094777.36,-9670.49,-9862.38,-9981.21,-10055.7,-10153.63,-10201.42,-10347.28,11925.98,97.76874914000064,11925.98
11812.0,3015685.6,1094777.36,-9671.49,-9862.65,-9981.47,-10055.97,-10153.9,-10201.68,-10347.55,11926.72,,11926.72
11813.0,3015685.58,1094777.36,-9672.49,-9862.92,-9981.74,-10056.24,-10154.17,-10201.95,-10347.81,11927.45,107.18605422353838,11927.45
11814.0,3015685.56,1094777.36,-9673.49,-9863.19,-9982.01,-10056.51,-10154.44,-10202.22,-10348.08,11928.18,108.34181439288164,11928.18
11815.0,3015685.54,1094777.36,-9674.49,-9863.45,-9982.28,-10056.78,-10154.7,-10202.49,-10348.35,11928.91,109.75441015541227,11928.91
11816.0,3015685.52,1094777.36,-9675.49,-9863.74,-9982.57,-10057.06,-10154.99,-10202.78,-10348.64,11929.62,102.29761676653834,11929.62
11817.0,3015685.51,1094777.37,-9676.49,-9864.03,-9982.85,-10057.35,-10155.28,-10203.06,-10348.92,11930.34,102.91402219018808,11930.34
11818.0,3015685.49,1094777.37,-9677.49,-9864.31,-9983.14,-10057.63,-10155.56,-10203.35,-10349.21,11931.05,116.60335930707608,11931.05
11819.0,3015685.47,1094777.37,-9678.49,-9864.6,-9983.42,-10057.92,-10155.85,-10203.63,-10349.5,11931.76,114.74558184968728,11931.76
11820.0,3015685.45,1094777.37,-9679.49,-9864.88,-9983.71,-10058.21,-10156.14,-10203.92,-10349.78,11932.48,107.18605422353838,11932.48
11821.0,3015685.43,1094777.37,-9680.49,-9865.17,-9984.0,-10058.49,-10156.42,-10204.21,-10350.07,11933.19,,11933.19
11822.0,3015685.41,1094777.37,-9681.49,-9865.46,-9984.28,-10058.78,-10156.71,-10204.49,-10350.35,11933.91,,11933.91
11823.0,3015685.39,1094777.37,-9682.49,-9865.74,-9984.57,-10059.06,-10156.99,-10204.78,-10350.64,11934.62,108.17915185052962,11934.62
11824.0,3015685.37,1094777.37,-9683.49,-9866.03,-9984.86,-10059.35,-10157.28,-10205.06,-10350.93,11935.33,112.3227660872862,11935.33
11825.0,3015685.35,1094777.38,-9684.49,-9866.32,-9985.14,-10059.64,-10157.57,-10205.35,-10351.21,11936.05,127.3733318480674,11936.05
11826.0,3015685.32,1094777.38,-9685.49,-9866.63,-9985.46,-10059.95,-10157.88,-10205.67,-10351.53,11936.73,135.43796947415152,11936.73
11827.0,3015685.3,1094777.38,-9686.49,-9866.94,-9985.77,-10060.27,-10158.2,-10205.98,-10351.84,11937.42,107.18605422353838,11937.42
11828.0,3015685.28,1094777.38,-9687.49,-9867.26,-9986.09,-10060.58,-10158.51,-10206.29,-10352.16,11938.1,113.07615049396922,11938.1
11829.0,3015685.26,1094777.39,-9688.49,-9867.57,-9986.4,-10060.9,-10158.82,-10206.61,-10352.47,11938.79,116.60335930707608,11938.79
11830.0,3015685.24,1094777.39,-9689.49,-9867.89,-9986.71,-10061.21,-10159.14,-10206.92,-10352.79,11939.47,,11939.47
11831.0,3015685.22,1094777.39,-9690.49,-9868.2,-9987.03,-10061.52,-10159.45,-10207.24,-10353.1,11940.16,,11940.16
11832.0,3015685.2,1094777.4,-9691.48,-9868.52,-9987.34,-10061.84,-10159.77,-10207.55,-10353.41,11940.84,,11940.84
11833.0,3015685.17,1094777.4,-9692.48,-9868.83,-9987.66,-10062.15,-10160.08,-10207.87,-10353.73,11941.53,,11941.53
11834.0,3015685.15,1094777.41,-9693.48,-9869.15,-9987.97,-10062.47,-10160.4,-10208.18,-10354.04,11942.21,113.32442490071703,11942.21
11835.0,3015685.13,1094777.41,-9694.48,-9869.46,-9988.29,-10062.78,-10160.71,-10208.5,-10354.36,11942.9,112.3227660872862,11942.9
11836.0,3015685.11,1094777.41,-9695.48,-9869.81,-9988.63,-10063.13,-10161.06,-10208.84,-10354.7,11943.55,108.23051896916712,11943.55
11837.0,3015685.09,1094777.42,-9696.48,-9870.15,-9988.97,-10063.47,-10161.4,-10209.18,-10355.05,11944.21,105.71353015593066,11944.21
11838.0,3015685.06,1094777.42,-9697.48,-9870.49,-9989.32,-10063.81,-10161.74,-10209.53,-10355.39,11944.87,100.33710507187456,11944.87
11839.0,3015685.04,1094777.43,-9698.48,-9870.83,-9989.66,-10064.16,-10162.09,-10209.87,-10355.73,11945.52,,11945.52
11840.0,3015685.02,1094777.43,-9699.48,-9871.18,-9990.0,-10064.5,-10162.43,-10210.21,-10356.07,11946.18,112.3227660872862,11946.18
11841.0,3015684.99,1094777.44,-9700.48,-9871.52,-9990.35,-10064.84,-10162.77,-10210.56,-10356.42,11946.84,,11946.84
11842.0,3015684.97,1094777.45,-9701.48,-9871.86,-9990.69,-10065.19,-10163.11,-10210.9,-10356.76,11947.490000000002,,11947.490000000002
11843.0,3015684.95,1094777.45,-9702.48,-9872.21,-9991.03,-10065.53,-10163.46,-10211.24,-10357.1,11948.15,106.929218630351,11948.15
11844.0,3015684.92,1094777.46,-9703.48,-9872.55,-9991.38,-10065.87,-10163.8,-10211.59,-10357.45,11948.81,100.33710507187456,11948.81
11845.0,3015684.9,1094777.46,-9704.48,-9872.89,-9991.72,-10066.22,-10164.14,-10211.93,-10357.79,11949.46,116.60335930707608,11949.46
11846.0,3015684.88,1094777.47,-9705.48,-9873.27,-9992.09,-10066.59,-10164.52,-10212.3,-10358.16,11950.09,115.24213066318288,11950.09
11847.0,3015684.85,1094777.48,-9706.48,-9873.64,-9992.46,-10066.96,-10164.89,-10212.67,-10358.53,11950.72,107.18605422353838,11950.72
11848.0,3015684.83,1094777.48,-9707.48,-9874.01,-9992.84,-10067.33,-10165.26,-10213.04,-10358.91,11951.35,,11951.35
11849.0,3015684.8,1094777.49,-9708.48,-9874.38,-9993.21,-10067.7,-10165.63,-10213.42,-10359.28,11951.97,,11951.97
11850.0,3015684.78,1094777.5,-9709.48,-9874.75,-9993.58,-10068.07,-10166.0,-10213.79,-10359.65,11952.6,112.69945829062772,11952.6
11851.0,3015684.75,1094777.51,-9710.48,-9875.12,-9993.95,-10068.45,-10166.38,-10214.16,-10360.02,11953.23,114.03500337520217,11953.23
11852.0,3015684.73,1094777.51,-9711.48,-9875.5,-9994.32,-10068.82,-10166.75,-10214.53,-10360.39,11953.86,109.10375998600423,11953.86
11853.0,3015684.7,1094777.52,-9712.48,-9875.87,-9994.69,-10069.19,-10167.12,-10214.9,-10360.76,11954.490000000002,102.9054610037485,11954.490000000002
11854.0,3015684.68,1094777.53,-9713.48,-9876.24,-9995.07,-10069.56,-10167.49,-10215.28,-10361.14,11955.11,114.28327778195,11955.11
11855.0,3015684.65,1094777.54,-9714.48,-9876.61,-9995.44,-10069.93,-10167.86,-10215.65,-10361.51,11955.740000000002,111.9460738839447,11955.740000000002
11856.0,3015684.63,1094777.55,-9715.48,-9877.01,-9995.84,-10070.33,-10168.26,-10216.05,-10361.91,11956.34,134.4791165929186,11956.34
11857.0,3015684.6,1094777.56,-9716.48,-9877.41,-9996.24,-10070.73,-10168.66,-10216.45,-10362.31,11956.94,153.50207286166477,11956.94
11858.0,3015684.57,1094777.56,-9717.48,-9877.81,-9996.64,-10071.13,-10169.06,-10216.85,-10362.71,11957.54,122.553383882584,11957.54
11859.0,3015684.55,1094777.57,-9718.48,-9878.21,-9997.04,-10071.53,-10169.46,-10217.25,-10363.11,11958.14,106.9206574439114,11958.14
11860.0,3015684.52,1094777.58,-9719.48,-9878.61,-9997.44,-10071.93,-10169.86,-10217.65,-10363.51,11958.740000000002,155.97625574270333,11958.740000000002
11861.0,3015684.5,1094777.59,-9720.48,-9879.01,-9997.84,-10072.33,-10170.26,-10218.05,-10363.91,11959.34,188.78272217917288,11959.34
11862.0,3015684.47,1094777.6,-9721.48,-9879.41,-9998.24,-10072.74,-10170.66,-10218.45,-10364.31,11959.94,127.86131947512344,11959.94
11863.0,3015684.44,1094777.61,-9722.47,-9879.81,-9998.64,-10073.14,-10171.06,-10218.85,-10364.71,11960.54,107.3059108336925,11960.54
11864.0,3015684.42,1094777.62,-9723.47,-9880.21,-9999.04,-10073.54,-10171.47,-10219.25,-10365.11,11961.14,106.8864126981531,11961.14
11865.0,3015684.39,1094777.63,-9724.47,-9880.62,-9999.44,-10073.94,-10171.87,-10219.65,-10365.51,11961.73,126.6969981193406,11961.73
11866.0,3015684.36,1094777.64,-9725.47,-9881.03,-9999.86,-10074.35,-10172.28,-10220.07,-10365.93,11962.320000000002,,11962.320000000002
11867.0,3015684.33,1094777.66,-9726.47,-9881.45,-10000.28,-10074.77,-10172.7,-10220.48,-10366.35,11962.9,104.59201473234572,11962.9
11868.0,3015684.31,1094777.67,-9727.47,-9881.87,-10000.7,-10075.19,-10173.12,-10220.91,-10366.77,11963.48,104.66050422386236,11963.48
11869.0,3015684.28,1094777.68,-9728.47,-9881.88,-10000.7,-10075.2,-10173.13,-10220.91,-10366.77,11964.47,103.01675642746304,11964.47
11870.0,3015684.25,1094777.69,-9729.47,-9881.84,-10000.66,-10075.16,-10173.09,-10220.87,-10366.74,11965.51,110.40506032482035,11965.51
11871.0,3015684.22,1094777.7,-9730.47,-9881.8,-10000.62,-10075.12,-10173.05,-10220.83,-10366.7,11966.55,113.74392303625643,11966.55
11872.0,3015684.19,1094777.71,-9731.47,-9881.76,-10000.59,-10075.08,-10173.01,-10220.79,-10366.66,11967.59,114.54011337513737,11967.59
11873.0,3015684.17,1094777.73,-9732.47,-9881.72,-10000.55,-10075.04,-10172.97,-10220.75,-10366.62,11968.63,107.18605422353838,11968.63
11874.0,3015684.14,1094777.74,-9733.47,-9881.68,-10000.5,-10075.0,-10172.93,-10220.71,-10366.58,11969.67,140.61748727009726,11969.67
11875.0,3015684.11,1094777.75,-9734.47,-9881.64,-10000.46,-10074.96,-10172.89,-10220.67,-10366.53,11970.71,119.8908548998747,11970.71
11876.0,3015684.08,1094777.76,-9735.47,-9881.59,-10000.42,-10074.92,-10172.84,-10220.63,-10366.49,11971.75,,11971.75
11877.0,3015684.05,1094777.78,-9736.47,-9881.55,-10000.38,-10074.87,-10172.8,-10220.59,-10366.45,11972.79,105.7306525288098,11972.79
11878.0,3015684.02,1094777.79,-9737.47,-9881.51,-10000.33,-10074.83,-10172.76,-10220.54,-10366.4,11973.84,107.18605422353838,11973.84
11879.0,3015683.99,1094777.8,-9738.47,-9881.46,-10000.29,-10074.79,-10172.71,-10220.5,-10366.36,11974.88,113.15320117192545,11974.88
11880.0,3015683.96,1094777.82,-9739.47,-9881.42,-10000.25,-10074.74,-10172.67,-10220.46,-10366.32,11975.92,110.6019676129307,11975.92
11881.0,3015683.93,1094777.83,-9740.47,-9881.38,-10000.2,-10074.7,-10172.63,-10220.41,-10366.27,11976.96,116.49206388336154,11976.96
11882.0,3015683.9,1094777.84,-9741.47,-9881.33,-10000.16,-10074.66,-10172.58,-10220.37,-10366.23,11978.01,119.80524303547892,11978.01
11883.0,3015683.87,1094777.86,-9742.47,-9881.29,-10000.12,-10074.61,-10172.54,-10220.33,-10366.19,11979.05,115.90134201903057,11979.05
11884.0,3015683.84,1094777.87,-9743.46,-9881.25,-10000.07,-10074.57,-10172.5,-10220.28,-10366.14,11980.09,,11980.09
11885.0,3015683.81,1094777.89,-9744.46,-9881.2,-10000.03,-10074.52,-10172.45,-10220.24,-10366.1,11981.14,124.40260015353324,11981.14
11886.0,3015683.78,1094777.9,-9745.46,-9881.16,-9999.98,-10074.48,-10172.41,-10220.19,-10366.05,11982.18,114.9938562564351,11982.18
11887.0,3015683.75,1094777.92,-9746.46,-9881.11,-9999.93,-10074.43,-10172.36,-10220.14,-10366.0,11983.23,110.94441507051388,11983.23
