MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11644.0,3012844.99,1109860.96,-9479.77,-9428.47,-9584.69,-9657.64,-9792.19,-9836.23,-9956.32,11618.98,,11618.98
11645.0,3012845.06,1109860.88,-9480.77,-9428.4,-9584.62,-9657.57,-9792.12,-9836.16,-9956.25,11620.05,93.28513958866937,11620.05
11646.0,3012845.13,1109860.79,-9481.76,-9428.33,-9584.55,-9657.49,-9792.05,-9836.09,-9956.18,11621.11,70.47598680376566,11621.11
11647.0,3012845.2,1109860.71,-9482.75,-9428.26,-9584.48,-9657.42,-9791.98,-9836.01,-9956.1,11622.18,65.90534537173524,11622.18
11648.0,3012845.27,1109860.62,-9483.75,-9428.19,-9584.41,-9657.35,-9791.91,-9835.94,-9956.03,11623.240000000002,,11623.240000000002
11649.0,3012845.34,1109860.54,-9484.74,-9428.11,-9584.34,-9657.28,-9791.84,-9835.87,-9955.96,11624.31,,11624.31
11650.0,3012845.41,1109860.45,-9485.73,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11625.38,,11625.38
11651.0,3012845.48,1109860.36,-9486.73,-9427.96,-9584.19,-9657.13,-9791.69,-9835.72,-9955.81,11626.45,,11626.45
11652.0,3012845.56,1109860.28,-9487.72,-9427.89,-9584.11,-9657.05,-9791.61,-9835.64,-9955.73,11627.52,70.47598680376566,11627.52
11653.0,3012845.63,1109860.19,-9488.71,-9427.81,-9584.03,-9656.97,-9791.53,-9835.57,-9955.66,11628.59,75.00257386054761,11628.59
11654.0,3012845.71,1109860.1,-9489.71,-9427.73,-9583.95,-9656.9,-9791.45,-9835.49,-9955.58,11629.66,84.1438567246085,11629.66
11655.0,3012845.79,1109860.01,-9490.7,-9427.65,-9583.88,-9656.82,-9791.38,-9835.41,-9955.5,11630.73,97.8117266454513,11630.73
11656.0,3012845.86,1109859.92,-9491.69,-9427.58,-9583.8,-9656.74,-9791.3,-9835.33,-9955.42,11631.8,77.29340137346888,11631.8
11657.0,3012845.94,1109859.83,-9492.69,-9427.5,-9583.72,-9656.66,-9791.22,-9835.26,-9955.35,11632.87,70.47598680376566,11632.87
11658.0,3012846.02,1109859.74,-9493.68,-9427.42,-9583.64,-9656.59,-9791.14,-9835.18,-9955.27,11633.94,77.29340137346888,11633.94
11659.0,3012846.1,1109859.65,-9494.67,-9427.34,-9583.57,-9656.51,-9791.06,-9835.1,-9955.19,11635.01,,11635.01
11660.0,3012846.18,1109859.56,-9495.67,-9427.27,-9583.49,-9656.43,-9790.99,-9835.02,-9955.11,11636.08,,11636.08
11661.0,3012846.27,1109859.47,-9496.66,-9427.18,-9583.4,-9656.35,-9790.9,-9834.94,-9955.03,11637.16,72.72275994143845,11637.16
11662.0,3012846.35,1109859.38,-9497.65,-9427.1,-9583.32,-9656.26,-9790.82,-9834.85,-9954.94,11638.23,70.47598680376566,11638.23
11663.0,3012846.43,1109859.29,-9498.64,-9427.01,-9583.24,-9656.18,-9790.73,-9834.77,-9954.86,11639.31,75.00257386054761,11639.31
11664.0,3012846.52,1109859.19,-9499.63,-9426.93,-9583.15,-9656.09,-9790.65,-9834.69,-9954.78,11640.39,70.47598680376566,11640.39
11665.0,3012846.6,1109859.1,-9500.63,-9426.84,-9583.07,-9656.01,-9790.57,-9834.6,-9954.69,11641.46,77.29340137346888,11641.46
11666.0,3012846.69,1109859.0,-9501.62,-9426.76,-9582.98,-9655.93,-9790.48,-9834.52,-9954.61,11642.54,70.47598680376566,11642.54
11667.0,3012846.78,1109858.91,-9502.61,-9426.68,-9582.9,-9655.84,-9790.4,-9834.43,-9954.52,11643.61,77.29340137346888,11643.61
11668.0,3012846.86,1109858.81,-9503.6,-9426.59,-9582.81,-9655.76,-9790.31,-9834.35,-9954.44,11644.69,79.57321529257806,11644.69
11669.0,3012846.95,1109858.71,-9504.59,-9426.51,-9582.73,-9655.67,-9790.23,-9834.26,-9954.35,11645.77,72.72275994143845,11645.77
11670.0,3012847.04,1109858.61,-9505.58,-9426.42,-9582.65,-9655.59,-9790.15,-9834.18,-9954.27,11646.84,77.29340137346888,11646.84
11671.0,3012847.13,1109858.51,-9506.57,-9426.33,-9582.55,-9655.5,-9790.05,-9834.09,-9954.18,11647.92,79.57321529257806,11647.92
11672.0,3012847.21,1109858.41,-9507.56,-9426.24,-9582.46,-9655.4,-9789.96,-9834.0,-9954.09,11649.01,93.28513958866937,11649.01
11673.0,3012847.3,1109858.3,-9508.56,-9426.15,-9582.37,-9655.31,-9789.87,-9833.9,-9953.99,11650.09,,11650.09
11674.0,3012847.39,1109858.2,-9509.55,-9426.06,-9582.28,-9655.22,-9789.78,-9833.81,-9953.9,11651.17,,11651.17
11675.0,3012847.48,1109858.09,-9510.54,-9425.96,-9582.19,-9655.13,-9789.69,-9833.72,-9953.81,11652.25,,11652.25
11676.0,3012847.57,1109857.99,-9511.53,-9425.87,-9582.09,-9655.04,-9789.59,-9833.63,-9953.72,11653.34,,11653.34
11677.0,3012847.66,1109857.88,-9512.52,-9425.78,-9582.0,-9654.94,-9789.5,-9833.54,-9953.63,11654.42,81.8530292116872,11654.42
11678.0,3012847.76,1109857.77,-9513.51,-9425.69,-9581.91,-9654.85,-9789.41,-9833.44,-9953.53,11655.5,65.90534537173524,11655.5
11679.0,3012847.85,1109857.66,-9514.5,-9425.6,-9581.82,-9654.76,-9789.32,-9833.35,-9953.44,11656.58,68.1961728846565,11656.58
11680.0,3012847.94,1109857.55,-9515.49,-9425.5,-9581.73,-9654.67,-9789.23,-9833.26,-9953.35,11657.66,81.8530292116872,11657.66
11681.0,3012848.03,1109857.43,-9516.47,-9425.41,-9581.63,-9654.57,-9789.13,-9833.16,-9953.25,11658.75,75.00257386054761,11658.75
11682.0,3012848.13,1109857.32,-9517.46,-9425.31,-9581.53,-9654.48,-9789.03,-9833.07,-9953.16,11659.84,70.47598680376566,11659.84
11683.0,3012848.22,1109857.2,-9518.45,-9425.21,-9581.44,-9654.38,-9788.93,-9832.97,-9953.06,11660.92,,11660.92
11684.0,3012848.31,1109857.09,-9519.44,-9425.11,-9581.34,-9654.28,-9788.84,-9832.87,-9952.96,11662.01,65.90534537173524,11662.01
11685.0,3012848.41,1109856.97,-9520.43,-9425.01,-9581.24,-9654.18,-9788.74,-9832.77,-9952.86,11663.1,111.5236509415426,11663.1
11686.0,3012848.5,1109856.85,-9521.42,-9424.91,-9581.14,-9654.08,-9788.64,-9832.67,-9952.76,11664.19,102.38236807748174,11664.19
11687.0,3012848.6,1109856.73,-9522.41,-9425.0,-9581.22,-9654.16,-9788.72,-9832.75,-9952.84,11665.09,86.43468423752977,11665.09
11688.0,3012848.69,1109856.61,-9523.39,-9425.24,-9581.46,-9654.4,-9788.96,-9832.99,-9953.08,11665.84,,11665.84
11689.0,3012848.79,1109856.49,-9524.38,-9425.48,-9581.7,-9654.64,-9789.2,-9833.24,-9953.33,11666.59,72.72275994143845,11666.59
11690.0,3012848.89,1109856.37,-9525.37,-9425.72,-9581.95,-9654.89,-9789.44,-9833.48,-9953.57,11667.33,,11667.33
11691.0,3012848.99,1109856.24,-9526.36,-9425.98,-9582.2,-9655.14,-9789.7,-9833.73,-9953.82,11668.06,65.90534537173524,11668.06
11692.0,3012849.08,1109856.12,-9527.34,-9426.23,-9582.45,-9655.4,-9789.95,-9833.99,-9954.08,11668.79,72.72275994143845,11668.79
11693.0,3012849.18,1109855.99,-9528.33,-9426.49,-9582.71,-9655.65,-9790.21,-9834.24,-9954.33,11669.53,84.1438567246085,11669.53
11694.0,3012849.28,1109855.86,-9529.32,-9426.74,-9582.96,-9655.91,-9790.46,-9834.5,-9954.59,11670.26,77.29340137346888,11670.26
11695.0,3012849.38,1109855.73,-9530.31,-9426.99,-9583.22,-9656.16,-9790.72,-9834.75,-9954.84,11670.990000000002,79.57321529257806,11670.990000000002
11696.0,3012849.48,1109855.6,-9531.29,-9427.25,-9583.47,-9656.41,-9790.97,-9835.01,-9955.1,11671.72,90.99431207574808,11671.72
11697.0,3012849.58,1109855.47,-9532.28,-9427.5,-9583.73,-9656.67,-9791.23,-9835.26,-9955.35,11672.45,88.71449815663891,11672.45
11698.0,3012849.68,1109855.34,-9533.26,-9427.76,-9583.98,-9656.92,-9791.48,-9835.52,-9955.61,11673.19,77.29340137346888,11673.19
11699.0,3012849.78,1109855.2,-9534.25,-9428.01,-9584.24,-9657.18,-9791.73,-9835.77,-9955.86,11673.92,81.8530292116872,11673.92
11700.0,3012849.88,1109855.07,-9535.23,-9428.27,-9584.49,-9657.43,-9791.99,-9836.02,-9956.11,11674.65,84.1438567246085,11674.65
11701.0,3012849.99,1109854.93,-9536.22,-9428.54,-9584.77,-9657.71,-9792.27,-9836.3,-9956.39,11675.36,,11675.36
11702.0,3012850.09,1109854.79,-9537.21,-9428.82,-9585.04,-9657.99,-9792.54,-9836.58,-9956.67,11676.070000000002,79.57321529257806,11676.070000000002
11703.0,3012850.19,1109854.65,-9538.19,-9429.1,-9585.32,-9658.26,-9792.82,-9836.85,-9956.94,11676.77,81.8530292116872,11676.77
11704.0,3012850.29,1109854.51,-9539.17,-9429.37,-9585.6,-9658.54,-9793.1,-9837.13,-9957.22,11677.48,111.5236509415426,11677.48
11705.0,3012850.4,1109854.36,-9540.16,-9429.65,-9585.87,-9658.82,-9793.37,-9837.41,-9957.5,11678.19,90.99431207574808,11678.19
11706.0,3012850.5,1109854.22,-9541.14,-9429.93,-9586.15,-9659.09,-9793.65,-9837.69,-9957.78,11678.89,77.29340137346888,11678.89
11707.0,3012850.6,1109854.07,-9542.13,-9430.2,-9586.43,-9659.37,-9793.93,-9837.96,-9958.05,11679.6,,11679.6
11708.0,3012850.71,1109853.92,-9543.11,-9430.48,-9586.7,-9659.65,-9794.2,-9838.24,-9958.33,11680.31,86.43468423752977,11680.31
11709.0,3012850.81,1109853.77,-9544.09,-9430.76,-9586.98,-9659.92,-9794.48,-9838.52,-9958.61,11681.02,76.70968090142645,11681.02
11710.0,3012850.92,1109853.62,-9545.07,-9431.04,-9587.26,-9660.2,-9794.76,-9838.79,-9958.88,11681.72,75.00257386054761,11681.72
11711.0,3012851.02,1109853.46,-9546.06,-9431.07,-9587.29,-9660.23,-9794.79,-9838.82,-9958.91,11682.67,,11682.67
11712.0,3012851.13,1109853.31,-9547.04,-9431.1,-9587.32,-9660.26,-9794.82,-9838.85,-9958.94,11683.62,,11683.62
11713.0,3012851.23,1109853.15,-9548.02,-9431.13,-9587.35,-9660.29,-9794.85,-9838.88,-9958.97,11684.58,,11684.58
11714.0,3012851.34,1109852.99,-9549.0,-9431.16,-9587.38,-9660.32,-9794.88,-9838.91,-9959.0,11685.53,93.28513958866937,11685.53
11715.0,3012851.44,1109852.83,-9549.98,-9431.19,-9587.41,-9660.35,-9794.91,-9838.94,-9959.03,11686.48,86.43468423752977,11686.48
11716.0,3012851.55,1109852.67,-9550.97,-9431.22,-9587.44,-9660.38,-9794.94,-9838.97,-9959.06,11687.43,,11687.43
11717.0,3012851.66,1109852.51,-9551.95,-9431.25,-9587.47,-9660.41,-9794.97,-9839.01,-9959.1,11688.38,97.8117266454513,11688.38
11718.0,3012851.77,1109852.34,-9552.93,-9431.28,-9587.5,-9660.44,-9795.0,-9839.04,-9959.13,11689.33,100.09154056456047,11689.33
11719.0,3012851.87,1109852.17,-9553.91,-9431.31,-9587.53,-9660.47,-9795.03,-9839.07,-9959.16,11690.28,,11690.28
11720.0,3012851.98,1109852.01,-9554.89,-9431.34,-9587.56,-9660.5,-9795.06,-9839.1,-9959.19,11691.23,93.28513958866937,11691.23
11721.0,3012852.09,1109851.84,-9555.87,-9431.37,-9587.59,-9660.53,-9795.09,-9839.13,-9959.22,11692.18,102.38236807748174,11692.18
11722.0,3012852.2,1109851.67,-9556.85,-9431.4,-9587.62,-9660.56,-9795.12,-9839.16,-9959.25,11693.13,,11693.13
11723.0,3012852.31,1109851.49,-9557.82,-9431.43,-9587.65,-9660.6,-9795.15,-9839.19,-9959.28,11694.070000000002,,11694.070000000002
11724.0,3012852.42,1109851.32,-9558.8,-9431.46,-9587.68,-9660.63,-9795.18,-9839.22,-9959.31,11695.02,95.52089913253003,11695.02
11725.0,3012852.53,1109851.14,-9559.78,-9431.49,-9587.71,-9660.66,-9795.21,-9839.25,-9959.34,11695.97,102.38236807748174,11695.97
11726.0,3012852.64,1109850.97,-9560.76,-9431.52,-9587.74,-9660.69,-9795.24,-9839.28,-9959.37,11696.92,,11696.92
11727.0,3012852.75,1109850.79,-9561.74,-9431.55,-9587.77,-9660.72,-9795.27,-9839.31,-9959.4,11697.87,97.8117266454513,11697.87
11728.0,3012852.86,1109850.61,-9562.71,-9431.58,-9587.8,-9660.75,-9795.3,-9839.34,-9959.43,11698.81,100.09154056456047,11698.81
11729.0,3012852.97,1109850.42,-9563.69,-9431.61,-9587.83,-9660.78,-9795.33,-9839.37,-9959.46,11699.76,,11699.76
11730.0,3012853.08,1109850.24,-9564.67,-9431.64,-9587.86,-9660.81,-9795.36,-9839.4,-9959.49,11700.71,,11700.71
11731.0,3012853.19,1109850.05,-9565.64,-9431.67,-9587.9,-9660.84,-9795.4,-9839.43,-9959.52,11701.65,,11701.65
11732.0,3012853.3,1109849.86,-9566.62,-9431.71,-9587.93,-9660.87,-9795.43,-9839.46,-9959.55,11702.59,93.28513958866937,11702.59
11733.0,3012853.42,1109849.67,-9567.59,-9431.74,-9587.96,-9660.91,-9795.46,-9839.5,-9959.59,11703.53,86.43468423752977,11703.53
11734.0,3012853.53,1109849.48,-9568.57,-9431.77,-9588.0,-9660.94,-9795.49,-9839.53,-9959.62,11704.47,93.28513958866937,11704.47
11735.0,3012853.64,1109849.29,-9569.54,-9431.81,-9588.03,-9660.97,-9795.53,-9839.56,-9959.65,11705.42,90.99431207574808,11705.42
11736.0,3012853.75,1109849.09,-9570.52,-9431.84,-9588.06,-9661.0,-9795.56,-9839.6,-9959.69,11706.36,97.8117266454513,11706.36
11737.0,3012853.86,1109848.89,-9571.49,-9431.87,-9588.09,-9661.04,-9795.59,-9839.63,-9959.72,11707.3,,11707.3
11738.0,3012853.98,1109848.69,-9572.47,-9431.9,-9588.13,-9661.07,-9795.63,-9839.66,-9959.75,11708.240000000002,,11708.240000000002
11739.0,3012854.09,1109848.49,-9573.44,-9431.94,-9588.16,-9661.1,-9795.66,-9839.69,-9959.78,11709.18,102.38236807748174,11709.18
11740.0,3012854.2,1109848.28,-9574.41,-9431.97,-9588.19,-9661.13,-9795.69,-9839.73,-9959.82,11710.12,109.23282342862132,11710.12
11741.0,3012854.32,1109848.08,-9575.38,-9432.0,-9588.23,-9661.17,-9795.73,-9839.76,-9959.85,11711.06,,11711.06
11742.0,3012854.43,1109847.87,-9576.35,-9432.04,-9588.26,-9661.2,-9795.76,-9839.8,-9959.89,11711.990000000002,90.99431207574808,11711.990000000002
11743.0,3012854.54,1109847.66,-9577.33,-9432.07,-9588.3,-9661.24,-9795.8,-9839.83,-9959.92,11712.93,,11712.93
11744.0,3012854.66,1109847.45,-9578.3,-9432.11,-9588.33,-9661.27,-9795.83,-9839.87,-9959.96,11713.86,84.1438567246085,11713.86
11745.0,3012854.77,1109847.24,-9579.27,-9432.14,-9588.37,-9661.31,-9795.87,-9839.9,-9959.99,11714.8,90.99431207574808,11714.8
11746.0,3012854.88,1109847.02,-9580.24,-9432.18,-9588.4,-9661.35,-9795.9,-9839.94,-9960.03,11715.73,95.52089913253003,11715.73
11747.0,3012855.0,1109846.8,-9581.21,-9432.22,-9588.44,-9661.38,-9795.94,-9839.97,-9960.06,11716.67,,11716.67
11748.0,3012855.11,1109846.59,-9582.17,-9432.25,-9588.47,-9661.42,-9795.97,-9840.01,-9960.1,11717.6,90.99431207574808,11717.6
11749.0,3012855.23,1109846.36,-9583.14,-9432.29,-9588.51,-9661.45,-9796.01,-9840.04,-9960.13,11718.54,84.1438567246085,11718.54
11750.0,3012855.34,1109846.14,-9584.11,-9432.32,-9588.54,-9661.49,-9796.04,-9840.08,-9960.17,11719.47,106.95300950951216,11719.47
11751.0,3012855.46,1109845.92,-9585.08,-9432.36,-9588.59,-9661.53,-9796.08,-9840.12,-9960.21,11720.4,,11720.4
11752.0,3012855.57,1109845.69,-9586.05,-9432.4,-9588.63,-9661.57,-9796.13,-9840.16,-9960.25,11721.320000000002,93.28513958866937,11721.320000000002
11753.0,3012855.69,1109845.46,-9587.01,-9432.44,-9588.67,-9661.61,-9796.17,-9840.2,-9960.29,11722.25,116.09429237357304,11722.25
11754.0,3012855.8,1109845.23,-9587.98,-9432.49,-9588.71,-9661.65,-9796.21,-9840.24,-9960.33,11723.17,102.38236807748174,11723.17
11755.0,3012855.92,1109845.0,-9588.94,-9432.53,-9588.75,-9661.69,-9796.25,-9840.28,-9960.37,11724.1,79.57321529257806,11724.1
11756.0,3012856.03,1109844.77,-9589.91,-9432.57,-9588.79,-9661.73,-9796.29,-9840.32,-9960.41,11725.02,68.1961728846565,11725.02
11757.0,3012856.15,1109844.53,-9590.88,-9432.61,-9588.83,-9661.77,-9796.33,-9840.37,-9960.46,11725.94,61.3347039397048,11725.94
11758.0,3012856.26,1109844.29,-9591.84,-9432.65,-9588.87,-9661.81,-9796.37,-9840.41,-9960.5,11726.87,,11726.87
11759.0,3012856.38,1109844.05,-9592.8,-9432.69,-9588.91,-9661.86,-9796.41,-9840.45,-9960.54,11727.79,65.90534537173524,11727.79
11760.0,3012856.5,1109843.81,-9593.77,-9432.73,-9588.95,-9661.9,-9796.45,-9840.49,-9960.58,11728.72,61.3347039397048,11728.72
11761.0,3012856.61,1109843.56,-9594.73,-9432.78,-9589.0,-9661.94,-9796.5,-9840.53,-9960.62,11729.63,75.00257386054761,11729.63
11762.0,3012856.73,1109843.32,-9595.69,-9432.82,-9589.05,-9661.99,-9796.54,-9840.58,-9960.67,11730.55,77.29340137346888,11730.55
