MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11695.0,2924043.94,1016020.55,-9590.15,-9767.42,-9993.99,-10032.89,-10108.28,-10155.13,-10314.35,11396.67,136.6768683216261,11396.67
11696.0,2924043.92,1016020.57,-9591.15,-9767.45,-9994.02,-10032.92,-10108.31,-10155.16,-10314.38,11397.64,139.1193440027274,11397.64
11697.0,2924043.9,1016020.59,-9592.15,-9767.48,-9994.05,-10032.95,-10108.34,-10155.19,-10314.41,11398.61,136.6768683216261,11398.61
11698.0,2924043.88,1016020.61,-9593.15,-9767.51,-9994.08,-10032.98,-10108.37,-10155.22,-10314.44,11399.58,138.71226472254384,11399.58
11699.0,2924043.86,1016020.63,-9594.15,-9767.54,-9994.11,-10033.01,-10108.4,-10155.25,-10314.47,11400.55,131.79191695942353,11400.55
11700.0,2924043.84,1016020.65,-9595.15,-9767.57,-9994.14,-10033.04,-10108.43,-10155.28,-10314.5,11401.52,137.38925706194732,11401.52
11701.0,2924043.82,1016020.67,-9596.15,-9767.6,-9994.17,-10033.07,-10108.46,-10155.31,-10314.53,11402.490000000002,131.79191695942353,11402.490000000002
11702.0,2924043.8,1016020.69,-9597.15,-9767.63,-9994.2,-10033.1,-10108.49,-10155.34,-10314.56,11403.46,153.26534898910566,11403.46
11703.0,2924043.78,1016020.71,-9598.15,-9767.66,-9994.23,-10033.13,-10108.52,-10155.37,-10314.59,11404.42,135.65917012116722,11404.42
11704.0,2924043.76,1016020.73,-9599.15,-9767.69,-9994.26,-10033.16,-10108.55,-10155.4,-10314.63,11405.39,140.13704220318627,11405.39
11705.0,2924043.74,1016020.75,-9600.14,-9767.73,-9994.3,-10033.2,-10108.59,-10155.44,-10314.66,11406.36,136.42244377151138,11406.36
11706.0,2924043.71,1016020.77,-9601.14,-9767.76,-9994.33,-10033.23,-10108.62,-10155.47,-10314.69,11407.33,141.89766008998012,11407.33
11707.0,2924043.69,1016020.8,-9602.14,-9767.79,-9994.36,-10033.26,-10108.65,-10155.5,-10314.72,11408.29,135.3538606610296,11408.29
11708.0,2924043.67,1016020.82,-9603.14,-9767.82,-9994.39,-10033.29,-10108.68,-10155.53,-10314.75,11409.26,131.9954565995153,11409.26
11709.0,2924043.65,1016020.84,-9604.14,-9767.86,-9994.43,-10033.33,-10108.72,-10155.57,-10314.79,11410.23,138.61049490249795,11410.23
11710.0,2924043.62,1016020.86,-9605.14,-9767.89,-9994.46,-10033.36,-10108.75,-10155.6,-10314.82,11411.19,133.24722538607972,11411.19
11711.0,2924043.6,1016020.88,-9606.14,-9767.92,-9994.49,-10033.39,-10108.78,-10155.63,-10314.85,11412.16,138.61049490249795,11412.16
11712.0,2924043.58,1016020.91,-9607.14,-9767.96,-9994.53,-10033.43,-10108.82,-10155.67,-10314.89,11413.12,126.65254104710624,11413.12
11713.0,2924043.55,1016020.93,-9608.14,-9767.99,-9994.56,-10033.46,-10108.85,-10155.7,-10314.92,11414.09,133.77642845031832,11414.09
11714.0,2924043.53,1016020.95,-9609.14,-9768.03,-9994.6,-10033.5,-10108.89,-10155.74,-10314.96,11415.05,138.86491945261267,11415.05
11715.0,2924043.5,1016020.97,-9610.14,-9768.06,-9994.63,-10033.53,-10108.92,-10155.77,-10314.99,11416.02,136.6768683216261,11416.02
11716.0,2924043.48,1016021.0,-9611.14,-9768.1,-9994.67,-10033.57,-10108.96,-10155.81,-10315.03,11416.98,132.9113849799283,11416.98
11717.0,2924043.45,1016021.02,-9612.14,-9768.13,-9994.7,-10033.6,-10108.99,-10155.84,-10315.06,11417.95,138.4069552624062,11417.95
11718.0,2924043.43,1016021.04,-9613.14,-9768.17,-9994.74,-10033.64,-10109.03,-10155.88,-10315.1,11418.91,142.2742084241499,11418.91
11719.0,2924043.4,1016021.07,-9614.14,-9768.2,-9994.77,-10033.67,-10109.06,-10155.91,-10315.14,11419.87,140.59500639339277,11419.87
11720.0,2924043.38,1016021.09,-9615.14,-9768.24,-9994.81,-10033.71,-10109.1,-10155.95,-10315.17,11420.84,139.62819310295683,11420.84
11721.0,2924043.35,1016021.11,-9616.14,-9768.27,-9994.84,-10033.74,-10109.13,-10155.98,-10315.21,11421.8,132.6060755197906,11421.8
11722.0,2924043.32,1016021.14,-9617.14,-9768.31,-9994.88,-10033.78,-10109.17,-10156.02,-10315.24,11422.76,142.32509333417283,11422.76
11723.0,2924043.3,1016021.16,-9618.13,-9768.35,-9994.92,-10033.82,-10109.21,-10156.06,-10315.28,11423.72,152.29853569866972,11423.72
11724.0,2924043.27,1016021.18,-9619.13,-9768.39,-9994.96,-10033.86,-10109.25,-10156.1,-10315.32,11424.68,135.7100550311902,11424.68
11725.0,2924043.24,1016021.21,-9620.13,-9768.43,-9995.0,-10033.9,-10109.29,-10156.14,-10315.36,11425.65,148.17685798681134,11425.65
11726.0,2924043.22,1016021.23,-9621.13,-9768.47,-9995.04,-10033.94,-10109.33,-10156.18,-10315.4,11426.61,144.5131444651594,11426.61
11727.0,2924043.19,1016021.26,-9622.13,-9768.5,-9995.07,-10033.97,-10109.36,-10156.21,-10315.44,11427.570000000002,135.45563048107547,11427.570000000002
11728.0,2924043.16,1016021.28,-9623.13,-9768.54,-9995.11,-10034.01,-10109.4,-10156.25,-10315.47,11428.53,141.8162442339434,11428.53
11729.0,2924043.13,1016021.31,-9624.13,-9768.58,-9995.15,-10034.05,-10109.44,-10156.29,-10315.51,11429.490000000002,134.6923568307313,11429.490000000002
11730.0,2924043.1,1016021.33,-9625.13,-9768.62,-9995.19,-10034.09,-10109.48,-10156.33,-10315.55,11430.45,140.13704220318627,11430.45
11731.0,2924043.07,1016021.36,-9626.13,-9768.66,-9995.23,-10034.13,-10109.52,-10156.37,-10315.59,11431.41,134.74324174075426,11431.41
11732.0,2924043.04,1016021.39,-9627.13,-9768.7,-9995.27,-10034.17,-10109.56,-10156.41,-10315.63,11432.37,146.2941163159624,11432.37
11733.0,2924043.01,1016021.41,-9628.13,-9768.74,-9995.31,-10034.21,-10109.6,-10156.45,-10315.67,11433.33,145.4799577555953,11433.33
11734.0,2924042.98,1016021.44,-9629.13,-9768.78,-9995.35,-10034.25,-10109.64,-10156.49,-10315.71,11434.29,147.41358433646718,11434.29
11735.0,2924042.95,1016021.46,-9630.13,-9768.82,-9995.39,-10034.29,-10109.68,-10156.53,-10315.75,11435.240000000002,148.17685798681134,11435.240000000002
11736.0,2924042.92,1016021.49,-9631.13,-9768.86,-9995.43,-10034.33,-10109.72,-10156.57,-10315.79,11436.2,143.29190662460874,11436.2
11737.0,2924042.89,1016021.52,-9632.12,-9768.9,-9995.47,-10034.37,-10109.76,-10156.61,-10315.84,11437.16,140.54412148336982,11437.16
11738.0,2924042.86,1016021.54,-9633.12,-9768.95,-9995.52,-10034.42,-10109.81,-10156.66,-10315.88,11438.12,151.33172240823382,11438.12
11739.0,2924042.83,1016021.57,-9634.12,-9768.99,-9995.56,-10034.46,-10109.85,-10156.7,-10315.92,11439.08,145.02199356538884,11439.08
11740.0,2924042.8,1016021.6,-9635.12,-9769.03,-9995.6,-10034.5,-10109.89,-10156.74,-10315.96,11440.03,162.83171207341906,11440.03
11741.0,2924042.77,1016021.62,-9636.12,-9769.07,-9995.64,-10034.54,-10109.93,-10156.78,-10316.0,11440.990000000002,159.6259627419736,11440.990000000002
11742.0,2924042.73,1016021.65,-9637.12,-9769.15,-9995.72,-10034.62,-10110.01,-10156.86,-10316.08,11441.91,152.80738479889916,11441.91
11743.0,2924042.7,1016021.68,-9638.12,-9769.23,-9995.8,-10034.7,-10110.09,-10156.94,-10316.16,11442.83,152.3494206086927,11442.83
11744.0,2924042.67,1016021.71,-9639.12,-9769.31,-9995.88,-10034.78,-10110.17,-10157.02,-10316.24,11443.75,159.16799855176708,11443.75
11745.0,2924042.64,1016021.73,-9640.12,-9769.39,-9995.96,-10034.86,-10110.25,-10157.1,-10316.32,11444.67,163.54410081374024,11444.67
11746.0,2924042.6,1016021.76,-9641.12,-9769.47,-9996.04,-10034.94,-10110.33,-10157.17,-10316.4,11445.59,168.93790127617223,11445.59
11747.0,2924042.57,1016021.79,-9642.12,-9769.54,-9996.11,-10035.01,-10110.4,-10157.25,-10316.48,11446.51,,11446.51
11748.0,2924042.54,1016021.82,-9643.11,-9769.62,-9996.19,-10035.09,-10110.48,-10157.33,-10316.56,11447.43,119.57953855391712,11447.43
11749.0,2924042.5,1016021.85,-9644.11,-9769.7,-9996.27,-10035.17,-10110.56,-10157.41,-10316.63,11448.35,113.67688899125568,11448.35
11750.0,2924042.47,1016021.88,-9645.11,-9769.78,-9996.35,-10035.25,-10110.64,-10157.49,-10316.71,11449.27,118.8671498135959,11449.27
11751.0,2924042.43,1016021.91,-9646.11,-9769.86,-9996.43,-10035.33,-10110.72,-10157.57,-10316.79,11450.19,115.66140048215048,11450.19
11752.0,2924042.4,1016021.93,-9647.11,-9769.95,-9996.52,-10035.42,-10110.81,-10157.66,-10316.88,11451.1,117.13706287281585,11451.1
11753.0,2924042.36,1016021.96,-9648.11,-9770.04,-9996.61,-10035.51,-10110.9,-10157.75,-10316.97,11452.01,120.0375027441236,11452.01
11754.0,2924042.33,1016021.99,-9649.11,-9770.13,-9996.7,-10035.6,-10110.99,-10157.84,-10317.06,11452.92,123.4467917156608,11452.92
11755.0,2924042.29,1016022.02,-9650.11,-9770.21,-9996.78,-10035.68,-10111.07,-10157.92,-10317.15,11453.83,119.07068945368768,11453.83
11756.0,2924042.26,1016022.05,-9651.11,-9770.3,-9996.87,-10035.77,-10111.16,-10158.01,-10317.23,11454.740000000002,121.00431603455954,11454.740000000002
11757.0,2924042.22,1016022.08,-9652.11,-9770.39,-9996.96,-10035.86,-10111.25,-10158.1,-10317.32,11455.65,120.54635184435304,11455.65
11758.0,2924042.18,1016022.11,-9653.1,-9770.48,-9997.05,-10035.95,-10111.34,-10158.19,-10317.41,11456.56,118.81626490357296,11456.56
11759.0,2924042.14,1016022.14,-9654.1,-9770.57,-9997.14,-10036.04,-10111.43,-10158.28,-10317.5,11457.47,123.03971243547728,11457.47
11760.0,2924042.11,1016022.18,-9655.1,-9770.66,-9997.23,-10036.13,-10111.52,-10158.37,-10317.59,11458.39,120.54635184435304,11458.39
11761.0,2924042.07,1016022.21,-9656.1,-9770.74,-9997.31,-10036.21,-10111.6,-10158.45,-10317.68,11459.3,121.3096254946972,11459.3
11762.0,2924042.03,1016022.24,-9657.1,-9770.85,-9997.42,-10036.32,-10111.71,-10158.56,-10317.78,11460.19,118.10387616325175,11460.19
11763.0,2924041.99,1016022.27,-9658.1,-9770.95,-9997.52,-10036.42,-10111.81,-10158.66,-10317.88,11461.09,121.6658198648578,11461.09
11764.0,2924041.95,1016022.31,-9659.1,-9771.05,-9997.62,-10036.52,-10111.91,-10158.76,-10317.98,11461.98,127.11050523731276,11461.98
11765.0,2924041.91,1016022.34,-9660.09,-9771.15,-9997.72,-10036.62,-10112.01,-10158.86,-10318.09,11462.88,125.94015230678504,11462.88
11766.0,2924041.87,1016022.38,-9661.09,-9771.26,-9997.83,-10036.73,-10112.12,-10158.97,-10318.19,11463.78,129.8582903785517,11463.78
11767.0,2924041.82,1016022.41,-9662.09,-9771.36,-9997.93,-10036.83,-10112.22,-10159.07,-10318.29,11464.67,126.39811649699152,11464.67
11768.0,2924041.78,1016022.45,-9663.09,-9771.46,-9998.03,-10036.93,-10112.32,-10159.17,-10318.39,11465.570000000002,121.81847459492664,11465.570000000002
11769.0,2924041.74,1016022.49,-9664.09,-9771.56,-9998.13,-10037.03,-10112.42,-10159.27,-10318.5,11466.46,124.92245410632616,11466.46
11770.0,2924041.69,1016022.53,-9665.09,-9771.67,-9998.24,-10037.14,-10112.53,-10159.38,-10318.6,11467.36,112.6591907907968,11467.36
11771.0,2924041.65,1016022.56,-9666.09,-9771.77,-9998.34,-10037.24,-10112.63,-10159.48,-10318.7,11468.26,122.88705770540844,11468.26
11772.0,2924041.6,1016022.6,-9667.08,-9771.89,-9998.46,-10037.36,-10112.75,-10159.6,-10318.82,11469.13,118.9689196336418,11469.13
11773.0,2924041.56,1016022.64,-9668.08,-9772.01,-9998.58,-10037.48,-10112.87,-10159.72,-10318.94,11470.01,,11470.01
11774.0,2924041.51,1016022.68,-9669.08,-9772.13,-9998.7,-10037.6,-10112.99,-10159.84,-10319.06,11470.89,129.19678654825344,11470.89
11775.0,2924041.46,1016022.72,-9670.08,-9772.24,-9998.81,-10037.71,-10113.1,-10159.95,-10319.18,11471.77,130.77421875896468,11471.77
11776.0,2924041.41,1016022.76,-9671.08,-9772.36,-9998.93,-10037.83,-10113.22,-10160.07,-10319.29,11472.65,126.65254104710624,11472.65
11777.0,2924041.37,1016022.81,-9672.07,-9772.48,-9999.05,-10037.95,-10113.34,-10160.19,-10319.41,11473.53,123.95564081589023,11473.53
11778.0,2924041.32,1016022.85,-9673.07,-9772.6,-9999.17,-10038.07,-10113.46,-10160.31,-10319.53,11474.41,126.90696559722096,11474.41
11779.0,2924041.27,1016022.89,-9674.07,-9772.72,-9999.29,-10038.19,-10113.58,-10160.43,-10319.65,11475.29,125.17687865644088,11475.29
11780.0,2924041.22,1016022.94,-9675.07,-9772.84,-9999.41,-10038.31,-10113.7,-10160.55,-10319.77,11476.17,119.17245927373358,11476.17
11781.0,2924041.17,1016022.98,-9676.06,-9772.96,-9999.53,-10038.43,-10113.82,-10160.67,-10319.89,11477.05,124.56625973616558,11477.05
11782.0,2924041.12,1016023.03,-9677.06,-9773.09,-9999.66,-10038.56,-10113.95,-10160.8,-10320.02,11477.91,120.2410423842154,11477.91
11783.0,2924041.06,1016023.07,-9678.06,-9773.23,-9999.8,-10038.7,-10114.09,-10160.94,-10320.16,11478.77,124.87156919630324,11478.77
11784.0,2924041.01,1016023.12,-9679.06,-9773.36,-9999.93,-10038.83,-10114.22,-10161.07,-10320.29,11479.63,122.98882752545434,11479.63
11785.0,2924040.96,1016023.17,-9680.06,-9773.5,-10000.07,-10038.97,-10114.36,-10161.21,-10320.43,11480.5,120.29192729423832,11480.5
11786.0,2924040.9,1016023.21,-9681.05,-9773.63,-10000.2,-10039.1,-10114.49,-10161.34,-10320.56,11481.36,124.46448991611967,11481.36
11787.0,2924040.85,1016023.26,-9682.05,-9773.77,-10000.34,-10039.24,-10114.63,-10161.48,-10320.7,11482.22,109.80963582951198,11482.22
11788.0,2924040.79,1016023.31,-9683.05,-9773.9,-10000.47,-10039.37,-10114.76,-10161.61,-10320.83,11483.08,117.59502706302231,11483.08
11789.0,2924040.74,1016023.36,-9684.04,-9774.04,-10000.61,-10039.51,-10114.9,-10161.75,-10320.97,11483.95,121.25874058467426,11483.95
11790.0,2924040.68,1016023.41,-9685.04,-9774.17,-10000.74,-10039.64,-10115.03,-10161.88,-10321.1,11484.81,119.07068945368768,11484.81
11791.0,2924040.62,1016023.46,-9686.04,-9774.31,-10000.88,-10039.78,-10115.17,-10162.02,-10321.24,11485.67,117.59502706302231,11485.67
11792.0,2924040.57,1016023.51,-9687.04,-9774.46,-10001.03,-10039.93,-10115.32,-10162.17,-10321.39,11486.52,114.94901174182928,11486.52
11793.0,2924040.51,1016023.56,-9688.03,-9774.61,-10001.18,-10040.08,-10115.47,-10162.32,-10321.54,11487.36,,11487.36
11794.0,2924040.45,1016023.62,-9689.03,-9774.76,-10001.33,-10040.23,-10115.62,-10162.47,-10321.69,11488.21,124.66802955621148,11488.21
11795.0,2924040.39,1016023.67,-9690.03,-9774.91,-10001.48,-10040.38,-10115.77,-10162.62,-10321.84,11489.05,127.6193543375422,11489.05
11796.0,2924040.33,1016023.72,-9691.02,-9775.06,-10001.63,-10040.53,-10115.92,-10162.77,-10321.99,11489.9,140.54412148336982,11489.9
11797.0,2924040.27,1016023.78,-9692.02,-9775.21,-10001.78,-10040.68,-10116.07,-10162.92,-10322.14,11490.75,140.59500639339277,11490.75
11798.0,2924040.21,1016023.83,-9693.02,-9775.36,-10001.93,-10040.83,-10116.22,-10163.07,-10322.29,11491.59,129.8582903785517,11491.59
11799.0,2924040.15,1016023.89,-9694.01,-9775.52,-10002.09,-10040.99,-10116.38,-10163.22,-10322.45,11492.44,128.3317430778634,11492.44
11800.0,2924040.08,1016023.94,-9695.01,-9775.67,-10002.24,-10041.14,-10116.53,-10163.38,-10322.6,11493.28,138.61049490249795,11493.28
11801.0,2924040.02,1016024.0,-9696.01,-9775.82,-10002.39,-10041.29,-10116.68,-10163.53,-10322.75,11494.13,135.7100550311902,11494.13
11802.0,2924039.96,1016024.06,-9697.0,-9775.98,-10002.55,-10041.45,-10116.84,-10163.69,-10322.92,11494.96,123.95564081589023,11494.96
11803.0,2924039.89,1016024.12,-9698.0,-9776.15,-10002.72,-10041.62,-10117.01,-10163.86,-10323.08,11495.79,117.13706287281585,11495.79
11804.0,2924039.83,1016024.18,-9698.99,-9776.32,-10002.89,-10041.79,-10117.18,-10164.03,-10323.25,11496.61,111.53972277029206,11496.61
11805.0,2924039.76,1016024.23,-9699.99,-9776.49,-10003.06,-10041.96,-10117.35,-10164.2,-10323.42,11497.44,111.23441331015438,11497.44
11806.0,2924039.7,1016024.29,-9700.99,-9776.65,-10003.22,-10042.12,-10117.51,-10164.36,-10323.58,11498.27,115.20343629194396,11498.27
11807.0,2924039.63,1016024.35,-9701.98,-9776.82,-10003.39,-10042.29,-10117.68,-10164.53,-10323.75,11499.1,137.69456652208495,11499.1
11808.0,2924039.56,1016024.42,-9702.98,-9776.99,-10003.56,-10042.46,-10117.85,-10164.7,-10323.92,11499.93,146.44677104603124,11499.93
11809.0,2924039.5,1016024.48,-9703.97,-9777.15,-10003.72,-10042.62,-10118.01,-10164.86,-10324.09,11500.76,155.30074539002342,11500.76
11810.0,2924039.43,1016024.54,-9704.97,-9777.32,-10003.89,-10042.79,-10118.18,-10165.03,-10324.25,11501.59,,11501.59
11811.0,2924039.36,1016024.6,-9705.97,-9777.49,-10004.06,-10042.96,-10118.35,-10165.2,-10324.42,11502.42,162.62817243332725,11502.42
11812.0,2924039.29,1016024.67,-9706.96,-9777.67,-10004.24,-10043.14,-10118.53,-10165.38,-10324.6,11503.23,158.40472490142295,11503.23
11813.0,2924039.22,1016024.73,-9707.96,-9777.86,-10004.43,-10043.33,-10118.72,-10165.56,-10324.79,11504.04,,11504.04
11814.0,2924039.15,1016024.8,-9708.95,-9778.04,-10004.61,-10043.51,-10118.9,-10165.75,-10324.97,11504.85,212.13918988565123,11504.85
11815.0,2924039.08,1016024.86,-9709.95,-9778.22,-10004.79,-10043.69,-10119.08,-10165.93,-10325.15,11505.66,154.28304718956454,11505.66
11816.0,2924039.0,1016024.93,-9710.94,-9778.41,-10004.98,-10043.88,-10119.27,-10166.11,-10325.34,11506.48,105.43353356753884,11506.48
11817.0,2924038.93,1016024.99,-9711.94,-9778.59,-10005.16,-10044.06,-10119.45,-10166.3,-10325.52,11507.29,108.99547726914489,11507.29
11818.0,2924038.86,1016025.06,-9712.93,-9778.77,-10005.34,-10044.24,-10119.63,-10166.48,-10325.7,11508.1,114.69458719171456,11508.1
11819.0,2924038.78,1016025.13,-9713.93,-9778.96,-10005.53,-10044.43,-10119.82,-10166.66,-10325.89,11508.91,112.25211151061325,11508.91
11820.0,2924038.71,1016025.2,-9714.92,-9779.14,-10005.71,-10044.61,-10120.0,-10166.85,-10326.07,11509.72,119.57953855391712,11509.72
11821.0,2924038.63,1016025.27,-9715.92,-9779.32,-10005.89,-10044.79,-10120.18,-10167.03,-10326.25,11510.53,,11510.53
11822.0,2924038.56,1016025.34,-9716.91,-9779.52,-10006.09,-10044.99,-10120.38,-10167.23,-10326.45,11511.33,114.94901174182928,11511.33
11823.0,2924038.48,1016025.41,-9717.91,-9779.72,-10006.29,-10045.19,-10120.58,-10167.43,-10326.65,11512.12,112.71007570081974,11512.12
11824.0,2924038.4,1016025.48,-9718.9,-9779.92,-10006.49,-10045.39,-10120.78,-10167.63,-10326.85,11512.92,111.53972277029206,11512.92
11825.0,2924038.33,1016025.55,-9719.9,-9780.12,-10006.69,-10045.59,-10120.98,-10167.83,-10327.05,11513.71,105.84061284772238,11513.71
11826.0,2924038.25,1016025.62,-9720.89,-9780.32,-10006.89,-10045.79,-10121.18,-10168.03,-10327.25,11514.51,108.79193762905312,11514.51
11827.0,2924038.17,1016025.69,-9721.88,-9780.52,-10007.09,-10045.99,-10121.38,-10168.23,-10327.45,11515.3,111.33618313020028,11515.3
11828.0,2924038.09,1016025.77,-9722.88,-9780.72,-10007.29,-10046.19,-10121.58,-10168.43,-10327.65,11516.1,100.44681238529036,11516.1
11829.0,2924038.01,1016025.84,-9723.87,-9780.92,-10007.49,-10046.39,-10121.78,-10168.63,-10327.85,11516.89,121.00431603455954,11516.89
11830.0,2924037.93,1016025.92,-9724.87,-9781.12,-10007.69,-10046.59,-10121.98,-10168.83,-10328.05,11517.69,116.6282137725864,11517.69
11831.0,2924037.85,1016025.99,-9725.86,-9781.32,-10007.89,-10046.79,-10122.18,-10169.03,-10328.25,11518.48,114.1857380914851,11518.48
11832.0,2924037.77,1016026.07,-9726.85,-9781.53,-10008.1,-10047.0,-10122.39,-10169.24,-10328.46,11519.26,117.98175237919668,11519.26
11833.0,2924037.68,1016026.14,-9727.85,-9781.75,-10008.32,-10047.22,-10122.61,-10169.46,-10328.68,11520.04,118.35830071336646,11520.04
11834.0,2924037.6,1016026.22,-9728.84,-9781.96,-10008.53,-10047.43,-10122.82,-10169.67,-10328.89,11520.820000000002,130.77421875896468,11520.820000000002
11835.0,2924037.52,1016026.3,-9729.83,-9782.18,-10008.75,-10047.65,-10123.04,-10169.89,-10329.11,11521.59,110.31848492974142,11521.59
11836.0,2924037.43,1016026.38,-9730.83,-9782.39,-10008.96,-10047.86,-10123.25,-10170.1,-10329.32,11522.37,125.94015230678504,11522.37
11837.0,2924037.35,1016026.46,-9731.82,-9782.61,-10009.18,-10048.08,-10123.47,-10170.32,-10329.54,11523.15,120.08838765414654,11523.15
11838.0,2924037.26,1016026.54,-9732.81,-9782.82,-10009.39,-10048.29,-10123.68,-10170.53,-10329.76,11523.93,122.63263315529372,11523.93
11839.0,2924037.17,1016026.62,-9733.81,-9783.04,-10009.61,-10048.51,-10123.9,-10170.75,-10329.97,11524.71,128.43351289790928,11524.71
11840.0,2924037.09,1016026.7,-9734.8,-9783.26,-10009.83,-10048.73,-10124.12,-10170.97,-10330.19,11525.48,131.4560765532721,11525.48
11841.0,2924037.0,1016026.78,-9735.79,-9783.47,-10010.04,-10048.94,-10124.33,-10171.18,-10330.4,11526.26,152.3494206086927,11526.26
11842.0,2924036.91,1016026.86,-9736.79,-9783.7,-10010.27,-10049.17,-10124.56,-10171.41,-10330.63,11527.02,137.69456652208495,11527.02
11843.0,2924036.82,1016026.94,-9737.78,-9783.93,-10010.5,-10049.4,-10124.79,-10171.64,-10330.87,11527.78,154.741011379771,11527.78
11844.0,2924036.73,1016027.03,-9738.77,-9784.17,-10010.74,-10049.64,-10125.03,-10171.88,-10331.1,11528.54,124.92245410632616,11528.54
11845.0,2924036.64,1016027.11,-9739.76,-9784.4,-10010.97,-10049.87,-10125.26,-10172.11,-10331.33,11529.3,131.79191695942353,11529.3
11846.0,2924036.55,1016027.19,-9740.76,-9784.63,-10011.2,-10050.1,-10125.49,-10172.34,-10331.56,11530.06,128.53528271795517,11530.06
11847.0,2924036.46,1016027.28,-9741.75,-9784.86,-10011.43,-10050.33,-10125.72,-10172.57,-10331.79,11530.83,118.30741580334352,11530.83
11848.0,2924036.37,1016027.36,-9742.74,-9785.09,-10011.66,-10050.56,-10125.95,-10172.8,-10332.02,11531.59,109.75875091948905,11531.59
11849.0,2924036.28,1016027.45,-9743.73,-9785.32,-10011.89,-10050.79,-10126.18,-10173.03,-10332.26,11532.35,110.62379438987908,11532.35
11850.0,2924036.19,1016027.54,-9744.72,-9785.56,-10012.13,-10051.03,-10126.42,-10173.27,-10332.49,11533.11,102.48220878620812,11533.11
11851.0,2924036.09,1016027.62,-9745.72,-9785.79,-10012.36,-10051.26,-10126.65,-10173.5,-10332.72,11533.87,119.57953855391712,11533.87
11852.0,2924036.0,1016027.71,-9746.71,-9786.03,-10012.6,-10051.5,-10126.89,-10173.74,-10332.96,11534.62,109.09724708919076,11534.62
11853.0,2924035.91,1016027.8,-9747.7,-9786.27,-10012.84,-10051.74,-10127.13,-10173.98,-10333.2,11535.37,128.84059217809283,11535.37
11854.0,2924035.81,1016027.89,-9748.69,-9786.51,-10013.08,-10051.98,-10127.37,-10174.22,-10333.44,11536.12,145.4799577555953,11536.12
11855.0,2924035.72,1016027.98,-9749.68,-9786.75,-10013.32,-10052.22,-10127.61,-10174.46,-10333.68,11536.87,93.11938534198651,11536.87
11856.0,2924035.62,1016028.07,-9750.67,-9786.99,-10013.56,-10052.46,-10127.85,-10174.7,-10333.92,11537.62,92.98708457592689,11537.62
11857.0,2924035.53,1016028.15,-9751.67,-9787.23,-10013.8,-10052.7,-10128.09,-10174.94,-10334.16,11538.37,86.80965649914152,11538.37
11858.0,2924035.44,1016028.24,-9752.66,-9787.47,-10014.04,-10052.94,-10128.33,-10175.18,-10334.4,11539.12,94.59504773265188,11539.12
11859.0,2924035.34,1016028.33,-9753.65,-9787.71,-10014.28,-10053.18,-10128.57,-10175.42,-10334.65,11539.87,102.48220878620812,11539.87
11860.0,2924035.25,1016028.42,-9754.64,-9787.96,-10014.53,-10053.43,-10128.82,-10175.67,-10334.89,11540.62,105.89149775774531,11540.62
