MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10568.0,2999187.09,1115604.69,-8399.54,-8696.54,-8807.95,-8898.18,-9059.02,-9110.8,-9206.07,10144.08,146.78790587985006,10144.08
10569.0,2999187.03,1115604.75,-8400.54,-8696.41,-8807.82,-8898.05,-9058.89,-9110.67,-9205.95,10145.2,150.95534083531103,10145.2
10570.0,2999186.96,1115604.8,-8401.54,-8696.46,-8807.87,-8898.1,-9058.94,-9110.72,-9205.99,10146.15,143.00581593739403,10146.15
10571.0,2999186.89,1115604.86,-8402.53,-8696.5,-8807.91,-8898.14,-9058.98,-9110.76,-9206.04,10147.1,150.6984441599744,10147.1
10572.0,2999186.82,1115604.91,-8403.53,-8696.55,-8807.96,-8898.19,-9059.03,-9110.8,-9206.08,10148.05,145.94585566624664,10148.05
10573.0,2999186.75,1115604.97,-8404.52,-8696.59,-8808.0,-8898.23,-9059.07,-9110.85,-9206.13,10149.0,150.6841721224557,10149.0
10574.0,2999186.68,1115605.03,-8405.52,-8696.64,-8808.05,-8898.28,-9059.12,-9110.9,-9206.18,10149.95,156.56425158016094,10149.95
10575.0,2999186.6,1115605.09,-8406.52,-8696.69,-8808.1,-8898.32,-9059.16,-9110.94,-9206.22,10150.9,149.68512949614657,10150.9
10576.0,2999186.53,1115605.15,-8407.51,-8696.74,-8808.15,-8898.37,-9059.21,-9110.99,-9206.27,10151.85,147.14470681781762,10151.85
10577.0,2999186.46,1115605.21,-8408.51,-8696.79,-8808.2,-8898.43,-9059.26,-9111.04,-9206.32,10152.79,140.10859232109752,10152.79
10578.0,2999186.38,1115605.27,-8409.5,-8696.84,-8808.25,-8898.48,-9059.32,-9111.09,-9206.37,10153.740000000002,147.85830869375272,10153.740000000002
10579.0,2999186.31,1115605.34,-8410.5,-8696.89,-8808.3,-8898.53,-9059.37,-9111.14,-9206.42,10154.68,152.18273606191943,10154.68
10580.0,2999186.23,1115605.4,-8411.49,-8696.94,-8808.35,-8898.58,-9059.42,-9111.19,-9206.47,10155.63,148.71463094487484,10155.63
10581.0,2999186.15,1115605.47,-8412.49,-8696.99,-8808.4,-8898.63,-9059.47,-9111.25,-9206.52,10156.570000000002,142.8488235246883,10156.570000000002
10582.0,2999186.08,1115605.53,-8413.48,-8697.04,-8808.45,-8898.68,-9059.52,-9111.3,-9206.57,10157.52,151.79739104891445,10157.52
10583.0,2999186.0,1115605.6,-8414.48,-8697.09,-8808.5,-8898.73,-9059.57,-9111.35,-9206.62,10158.46,156.63561176775443,10158.46
10584.0,2999185.92,1115605.66,-8415.47,-8697.14,-8808.55,-8898.78,-9059.62,-9111.4,-9206.67,10159.41,153.03905831304155,10159.41
10585.0,2999185.84,1115605.73,-8416.47,-8697.19,-8808.6,-8898.83,-9059.67,-9111.45,-9206.72,10160.35,149.9134820964458,10160.35
10586.0,2999185.75,1115605.8,-8417.46,-8697.24,-8808.66,-8898.88,-9059.72,-9111.5,-9206.78,10161.29,147.92966888134623,10161.29
10587.0,2999185.67,1115605.87,-8418.45,-8697.3,-8808.71,-8898.94,-9059.78,-9111.56,-9206.84,10162.23,142.863095562207,10162.23
10588.0,2999185.59,1115605.94,-8419.45,-8697.36,-8808.77,-8899.0,-9059.83,-9111.61,-9206.89,10163.16,150.91252472275494,10163.16
10589.0,2999185.5,1115606.01,-8420.44,-8697.41,-8808.82,-8899.05,-9059.89,-9111.67,-9206.95,10164.1,153.4386753635652,10164.1
10590.0,2999185.42,1115606.08,-8421.44,-8697.47,-8808.88,-8899.11,-9059.95,-9111.73,-9207.0,10165.04,143.00581593739403,10165.04
10591.0,2999185.33,1115606.16,-8422.43,-8697.53,-8808.94,-8899.16,-9060.0,-9111.78,-9207.06,10165.98,146.91635421751835,10165.98
10592.0,2999185.25,1115606.23,-8423.42,-8697.58,-8808.99,-8899.22,-9060.06,-9111.84,-9207.12,10166.91,151.72603086132096,10166.91
10593.0,2999185.16,1115606.3,-8424.42,-8697.64,-8809.05,-8899.28,-9060.12,-9111.9,-9207.17,10167.85,149.54240912095955,10167.85
10594.0,2999185.07,1115606.38,-8425.41,-8697.69,-8809.1,-8899.33,-9060.17,-9111.95,-9207.23,10168.79,156.321626942343,10168.79
10595.0,2999184.98,1115606.46,-8426.4,-8697.75,-8809.16,-8899.39,-9060.23,-9112.01,-9207.29,10169.73,182.325279301418,10169.73
10596.0,2999184.89,1115606.53,-8427.4,-8697.81,-8809.22,-8899.45,-9060.29,-9112.07,-9207.35,10170.66,137.25418481735713,10170.66
10597.0,2999184.8,1115606.61,-8428.39,-8697.87,-8809.28,-8899.51,-9060.35,-9112.13,-9207.41,10171.59,,10171.59
10598.0,2999184.71,1115606.69,-8429.38,-8697.94,-8809.35,-8899.57,-9060.41,-9112.19,-9207.47,10172.52,148.67181483231872,10172.52
10599.0,2999184.62,1115606.77,-8430.37,-8698.0,-8809.41,-8899.64,-9060.48,-9112.26,-9207.53,10173.45,140.99345864725706,10173.45
10600.0,2999184.52,1115606.85,-8431.37,-8698.06,-8809.47,-8899.7,-9060.54,-9112.32,-9207.6,10174.38,145.81740732857833,10174.38
10601.0,2999184.43,1115606.93,-8432.36,-8698.12,-8809.53,-8899.76,-9060.6,-9112.38,-9207.66,10175.31,143.97631448866576,10175.31
10602.0,2999184.34,1115607.01,-8433.35,-8698.18,-8809.59,-8899.82,-9060.66,-9112.44,-9207.72,10176.240000000002,136.91165591690827,10176.240000000002
10603.0,2999184.24,1115607.1,-8434.34,-8698.25,-8809.66,-8899.88,-9060.72,-9112.5,-9207.78,10177.17,132.18761149821793,10177.17
10604.0,2999184.15,1115607.18,-8435.33,-8698.31,-8809.72,-8899.95,-9060.79,-9112.56,-9207.84,10178.1,141.09336290988796,10178.1
10605.0,2999184.05,1115607.26,-8436.33,-8698.37,-8809.78,-8900.01,-9060.85,-9112.63,-9207.91,10179.03,146.217024379102,10179.03
10606.0,2999183.95,1115607.35,-8437.32,-8698.44,-8809.85,-8900.08,-9060.91,-9112.69,-9207.97,10179.95,157.9343671819563,10179.95
10607.0,2999183.85,1115607.43,-8438.31,-8698.5,-8809.92,-8900.14,-9060.98,-9112.76,-9208.04,10180.88,150.78407638508662,10180.88
10608.0,2999183.76,1115607.52,-8439.3,-8698.57,-8809.98,-8900.21,-9061.05,-9112.83,-9208.11,10181.8,138.5957563441151,10181.8
10609.0,2999183.66,1115607.61,-8440.29,-8698.64,-8810.05,-8900.28,-9061.12,-9112.9,-9208.17,10182.72,145.91731159120926,10182.72
10610.0,2999183.56,1115607.7,-8441.28,-8698.71,-8810.12,-8900.34,-9061.18,-9112.96,-9208.24,10183.65,143.00581593739403,10183.65
10611.0,2999183.46,1115607.79,-8442.27,-8698.77,-8810.19,-8900.41,-9061.25,-9113.03,-9208.31,10184.570000000002,,10184.570000000002
10612.0,2999183.35,1115607.88,-8443.26,-8698.84,-8810.25,-8900.48,-9061.32,-9113.1,-9208.38,10185.490000000002,140.27985677132196,10185.490000000002
10613.0,2999183.25,1115607.97,-8444.26,-8698.91,-8810.32,-8900.55,-9061.39,-9113.17,-9208.44,10186.42,138.75274875682084,10186.42
10614.0,2999183.15,1115608.06,-8445.25,-8698.98,-8810.39,-8900.61,-9061.45,-9113.23,-9208.51,10187.34,147.45869164322906,10187.34
10615.0,2999183.05,1115608.15,-8446.24,-8699.04,-8810.45,-8900.68,-9061.52,-9113.3,-9208.58,10188.27,154.80879096536057,10188.27
10616.0,2999182.94,1115608.25,-8447.23,-8699.12,-8810.53,-8900.75,-9061.59,-9113.37,-9208.65,10189.18,156.53570750512353,10189.18
10617.0,2999182.84,1115608.34,-8448.22,-8699.19,-8810.6,-8900.83,-9061.67,-9113.45,-9208.73,10190.1,,10190.1
10618.0,2999182.73,1115608.44,-8449.21,-8699.26,-8810.67,-8900.9,-9061.74,-9113.52,-9208.8,10191.01,163.92862293981116,10191.01
10619.0,2999182.63,1115608.53,-8450.2,-8699.34,-8810.75,-8900.97,-9061.81,-9113.59,-9208.87,10191.93,163.38628551410048,10191.93
10620.0,2999182.52,1115608.63,-8451.18,-8699.41,-8810.82,-8901.05,-9061.89,-9113.67,-9208.94,10192.85,166.09797264265387,10192.85
10621.0,2999182.41,1115608.73,-8452.17,-8699.48,-8810.89,-8901.12,-9061.96,-9113.74,-9209.02,10193.76,,10193.76
10622.0,2999182.3,1115608.83,-8453.16,-8699.55,-8810.97,-8901.19,-9062.03,-9113.81,-9209.09,10194.68,,10194.68
10623.0,2999182.19,1115608.93,-8454.15,-8699.63,-8811.04,-8901.27,-9062.11,-9113.88,-9209.16,10195.6,137.29700092991322,10195.6
10624.0,2999182.08,1115609.03,-8455.14,-8699.7,-8811.11,-8901.34,-9062.18,-9113.96,-9209.24,10196.51,151.54049437357784,10196.51
10625.0,2999181.97,1115609.13,-8456.13,-8699.77,-8811.18,-8901.41,-9062.25,-9114.03,-9209.31,10197.43,168.82393180872594,10197.43
10626.0,2999181.86,1115609.23,-8457.12,-8699.85,-8811.26,-8901.49,-9062.33,-9114.11,-9209.39,10198.34,206.17385399516905,10198.34
10627.0,2999181.75,1115609.34,-8458.11,-8699.93,-8811.34,-8901.57,-9062.41,-9114.19,-9209.47,10199.25,150.84116453516145,10199.25
10628.0,2999181.64,1115609.44,-8459.1,-8700.01,-8811.42,-8901.65,-9062.49,-9114.27,-9209.54,10200.16,148.71463094487484,10200.16
10629.0,2999181.53,1115609.54,-8460.08,-8700.09,-8811.5,-8901.73,-9062.56,-9114.34,-9209.62,10201.070000000002,144.2617552390398,10201.070000000002
10630.0,2999181.41,1115609.65,-8461.07,-8700.17,-8811.58,-8901.8,-9062.64,-9114.42,-9209.7,10201.98,141.02200272229445,10201.98
10631.0,2999181.3,1115609.76,-8462.06,-8700.24,-8811.65,-8901.88,-9062.72,-9114.5,-9209.78,10202.89,133.61481525008813,10202.89
10632.0,2999181.18,1115609.86,-8463.05,-8700.32,-8811.73,-8901.96,-9062.8,-9114.58,-9209.86,10203.8,137.29700092991322,10203.8
10633.0,2999181.07,1115609.97,-8464.03,-8700.4,-8811.81,-8902.04,-9062.88,-9114.66,-9209.94,10204.7,,10204.7
10634.0,2999180.95,1115610.08,-8465.02,-8700.48,-8811.89,-8902.12,-9062.96,-9114.74,-9210.01,10205.61,157.8344629193254,10205.61
10635.0,2999180.83,1115610.19,-8466.01,-8700.56,-8811.97,-8902.2,-9063.04,-9114.82,-9210.09,10206.52,151.69748678628355,10206.52
10636.0,2999180.71,1115610.3,-8466.99,-8700.64,-8812.05,-8902.28,-9063.12,-9114.9,-9210.18,10207.42,150.39873137208167,10207.42
10637.0,2999180.59,1115610.41,-8467.98,-8700.73,-8812.14,-8902.36,-9063.2,-9114.98,-9210.26,10208.33,135.19901141466403,10208.33
10638.0,2999180.47,1115610.53,-8468.97,-8700.81,-8812.22,-8902.45,-9063.29,-9115.07,-9210.35,10209.23,143.00581593739403,10209.23
10639.0,2999180.35,1115610.64,-8469.95,-8700.9,-8812.31,-8902.53,-9063.37,-9115.15,-9210.43,10210.13,146.68800161721916,10210.13
10640.0,2999180.23,1115610.76,-8470.94,-8700.98,-8812.39,-8902.62,-9063.46,-9115.24,-9210.51,10211.03,137.29700092991322,10211.03
10641.0,2999180.11,1115610.87,-8471.93,-8701.06,-8812.47,-8902.7,-9063.54,-9115.32,-9210.6,10211.93,137.61098575532466,10211.93
10642.0,2999179.99,1115610.99,-8472.91,-8701.15,-8812.56,-8902.79,-9063.63,-9115.41,-9210.68,10212.83,129.9897177203378,10212.83
10643.0,2999179.87,1115611.11,-8473.9,-8701.23,-8812.64,-8902.87,-9063.71,-9115.49,-9210.77,10213.740000000002,140.36548899643418,10213.740000000002
10644.0,2999179.74,1115611.23,-8474.88,-8701.32,-8812.73,-8902.95,-9063.79,-9115.57,-9210.85,10214.64,170.12268722292782,10214.64
10645.0,2999179.62,1115611.35,-8475.87,-8701.4,-8812.81,-8903.04,-9063.88,-9115.66,-9210.94,10215.54,128.84795471884163,10215.54
10646.0,2999179.49,1115611.47,-8476.85,-8701.49,-8812.9,-8903.13,-9063.97,-9115.75,-9211.03,10216.43,129.9040854952256,10216.43
10647.0,2999179.37,1115611.59,-8477.84,-8701.58,-8812.99,-8903.22,-9064.06,-9115.84,-9211.12,10217.33,140.60811363425208,10217.33
10648.0,2999179.24,1115611.71,-8478.82,-8701.67,-8813.08,-8903.31,-9064.15,-9115.93,-9211.21,10218.22,140.77937808447652,10218.22
10649.0,2999179.11,1115611.83,-8479.8,-8701.76,-8813.17,-8903.4,-9064.24,-9116.02,-9211.3,10219.11,137.45399334261896,10219.11
10650.0,2999178.98,1115611.96,-8480.79,-8701.85,-8813.26,-8903.49,-9064.33,-9116.11,-9211.39,10220.01,137.23991277983842,10220.01
10651.0,2999178.85,1115612.08,-8481.77,-8701.94,-8813.35,-8903.58,-9064.42,-9116.2,-9211.48,10220.9,135.0134749269209,10220.9
10652.0,2999178.72,1115612.21,-8482.76,-8702.03,-8813.44,-8903.67,-9064.51,-9116.29,-9211.57,10221.79,138.4244918938907,10221.79
10653.0,2999178.59,1115612.34,-8483.74,-8702.12,-8813.53,-8903.76,-9064.6,-9116.38,-9211.66,10222.69,129.37602010703364,10222.69
10654.0,2999178.46,1115612.46,-8484.72,-8702.21,-8813.62,-8903.85,-9064.69,-9116.47,-9211.75,10223.58,137.29700092991322,10223.58
10655.0,2999178.33,1115612.59,-8485.7,-8702.3,-8813.71,-8903.94,-9064.78,-9116.56,-9211.84,10224.47,134.1428806382801,10224.47
10656.0,2999178.2,1115612.72,-8486.69,-8702.4,-8813.81,-8904.04,-9064.88,-9116.66,-9211.93,10225.36,149.41396078329123,10225.36
10657.0,2999178.06,1115612.85,-8487.67,-8702.5,-8813.91,-8904.13,-9064.97,-9116.75,-9212.03,10226.25,141.73560459822954,10226.25
10658.0,2999177.93,1115612.98,-8488.65,-8702.59,-8814.0,-8904.23,-9065.07,-9116.85,-9212.13,10227.13,138.4815800439655,10227.13
10659.0,2999177.8,1115613.12,-8489.63,-8702.69,-8814.1,-8904.33,-9065.17,-9116.94,-9212.22,10228.02,137.29700092991322,10228.02
10660.0,2999177.66,1115613.25,-8490.62,-8702.78,-8814.19,-8904.42,-9065.26,-9117.04,-9212.32,10228.9,134.385505276098,10228.9
10661.0,2999177.52,1115613.38,-8491.6,-8702.88,-8814.29,-8904.52,-9065.36,-9117.14,-9212.42,10229.79,145.7317751034661,10229.79
10662.0,2999177.39,1115613.52,-8492.58,-8702.98,-8814.39,-8904.61,-9065.45,-9117.23,-9212.51,10230.67,139.00964543215747,10230.67
10663.0,2999177.25,1115613.66,-8493.56,-8703.07,-8814.48,-8904.71,-9065.55,-9117.33,-9212.61,10231.56,122.38272172286965,10231.56
10664.0,2999177.11,1115613.79,-8494.54,-8703.17,-8814.58,-8904.81,-9065.65,-9117.43,-9212.7,10232.44,134.8422104766965,10232.44
10665.0,2999176.97,1115613.93,-8495.52,-8703.26,-8814.67,-8904.9,-9065.74,-9117.52,-9212.8,10233.33,140.5510254841773,10233.33
10666.0,2999176.83,1115614.07,-8496.5,-8703.37,-8814.78,-8905.0,-9065.84,-9117.62,-9212.9,10234.21,138.75274875682084,10234.21
10667.0,2999176.69,1115614.21,-8497.48,-8703.47,-8814.88,-8905.11,-9065.95,-9117.72,-9213.0,10235.09,146.3882888293264,10235.09
10668.0,2999176.55,1115614.35,-8498.46,-8703.57,-8814.98,-8905.21,-9066.05,-9117.83,-9213.1,10235.96,146.77363384233135,10235.96
10669.0,2999176.4,1115614.49,-8499.44,-8703.67,-8815.08,-8905.31,-9066.15,-9117.93,-9213.21,10236.84,137.29700092991322,10236.84
10670.0,2999176.26,1115614.63,-8500.42,-8703.77,-8815.18,-8905.41,-9066.25,-9118.03,-9213.31,10237.72,133.75753562527512,10237.72
10671.0,2999176.11,1115614.77,-8501.4,-8703.87,-8815.29,-8905.51,-9066.35,-9118.13,-9213.41,10238.6,131.16002479687137,10238.6
10672.0,2999175.97,1115614.91,-8502.38,-8703.98,-8815.39,-8905.61,-9066.45,-9118.23,-9213.51,10239.47,130.30370254574925,10239.47
10673.0,2999175.82,1115615.06,-8503.36,-8704.08,-8815.49,-8905.72,-9066.56,-9118.34,-9213.61,10240.35,138.6671165317086,10240.35
10674.0,2999175.68,1115615.2,-8504.34,-8704.18,-8815.59,-8905.82,-9066.66,-9118.44,-9213.72,10241.23,141.77842071078567,10241.23
10675.0,2999175.53,1115615.34,-8505.31,-8704.28,-8815.69,-8905.92,-9066.76,-9118.54,-9213.82,10242.11,136.5120388663846,10242.11
10676.0,2999175.38,1115615.49,-8506.29,-8704.39,-8815.8,-8906.03,-9066.87,-9118.65,-9213.92,10242.98,144.77554858971308,10242.98
10677.0,2999175.23,1115615.64,-8507.27,-8704.5,-8815.91,-8906.13,-9066.97,-9118.75,-9214.03,10243.85,132.18761149821793,10243.85
10678.0,2999175.08,1115615.78,-8508.25,-8704.6,-8816.01,-8906.24,-9067.08,-9118.86,-9214.14,10244.72,143.00581593739403,10244.72
10679.0,2999174.93,1115615.93,-8509.23,-8704.71,-8816.12,-8906.35,-9067.19,-9118.97,-9214.25,10245.59,130.66050348371678,10245.59
10680.0,2999174.78,1115616.08,-8510.2,-8704.82,-8816.23,-8906.46,-9067.3,-9119.08,-9214.35,10246.45,130.603415333642,10246.45
10681.0,2999174.62,1115616.23,-8511.18,-8704.93,-8816.34,-8906.56,-9067.4,-9119.18,-9214.46,10247.320000000002,135.5558123526316,10247.320000000002
10682.0,2999174.47,1115616.38,-8512.16,-8705.03,-8816.44,-8906.67,-9067.51,-9119.29,-9214.57,10248.19,144.2617552390398,10248.19
10683.0,2999174.31,1115616.53,-8513.13,-8705.14,-8816.55,-8906.78,-9067.62,-9119.4,-9214.68,10249.06,142.0781334986784,10249.06
