MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10266.0,2894212.87,1036725.88,-8161.35,-8385.31,-8627.6,-8690.08,-8731.08,-8773.32,-8899.64,10527.91,101.4861012150142,10527.91
10267.0,2894212.86,1036725.88,-8162.35,-8385.3,-8627.59,-8690.08,-8731.08,-8773.32,-8899.63,10528.91,,10528.91
10268.0,2894212.85,1036725.87,-8163.35,-8385.3,-8627.59,-8690.07,-8731.07,-8773.31,-8899.63,10529.91,103.38741022257356,10529.91
10269.0,2894212.84,1036725.87,-8164.35,-8385.3,-8627.59,-8690.07,-8731.07,-8773.31,-8899.63,10530.92,,10530.92
10270.0,2894212.83,1036725.86,-8165.35,-8385.29,-8627.58,-8690.07,-8731.06,-8773.31,-8899.62,10531.92,,10531.92
10271.0,2894212.82,1036725.86,-8166.35,-8385.29,-8627.58,-8690.06,-8731.06,-8773.3,-8899.62,10532.92,109.08138274782986,10532.92
10272.0,2894212.81,1036725.85,-8167.35,-8385.29,-8627.57,-8690.06,-8731.06,-8773.3,-8899.62,10533.93,97.68348319989546,10533.93
10273.0,2894212.8,1036725.85,-8168.35,-8385.28,-8627.57,-8690.06,-8731.05,-8773.29,-8899.61,10534.93,,10534.93
10274.0,2894212.79,1036725.84,-8169.35,-8385.28,-8627.57,-8690.05,-8731.05,-8773.29,-8899.61,10535.94,103.38741022257356,10535.94
10275.0,2894212.78,1036725.84,-8170.35,-8385.27,-8627.56,-8690.05,-8731.05,-8773.29,-8899.61,10536.94,101.4861012150142,10536.94
10276.0,2894212.78,1036725.83,-8171.35,-8385.27,-8627.56,-8690.04,-8731.04,-8773.28,-8899.6,10537.94,112.8840007629486,10537.94
10277.0,2894212.77,1036725.83,-8172.35,-8385.27,-8627.56,-8690.04,-8731.04,-8773.28,-8899.6,10538.95,,10538.95
10278.0,2894212.76,1036725.83,-8173.35,-8385.26,-8627.55,-8690.04,-8731.04,-8773.28,-8899.59,10539.95,105.28871923013293,10539.95
10279.0,2894212.75,1036725.82,-8174.35,-8385.26,-8627.55,-8690.03,-8731.03,-8773.27,-8899.59,10540.95,,10540.95
10280.0,2894212.74,1036725.82,-8175.35,-8385.26,-8627.55,-8690.03,-8731.03,-8773.27,-8899.59,10541.96,93.88086518477674,10541.96
10281.0,2894212.73,1036725.81,-8176.35,-8385.25,-8627.54,-8690.03,-8731.02,-8773.27,-8899.58,10542.96,101.4861012150142,10542.96
10282.0,2894212.72,1036725.81,-8177.35,-8385.25,-8627.54,-8690.02,-8731.02,-8773.26,-8899.58,10543.96,,10543.96
10283.0,2894212.71,1036725.8,-8178.35,-8385.25,-8627.53,-8690.02,-8731.02,-8773.26,-8899.58,10544.97,110.98269175538924,10544.97
10284.0,2894212.7,1036725.8,-8179.35,-8385.24,-8627.53,-8690.02,-8731.01,-8773.25,-8899.57,10545.97,,10545.97
10285.0,2894212.69,1036725.79,-8180.35,-8385.24,-8627.53,-8690.01,-8731.01,-8773.25,-8899.57,10546.98,,10546.98
10286.0,2894212.69,1036725.79,-8181.35,-8385.23,-8627.52,-8690.01,-8731.01,-8773.25,-8899.56,10547.98,116.68661877806731,10547.98
10287.0,2894212.68,1036725.78,-8182.35,-8385.23,-8627.52,-8690.0,-8731.0,-8773.24,-8899.56,10548.98,137.6010178612203,10548.98
10288.0,2894212.67,1036725.78,-8183.35,-8385.23,-8627.52,-8690.0,-8731.0,-8773.24,-8899.56,10549.990000000002,,10549.990000000002
10289.0,2894212.66,1036725.78,-8184.35,-8385.22,-8627.51,-8690.0,-8730.99,-8773.24,-8899.55,10550.990000000002,99.58479220745484,10550.990000000002
10290.0,2894212.65,1036725.77,-8185.35,-8385.22,-8627.51,-8689.99,-8730.99,-8773.23,-8899.55,10551.990000000002,88.17693816209864,10551.990000000002
10291.0,2894212.64,1036725.77,-8186.35,-8385.22,-8627.5,-8689.99,-8730.99,-8773.23,-8899.55,10553.0,,10553.0
10292.0,2894212.63,1036725.76,-8187.35,-8385.21,-8627.5,-8689.99,-8730.98,-8773.23,-8899.54,10554.0,86.27562915453927,10554.0
10293.0,2894212.62,1036725.76,-8188.35,-8385.21,-8627.5,-8689.98,-8730.98,-8773.22,-8899.54,10555.0,,10555.0
10294.0,2894212.61,1036725.75,-8189.35,-8385.21,-8627.49,-8689.98,-8730.98,-8773.22,-8899.54,10556.01,97.68348319989546,10556.01
10295.0,2894212.61,1036725.75,-8190.35,-8385.2,-8627.49,-8689.98,-8730.97,-8773.21,-8899.53,10557.01,99.58479220745484,10557.01
10296.0,2894212.6,1036725.74,-8191.35,-8385.2,-8627.49,-8689.97,-8730.97,-8773.21,-8899.53,10558.02,109.08138274782986,10558.02
10297.0,2894212.59,1036725.74,-8192.35,-8385.19,-8627.48,-8689.97,-8730.97,-8773.21,-8899.52,10559.02,,10559.02
10298.0,2894212.58,1036725.73,-8193.35,-8385.19,-8627.48,-8689.96,-8730.96,-8773.2,-8899.52,10560.02,105.28871923013293,10560.02
10299.0,2894212.57,1036725.73,-8194.35,-8385.19,-8627.48,-8689.96,-8730.96,-8773.2,-8899.52,10561.03,,10561.03
10300.0,2894212.56,1036725.72,-8195.35,-8385.18,-8627.47,-8689.96,-8730.95,-8773.2,-8899.51,10562.03,122.3905458007454,10562.03
10301.0,2894212.55,1036725.72,-8196.35,-8385.18,-8627.47,-8689.95,-8730.95,-8773.19,-8899.51,10563.03,147.09760840159532,10563.03
10302.0,2894212.54,1036725.72,-8197.35,-8385.18,-8627.46,-8689.95,-8730.95,-8773.19,-8899.51,10564.04,,10564.04
10303.0,2894212.53,1036725.71,-8198.35,-8385.17,-8627.46,-8689.95,-8730.94,-8773.19,-8899.5,10565.04,,10565.04
10304.0,2894212.53,1036725.71,-8199.35,-8385.17,-8627.46,-8689.94,-8730.94,-8773.18,-8899.5,10566.04,139.50232686877965,10566.04
10305.0,2894212.52,1036725.7,-8200.35,-8385.16,-8627.45,-8689.94,-8730.94,-8773.18,-8899.5,10567.05,,10567.05
10306.0,2894212.51,1036725.7,-8201.35,-8385.16,-8627.45,-8689.94,-8730.93,-8773.17,-8899.49,10568.05,101.4861012150142,10568.05
10307.0,2894212.5,1036725.69,-8202.35,-8385.16,-8627.45,-8689.93,-8730.93,-8773.17,-8899.49,10569.05,,10569.05
10308.0,2894212.49,1036725.69,-8203.35,-8385.15,-8627.44,-8689.93,-8730.93,-8773.17,-8899.48,10570.06,,10570.06
10309.0,2894212.48,1036725.68,-8204.35,-8385.15,-8627.44,-8689.92,-8730.92,-8773.16,-8899.48,10571.06,,10571.06
10310.0,2894212.47,1036725.68,-8205.35,-8385.15,-8627.44,-8689.92,-8730.92,-8773.16,-8899.48,10572.070000000002,116.68661877806731,10572.070000000002
10311.0,2894212.46,1036725.67,-8206.35,-8385.14,-8627.43,-8689.92,-8730.91,-8773.16,-8899.47,10573.070000000002,99.58479220745484,10573.070000000002
10312.0,2894212.46,1036725.67,-8207.35,-8385.14,-8627.43,-8689.91,-8730.91,-8773.15,-8899.47,10574.070000000002,112.8840007629486,10574.070000000002
10313.0,2894212.45,1036725.67,-8208.35,-8385.14,-8627.43,-8689.91,-8730.91,-8773.15,-8899.47,10575.08,,10575.08
10314.0,2894212.44,1036725.66,-8209.35,-8385.13,-8627.42,-8689.91,-8730.9,-8773.15,-8899.46,10576.08,,10576.08
10315.0,2894212.43,1036725.66,-8210.35,-8385.13,-8627.42,-8689.9,-8730.9,-8773.14,-8899.46,10577.08,105.28871923013293,10577.08
10316.0,2894212.42,1036725.65,-8211.35,-8385.13,-8627.41,-8689.9,-8730.9,-8773.14,-8899.46,10578.09,103.38741022257356,10578.09
10317.0,2894212.41,1036725.65,-8212.35,-8385.12,-8627.41,-8689.9,-8730.89,-8773.13,-8899.45,10579.09,,10579.09
10318.0,2894212.4,1036725.64,-8213.35,-8385.12,-8627.41,-8689.89,-8730.89,-8773.13,-8899.45,10580.09,,10580.09
10319.0,2894212.39,1036725.64,-8214.35,-8385.11,-8627.4,-8689.89,-8730.89,-8773.13,-8899.45,10581.1,99.58479220745484,10581.1
10320.0,2894212.39,1036725.63,-8215.35,-8385.11,-8627.4,-8689.88,-8730.88,-8773.12,-8899.44,10582.1,,10582.1
10321.0,2894212.38,1036725.63,-8216.35,-8385.11,-8627.4,-8689.88,-8730.88,-8773.12,-8899.44,10583.1,118.58792778562668,10583.1
10322.0,2894212.37,1036725.63,-8217.35,-8385.1,-8627.39,-8689.88,-8730.88,-8773.12,-8899.43,10584.11,112.8840007629486,10584.11
10323.0,2894212.36,1036725.62,-8218.35,-8385.1,-8627.39,-8689.87,-8730.87,-8773.11,-8899.43,10585.11,,10585.11
10324.0,2894212.35,1036725.62,-8219.35,-8385.1,-8627.39,-8689.87,-8730.87,-8773.11,-8899.43,10586.11,118.58792778562668,10586.11
10325.0,2894212.34,1036725.61,-8220.35,-8385.09,-8627.38,-8689.87,-8730.87,-8773.11,-8899.42,10587.12,120.48923679318604,10587.12
10326.0,2894212.33,1036725.61,-8221.35,-8385.09,-8627.38,-8689.86,-8730.86,-8773.1,-8899.42,10588.12,,10588.12
10327.0,2894212.33,1036725.6,-8222.35,-8385.09,-8627.38,-8689.86,-8730.86,-8773.1,-8899.42,10589.12,112.8840007629486,10589.12
10328.0,2894212.32,1036725.6,-8223.35,-8385.08,-8627.37,-8689.86,-8730.85,-8773.1,-8899.41,10590.13,,10590.13
10329.0,2894212.31,1036725.6,-8224.35,-8385.08,-8627.37,-8689.85,-8730.85,-8773.09,-8899.41,10591.13,,10591.13
10330.0,2894212.3,1036725.59,-8225.35,-8385.08,-8627.37,-8689.85,-8730.85,-8773.09,-8899.41,10592.14,105.28871923013293,10592.14
10331.0,2894212.29,1036725.59,-8226.35,-8385.07,-8627.36,-8689.85,-8730.84,-8773.09,-8899.4,10593.14,114.78530977050796,10593.14
10332.0,2894212.28,1036725.58,-8227.35,-8385.07,-8627.36,-8689.84,-8730.84,-8773.08,-8899.4,10594.14,,10594.14
10333.0,2894212.27,1036725.58,-8228.35,-8385.07,-8627.35,-8689.84,-8730.84,-8773.08,-8899.4,10595.15,116.68661877806731,10595.15
10334.0,2894212.27,1036725.57,-8229.35,-8385.06,-8627.35,-8689.84,-8730.83,-8773.07,-8899.39,10596.15,,10596.15
10335.0,2894212.26,1036725.57,-8230.35,-8385.06,-8627.35,-8689.83,-8730.83,-8773.07,-8899.39,10597.15,,10597.15
10336.0,2894212.25,1036725.57,-8231.35,-8385.06,-8627.34,-8689.83,-8730.83,-8773.07,-8899.39,10598.16,121.4448685456766,10598.16
10337.0,2894212.24,1036725.56,-8232.35,-8385.05,-8627.34,-8689.83,-8730.82,-8773.06,-8899.38,10599.16,,10599.16
10338.0,2894212.23,1036725.56,-8233.35,-8385.05,-8627.34,-8689.82,-8730.82,-8773.06,-8899.38,10600.16,,10600.16
10339.0,2894212.22,1036725.55,-8234.35,-8385.04,-8627.33,-8689.82,-8730.82,-8773.06,-8899.38,10601.17,,10601.17
10340.0,2894212.21,1036725.55,-8235.35,-8385.04,-8627.33,-8689.82,-8730.81,-8773.05,-8899.37,10602.17,118.58792778562668,10602.17
10341.0,2894212.21,1036725.55,-8236.35,-8385.04,-8627.33,-8689.81,-8730.81,-8773.05,-8899.37,10603.17,,10603.17
10342.0,2894212.2,1036725.54,-8237.35,-8385.03,-8627.32,-8689.81,-8730.81,-8773.05,-8899.37,10604.18,120.48923679318604,10604.18
10343.0,2894212.19,1036725.54,-8238.35,-8385.03,-8627.32,-8689.81,-8730.8,-8773.04,-8899.36,10605.18,126.19316381586412,10605.18
10344.0,2894212.18,1036725.53,-8239.35,-8385.03,-8627.32,-8689.8,-8730.8,-8773.04,-8899.36,10606.18,135.69970885366095,10606.18
10345.0,2894212.17,1036725.53,-8240.35,-8385.02,-8627.31,-8689.8,-8730.8,-8773.04,-8899.35,10607.19,,10607.19
10346.0,2894212.16,1036725.53,-8241.35,-8385.02,-8627.31,-8689.8,-8730.8,-8773.04,-8899.35,10608.19,158.50546244695153,10608.19
10347.0,2894212.16,1036725.52,-8242.35,-8385.02,-8627.31,-8689.8,-8730.8,-8773.04,-8899.35,10609.19,137.6010178612203,10609.19
10348.0,2894212.15,1036725.52,-8243.35,-8385.02,-8627.31,-8689.8,-8730.8,-8773.04,-8899.35,10610.19,101.4861012150142,10610.19
10349.0,2894212.14,1036725.51,-8244.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.04,-8899.35,10611.19,,10611.19
10350.0,2894212.13,1036725.51,-8245.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.04,-8899.35,10612.19,99.58479220745484,10612.19
10351.0,2894212.12,1036725.51,-8246.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.04,-8899.35,10613.19,107.19002823769227,10613.19
10352.0,2894212.11,1036725.5,-8247.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.04,-8899.35,10614.19,103.38741022257356,10614.19
10353.0,2894212.11,1036725.5,-8248.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10615.19,,10615.19
10354.0,2894212.1,1036725.49,-8249.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10616.19,,10616.19
10355.0,2894212.09,1036725.49,-8250.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10617.19,99.58479220745484,10617.19
10356.0,2894212.08,1036725.49,-8251.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10618.19,110.98269175538924,10618.19
10357.0,2894212.07,1036725.48,-8252.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10619.19,,10619.19
10358.0,2894212.06,1036725.48,-8253.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10620.19,,10620.19
10359.0,2894212.06,1036725.47,-8254.35,-8385.02,-8627.31,-8689.8,-8730.79,-8773.03,-8899.35,10621.19,103.38741022257356,10621.19
10360.0,2894212.05,1036725.47,-8255.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10622.19,110.98269175538924,10622.19
10361.0,2894212.04,1036725.47,-8256.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10623.19,,10623.19
10362.0,2894212.03,1036725.46,-8257.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10624.19,107.19002823769227,10624.19
10363.0,2894212.02,1036725.46,-8258.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10625.19,,10625.19
10364.0,2894212.02,1036725.46,-8259.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10626.19,103.38741022257356,10626.19
10365.0,2894212.01,1036725.45,-8260.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10627.19,,10627.19
10366.0,2894212.0,1036725.45,-8261.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10628.19,105.28871923013293,10628.19
10367.0,2894211.99,1036725.44,-8262.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10629.19,107.19002823769227,10629.19
10368.0,2894211.98,1036725.44,-8263.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10630.19,,10630.19
10369.0,2894211.98,1036725.44,-8264.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10631.19,95.78217419233609,10631.19
10370.0,2894211.97,1036725.43,-8265.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10632.19,,10632.19
10371.0,2894211.96,1036725.43,-8266.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10633.19,101.4861012150142,10633.19
10372.0,2894211.95,1036725.43,-8267.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10634.19,105.28871923013293,10634.19
10373.0,2894211.94,1036725.42,-8268.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10635.19,,10635.19
10374.0,2894211.93,1036725.42,-8269.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10636.19,110.98269175538924,10636.19
10375.0,2894211.93,1036725.42,-8270.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10637.19,,10637.19
10376.0,2894211.92,1036725.41,-8271.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10638.19,112.8840007629486,10638.19
10377.0,2894211.91,1036725.41,-8272.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10639.19,,10639.19
10378.0,2894211.9,1036725.41,-8273.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10640.19,107.19002823769227,10640.19
10379.0,2894211.89,1036725.4,-8274.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10641.19,108.13570549276108,10641.19
10380.0,2894211.89,1036725.4,-8275.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10642.19,106.55294040269855,10642.19
10381.0,2894211.88,1036725.39,-8276.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10643.19,114.78530977050796,10643.19
10382.0,2894211.87,1036725.39,-8277.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10644.19,111.9383235078798,10644.19
10383.0,2894211.86,1036725.39,-8278.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10645.19,107.1800737402705,10645.19
10384.0,2894211.85,1036725.38,-8279.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10646.19,106.55294040269855,10646.19
10385.0,2894211.85,1036725.38,-8280.35,-8385.02,-8627.31,-8689.79,-8730.79,-8773.03,-8899.35,10647.19,107.19002823769227,10647.19
