MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10172.0,2956106.93,1085352.8,-7989.629999999999,-8156.860000000001,-8300.66,-8380.06,-8478.4,-8517.15,-8627.06,10399.03,,10399.03
10173.0,2956106.91,1085352.82,-7990.629999999999,-8157.110000000001,-8300.91,-8380.31,-8478.65,-8517.4,-8627.31,10399.77,,10399.77
10174.0,2956106.9,1085352.84,-7991.629999999999,-8157.360000000001,-8301.16,-8380.56,-8478.91,-8517.66,-8627.56,10400.52,,10400.52
10175.0,2956106.89,1085352.85,-7992.629999999999,-8157.610000000001,-8301.41,-8380.81,-8479.16,-8517.91,-8627.81,10401.27,126.7734328462387,10401.27
10176.0,2956106.88,1085352.87,-7993.629999999999,-8157.860000000001,-8301.66,-8381.06,-8479.41,-8518.16,-8628.06,10402.02,124.27935070519156,10402.02
10177.0,2956106.86,1085352.89,-7994.629999999999,-8158.120000000001,-8301.92,-8381.32,-8479.66,-8518.41,-8628.32,10402.77,120.0208960451504,10402.77
10178.0,2956106.85,1085352.9,-7995.629999999999,-8158.370000000001,-8302.17,-8381.57,-8479.91,-8518.66,-8628.57,10403.51,125.46649023957644,10403.51
10179.0,2956106.84,1085352.92,-7996.629999999999,-8158.620000000001,-8302.42,-8381.82,-8480.16,-8518.91,-8628.82,10404.26,,10404.26
10180.0,2956106.83,1085352.94,-7997.629999999999,-8158.870000000001,-8302.67,-8382.07,-8480.42,-8519.17,-8629.07,10405.01,121.92685401319952,10405.01
10181.0,2956106.82,1085352.95,-7998.629999999999,-8159.120000000001,-8302.92,-8382.32,-8480.67,-8519.42,-8629.32,10405.76,123.28825256180605,10405.76
10182.0,2956106.81,1085352.97,-7999.629999999999,-8159.35,-8303.15,-8382.55,-8480.9,-8519.65,-8629.55,10406.53,,10406.53
10183.0,2956106.79,1085352.99,-8000.629999999999,-8159.58,-8303.38,-8382.78,-8481.13,-8519.88,-8629.78,10407.3,,10407.3
10184.0,2956106.78,1085353.0,-8001.629999999999,-8159.809999999999,-8303.61,-8383.01,-8481.36,-8520.11,-8630.01,10408.070000000002,120.0208960451504,10408.070000000002
10185.0,2956106.77,1085353.02,-8002.629999999999,-8160.040000000001,-8303.84,-8383.24,-8481.59,-8520.34,-8630.24,10408.84,126.71897690429444,10408.84
10186.0,2956106.76,1085353.03,-8003.629999999999,-8160.27,-8304.07,-8383.47,-8481.82,-8520.57,-8630.47,10409.61,132.00120327288772,10409.61
10187.0,2956106.75,1085353.05,-8004.629999999999,-8160.5,-8304.3,-8383.7,-8482.05,-8520.8,-8630.7,10410.38,111.30794533406868,10410.38
10188.0,2956106.74,1085353.06,-8005.629999999999,-8160.73,-8304.53,-8383.93,-8482.28,-8521.03,-8630.93,10411.15,132.00120327288772,10411.15
10189.0,2956106.73,1085353.08,-8006.629999999999,-8160.959999999999,-8304.76,-8384.16,-8482.51,-8521.26,-8631.16,10411.92,123.28825256180605,10411.92
10190.0,2956106.72,1085353.09,-8007.629999999999,-8161.19,-8304.99,-8384.39,-8482.74,-8521.49,-8631.39,10412.69,,10412.69
10191.0,2956106.71,1085353.11,-8008.629999999999,-8161.42,-8305.22,-8384.62,-8482.97,-8521.72,-8631.62,10413.46,123.8437031696375,10413.46
10192.0,2956106.7,1085353.12,-8009.629999999999,-8161.629999999999,-8305.43,-8384.83,-8483.17,-8521.93,-8631.83,10414.25,132.00120327288772,10414.25
10193.0,2956106.69,1085353.14,-8010.629999999999,-8161.84,-8305.64,-8385.04,-8483.38,-8522.13,-8632.04,10415.04,120.63080259492612,10415.04
10194.0,2956106.68,1085353.15,-8011.629999999999,-8162.049999999999,-8305.85,-8385.25,-8483.59,-8522.34,-8632.25,10415.83,128.73384675623208,10415.83
10195.0,2956106.66,1085353.17,-8012.629999999999,-8162.25,-8306.05,-8385.45,-8483.8,-8522.55,-8632.45,10416.62,120.0208960451504,10416.62
10196.0,2956106.66,1085353.18,-8013.629999999999,-8162.459999999999,-8306.26,-8385.66,-8484.01,-8522.76,-8632.66,10417.42,123.28825256180605,10417.42
10197.0,2956106.65,1085353.19,-8014.629999999999,-8162.67,-8306.47,-8385.87,-8484.22,-8522.97,-8632.87,10418.21,125.46649023957644,10418.21
10198.0,2956106.64,1085353.21,-8015.629999999999,-8162.879999999999,-8306.68,-8386.08,-8484.42,-8523.17,-8633.08,10419.0,,10419.0
10199.0,2956106.63,1085353.22,-8016.629999999999,-8163.09,-8306.89,-8386.29,-8484.63,-8523.38,-8633.29,10419.79,123.28825256180605,10419.79
10200.0,2956106.62,1085353.23,-8017.629999999999,-8163.290000000001,-8307.09,-8386.49,-8484.84,-8523.59,-8633.49,10420.58,,10420.58
10201.0,2956106.61,1085353.25,-8018.629999999999,-8163.5,-8307.3,-8386.7,-8485.05,-8523.8,-8633.7,10421.37,120.60902021814842,10421.37
10202.0,2956106.6,1085353.26,-8019.629999999999,-8163.69,-8307.49,-8386.89,-8485.23,-8523.99,-8633.89,10422.19,118.8119741339878,10422.19
10203.0,2956106.59,1085353.27,-8020.629999999999,-8163.879999999999,-8307.68,-8387.08,-8485.42,-8524.17,-8634.08,10423.0,118.5614768010442,10423.0
10204.0,2956106.58,1085353.29,-8021.629999999999,-8164.059999999999,-8307.86,-8387.26,-8485.61,-8524.36,-8634.26,10423.81,117.84265836737995,10423.81
10205.0,2956106.57,1085353.3,-8022.629999999999,-8164.25,-8308.05,-8387.45,-8485.79,-8524.54,-8634.45,10424.63,128.73384675623208,10424.63
10206.0,2956106.56,1085353.31,-8023.629999999999,-8164.43,-8308.23,-8387.63,-8485.98,-8524.73,-8634.63,10425.44,126.42491481779544,10425.44
10207.0,2956106.55,1085353.33,-8024.629999999999,-8164.620000000001,-8308.42,-8387.82,-8486.17,-8524.92,-8634.82,10426.26,122.24269847647624,10426.26
10208.0,2956106.54,1085353.34,-8025.629999999999,-8164.809999999999,-8308.61,-8388.01,-8486.35,-8525.1,-8635.01,10427.070000000002,120.0208960451504,10427.070000000002
10209.0,2956106.54,1085353.35,-8026.629999999999,-8164.99,-8308.79,-8388.19,-8486.54,-8525.29,-8635.19,10427.88,123.28825256180605,10427.88
10210.0,2956106.53,1085353.36,-8027.629999999999,-8165.18,-8308.98,-8388.38,-8486.72,-8525.48,-8635.38,10428.7,121.64368311508936,10428.7
10211.0,2956106.52,1085353.38,-8028.629999999999,-8165.370000000001,-8309.17,-8388.57,-8486.91,-8525.66,-8635.57,10429.51,127.03482136757115,10429.51
10212.0,2956106.51,1085353.39,-8029.629999999999,-8165.540000000001,-8309.34,-8388.74,-8487.09,-8525.84,-8635.74,10430.34,123.6803353438047,10430.34
10213.0,2956106.5,1085353.4,-8030.629999999999,-8165.709999999999,-8309.51,-8388.91,-8487.26,-8526.01,-8635.91,10431.16,114.57530185072432,10431.16
10214.0,2956106.5,1085353.41,-8031.629999999999,-8165.879999999999,-8309.68,-8389.08,-8487.43,-8526.18,-8636.08,10431.990000000002,120.0208960451504,10431.990000000002
10215.0,2956106.49,1085353.42,-8032.629999999999,-8166.040000000001,-8309.84,-8389.24,-8487.58,-8526.33,-8636.24,10432.84,123.28825256180605,10432.84
10216.0,2956106.48,1085353.43,-8033.629999999999,-8166.17,-8309.97,-8389.37,-8487.71,-8526.46,-8636.37,10433.71,125.46649023957644,10433.71
10217.0,2956106.48,1085353.44,-8034.629999999999,-8166.27,-8310.07,-8389.47,-8487.81,-8526.56,-8636.47,10434.61,123.28825256180605,10434.61
10218.0,2956106.48,1085353.44,-8035.629999999999,-8166.34,-8310.14,-8389.54,-8487.89,-8526.64,-8636.54,10435.54,,10435.54
10219.0,2956106.48,1085353.45,-8036.629999999999,-8166.389999999999,-8310.19,-8389.59,-8487.93,-8526.68,-8636.59,10436.490000000002,114.57530185072432,10436.490000000002
10220.0,2956106.48,1085353.45,-8037.629999999999,-8166.41,-8310.21,-8389.61,-8487.95,-8526.7,-8636.61,10437.47,128.73384675623208,10437.47
10221.0,2956106.48,1085353.45,-8038.629999999999,-8166.41,-8310.21,-8389.61,-8487.95,-8526.7,-8636.61,10438.47,123.36449088052798,10438.47
10222.0,2956106.48,1085353.45,-8039.629999999999,-8166.42,-8310.22,-8389.62,-8487.96,-8526.71,-8636.62,10439.46,127.0892773095154,10439.46
10223.0,2956106.48,1085353.44,-8040.629999999999,-8166.44,-8310.24,-8389.64,-8487.98,-8526.73,-8636.64,10440.44,132.00120327288772,10440.44
10224.0,2956106.49,1085353.44,-8041.629999999999,-8166.459999999999,-8310.26,-8389.66,-8488.01,-8526.76,-8636.66,10441.41,127.45957771473638,10441.41
10225.0,2956106.5,1085353.43,-8042.629999999999,-8166.5,-8310.3,-8389.7,-8488.04,-8526.8,-8636.7,10442.38,125.46649023957644,10442.38
10226.0,2956106.51,1085353.42,-8043.629999999999,-8166.540000000001,-8310.34,-8389.74,-8488.09,-8526.84,-8636.74,10443.33,117.84265836737995,10443.33
10227.0,2956106.52,1085353.41,-8044.629999999999,-8166.6,-8310.4,-8389.8,-8488.14,-8526.89,-8636.8,10444.28,123.28825256180605,10444.28
10228.0,2956106.53,1085353.4,-8045.629999999999,-8166.66,-8310.46,-8389.86,-8488.2,-8526.95,-8636.86,10445.22,120.32584932003824,10445.22
10229.0,2956106.54,1085353.39,-8046.620000000001,-8166.73,-8310.53,-8389.93,-8488.27,-8527.02,-8636.93,10446.15,117.84265836737995,10446.15
10230.0,2956106.55,1085353.37,-8047.620000000001,-8166.799999999999,-8310.6,-8390.0,-8488.35,-8527.1,-8637.0,10447.070000000002,125.46649023957644,10447.070000000002
10231.0,2956106.57,1085353.36,-8048.620000000001,-8166.889999999999,-8310.69,-8390.09,-8488.43,-8527.18,-8637.09,10447.990000000002,128.73384675623208,10447.990000000002
10232.0,2956106.59,1085353.34,-8049.620000000001,-8166.98,-8310.78,-8390.18,-8488.53,-8527.28,-8637.18,10448.89,123.28825256180605,10448.89
10233.0,2956106.61,1085353.32,-8050.620000000001,-8167.09,-8310.89,-8390.29,-8488.63,-8527.38,-8637.29,10449.79,120.0208960451504,10449.79
10234.0,2956106.63,1085353.29,-8051.620000000001,-8167.200000000001,-8311.0,-8390.4,-8488.74,-8527.49,-8637.4,10450.68,123.07042879402898,10450.68
10235.0,2956106.65,1085353.27,-8052.620000000001,-8167.309999999999,-8311.11,-8390.51,-8488.86,-8527.61,-8637.51,10451.56,123.28825256180605,10451.56
10236.0,2956106.67,1085353.24,-8053.620000000001,-8167.44,-8311.24,-8390.64,-8488.99,-8527.74,-8637.64,10452.43,117.84265836737995,10452.43
10237.0,2956106.69,1085353.22,-8054.620000000001,-8167.58,-8311.38,-8390.78,-8489.12,-8527.87,-8637.78,10453.29,,10453.29
10238.0,2956106.72,1085353.19,-8055.620000000001,-8167.719999999999,-8311.52,-8390.92,-8489.27,-8528.02,-8637.92,10454.15,111.30794533406868,10454.15
10239.0,2956106.75,1085353.16,-8056.620000000001,-8167.870000000001,-8311.67,-8391.07,-8489.42,-8528.17,-8638.07,10455.0,125.46649023957644,10455.0
10240.0,2956106.78,1085353.12,-8057.620000000001,-8168.030000000001,-8311.83,-8391.23,-8489.58,-8528.33,-8638.23,10455.84,120.0208960451504,10455.84
10241.0,2956106.81,1085353.09,-8058.620000000001,-8168.200000000001,-8312.0,-8391.4,-8489.75,-8528.5,-8638.4,10456.67,123.28825256180605,10456.67
10242.0,2956106.84,1085353.05,-8059.620000000001,-8168.379999999999,-8312.18,-8391.58,-8489.92,-8528.67,-8638.58,10457.490000000002,118.89910364109862,10457.490000000002
10243.0,2956106.87,1085353.01,-8060.620000000001,-8168.559999999999,-8312.36,-8391.76,-8490.11,-8528.86,-8638.76,10458.3,123.77835603930436,10458.3
10244.0,2956106.9,1085352.97,-8061.610000000001,-8168.76,-8312.56,-8391.96,-8490.3,-8529.05,-8638.96,10459.11,126.7734328462387,10459.11
10245.0,2956106.94,1085352.93,-8062.610000000001,-8168.959999999999,-8312.76,-8392.16,-8490.5,-8529.25,-8639.16,10459.9,125.46649023957644,10459.9
10246.0,2956106.98,1085352.89,-8063.610000000001,-8169.17,-8312.97,-8392.37,-8490.71,-8529.46,-8639.37,10460.69,128.73384675623208,10460.69
10247.0,2956107.02,1085352.84,-8064.610000000001,-8169.389999999999,-8313.19,-8392.59,-8490.93,-8529.68,-8639.59,10461.47,125.46649023957644,10461.47
10248.0,2956107.06,1085352.8,-8065.610000000001,-8169.620000000001,-8313.42,-8392.82,-8491.16,-8529.91,-8639.82,10462.240000000002,123.28825256180605,10462.240000000002
10249.0,2956107.1,1085352.75,-8066.610000000001,-8169.85,-8313.65,-8393.05,-8491.4,-8530.15,-8640.05,10463.0,122.46052224425326,10463.0
10250.0,2956107.14,1085352.7,-8067.6,-8170.1,-8313.9,-8393.3,-8491.64,-8530.4,-8640.3,10463.75,117.84265836737995,10463.75
10251.0,2956107.19,1085352.65,-8068.6,-8170.35,-8314.15,-8393.55,-8491.9,-8530.65,-8640.55,10464.5,116.43769506521804,10464.5
10252.0,2956107.23,1085352.59,-8069.6,-8170.620000000001,-8314.42,-8393.82,-8492.16,-8530.92,-8640.82,10465.23,121.91596282481063,10465.23
10253.0,2956107.28,1085352.53,-8070.6,-8170.889999999999,-8314.69,-8394.09,-8492.44,-8531.19,-8641.09,10465.95,125.46649023957644,10465.95
10254.0,2956107.33,1085352.48,-8071.59,-8171.18,-8314.98,-8394.38,-8492.72,-8531.47,-8641.38,10466.67,124.4971744729686,10466.67
10255.0,2956107.38,1085352.42,-8072.59,-8171.469999999999,-8315.27,-8394.67,-8493.01,-8531.76,-8641.67,10467.37,,10467.37
10256.0,2956107.43,1085352.35,-8073.59,-8171.77,-8315.57,-8394.97,-8493.31,-8532.06,-8641.97,10468.070000000002,,10468.070000000002
10257.0,2956107.49,1085352.29,-8074.58,-8172.08,-8315.88,-8395.28,-8493.62,-8532.37,-8642.28,10468.76,120.96842943498054,10468.76
10258.0,2956107.54,1085352.22,-8075.58,-8172.4,-8316.2,-8395.6,-8493.94,-8532.69,-8642.6,10469.43,121.64368311508936,10469.43
10259.0,2956107.6,1085352.16,-8076.57,-8172.719999999999,-8316.52,-8395.92,-8494.27,-8533.02,-8642.92,10470.1,120.0208960451504,10470.1
10260.0,2956107.66,1085352.09,-8077.57,-8173.059999999999,-8316.86,-8396.26,-8494.6,-8533.36,-8643.26,10470.76,122.93973453336277,10470.76
10261.0,2956107.72,1085352.01,-8078.57,-8173.4,-8317.2,-8396.6,-8494.95,-8533.7,-8643.6,10471.41,125.46649023957644,10471.41
10262.0,2956107.78,1085351.94,-8079.559999999999,-8173.76,-8317.56,-8396.96,-8495.3,-8534.06,-8643.96,10472.05,120.0208960451504,10472.05
10263.0,2956107.85,1085351.86,-8080.559999999999,-8174.120000000001,-8317.92,-8397.32,-8495.67,-8534.42,-8644.32,10472.68,124.13776525613648,10472.68
10264.0,2956107.91,1085351.79,-8081.549999999999,-8174.5,-8318.3,-8397.7,-8496.04,-8534.79,-8644.7,10473.31,123.28825256180605,10473.31
10265.0,2956107.98,1085351.71,-8082.549999999999,-8174.879999999999,-8318.68,-8398.08,-8496.42,-8535.17,-8645.08,10473.92,117.84265836737995,10473.92
10266.0,2956108.05,1085351.63,-8083.540000000001,-8175.27,-8319.07,-8398.47,-8496.81,-8535.56,-8645.47,10474.52,132.00120327288772,10474.52
10267.0,2956108.12,1085351.54,-8084.530000000001,-8175.67,-8319.47,-8398.87,-8497.21,-8535.96,-8645.87,10475.12,,10475.12
10268.0,2956108.19,1085351.46,-8085.530000000001,-8176.08,-8319.88,-8399.28,-8497.62,-8536.37,-8646.28,10475.7,124.17043882130304,10475.7
10269.0,2956108.26,1085351.37,-8086.52,-8176.49,-8320.29,-8399.69,-8498.04,-8536.79,-8646.69,10476.28,125.46649023957644,10476.28
10270.0,2956108.33,1085351.28,-8087.52,-8176.92,-8320.72,-8400.12,-8498.46,-8537.22,-8647.12,10476.84,,10476.84
10271.0,2956108.41,1085351.19,-8088.51,-8177.360000000001,-8321.16,-8400.56,-8498.9,-8537.65,-8647.56,10477.4,114.57530185072432,10477.4
10272.0,2956108.49,1085351.1,-8089.5,-8177.799999999999,-8321.6,-8401.0,-8499.34,-8538.1,-8648.0,10477.95,122.72191076558572,10477.95
10273.0,2956108.57,1085351.01,-8090.49,-8178.25,-8322.05,-8401.45,-8499.8,-8538.55,-8648.45,10478.490000000002,123.28825256180605,10478.490000000002
10274.0,2956108.65,1085350.91,-8091.49,-8178.719999999999,-8322.52,-8401.92,-8500.26,-8539.01,-8648.92,10479.02,127.2308627585705,10479.02
10275.0,2956108.73,1085350.81,-8092.48,-8179.19,-8322.99,-8402.39,-8500.73,-8539.48,-8649.39,10479.54,125.46649023957644,10479.54
10276.0,2956108.81,1085350.71,-8093.469999999999,-8179.67,-8323.47,-8402.87,-8501.21,-8539.96,-8649.87,10480.05,124.05063574902567,10480.05
10277.0,2956108.9,1085350.61,-8094.459999999999,-8180.16,-8323.96,-8403.36,-8501.7,-8540.45,-8650.36,10480.55,,10480.55
10278.0,2956108.99,1085350.51,-8095.450000000001,-8180.66,-8324.46,-8403.86,-8502.2,-8540.95,-8650.86,10481.04,117.84265836737995,10481.04
10279.0,2956109.07,1085350.4,-8096.44,-8181.16,-8324.96,-8404.36,-8502.71,-8541.46,-8651.36,10481.53,121.21892676792412,10481.53
10280.0,2956109.16,1085350.3,-8097.43,-8181.68,-8325.48,-8404.88,-8503.22,-8541.97,-8651.88,10482.0,128.73384675623208,10482.0
10281.0,2956109.26,1085350.19,-8098.42,-8182.200000000001,-8326.0,-8405.4,-8503.75,-8542.5,-8652.4,10482.47,111.30794533406868,10482.47
10282.0,2956109.35,1085350.08,-8099.41,-8182.74,-8326.54,-8405.94,-8504.28,-8543.03,-8652.94,10482.92,117.84265836737995,10482.92
10283.0,2956109.44,1085349.96,-8100.4,-8183.280000000001,-8327.08,-8406.48,-8504.82,-8543.58,-8653.48,10483.37,,10483.37
10284.0,2956109.54,1085349.85,-8101.389999999999,-8183.83,-8327.63,-8407.03,-8505.38,-8544.13,-8654.03,10483.81,,10483.81
10285.0,2956109.64,1085349.73,-8102.379999999999,-8184.389999999999,-8328.19,-8407.59,-8505.94,-8544.69,-8654.59,10484.240000000002,122.24269847647624,10484.240000000002
