MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10387.0,2983419.89,1103283.73,-8128.25,-8572.12,-8717.17,-8806.12,-8928.82,-8980.53,-9090.23,10532.44,,10532.44
10388.0,2983419.88,1103283.75,-8129.25,-8572.12,-8717.16,-8806.12,-8928.82,-8980.52,-9090.23,10533.45,,10533.45
10389.0,2983419.87,1103283.76,-8130.25,-8572.12,-8717.16,-8806.11,-8928.81,-8980.52,-9090.22,10534.45,,10534.45
10390.0,2983419.86,1103283.78,-8131.25,-8572.11,-8717.15,-8806.11,-8928.81,-8980.51,-9090.22,10535.46,,10535.46
10391.0,2983419.85,1103283.8,-8132.25,-8572.11,-8717.15,-8806.1,-8928.81,-8980.51,-9090.22,10536.46,,10536.46
10392.0,2983419.84,1103283.82,-8133.25,-8572.1,-8717.15,-8806.1,-8928.8,-8980.51,-9090.21,10537.46,,10537.46
10393.0,2983419.83,1103283.84,-8134.25,-8572.1,-8717.14,-8806.1,-8928.8,-8980.5,-9090.21,10538.47,,10538.47
10394.0,2983419.82,1103283.86,-8135.25,-8572.09,-8717.14,-8806.09,-8928.79,-8980.5,-9090.2,10539.47,,10539.47
10395.0,2983419.81,1103283.87,-8136.25,-8572.09,-8717.13,-8806.09,-8928.79,-8980.49,-9090.2,10540.48,,10540.48
10396.0,2983419.8,1103283.89,-8137.25,-8572.08,-8717.13,-8806.08,-8928.78,-8980.49,-9090.19,10541.48,,10541.48
10397.0,2983419.79,1103283.91,-8138.25,-8572.08,-8717.12,-8806.08,-8928.78,-8980.48,-9090.19,10542.490000000002,,10542.490000000002
10398.0,2983419.78,1103283.93,-8139.25,-8572.08,-8717.12,-8806.07,-8928.77,-8980.48,-9090.18,10543.490000000002,,10543.490000000002
10399.0,2983419.77,1103283.95,-8140.25,-8572.07,-8717.11,-8806.07,-8928.77,-8980.47,-9090.18,10544.490000000002,,10544.490000000002
10400.0,2983419.76,1103283.97,-8141.25,-8572.07,-8717.11,-8806.06,-8928.77,-8980.47,-9090.18,10545.5,,10545.5
10401.0,2983419.75,1103283.99,-8142.25,-8572.06,-8717.1,-8806.06,-8928.76,-8980.46,-9090.17,10546.5,,10546.5
10402.0,2983419.74,1103284.0,-8143.25,-8572.06,-8717.1,-8806.05,-8928.76,-8980.46,-9090.17,10547.51,,10547.51
10403.0,2983419.73,1103284.02,-8144.25,-8572.05,-8717.1,-8806.05,-8928.75,-8980.46,-9090.16,10548.51,,10548.51
10404.0,2983419.73,1103284.04,-8145.25,-8572.05,-8717.09,-8806.05,-8928.75,-8980.45,-9090.16,10549.52,,10549.52
10405.0,2983419.72,1103284.06,-8146.25,-8572.04,-8717.09,-8806.04,-8928.74,-8980.45,-9090.15,10550.52,,10550.52
10406.0,2983419.71,1103284.08,-8147.25,-8572.04,-8717.08,-8806.04,-8928.74,-8980.44,-9090.15,10551.53,,10551.53
10407.0,2983419.7,1103284.1,-8148.25,-8572.03,-8717.08,-8806.03,-8928.73,-8980.44,-9090.14,10552.53,,10552.53
10408.0,2983419.69,1103284.12,-8149.25,-8572.03,-8717.07,-8806.03,-8928.73,-8980.43,-9090.14,10553.53,,10553.53
10409.0,2983419.68,1103284.14,-8150.25,-8572.02,-8717.07,-8806.02,-8928.72,-8980.43,-9090.13,10554.54,,10554.54
10410.0,2983419.67,1103284.16,-8151.25,-8572.02,-8717.06,-8806.02,-8928.72,-8980.42,-9090.13,10555.54,,10555.54
10411.0,2983419.66,1103284.18,-8152.25,-8572.01,-8717.06,-8806.01,-8928.71,-8980.42,-9090.12,10556.55,,10556.55
10412.0,2983419.65,1103284.19,-8153.25,-8572.01,-8717.05,-8806.01,-8928.71,-8980.41,-9090.12,10557.55,,10557.55
10413.0,2983419.64,1103284.21,-8154.25,-8572.01,-8717.05,-8806.0,-8928.7,-8980.41,-9090.11,10558.56,,10558.56
10414.0,2983419.63,1103284.23,-8155.25,-8572.0,-8717.04,-8806.0,-8928.7,-8980.4,-9090.11,10559.56,,10559.56
10415.0,2983419.62,1103284.25,-8156.25,-8572.0,-8717.04,-8805.99,-8928.7,-8980.4,-9090.1,10560.570000000002,,10560.570000000002
10416.0,2983419.61,1103284.27,-8157.25,-8571.99,-8717.03,-8805.99,-8928.69,-8980.39,-9090.1,10561.570000000002,,10561.570000000002
10417.0,2983419.6,1103284.29,-8158.25,-8571.99,-8717.03,-8805.98,-8928.69,-8980.39,-9090.1,10562.570000000002,,10562.570000000002
10418.0,2983419.59,1103284.31,-8159.25,-8571.98,-8717.02,-8805.98,-8928.68,-8980.38,-9090.09,10563.58,,10563.58
10419.0,2983419.58,1103284.33,-8160.25,-8571.98,-8717.02,-8805.97,-8928.68,-8980.38,-9090.09,10564.58,,10564.58
10420.0,2983419.57,1103284.35,-8161.24,-8571.97,-8717.01,-8805.97,-8928.67,-8980.37,-9090.08,10565.59,,10565.59
10421.0,2983419.56,1103284.37,-8162.24,-8571.97,-8717.01,-8805.96,-8928.67,-8980.37,-9090.08,10566.59,,10566.59
10422.0,2983419.55,1103284.39,-8163.24,-8571.96,-8717.01,-8805.96,-8928.66,-8980.37,-9090.07,10567.6,,10567.6
10423.0,2983419.54,1103284.41,-8164.24,-8571.96,-8717.0,-8805.95,-8928.66,-8980.36,-9090.07,10568.6,,10568.6
10424.0,2983419.53,1103284.43,-8165.24,-8571.95,-8717.0,-8805.95,-8928.65,-8980.36,-9090.06,10569.61,,10569.61
10425.0,2983419.52,1103284.45,-8166.24,-8571.95,-8716.99,-8805.95,-8928.65,-8980.35,-9090.06,10570.61,,10570.61
10426.0,2983419.5,1103284.47,-8167.24,-8571.94,-8716.99,-8805.94,-8928.64,-8980.35,-9090.05,10571.62,,10571.62
10427.0,2983419.49,1103284.49,-8168.24,-8571.94,-8716.98,-8805.94,-8928.64,-8980.34,-9090.05,10572.62,,10572.62
10428.0,2983419.48,1103284.51,-8169.24,-8571.93,-8716.98,-8805.93,-8928.63,-8980.34,-9090.04,10573.63,,10573.63
10429.0,2983419.47,1103284.53,-8170.24,-8571.93,-8716.97,-8805.93,-8928.63,-8980.33,-9090.04,10574.63,,10574.63
10430.0,2983419.46,1103284.55,-8171.24,-8571.92,-8716.97,-8805.92,-8928.62,-8980.33,-9090.03,10575.63,,10575.63
10431.0,2983419.45,1103284.57,-8172.24,-8571.92,-8716.96,-8805.92,-8928.62,-8980.32,-9090.03,10576.64,,10576.64
10432.0,2983419.44,1103284.59,-8173.24,-8571.91,-8716.96,-8805.91,-8928.61,-8980.32,-9090.02,10577.64,,10577.64
10433.0,2983419.43,1103284.61,-8174.24,-8571.91,-8716.95,-8805.91,-8928.61,-8980.31,-9090.02,10578.65,,10578.65
10434.0,2983419.42,1103284.63,-8175.24,-8571.9,-8716.95,-8805.9,-8928.6,-8980.31,-9090.01,10579.65,,10579.65
10435.0,2983419.41,1103284.65,-8176.24,-8571.9,-8716.94,-8805.9,-8928.6,-8980.3,-9090.01,10580.66,,10580.66
10436.0,2983419.4,1103284.67,-8177.24,-8571.89,-8716.94,-8805.89,-8928.59,-8980.3,-9090.0,10581.66,,10581.66
10437.0,2983419.39,1103284.69,-8178.24,-8571.89,-8716.93,-8805.89,-8928.59,-8980.29,-9090.0,10582.67,,10582.67
10438.0,2983419.38,1103284.71,-8179.24,-8571.88,-8716.93,-8805.88,-8928.58,-8980.29,-9089.99,10583.67,,10583.67
10439.0,2983419.37,1103284.73,-8180.24,-8571.88,-8716.92,-8805.88,-8928.58,-8980.28,-9089.99,10584.68,,10584.68
10440.0,2983419.36,1103284.75,-8181.24,-8571.87,-8716.92,-8805.87,-8928.57,-8980.28,-9089.98,10585.68,,10585.68
10441.0,2983419.35,1103284.78,-8182.24,-8571.87,-8716.91,-8805.87,-8928.57,-8980.27,-9089.98,10586.69,,10586.69
10442.0,2983419.34,1103284.8,-8183.24,-8571.86,-8716.91,-8805.86,-8928.56,-8980.27,-9089.97,10587.69,,10587.69
10443.0,2983419.33,1103284.82,-8184.24,-8571.86,-8716.9,-8805.86,-8928.56,-8980.26,-9089.97,10588.7,,10588.7
10444.0,2983419.32,1103284.84,-8185.24,-8571.85,-8716.9,-8805.85,-8928.55,-8980.26,-9089.96,10589.7,,10589.7
10445.0,2983419.3,1103284.86,-8186.24,-8571.85,-8716.89,-8805.85,-8928.55,-8980.25,-9089.96,10590.71,,10590.71
10446.0,2983419.29,1103284.88,-8187.24,-8571.84,-8716.89,-8805.84,-8928.54,-8980.25,-9089.95,10591.71,,10591.71
10447.0,2983419.28,1103284.9,-8188.24,-8571.84,-8716.88,-8805.83,-8928.54,-8980.24,-9089.95,10592.72,,10592.72
10448.0,2983419.27,1103284.92,-8189.24,-8571.83,-8716.88,-8805.83,-8928.53,-8980.23,-9089.94,10593.72,,10593.72
10449.0,2983419.26,1103284.94,-8190.24,-8571.83,-8716.87,-8805.82,-8928.53,-8980.23,-9089.94,10594.73,,10594.73
10450.0,2983419.25,1103284.96,-8191.24,-8571.82,-8716.86,-8805.82,-8928.52,-8980.22,-9089.93,10595.73,,10595.73
10451.0,2983419.24,1103284.98,-8192.24,-8571.82,-8716.86,-8805.81,-8928.52,-8980.22,-9089.93,10596.740000000002,,10596.740000000002
10452.0,2983419.23,1103285.01,-8193.24,-8571.81,-8716.85,-8805.81,-8928.51,-8980.21,-9089.92,10597.740000000002,,10597.740000000002
10453.0,2983419.22,1103285.03,-8194.24,-8571.81,-8716.85,-8805.8,-8928.51,-8980.21,-9089.92,10598.75,,10598.75
10454.0,2983419.21,1103285.05,-8195.24,-8571.8,-8716.84,-8805.8,-8928.5,-8980.2,-9089.91,10599.75,,10599.75
10455.0,2983419.19,1103285.07,-8196.24,-8571.8,-8716.84,-8805.79,-8928.49,-8980.2,-9089.9,10600.76,,10600.76
10456.0,2983419.18,1103285.09,-8197.24,-8571.79,-8716.83,-8805.79,-8928.49,-8980.19,-9089.9,10601.76,,10601.76
10457.0,2983419.17,1103285.11,-8198.23,-8571.78,-8716.83,-8805.78,-8928.48,-8980.19,-9089.89,10602.77,,10602.77
10458.0,2983419.16,1103285.13,-8199.23,-8571.78,-8716.82,-8805.78,-8928.48,-8980.18,-9089.89,10603.77,,10603.77
10459.0,2983419.15,1103285.16,-8200.23,-8571.77,-8716.82,-8805.77,-8928.47,-8980.18,-9089.88,10604.78,,10604.78
10460.0,2983419.14,1103285.18,-8201.23,-8571.77,-8716.81,-8805.77,-8928.47,-8980.17,-9089.88,10605.78,,10605.78
10461.0,2983419.13,1103285.2,-8202.23,-8571.76,-8716.81,-8805.76,-8928.46,-8980.17,-9089.87,10606.79,,10606.79
10462.0,2983419.12,1103285.22,-8203.23,-8571.76,-8716.8,-8805.76,-8928.46,-8980.16,-9089.87,10607.79,,10607.79
10463.0,2983419.1,1103285.24,-8204.23,-8571.75,-8716.8,-8805.75,-8928.45,-8980.16,-9089.86,10608.8,,10608.8
10464.0,2983419.09,1103285.26,-8205.23,-8571.75,-8716.79,-8805.75,-8928.45,-8980.15,-9089.86,10609.8,,10609.8
10465.0,2983419.08,1103285.29,-8206.23,-8571.74,-8716.79,-8805.74,-8928.44,-8980.15,-9089.85,10610.81,,10610.81
10466.0,2983419.07,1103285.31,-8207.23,-8571.74,-8716.78,-8805.73,-8928.44,-8980.14,-9089.85,10611.81,,10611.81
10467.0,2983419.06,1103285.33,-8208.23,-8571.73,-8716.77,-8805.73,-8928.43,-8980.13,-9089.84,10612.820000000002,,10612.820000000002
10468.0,2983419.05,1103285.35,-8209.23,-8571.73,-8716.77,-8805.72,-8928.43,-8980.13,-9089.84,10613.820000000002,,10613.820000000002
10469.0,2983419.04,1103285.37,-8210.23,-8571.72,-8716.76,-8805.72,-8928.42,-8980.12,-9089.83,10614.83,,10614.83
10470.0,2983419.03,1103285.4,-8211.23,-8571.72,-8716.76,-8805.71,-8928.41,-8980.12,-9089.82,10615.83,,10615.83
10471.0,2983419.01,1103285.42,-8212.23,-8571.71,-8716.75,-8805.71,-8928.41,-8980.11,-9089.82,10616.84,,10616.84
10472.0,2983419.0,1103285.44,-8213.23,-8571.7,-8716.75,-8805.7,-8928.4,-8980.11,-9089.81,10617.84,,10617.84
10473.0,2983418.99,1103285.46,-8214.23,-8571.7,-8716.74,-8805.7,-8928.4,-8980.1,-9089.81,10618.85,,10618.85
10474.0,2983418.98,1103285.48,-8215.23,-8571.69,-8716.74,-8805.69,-8928.39,-8980.1,-9089.8,10619.85,,10619.85
10475.0,2983418.97,1103285.51,-8216.23,-8571.69,-8716.73,-8805.69,-8928.39,-8980.09,-9089.8,10620.86,,10620.86
10476.0,2983418.96,1103285.53,-8217.23,-8571.68,-8716.73,-8805.68,-8928.38,-8980.09,-9089.79,10621.86,,10621.86
10477.0,2983418.94,1103285.55,-8218.23,-8571.68,-8716.72,-8805.67,-8928.38,-8980.08,-9089.79,10622.87,,10622.87
10478.0,2983418.93,1103285.57,-8219.23,-8571.67,-8716.71,-8805.67,-8928.37,-8980.07,-9089.78,10623.87,,10623.87
10479.0,2983418.92,1103285.6,-8220.23,-8571.67,-8716.71,-8805.66,-8928.37,-8980.07,-9089.78,10624.88,,10624.88
10480.0,2983418.91,1103285.62,-8221.23,-8571.66,-8716.7,-8805.66,-8928.36,-8980.06,-9089.77,10625.88,,10625.88
10481.0,2983418.9,1103285.64,-8222.23,-8571.65,-8716.7,-8805.65,-8928.35,-8980.06,-9089.76,10626.89,,10626.89
10482.0,2983418.88,1103285.66,-8223.23,-8571.65,-8716.69,-8805.65,-8928.35,-8980.05,-9089.76,10627.89,,10627.89
10483.0,2983418.87,1103285.69,-8224.23,-8571.64,-8716.69,-8805.64,-8928.34,-8980.05,-9089.75,10628.9,,10628.9
10484.0,2983418.86,1103285.71,-8225.23,-8571.64,-8716.68,-8805.64,-8928.34,-8980.04,-9089.75,10629.9,,10629.9
10485.0,2983418.85,1103285.73,-8226.23,-8571.63,-8716.68,-8805.63,-8928.33,-8980.04,-9089.74,10630.91,,10630.91
10486.0,2983418.83,1103285.76,-8227.23,-8571.63,-8716.67,-8805.62,-8928.33,-8980.03,-9089.74,10631.91,,10631.91
10487.0,2983418.82,1103285.78,-8228.23,-8571.62,-8716.66,-8805.62,-8928.32,-8980.02,-9089.73,10632.92,,10632.92
10488.0,2983418.81,1103285.8,-8229.23,-8571.62,-8716.66,-8805.61,-8928.31,-8980.02,-9089.72,10633.93,,10633.93
10489.0,2983418.8,1103285.82,-8230.22,-8571.61,-8716.65,-8805.61,-8928.31,-8980.01,-9089.72,10634.93,,10634.93
10490.0,2983418.78,1103285.85,-8231.22,-8571.6,-8716.65,-8805.6,-8928.3,-8980.01,-9089.71,10635.94,,10635.94
10491.0,2983418.77,1103285.87,-8232.22,-8571.6,-8716.64,-8805.6,-8928.3,-8980.0,-9089.71,10636.94,,10636.94
10492.0,2983418.76,1103285.89,-8233.22,-8571.59,-8716.64,-8805.59,-8928.29,-8980.0,-9089.7,10637.95,,10637.95
10493.0,2983418.74,1103285.92,-8234.22,-8571.59,-8716.63,-8805.58,-8928.29,-8979.99,-9089.7,10638.95,,10638.95
10494.0,2983418.73,1103285.94,-8235.22,-8571.58,-8716.62,-8805.58,-8928.28,-8979.98,-9089.69,10639.96,,10639.96
10495.0,2983418.72,1103285.96,-8236.22,-8571.57,-8716.62,-8805.57,-8928.27,-8979.98,-9089.68,10640.96,,10640.96
10496.0,2983418.7,1103285.99,-8237.22,-8571.57,-8716.61,-8805.57,-8928.27,-8979.97,-9089.68,10641.97,,10641.97
10497.0,2983418.69,1103286.01,-8238.22,-8571.56,-8716.61,-8805.56,-8928.26,-8979.97,-9089.67,10642.97,,10642.97
10498.0,2983418.68,1103286.04,-8239.22,-8571.56,-8716.6,-8805.55,-8928.26,-8979.96,-9089.67,10643.98,,10643.98
10499.0,2983418.66,1103286.06,-8240.22,-8571.55,-8716.59,-8805.55,-8928.25,-8979.95,-9089.66,10644.990000000002,,10644.990000000002
10500.0,2983418.65,1103286.08,-8241.22,-8571.55,-8716.59,-8805.54,-8928.24,-8979.95,-9089.65,10645.990000000002,,10645.990000000002
10501.0,2983418.64,1103286.11,-8242.22,-8571.54,-8716.58,-8805.54,-8928.24,-8979.94,-9089.65,10647.0,,10647.0
10502.0,2983418.62,1103286.13,-8243.22,-8571.53,-8716.58,-8805.53,-8928.23,-8979.94,-9089.64,10648.0,,10648.0
10503.0,2983418.61,1103286.15,-8244.22,-8571.53,-8716.57,-8805.53,-8928.23,-8979.93,-9089.64,10649.01,,10649.01
10504.0,2983418.59,1103286.18,-8245.22,-8571.52,-8716.56,-8805.52,-8928.22,-8979.92,-9089.63,10650.01,,10650.01
10505.0,2983418.58,1103286.2,-8246.22,-8571.52,-8716.56,-8805.51,-8928.21,-8979.92,-9089.62,10651.02,,10651.02
10506.0,2983418.57,1103286.23,-8247.22,-8571.51,-8716.55,-8805.51,-8928.21,-8979.91,-9089.62,10652.02,,10652.02
10507.0,2983418.55,1103286.25,-8248.22,-8571.5,-8716.55,-8805.5,-8928.2,-8979.91,-9089.61,10653.03,,10653.03
10508.0,2983418.54,1103286.27,-8249.22,-8571.5,-8716.54,-8805.5,-8928.2,-8979.9,-9089.61,10654.04,,10654.04
10509.0,2983418.52,1103286.3,-8250.22,-8571.49,-8716.53,-8805.49,-8928.19,-8979.89,-9089.6,10655.04,,10655.04
10510.0,2983418.51,1103286.32,-8251.22,-8571.49,-8716.53,-8805.48,-8928.18,-8979.89,-9089.59,10656.05,,10656.05
10511.0,2983418.49,1103286.35,-8252.22,-8571.48,-8716.52,-8805.48,-8928.18,-8979.88,-9089.59,10657.05,,10657.05
10512.0,2983418.48,1103286.37,-8253.22,-8571.47,-8716.52,-8805.47,-8928.17,-8979.88,-9089.58,10658.06,,10658.06
10513.0,2983418.47,1103286.4,-8254.22,-8571.47,-8716.51,-8805.46,-8928.17,-8979.87,-9089.58,10659.06,,10659.06
10514.0,2983418.45,1103286.42,-8255.22,-8571.46,-8716.5,-8805.46,-8928.16,-8979.86,-9089.57,10660.070000000002,,10660.070000000002
10515.0,2983418.44,1103286.45,-8256.21,-8571.45,-8716.5,-8805.45,-8928.15,-8979.86,-9089.56,10661.08,,10661.08
10516.0,2983418.42,1103286.47,-8257.21,-8571.45,-8716.49,-8805.45,-8928.15,-8979.85,-9089.56,10662.08,,10662.08
10517.0,2983418.41,1103286.49,-8258.21,-8571.44,-8716.49,-8805.44,-8928.14,-8979.84,-9089.55,10663.09,,10663.09
10518.0,2983418.39,1103286.52,-8259.21,-8571.44,-8716.48,-8805.43,-8928.14,-8979.84,-9089.55,10664.09,,10664.09
10519.0,2983418.38,1103286.54,-8260.21,-8571.43,-8716.47,-8805.43,-8928.13,-8979.83,-9089.54,10665.1,,10665.1
10520.0,2983418.36,1103286.57,-8261.21,-8571.42,-8716.47,-8805.42,-8928.12,-8979.83,-9089.53,10666.1,,10666.1
10521.0,2983418.35,1103286.59,-8262.21,-8571.42,-8716.46,-8805.41,-8928.12,-8979.82,-9089.53,10667.11,,10667.11
10522.0,2983418.33,1103286.62,-8263.21,-8571.41,-8716.45,-8805.41,-8928.11,-8979.81,-9089.52,10668.12,,10668.12
10523.0,2983418.31,1103286.64,-8264.21,-8571.4,-8716.45,-8805.4,-8928.1,-8979.81,-9089.51,10669.12,,10669.12
10524.0,2983418.3,1103286.67,-8265.21,-8571.4,-8716.44,-8805.4,-8928.1,-8979.8,-9089.51,10670.13,,10670.13
10525.0,2983418.28,1103286.69,-8266.21,-8571.39,-8716.43,-8805.39,-8928.09,-8979.79,-9089.5,10671.13,,10671.13
10526.0,2983418.27,1103286.72,-8267.21,-8571.39,-8716.43,-8805.38,-8928.08,-8979.79,-9089.49,10672.14,,10672.14
10527.0,2983418.25,1103286.74,-8268.21,-8571.38,-8716.42,-8805.38,-8928.08,-8979.78,-9089.49,10673.15,,10673.15
10528.0,2983418.24,1103286.77,-8269.21,-8571.37,-8716.42,-8805.37,-8928.07,-8979.78,-9089.48,10674.15,,10674.15
10529.0,2983418.22,1103286.79,-8270.21,-8571.37,-8716.41,-8805.36,-8928.07,-8979.77,-9089.48,10675.16,,10675.16
10530.0,2983418.2,1103286.82,-8271.21,-8571.36,-8716.4,-8805.36,-8928.06,-8979.76,-9089.47,10676.16,,10676.16
10531.0,2983418.19,1103286.85,-8272.21,-8571.35,-8716.4,-8805.35,-8928.05,-8979.76,-9089.46,10677.17,,10677.17
10532.0,2983418.17,1103286.87,-8273.21,-8571.35,-8716.39,-8805.34,-8928.05,-8979.75,-9089.46,10678.18,,10678.18
10533.0,2983418.16,1103286.9,-8274.21,-8571.34,-8716.38,-8805.34,-8928.04,-8979.74,-9089.45,10679.18,,10679.18
10534.0,2983418.14,1103286.92,-8275.21,-8571.33,-8716.38,-8805.33,-8928.03,-8979.74,-9089.44,10680.19,,10680.19
10535.0,2983418.12,1103286.95,-8276.21,-8571.33,-8716.37,-8805.33,-8928.03,-8979.73,-9089.44,10681.19,,10681.19
10536.0,2983418.11,1103286.97,-8277.21,-8571.32,-8716.36,-8805.32,-8928.02,-8979.72,-9089.43,10682.2,,10682.2
10537.0,2983418.09,1103287.0,-8278.21,-8571.31,-8716.36,-8805.31,-8928.01,-8979.72,-9089.42,10683.21,,10683.21
10538.0,2983418.07,1103287.03,-8279.2,-8571.31,-8716.35,-8805.31,-8928.01,-8979.71,-9089.42,10684.21,,10684.21
10539.0,2983418.06,1103287.05,-8280.2,-8571.3,-8716.34,-8805.3,-8928.0,-8979.7,-9089.41,10685.22,,10685.22
10540.0,2983418.04,1103287.08,-8281.2,-8571.29,-8716.34,-8805.29,-8927.99,-8979.7,-9089.4,10686.22,,10686.22
10541.0,2983418.02,1103287.1,-8282.2,-8571.29,-8716.33,-8805.29,-8927.99,-8979.69,-9089.4,10687.23,,10687.23
10542.0,2983418.01,1103287.13,-8283.2,-8571.28,-8716.32,-8805.28,-8927.98,-8979.68,-9089.39,10688.240000000002,,10688.240000000002
10543.0,2983417.99,1103287.16,-8284.2,-8571.27,-8716.32,-8805.27,-8927.97,-8979.68,-9089.38,10689.240000000002,,10689.240000000002
10544.0,2983417.97,1103287.18,-8285.2,-8571.27,-8716.31,-8805.27,-8927.97,-8979.67,-9089.38,10690.25,,10690.25
10545.0,2983417.95,1103287.21,-8286.2,-8571.26,-8716.3,-8805.26,-8927.96,-8979.66,-9089.37,10691.26,,10691.26
10546.0,2983417.94,1103287.23,-8287.2,-8571.25,-8716.3,-8805.25,-8927.95,-8979.66,-9089.36,10692.26,,10692.26
10547.0,2983417.92,1103287.26,-8288.2,-8571.25,-8716.29,-8805.25,-8927.95,-8979.65,-9089.36,10693.27,,10693.27
10548.0,2983417.9,1103287.29,-8289.2,-8571.24,-8716.28,-8805.24,-8927.94,-8979.64,-9089.35,10694.27,,10694.27
10549.0,2983417.88,1103287.31,-8290.2,-8571.23,-8716.28,-8805.23,-8927.93,-8979.64,-9089.34,10695.28,,10695.28
10550.0,2983417.87,1103287.34,-8291.2,-8571.23,-8716.27,-8805.23,-8927.93,-8979.63,-9089.34,10696.29,,10696.29
10551.0,2983417.85,1103287.37,-8292.2,-8571.22,-8716.26,-8805.22,-8927.92,-8979.62,-9089.33,10697.29,124.23630358958056,10697.29
10552.0,2983417.83,1103287.39,-8293.2,-8571.21,-8716.26,-8805.21,-8927.91,-8979.62,-9089.32,10698.3,130.68773119107323,10698.3
10553.0,2983417.81,1103287.42,-8294.2,-8571.21,-8716.25,-8805.2,-8927.91,-8979.61,-9089.32,10699.31,124.64057059332946,10699.31
10554.0,2983417.8,1103287.45,-8295.2,-8571.2,-8716.24,-8805.2,-8927.9,-8979.6,-9089.31,10700.31,116.10885236837892,10700.31
10555.0,2983417.78,1103287.47,-8296.2,-8571.19,-8716.24,-8805.19,-8927.89,-8979.6,-9089.3,10701.320000000002,121.16218991524006,10701.320000000002
10556.0,2983417.76,1103287.5,-8297.2,-8571.19,-8716.23,-8805.18,-8927.89,-8979.59,-9089.3,10702.320000000002,120.12625571813354,10702.320000000002
10557.0,2983417.74,1103287.53,-8298.2,-8571.18,-8716.22,-8805.18,-8927.88,-8979.58,-9089.29,10703.33,121.96230169349307,10703.33
10558.0,2983417.72,1103287.55,-8299.19,-8571.17,-8716.22,-8805.17,-8927.87,-8979.58,-9089.28,10704.34,122.58554665760592,10704.34
10559.0,2983417.71,1103287.58,-8300.19,-8571.17,-8716.21,-8805.16,-8927.86,-8979.57,-9089.27,10705.34,117.59958694470298,10705.34
10560.0,2983417.69,1103287.61,-8301.19,-8571.16,-8716.2,-8805.16,-8927.86,-8979.56,-9089.27,10706.35,121.54961246049942,10706.35
10561.0,2983417.67,1103287.64,-8302.19,-8571.15,-8716.19,-8805.15,-8927.85,-8979.55,-9089.26,10707.36,117.25427554566748,10707.36
