MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10810.0,2985364.01,1106372.33,-8548.34,-8620.22,-8751.75,-8835.89,-8953.43,-8997.95,-9108.13,10651.9,132.74135160234243,10651.9
10811.0,2985363.8,1106372.63,-8549.27,-8620.01,-8751.53,-8835.67,-8953.21,-8997.73,-9107.91,10653.05,167.16269467663403,10653.05
10812.0,2985363.59,1106372.93,-8550.2,-8619.79,-8751.31,-8835.46,-8952.99,-8997.51,-9107.69,10654.19,138.49484671823342,10654.19
10813.0,2985363.37,1106373.23,-8551.13,-8619.57,-8751.1,-8835.24,-8952.78,-8997.3,-9107.48,10655.34,144.23588838149263,10655.34
10814.0,2985363.16,1106373.53,-8552.06,-8619.36,-8750.88,-8835.02,-8952.56,-8997.08,-9107.26,10656.48,134.18595210763107,10656.48
10815.0,2985362.94,1106373.84,-8552.98,-8619.14,-8750.66,-8834.81,-8952.34,-8996.86,-9107.04,10657.63,,10657.63
10816.0,2985362.73,1106374.14,-8553.91,-8618.92,-8750.45,-8834.59,-8952.13,-8996.65,-9106.83,10658.77,129.87705749702872,10658.77
10817.0,2985362.51,1106374.45,-8554.84,-8618.71,-8750.23,-8834.37,-8951.91,-8996.43,-9106.61,10659.92,124.12356238113772,10659.92
10818.0,2985362.29,1106374.75,-8555.76,-8618.49,-8750.01,-8834.16,-8951.69,-8996.21,-9106.39,10661.070000000002,134.18595210763107,10661.070000000002
10819.0,2985362.06,1106375.06,-8556.69,-8618.26,-8749.79,-8833.93,-8951.47,-8995.99,-9106.17,10662.21,127.00030993908322,10662.21
10820.0,2985361.84,1106375.37,-8557.61,-8618.04,-8749.56,-8833.71,-8951.24,-8995.76,-9105.94,10663.36,129.87705749702872,10663.36
10821.0,2985361.62,1106375.67,-8558.54,-8617.81,-8749.34,-8833.48,-8951.02,-8995.54,-9105.72,10664.51,132.74135160234243,10664.51
10822.0,2985361.39,1106375.98,-8559.46,-8617.59,-8749.11,-8833.26,-8950.79,-8995.31,-9105.49,10665.66,161.42165301337485,10665.66
10823.0,2985361.16,1106376.29,-8560.39,-8617.36,-8748.88,-8833.03,-8950.56,-8995.09,-9105.27,10666.81,,10666.81
10824.0,2985360.93,1106376.6,-8561.31,-8617.14,-8748.66,-8832.8,-8950.34,-8994.86,-9105.04,10667.96,131.30920454968555,10667.96
10825.0,2985360.7,1106376.91,-8562.23,-8616.91,-8748.43,-8832.58,-8950.11,-8994.63,-9104.81,10669.1,124.12356238113772,10669.1
10826.0,2985360.47,1106377.23,-8563.15,-8616.68,-8748.21,-8832.35,-8949.89,-8994.41,-9104.59,10670.25,134.18595210763107,10670.25
10827.0,2985360.23,1106377.54,-8564.07,-8616.46,-8747.98,-8832.13,-8949.66,-8994.18,-9104.36,10671.4,,10671.4
10828.0,2985359.99,1106377.85,-8564.99,-8616.23,-8747.76,-8831.9,-8949.44,-8993.96,-9104.14,10672.55,,10672.55
10829.0,2985359.76,1106378.17,-8565.91,-8616.0,-8747.52,-8831.67,-8949.2,-8993.72,-9103.9,10673.7,129.87705749702872,10673.7
10830.0,2985359.52,1106378.48,-8566.83,-8615.76,-8747.29,-8831.43,-8948.97,-8993.49,-9103.67,10674.85,139.90208686562667,10674.85
10831.0,2985359.28,1106378.8,-8567.75,-8615.53,-8747.05,-8831.2,-8948.73,-8993.25,-9103.43,10676.0,138.49484671823342,10676.0
10832.0,2985359.03,1106379.11,-8568.66,-8615.29,-8746.82,-8830.96,-8948.5,-8993.02,-9103.2,10677.15,,10677.15
10833.0,2985358.79,1106379.43,-8569.58,-8615.06,-8746.58,-8830.73,-8948.26,-8992.78,-9102.96,10678.3,152.80386379217015,10678.3
10834.0,2985358.54,1106379.75,-8570.5,-8614.82,-8746.35,-8830.49,-8948.03,-8992.55,-9102.73,10679.45,149.96447659212004,10679.45
10835.0,2985358.3,1106380.07,-8571.41,-8614.59,-8746.11,-8830.26,-8947.79,-8992.31,-9102.49,10680.61,141.35914082354714,10680.61
10836.0,2985358.05,1106380.39,-8572.33,-8614.35,-8745.88,-8830.02,-8947.56,-8992.08,-9102.26,10681.76,132.74135160234243,10681.76
10837.0,2985357.8,1106380.71,-8573.24,-8614.12,-8745.64,-8829.79,-8947.32,-8991.84,-9102.02,10682.91,165.73054762397717,10682.91
10838.0,2985357.54,1106381.03,-8574.15,-8613.89,-8745.41,-8829.55,-8947.09,-8991.61,-9101.79,10684.06,124.12356238113772,10684.06
10839.0,2985357.29,1106381.35,-8575.06,-8613.64,-8745.16,-8829.31,-8946.84,-8991.36,-9101.55,10685.21,,10685.21
10840.0,2985357.04,1106381.67,-8575.98,-8613.4,-8744.92,-8829.07,-8946.6,-8991.12,-9101.3,10686.36,115.568040423092,10686.36
10841.0,2985356.78,1106381.99,-8576.89,-8613.15,-8744.68,-8828.82,-8946.36,-8990.88,-9101.06,10687.52,127.00030993908322,10687.52
10842.0,2985356.52,1106382.32,-8577.8,-8612.91,-8744.43,-8828.58,-8946.11,-8990.63,-9100.81,10688.67,,10688.67
10843.0,2985356.26,1106382.64,-8578.71,-8612.67,-8744.19,-8828.33,-8945.87,-8990.39,-9100.57,10689.820000000002,121.259268275824,10689.820000000002
10844.0,2985356.0,1106382.97,-8579.62,-8612.42,-8743.94,-8828.09,-8945.62,-8990.15,-9100.33,10690.98,118.3825207178785,10690.98
10845.0,2985355.74,1106383.29,-8580.52,-8612.18,-8743.7,-8827.85,-8945.38,-8989.9,-9100.08,10692.13,,10692.13
10846.0,2985355.47,1106383.62,-8581.43,-8611.93,-8743.46,-8827.6,-8945.14,-8989.66,-9099.84,10693.28,137.06269966557656,10693.28
10847.0,2985355.21,1106383.95,-8582.34,-8611.69,-8743.21,-8827.36,-8944.89,-8989.41,-9099.59,10694.43,129.87705749702872,10694.43
10848.0,2985354.94,1106384.27,-8583.24,-8611.45,-8742.97,-8827.12,-8944.65,-8989.17,-9099.35,10695.59,135.61809916028793,10695.59
10849.0,2985354.67,1106384.6,-8584.15,-8611.19,-8742.72,-8826.86,-8944.4,-8988.92,-9099.1,10696.740000000002,,10696.740000000002
10850.0,2985354.4,1106384.93,-8585.05,-8610.94,-8742.46,-8826.61,-8944.14,-8988.67,-9098.85,10697.9,132.74135160234243,10697.9
10851.0,2985354.13,1106385.26,-8585.96,-8610.69,-8742.21,-8826.36,-8943.89,-8988.41,-9098.59,10699.05,,10699.05
10852.0,2985353.85,1106385.59,-8586.86,-8610.44,-8741.96,-8826.1,-8943.64,-8988.16,-9098.34,10700.21,,10700.21
10853.0,2985353.58,1106385.93,-8587.76,-8610.18,-8741.71,-8825.85,-8943.39,-8987.91,-9098.09,10701.36,109.8269987598328,10701.36
10854.0,2985353.3,1106386.26,-8588.66,-8609.93,-8741.45,-8825.6,-8943.13,-8987.65,-9097.84,10702.52,118.3825207178785,10702.52
10855.0,2985353.02,1106386.59,-8589.56,-8609.68,-8741.2,-8825.35,-8942.88,-8987.4,-9097.58,10703.67,127.00030993908322,10703.67
10856.0,2985352.74,1106386.92,-8590.46,-8609.43,-8740.95,-8825.09,-8942.63,-8987.15,-9097.33,10704.820000000002,,10704.820000000002
10857.0,2985352.46,1106387.26,-8591.36,-8609.17,-8740.7,-8824.84,-8942.38,-8986.9,-9097.08,10705.98,125.55570943379458,10705.98
10858.0,2985352.18,1106387.59,-8592.26,-8608.92,-8740.44,-8824.59,-8942.12,-8986.64,-9096.82,10707.13,129.87705749702872,10707.13
10859.0,2985351.89,1106387.93,-8593.16,-8608.66,-8740.18,-8824.33,-8941.86,-8986.38,-9096.56,10708.29,187.21275341382997,10708.29
10860.0,2985351.61,1106388.27,-8594.06,-8608.4,-8739.92,-8824.07,-8941.6,-8986.12,-9096.3,10709.45,138.49484671823342,10709.45
10861.0,2985351.32,1106388.6,-8594.95,-8608.14,-8739.66,-8823.8,-8941.34,-8985.86,-9096.04,10710.6,147.0503686762791,10710.6
10862.0,2985351.03,1106388.94,-8595.85,-8607.87,-8739.4,-8823.54,-8941.08,-8985.6,-9095.78,10711.76,112.69129286514652,10711.76
10863.0,2985350.74,1106389.28,-8596.74,-8607.61,-8739.14,-8823.28,-8940.82,-8985.34,-9095.52,10712.91,118.3825207178785,10712.91
10864.0,2985350.44,1106389.62,-8597.64,-8607.35,-8738.87,-8823.02,-8940.55,-8985.08,-9095.26,10714.070000000002,112.69129286514652,10714.070000000002
10865.0,2985350.15,1106389.96,-8598.53,-8607.09,-8738.61,-8822.76,-8940.29,-8984.81,-9094.99,10715.22,124.12356238113772,10715.22
10866.0,2985349.86,1106390.3,-8599.42,-8606.83,-8738.35,-8822.5,-8940.03,-8984.55,-9094.73,10716.38,116.97528057048528,10716.38
10867.0,2985349.56,1106390.64,-8600.32,-8606.57,-8738.09,-8822.24,-8939.77,-8984.29,-9094.47,10717.54,132.74135160234243,10717.54
10868.0,2985349.26,1106390.99,-8601.21,-8606.31,-8737.83,-8821.97,-8939.51,-8984.03,-9094.21,10718.69,,10718.69
10869.0,2985348.96,1106391.33,-8602.1,-8606.04,-8737.56,-8821.7,-8939.24,-8983.76,-9093.94,10719.85,98.3324619806826,10719.85
10870.0,2985348.66,1106391.67,-8602.99,-8605.77,-8737.29,-8821.43,-8938.97,-8983.49,-9093.67,10721.01,118.3825207178785,10721.01
10871.0,2985348.35,1106392.02,-8603.87,-8605.5,-8737.02,-8821.16,-8938.7,-8983.22,-9093.4,10722.16,92.5789668647916,10722.16
10872.0,2985348.05,1106392.36,-8604.76,-8605.23,-8736.75,-8820.89,-8938.43,-8982.95,-9093.13,10723.320000000002,95.4557144227371,10723.320000000002
10873.0,2985347.74,1106392.71,-8605.65,-8604.96,-8736.48,-8820.62,-8938.16,-8982.68,-9092.86,10724.48,78.28240324348667,10724.48
10874.0,2985347.44,1106393.05,-8606.53,-8604.68,-8736.21,-8820.35,-8937.89,-8982.41,-9092.59,10725.63,89.71467275947789,10725.63
10875.0,2985347.13,1106393.4,-8607.42,-8604.41,-8735.94,-8820.08,-8937.62,-8982.14,-9092.32,10726.79,,10726.79
10876.0,2985346.82,1106393.75,-8608.3,-8604.14,-8735.67,-8819.81,-8937.35,-8981.87,-9092.05,10727.95,81.14669734880037,10727.95
10877.0,2985346.5,1106394.1,-8609.19,-8603.87,-8735.4,-8819.54,-8937.08,-8981.6,-9091.78,10729.1,,10729.1
10878.0,2985346.19,1106394.45,-8610.07,-8603.6,-8735.13,-8819.27,-8936.81,-8981.33,-9091.51,10730.26,115.5431335178284,10730.26
10879.0,2985345.87,1106394.8,-8610.95,-8603.33,-8734.85,-8818.99,-8936.53,-8981.05,-9091.23,10731.42,,10731.42
10880.0,2985345.56,1106395.15,-8611.83,-8603.05,-8734.57,-8818.71,-8936.25,-8980.77,-9090.95,10732.570000000002,147.0503686762791,10732.570000000002
10881.0,2985345.24,1106395.5,-8612.72,-8602.77,-8734.29,-8818.44,-8935.97,-8980.49,-9090.67,10733.73,101.20920953862807,10733.73
10882.0,2985344.92,1106395.85,-8613.6,-8602.49,-8734.01,-8818.16,-8935.69,-8980.21,-9090.39,10734.89,104.0735036439418,10734.89
10883.0,2985344.6,1106396.2,-8614.47,-8602.21,-8733.73,-8817.88,-8935.41,-8979.94,-9090.12,10736.04,,10736.04
10884.0,2985344.28,1106396.56,-8615.35,-8601.93,-8733.46,-8817.6,-8935.14,-8979.66,-9089.84,10737.2,121.259268275824,10737.2
10885.0,2985343.96,1106396.91,-8616.23,-8601.66,-8733.18,-8817.32,-8934.86,-8979.38,-9089.56,10738.36,98.3324619806826,10738.36
10886.0,2985343.63,1106397.27,-8617.11,-8601.38,-8732.9,-8817.04,-8934.58,-8979.1,-9089.28,10739.52,82.59129785408902,10739.52
10887.0,2985343.31,1106397.62,-8617.98,-8601.1,-8732.62,-8816.77,-8934.3,-8978.82,-9089.0,10740.67,86.90019246469139,10740.67
10888.0,2985342.98,1106397.98,-8618.86,-8600.82,-8732.34,-8816.49,-8934.02,-8978.54,-9088.72,10741.83,118.3825207178785,10741.83
10889.0,2985342.65,1106398.34,-8619.73,-8600.54,-8732.06,-8816.21,-8933.74,-8978.26,-9088.44,10742.990000000002,129.87705749702872,10742.990000000002
10890.0,2985342.32,1106398.69,-8620.61,-8600.25,-8731.78,-8815.92,-8933.46,-8977.98,-9088.16,10744.14,84.02344490674588,10744.14
10891.0,2985341.99,1106399.05,-8621.48,-8599.97,-8731.49,-8815.64,-8933.17,-8977.69,-9087.87,10745.3,,10745.3
10892.0,2985341.66,1106399.41,-8622.35,-8599.69,-8731.21,-8815.35,-8932.89,-8977.41,-9087.59,10746.46,94.02356737008024,10746.46
10893.0,2985341.33,1106399.77,-8623.22,-8599.4,-8730.92,-8815.07,-8932.6,-8977.12,-9087.3,10747.62,109.8269987598328,10747.62
10894.0,2985340.99,1106400.13,-8624.1,-8599.11,-8730.63,-8814.78,-8932.31,-8976.84,-9087.02,10748.77,81.12179044353678,10748.77
10895.0,2985340.66,1106400.49,-8624.97,-8598.94,-8730.46,-8814.61,-8932.14,-8976.66,-9086.84,10749.820000000002,,10749.820000000002
10896.0,2985340.32,1106400.86,-8625.83,-8598.88,-8730.4,-8814.55,-8932.08,-8976.6,-9086.78,10750.75,94.02356737008024,10750.75
10897.0,2985339.98,1106401.22,-8626.7,-8598.82,-8730.34,-8814.49,-8932.02,-8976.54,-9086.72,10751.67,84.02344490674588,10751.67
10898.0,2985339.65,1106401.58,-8627.57,-8598.76,-8730.28,-8814.43,-8931.96,-8976.48,-9086.66,10752.6,106.95025120188733,10752.6
10899.0,2985339.3,1106401.95,-8628.44,-8598.7,-8730.22,-8814.37,-8931.9,-8976.42,-9086.6,10753.53,,10753.53
10900.0,2985338.96,1106402.31,-8629.3,-8598.64,-8730.16,-8814.31,-8931.84,-8976.36,-9086.54,10754.45,101.20920953862807,10754.45
10901.0,2985338.62,1106402.68,-8630.17,-8598.58,-8730.1,-8814.25,-8931.78,-8976.3,-9086.48,10755.37,92.5789668647916,10755.37
10902.0,2985338.28,1106403.04,-8631.03,-8598.52,-8730.04,-8814.19,-8931.72,-8976.24,-9086.42,10756.3,,10756.3
10903.0,2985337.93,1106403.41,-8631.9,-8598.46,-8729.98,-8814.12,-8931.66,-8976.18,-9086.36,10757.22,84.02344490674588,10757.22
10904.0,2985337.58,1106403.78,-8632.76,-8598.4,-8729.92,-8814.06,-8931.6,-8976.12,-9086.3,10758.15,92.5789668647916,10758.15
10905.0,2985337.24,1106404.14,-8633.62,-8598.34,-8729.86,-8814.0,-8931.54,-8976.06,-9086.24,10759.070000000002,78.28240324348667,10759.070000000002
10906.0,2985336.89,1106404.51,-8634.48,-8598.28,-8729.8,-8813.94,-8931.48,-8976.0,-9086.18,10759.990000000002,,10759.990000000002
10907.0,2985336.54,1106404.88,-8635.34,-8598.21,-8729.74,-8813.88,-8931.42,-8975.94,-9086.12,10760.92,101.20920953862807,10760.92
10908.0,2985336.18,1106405.25,-8636.2,-8598.15,-8729.68,-8813.82,-8931.36,-8975.88,-9086.06,10761.84,,10761.84
10909.0,2985335.83,1106405.62,-8637.06,-8598.09,-8729.61,-8813.76,-8931.29,-8975.81,-9086.0,10762.76,104.0735036439418,10762.76
10910.0,2985335.48,1106406.0,-8637.92,-8598.03,-8729.55,-8813.7,-8931.23,-8975.75,-9085.93,10763.68,84.02344490674588,10763.68
10911.0,2985335.12,1106406.37,-8638.78,-8597.97,-8729.49,-8813.63,-8931.17,-8975.69,-9085.87,10764.59,78.28240324348667,10764.59
10912.0,2985334.76,1106406.74,-8639.63,-8597.9,-8729.43,-8813.57,-8931.11,-8975.63,-9085.81,10765.51,,10765.51
10913.0,2985334.41,1106407.12,-8640.49,-8597.84,-8729.36,-8813.51,-8931.04,-8975.57,-9085.75,10766.43,75.40565568554116,10766.43
10914.0,2985334.05,1106407.49,-8641.35,-8597.78,-8729.3,-8813.45,-8930.98,-8975.5,-9085.68,10767.35,86.87528555942778,10767.35
10915.0,2985333.69,1106407.87,-8642.2,-8597.72,-8729.24,-8813.38,-8930.92,-8975.44,-9085.62,10768.26,,10768.26
10916.0,2985333.32,1106408.24,-8643.05,-8597.65,-8729.18,-8813.32,-8930.86,-8975.38,-9085.56,10769.18,104.0735036439418,10769.18
10917.0,2985332.96,1106408.62,-8643.9,-8597.59,-8729.11,-8813.26,-8930.79,-8975.32,-9085.5,10770.1,,10770.1
10918.0,2985332.6,1106408.99,-8644.76,-8597.53,-8729.05,-8813.2,-8930.73,-8975.25,-9085.43,10771.02,109.8269987598328,10771.02
10919.0,2985332.23,1106409.37,-8645.61,-8597.47,-8728.99,-8813.13,-8930.67,-8975.19,-9085.37,10771.93,101.20920953862807,10771.93
10920.0,2985331.86,1106409.75,-8646.46,-8597.4,-8728.92,-8813.07,-8930.6,-8975.13,-9085.31,10772.84,89.71467275947789,10772.84
10921.0,2985331.5,1106410.13,-8647.31,-8597.34,-8728.86,-8813.01,-8930.54,-8975.06,-9085.24,10773.75,,10773.75
10922.0,2985331.13,1106410.51,-8648.15,-8597.27,-8728.8,-8812.94,-8930.48,-8975.0,-9085.18,10774.66,104.0735036439418,10774.66
10923.0,2985330.76,1106410.89,-8649.0,-8597.21,-8728.73,-8812.88,-8930.41,-8974.93,-9085.11,10775.570000000002,,10775.570000000002
10924.0,2985330.39,1106411.27,-8649.85,-8597.15,-8728.67,-8812.81,-8930.35,-8974.87,-9085.05,10776.48,109.8269987598328,10776.48
10925.0,2985330.01,1106411.65,-8650.69,-8597.08,-8728.6,-8812.75,-8930.28,-8974.81,-9084.99,10777.39,,10777.39
10926.0,2985329.64,1106412.04,-8651.54,-8597.02,-8728.54,-8812.69,-8930.22,-8974.74,-9084.92,10778.3,109.8269987598328,10778.3
10927.0,2985329.26,1106412.42,-8652.38,-8596.95,-8728.48,-8812.62,-8930.16,-8974.68,-9084.86,10779.22,,10779.22
10928.0,2985328.89,1106412.8,-8653.23,-8596.89,-8728.41,-8812.56,-8930.09,-8974.61,-9084.79,10780.13,,10780.13
10929.0,2985328.51,1106413.19,-8654.07,-8596.82,-8728.35,-8812.49,-8930.03,-8974.55,-9084.73,10781.03,92.5789668647916,10781.03
10930.0,2985328.13,1106413.57,-8654.91,-8596.76,-8728.28,-8812.43,-8929.96,-8974.48,-9084.66,10781.93,98.3200085280508,10781.93
10931.0,2985327.75,1106413.96,-8655.75,-8596.69,-8728.22,-8812.36,-8929.9,-8974.42,-9084.6,10782.84,,10782.84
10932.0,2985327.37,1106414.35,-8656.59,-8596.63,-8728.15,-8812.3,-8929.83,-8974.35,-9084.53,10783.740000000002,101.20920953862807,10783.740000000002
10933.0,2985326.98,1106414.73,-8657.43,-8596.56,-8728.08,-8812.23,-8929.76,-8974.29,-9084.47,10784.65,,10784.65
10934.0,2985326.6,1106415.12,-8658.27,-8596.5,-8728.02,-8812.16,-8929.7,-8974.22,-9084.4,10785.55,106.95025120188733,10785.55
10935.0,2985326.21,1106415.51,-8659.1,-8596.43,-8727.95,-8812.1,-8929.63,-8974.15,-9084.33,10786.45,98.3324619806826,10786.45
10936.0,2985325.83,1106415.9,-8659.94,-8596.37,-8727.89,-8812.03,-8929.57,-8974.09,-9084.27,10787.36,,10787.36
10937.0,2985325.44,1106416.29,-8660.77,-8596.3,-8727.82,-8811.97,-8929.5,-8974.02,-9084.2,10788.26,115.568040423092,10788.26
10938.0,2985325.05,1106416.68,-8661.61,-8596.23,-8727.76,-8811.9,-8929.44,-8973.96,-9084.14,10789.17,127.00030993908322,10789.17
10939.0,2985324.66,1106417.07,-8662.44,-8596.17,-8727.69,-8811.83,-8929.37,-8973.89,-9084.07,10790.06,,10790.06
10940.0,2985324.27,1106417.46,-8663.27,-8596.1,-8727.62,-8811.77,-8929.3,-8973.82,-9084.0,10790.96,89.71467275947789,10790.96
10941.0,2985323.88,1106417.85,-8664.11,-8596.03,-8727.55,-8811.7,-8929.23,-8973.76,-9083.94,10791.86,,10791.86
